Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712503414, 4522753, -3280, -6560, 2960
1707712503424, 4522763, -3264, -6576, 2976
1707712503434, 4522773, -3264, -6512, 2880
1707712503444, 4522783, -3248, -6496, 2816
1707712503454, 4522793, -3296, -6416, 2816
1707712503464, 4522803, -3232, -6320, 2800
1707712503474, 4522813, -3312, -6288, 2848
1707712503484, 4522823, -3360, -6240, 2880
1707712503494, 4522833, -3360, -6256, 2896
1707712503504, 4522843, -3392, -6192, 2928
1707712503514, 4522853, -3472, -6128, 2976
1707712503524, 4522863, -3504, -6144, 2960
1707712503534, 4522873, -3536, -6112, 2896
1707712503544, 4522883, -3536, -6032, 2992
1707712503554, 4522893, -3584, -6064, 2960
1707712503564, 4522903, -3568, -6144, 2976
1707712503574, 4522913, -3600, -6176, 2944
1707712503584, 4522923, -3520, -6128, 2944
1707712503594, 4522933, -3536, -6112, 2944
1707712503604, 4522943, -3456, -6080, 2912
1707712503614, 4522953, -3408, -6000, 2944
1707712503624, 4522963, -3392, -5952, 2912
1707712503634, 4522973, -3424, -5904, 2848
1707712503644, 4522983, -3408, -5872, 2800
1707712503654, 4522993, -3568, -5904, 2800
1707712503664, 4523003, -3648, -5968, 2720
1707712503674, 4523013, -3856, -6080, 2688
1707712503684, 4523023, -3936, -6176, 2640
1707712503694, 4523033, -3952, -6240, 2544
1707712503704, 4523043, -4032, -6208, 2608
1707712503714, 4523053, -4032, -6336, 2576
1707712503724, 4523063, -4032, -6304, 2752
1707712503734, 4523073, -3824, -6224, 2736
1707712503744, 4523083, -3824, -6240, 2720
1707712503754, 4523093, -3824, -6160, 2800
1707712503764, 4523103, -3648, -6112, 2848
1707712503774, 4523113, -3664, -6112, 2912
1707712503784, 4523123, -3664, -6048, 2880
1707712503794, 4523133, -3680, -5952, 2848
1707712503804, 4523143, -3648, -6096, 2832
1707712503814, 4523153, -3744, -6096, 2736
1707712503824, 4523163, -3824, -6240, 2848
1707712503834, 4523173, -3808, -6352, 2928
1707712503844, 4523183, -3776, -6480, 3008
1707712503854, 4523193, -3632, -6672, 3088
1707712503864, 4523203, -3520, -6864, 3120
1707712503874, 4523213, -3424, -7088, 3248
1707712503884, 4523223, -3232, -7472, 3360
1707712503894, 4523233, -3184, -7744, 3408
1707712503904, 4523243, -3248, -8032, 3456
1707712503914, 4523253, -3216, -8240, 3456
1707712503924, 4523263, -3264, -8560, 3488
1707712503934, 4523273, -3248, -8864, 3328
1707712503944, 4523283, -3120, -9280, 3200
1707712503954, 4523293, -3040, -9472, 2832
1707712503964, 4523303, -2928, -9520, 2512
1707712503974, 4523313, -2976, -9648, 2160
1707712503984, 4523323, -2976, -9632, 1856
1707712503994, 4523333, -3088, -9536, 1648
1707712504004, 4523343, -3104, -9376, 1584
1707712504014, 4523353, -3184, -9232, 1584
1707712504024, 4523363, -3168, -8928, 1664
1707712504034, 4523373, -3216, -8640, 1888
1707712504044, 4523383, -3168, -8256, 2080
1707712504054, 4523393, -3168, -7760, 2192
1707712504064, 4523403, -3200, -7328, 2160
1707712504074, 4523413, -3296, -6912, 2272
1707712504084, 4523423, -3232, -6640, 2480
1707712504094, 4523433, -2960, -6560, 2368
1707712504104, 4523443, -2800, -6640, 2256
1707712504114, 4523453, -2784, -6656, 2352
1707712504124, 4523463, -2848, -6544, 2432
1707712504134, 4523473, -2960, -6256, 2784
1707712504144, 4523483, -2864, -5856, 3104
1707712504154, 4523493, -2928, -5440, 3312
1707712504164, 4523503, -2848, -5088, 3280
1707712504174, 4523513, -2816, -4944, 3376
1707712504184, 4523523, -2736, -4880, 3408
1707712504194, 4523533, -2608, -4576, 3312
1707712504204, 4523543, -2480, -4624, 3376
1707712504214, 4523553, -2416, -4800, 3376
1707712504224, 4523563, -2368, -4672, 3440
1707712504234, 4523573, -2240, -4768, 3568
1707712504244, 4523583, -2256, -4624, 3760
1707712504254, 4523593, -2192, -4528, 4032
1707712504264, 4523603, -2192, -4384, 4320
1707712504274, 4523613, -2304, -4432, 4608
1707712504284, 4523623, -2240, -4432, 4720
1707712504294, 4523633, -2192, -4496, 4912
1707712504304, 4523643, -2080, -4512, 4992
1707712504314, 4523653, -1968, -4720, 5136
1707712504324, 4523663, -1968, -4944, 5136
1707712504334, 4523673, -1936, -5088, 5152
1707712504344, 4523683, -1792, -4912, 5184
1707712504354, 4523693, -1776, -4576, 5248
1707712504364, 4523703, -1824, -4368, 5472
1707712504374, 4523713, -1632, -4512, 5488
1707712504384, 4523723, -1616, -4720, 5376
1707712504394, 4523733, -1504, -5200, 5152
1707712504404, 4523743, -1280, -5664, 4848
1707712504414, 4523753, -1120, -5984, 4608
1707712504424, 4523763, -1184, -6080, 4448
1707712504434, 4523773, -1168, -5888, 4384
1707712504444, 4523783, -1264, -5632, 4368
1707712504454, 4523793, -1280, -5328, 4464
1707712504464, 4523803, -1440, -5216, 4752
1707712504474, 4523813, -1616, -5120, 5136
1707712504484, 4523823, -1696, -5104, 5344
1707712504494, 4523833, -1696, -5200, 5360
1707712504504, 4523843, -1584, -5328, 5232
1707712504514, 4523853, -1408, -5536, 4928
1707712504524, 4523863, -1232, -5728, 4496
1707712504534, 4523873, -1136, -5792, 4096
1707712504544, 4523883, -1120, -5920, 3888
1707712504554, 4523893, -1056, -6032, 3664
1707712504564, 4523903, -1152, -6160, 3728
1707712504574, 4523913, -1312, -6128, 3856
1707712504584, 4523923, -1536, -6272, 4224
1707712504594, 4523933, -1744, -6224, 4560
1707712504604, 4523943, -2016, -6112, 4816
1707712504614, 4523953, -2384, -6016, 5136
1707712504624, 4523963, -2928, -6032, 5280
1707712504634, 4523973, -3200, -5584, 5600
1707712504644, 4523983, -3232, -5424, 5952
1707712504654, 4523993, -3056, -5936, 6000
1707712504664, 4524003, -3104, -6288, 5712
1707712504674, 4524013, -2992, -6592, 5424
1707712504684, 4524023, -2944, -6912, 5232
1707712504694, 4524033, -2928, -7088, 4704
1707712504704, 4524043, -3008, -7120, 4416
1707712504714, 4524053, -3008, -7280, 4176
1707712504724, 4524063, -2960, -7536, 3952
1707712504734, 4524073, -3072, -7376, 3728
1707712504744, 4524083, -3424, -7104, 3728
1707712504754, 4524093, -3776, -6832, 3664
1707712504764, 4524103, -4000, -6560, 3760
1707712504774, 4524113, -4096, -6224, 3872
1707712504784, 4524123, -4176, -5872, 3968
1707712504794, 4524133, -4224, -5536, 3904
1707712504804, 4524143, -4224, -5232, 3728
1707712504814, 4524153, -4448, -5152, 3504
1707712504824, 4524163, -4448, -4864, 3440
1707712504834, 4524173, -4432, -4160, 3376
1707712504844, 4524183, -4256, -3712, 3200
1707712504854, 4524193, -3872, -3904, 3200
1707712504864, 4524203, -3424, -5152, 3264
1707712504874, 4524213, -2928, -6704, 3152
1707712504884, 4524223, -2880, -8368, 3440
1707712504894, 4524233, -2656, -9344, 4160
1707712504904, 4524243, -2800, -10224, 5312
1707712504914, 4524253, -3184, -10288, 7024
1707712504924, 4524263, -3520, -9968, 8784
1707712504934, 4524273, -3968, -9328, 10768
1707712504944, 4524283, -4336, -8464, 12176
1707712504954, 4524293, -5008, -7904, 13344
1707712504964, 4524303, -5408, -7888, 13968
1707712504974, 4524313, -5520, -8480, 13536
1707712504984, 4524323, -6160, -9744, 12640
1707712504994, 4524333, -6000, -9744, 10848
1707712505004, 4524343, -5936, -9952, 8560
1707712505014, 4524353, -6144, -10128, 6560
1707712505024, 4524363, -6112, -9616, 4848
1707712505034, 4524373, -5456, -9184, 3504
