Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712649474, 4668813, -3456, -7120, 5312
1707712649484, 4668823, -3376, -7312, 5472
1707712649494, 4668833, -3344, -7648, 5328
1707712649504, 4668843, -3344, -8000, 5408
1707712649514, 4668853, -3248, -7968, 5568
1707712649524, 4668863, -3328, -8192, 5776
1707712649534, 4668873, -3456, -8384, 6048
1707712649544, 4668883, -3424, -8528, 6272
1707712649554, 4668893, -3312, -8992, 6080
1707712649564, 4668903, -3360, -9536, 6112
1707712649574, 4668913, -3328, -9616, 6256
1707712649584, 4668923, -3472, -9904, 6368
1707712649594, 4668933, -3632, -10176, 6448
1707712649604, 4668943, -3888, -10368, 6576
1707712649614, 4668953, -4016, -10464, 6640
1707712649624, 4668963, -4240, -10400, 6704
1707712649634, 4668973, -4384, -10128, 6656
1707712649644, 4668983, -4432, -9824, 6512
1707712649654, 4668993, -4560, -9680, 6496
1707712649664, 4669003, -4704, -9808, 6688
1707712649674, 4669013, -4736, -9952, 6800
1707712649684, 4669023, -4752, -9984, 6864
1707712649694, 4669033, -4640, -9904, 6832
1707712649704, 4669043, -4528, -9408, 6592
1707712649714, 4669053, -4320, -8704, 6240
1707712649724, 4669063, -4128, -8240, 5712
1707712649734, 4669073, -3728, -7840, 5264
1707712649744, 4669083, -3296, -7296, 4848
1707712649754, 4669093, -2736, -7056, 4432
1707712649764, 4669103, -2288, -6912, 4192
1707712649774, 4669113, -1840, -7168, 4368
1707712649784, 4669123, -1488, -7360, 4608
1707712649794, 4669133, -1104, -7264, 4800
1707712649804, 4669143, -848, -6912, 4720
1707712649814, 4669153, -576, -6608, 4640
1707712649824, 4669163, -384, -6160, 4640
1707712649834, 4669173, -352, -5728, 4592
1707712649844, 4669183, -144, -5584, 4576
1707712649852, 4669193, 240, -5552, 4704
1707712649862, 4669203, 512, -5440, 4896
1707712649872, 4669213, 768, -5248, 5056
1707712649884, 4669223, 1040, -5152, 5392
1707712649894, 4669233, 1280, -4960, 5712
1707712649904, 4669243, 1408, -4480, 5856
1707712649914, 4669253, 1456, -3920, 5824
1707712649924, 4669263, 1344, -3408, 5664
1707712649934, 4669273, 1296, -2736, 5360
1707712649944, 4669283, 1296, -2160, 4752
1707712649954, 4669293, 1584, -1808, 4048
1707712649964, 4669303, 1920, -1936, 3376
1707712649974, 4669313, 2240, -2208, 2864
1707712649984, 4669323, 2464, -2432, 2656
1707712649994, 4669333, 2528, -2784, 2336
1707712650004, 4669343, 3072, -2208, 2000
1707712650014, 4669353, 3056, -2272, 1440
1707712650022, 4669363, 2176, -1744, 384
1707712650034, 4669373, 2800, -1056, -192
1707712650042, 4669383, 2528, -400, -688
1707712650054, 4669393, 2928, -976, -1136
1707712650064, 4669403, 3728, -928, -1424
1707712650074, 4669413, 4400, -1168, -1584
1707712650084, 4669423, 4608, -1152, -1472
1707712650094, 4669433, 4816, -1168, -1312
1707712650102, 4669443, 5024, -832, -864
1707712650112, 4669453, 5280, -928, -432
1707712650122, 4669463, 5472, -992, -48
1707712650132, 4669473, 5632, -768, 288
1707712650142, 4669483, 5872, -768, 496
1707712650152, 4669493, 6192, -880, 752
1707712650162, 4669503, 6288, -1008, 880
1707712650172, 4669513, 6496, -960, 912
1707712650182, 4669523, 6672, -944, 752
1707712650192, 4669533, 6832, -992, 576
1707712650202, 4669543, 6976, -1168, 464
1707712650212, 4669553, 6976, -1600, 656
1707712650222, 4669563, 7072, -2064, 736
1707712650232, 4669573, 7152, -2192, 704
1707712650242, 4669583, 7072, -2224, 560
1707712650252, 4669593, 6848, -2080, 192
1707712650264, 4669603, 6656, -1904, -224
1707712650274, 4669613, 6384, -1760, -624
1707712650284, 4669623, 5472, -1456, -880
1707712650294, 4669633, 4768, -864, -1408
1707712650304, 4669643, 4352, -176, -2192
1707712650312, 4669653, 4304, 96, -2800
1707712650322, 4669663, 4320, -80, -3024
1707712650334, 4669673, 4256, -784, -2656
1707712650344, 4669683, 4160, -1232, -2160
1707712650354, 4669693, 4000, -1600, -1568
1707712650364, 4669703, 3616, -1536, -1168
1707712650374, 4669713, 3392, -1104, -736
1707712650382, 4669723, 3168, -896, -192
1707712650392, 4669733, 2992, -768, 400
1707712650402, 4669743, 2912, -960, 1152
1707712650414, 4669753, 2848, -1248, 2016
1707712650424, 4669763, 2784, -1744, 2992
1707712650434, 4669773, 2448, -2128, 3728
1707712650444, 4669783, 2048, -2256, 4432
1707712650454, 4669793, 1888, -2608, 5104
1707712650464, 4669803, 1856, -2848, 5536
1707712650474, 4669813, 1776, -3392, 5648
1707712650484, 4669823, 1792, -4128, 5680
1707712650494, 4669833, 1904, -4112, 5392
1707712650504, 4669843, 1952, -4192, 5200
1707712650514, 4669853, 1856, -4720, 5488
1707712650524, 4669863, 1712, -5280, 6096
1707712650534, 4669873, 1504, -6320, 6736
1707712650542, 4669883, 976, -6688, 7088
1707712650552, 4669893, 384, -6448, 6960
1707712650562, 4669903, 80, -6160, 6480
1707712650574, 4669913, -112, -5792, 5776
1707712650584, 4669923, -400, -5168, 4896
1707712650594, 4669933, -672, -5376, 4288
1707712650604, 4669943, -960, -6096, 4800
1707712650614, 4669953, -1200, -6624, 5520
1707712650624, 4669963, -1520, -7232, 6112
1707712650634, 4669973, -1744, -7712, 6560
1707712650644, 4669983, -2016, -7872, 6912
1707712650654, 4669993, -2272, -8032, 7296
1707712650664, 4670003, -2672, -8224, 7712
1707712650674, 4670013, -3104, -8224, 7808
1707712650684, 4670023, -3472, -8176, 7904
1707712650694, 4670033, -3744, -8096, 7808
1707712650704, 4670043, -4064, -7760, 7536
1707712650714, 4670053, -4576, -7856, 7312
1707712650724, 4670063, -4912, -8128, 7392
1707712650734, 4670073, -5248, -8224, 7552
1707712650744, 4670083, -5408, -8416, 7568
1707712650754, 4670093, -5520, -8240, 7312
1707712650764, 4670103, -5872, -7984, 6928
1707712650774, 4670113, -6256, -7920, 6608
1707712650784, 4670123, -6560, -7888, 6480
1707712650794, 4670133, -6800, -8112, 6384
1707712650804, 4670143, -6880, -8192, 6288
1707712650814, 4670153, -6992, -8240, 6144
1707712650824, 4670163, -7088, -8240, 6128
1707712650834, 4670173, -7152, -8304, 6240
1707712650844, 4670183, -7312, -8464, 6432
1707712650854, 4670193, -7616, -8608, 6784
1707712650864, 4670203, -7840, -8768, 7040
1707712650874, 4670213, -7904, -8848, 7232
1707712650884, 4670223, -8000, -8784, 7264
1707712650894, 4670233, -7952, -8592, 7168
1707712650904, 4670243, -7888, -8080, 6816
1707712650914, 4670253, -8032, -6960, 6080
1707712650924, 4670263, -8368, -5840, 5872
1707712650934, 4670273, -8176, -6384, 5952
1707712650944, 4670283, -8096, -5808, 5968
1707712650954, 4670293, -7872, -5248, 5824
1707712650964, 4670303, -8032, -5504, 5648
1707712650974, 4670313, -8272, -5776, 5920
1707712650984, 4670323, -8464, -5248, 5936
1707712650994, 4670333, -8256, -5056, 5888
1707712651004, 4670343, -8192, -4976, 5696
1707712651014, 4670353, -8016, -4944, 5568
1707712651024, 4670363, -7664, -5104, 5344
1707712651034, 4670373, -7408, -5280, 5104
1707712651044, 4670383, -7232, -5296, 4864
1707712651054, 4670393, -7040, -4912, 4688
1707712651064, 4670403, -6928, -4528, 4656
1707712651074, 4670413, -6864, -4448, 4752
1707712651084, 4670423, -6944, -4672, 4880
1707712651094, 4670433, -6912, -5184, 5056
1707712651104, 4670443, -6816, -5744, 5104
1707712651114, 4670453, -6448, -6304, 4944
1707712651124, 4670463, -6080, -6928, 4544
1707712651134, 4670473, -5728, -7296, 3920
1707712651144, 4670483, -5552, -7328, 2928
1707712651154, 4670493, -5424, -6832, 1584
1707712651164, 4670503, -5200, -6464, 416
1707712651174, 4670513, -5232, -6512, -368
1707712651184, 4670523, -5712, -6608, -544
1707712651194, 4670533, -6144, -6528, -352
1707712651204, 4670543, -6032, -6656, 192
1707712651214, 4670553, -6416, -6752, 1008
1707712651224, 4670563, -6304, -6528, 1616
1707712651234, 4670573, -6272, -6512, 2208
1707712651244, 4670583, -5920, -6192, 2672
1707712651254, 4670593, -5920, -6032, 2640
1707712651264, 4670603, -5376, -6160, 2416
1707712651274, 4670613, -5600, -5792, 2128
1707712651284, 4670623, -5408, -5680, 2048
1707712651294, 4670633, -5120, -5696, 2384
1707712651304, 4670643, -5024, -5712, 2592
1707712651314, 4670653, -4624, -5504, 2560
1707712651324, 4670663, -4576, -5088, 2688
