Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712664984, 4684323, -3712, -8176, 5584
1707712664994, 4684333, -3488, -8176, 5440
1707712665004, 4684343, -3216, -8032, 5184
1707712665014, 4684353, -2896, -7808, 5024
1707712665024, 4684363, -2688, -7616, 4864
1707712665034, 4684373, -2448, -7344, 4816
1707712665044, 4684383, -2176, -7232, 5024
1707712665054, 4684393, -1936, -7216, 5232
1707712665064, 4684403, -1664, -7392, 5600
1707712665074, 4684413, -1392, -7648, 6080
1707712665084, 4684423, -1280, -7872, 6464
1707712665094, 4684433, -1216, -8016, 6512
1707712665104, 4684443, -1072, -7904, 6448
1707712665112, 4684453, -880, -7712, 6272
1707712665122, 4684463, -576, -7344, 6016
1707712665132, 4684473, -304, -6992, 5712
1707712665142, 4684483, -32, -6720, 5408
1707712665152, 4684493, 144, -6144, 5120
1707712665162, 4684503, 304, -5440, 4800
1707712665172, 4684513, 560, -4864, 4336
1707712665182, 4684523, 928, -4768, 4016
1707712665192, 4684533, 1408, -5040, 4016
1707712665202, 4684543, 1696, -4928, 3872
1707712665212, 4684553, 2016, -5184, 3680
1707712665222, 4684563, 2320, -5376, 3648
1707712665232, 4684573, 2496, -4768, 3504
1707712665242, 4684583, 2432, -4112, 3232
1707712665252, 4684593, 1808, -3248, 3072
1707712665262, 4684603, 2608, -2768, 2656
1707712665272, 4684613, 3952, -2800, 2480
1707712665282, 4684623, 3680, -2768, 2624
1707712665292, 4684633, 3760, -2768, 2944
1707712665302, 4684643, 3840, -2736, 3264
1707712665312, 4684653, 4176, -2512, 3120
1707712665322, 4684663, 4480, -2672, 2432
1707712665332, 4684673, 4720, -2736, 1904
1707712665342, 4684683, 4912, -2736, 1888
1707712665352, 4684693, 5024, -2352, 1920
1707712665362, 4684703, 5104, -1600, 1840
1707712665372, 4684713, 5360, -1792, 1696
1707712665382, 4684723, 5664, -2240, 1744
1707712665392, 4684733, 5952, -2096, 1632
1707712665402, 4684743, 6160, -1648, 1568
1707712665412, 4684753, 6160, -1280, 1296
1707712665422, 4684763, 6352, -1120, 1248
1707712665432, 4684773, 6464, -912, 1440
1707712665442, 4684783, 6192, -560, 1600
1707712665452, 4684793, 6160, -320, 1248
1707712665462, 4684803, 6336, 128, 560
1707712665472, 4684813, 6176, 1008, -144
1707712665482, 4684823, 6096, 800, -256
1707712665492, 4684833, 6464, 240, -304
1707712665502, 4684843, 7040, -416, -496
1707712665512, 4684853, 7120, -816, -384
1707712665522, 4684863, 6752, -912, -208
1707712665532, 4684873, 6736, -768, -112
1707712665542, 4684883, 6464, -528, -272
1707712665552, 4684893, 6320, -64, -432
1707712665562, 4684903, 6304, 304, -800
1707712665572, 4684913, 6000, 880, -1296
1707712665582, 4684923, 6016, 1184, -1776
1707712665592, 4684933, 6160, 1248, -1920
1707712665602, 4684943, 6160, 1280, -1824
1707712665612, 4684953, 6256, 960, -1648
1707712665622, 4684963, 6432, 448, -1472
1707712665632, 4684973, 6576, -208, -1072
