Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713539258, 5558603, -5008, -5040, 3056
1707713539268, 5558613, -4992, -5120, 3136
1707713539278, 5558623, -4944, -5072, 3152
1707713539288, 5558633, -4928, -5040, 3216
1707713539298, 5558643, -4912, -4992, 3168
1707713539308, 5558653, -4880, -5072, 3200
1707713539318, 5558663, -4832, -5120, 3184
1707713539328, 5558673, -4800, -5168, 3232
1707713539338, 5558683, -4704, -5280, 3248
1707713539348, 5558693, -4560, -5328, 3184
1707713539358, 5558703, -4560, -5280, 3216
1707713539368, 5558713, -4496, -5232, 3184
1707713539378, 5558723, -4608, -5264, 3328
1707713539388, 5558733, -4560, -5344, 3488
1707713539398, 5558743, -4496, -5376, 3584
1707713539408, 5558753, -4480, -5216, 3792
1707713539418, 5558763, -4352, -5152, 4016
1707713539428, 5558773, -4336, -5104, 4304
1707713539438, 5558783, -4272, -5232, 4544
1707713539448, 5558793, -4112, -5312, 4768
1707713539458, 5558803, -4160, -5424, 4976
1707713539468, 5558813, -4064, -5440, 5216
1707713539478, 5558823, -4032, -5504, 5680
1707713539488, 5558833, -4032, -5392, 6288
1707713539498, 5558843, -3984, -5376, 6912
1707713539508, 5558853, -3904, -5424, 7696
1707713539518, 5558863, -4016, -5680, 8416
1707713539528, 5558873, -4000, -5920, 8864
1707713539538, 5558883, -3888, -6592, 9248
1707713539548, 5558893, -3936, -6368, 9664
1707713539558, 5558903, -3856, -6480, 9776
1707713539568, 5558913, -3984, -6592, 9920
1707713539578, 5558923, -4128, -6576, 9984
1707713539588, 5558933, -4272, -6560, 9968
1707713539598, 5558943, -4416, -6496, 9904
1707713539608, 5558953, -4528, -6352, 9728
1707713539618, 5558963, -4608, -6256, 9648
1707713539628, 5558973, -4832, -6128, 9424
1707713539638, 5558983, -4944, -6064, 9264
1707713539648, 5558993, -5056, -6048, 9104
1707713539658, 5559003, -5168, -6048, 8832
1707713539668, 5559013, -5120, -6064, 8512
1707713539678, 5559023, -5184, -5984, 8304
1707713539688, 5559033, -5264, -5824, 8144
1707713539698, 5559043, -5248, -5696, 7952
1707713539708, 5559053, -5376, -5568, 7936
1707713539718, 5559063, -5440, -5552, 7920
1707713539728, 5559073, -5424, -5392, 7952
1707713539738, 5559083, -5360, -5376, 7904
1707713539748, 5559093, -5344, -5440, 7808
1707713539758, 5559103, -5216, -5424, 7760
1707713539768, 5559113, -4992, -5520, 7600
1707713539778, 5559123, -4800, -5600, 7488
1707713539788, 5559133, -4672, -5552, 7392
1707713539798, 5559143, -4496, -5616, 7088
1707713539808, 5559153, -4224, -5520, 6704
1707713539818, 5559163, -4016, -5344, 6544
1707713539828, 5559173, -3808, -5312, 6464
1707713539838, 5559183, -3584, -5360, 6528
1707713539848, 5559193, -3344, -5456, 6688
1707713539858, 5559203, -3072, -5728, 6800
1707713539868, 5559213, -2672, -6112, 6816
1707713539878, 5559223, -2448, -6224, 6848
1707713539888, 5559233, -2272, -6144, 6800
1707713539898, 5559243, -2224, -5936, 6800
1707713539908, 5559253, -2160, -5728, 6832
1707713539918, 5559263, -2048, -5504, 6800
1707713539928, 5559273, -1920, -5680, 6512
1707713539938, 5559283, -2560, -5328, 7568
1707713539948, 5559293, -2192, -4816, 6736
1707713539958, 5559303, -2176, -4656, 6208
1707713539968, 5559313, -2064, -4176, 5840
1707713539978, 5559323, -1936, -4000, 5216
1707713539988, 5559333, -1920, -3696, 4672
1707713539998, 5559343, -1952, -3248, 4128
1707713540008, 5559353, -1664, -3072, 3584
1707713540018, 5559363, -1312, -2960, 3280
1707713540028, 5559373, -1248, -2848, 3120
1707713540038, 5559383, -1248, -2752, 2848
1707713540048, 5559393, -1056, -2624, 2288
1707713540058, 5559403, -848, -2448, 1920
1707713540068, 5559413, -800, -2240, 1280
1707713540078, 5559423, -528, -2112, 704
1707713540088, 5559433, -416, -1904, 352
1707713540098, 5559443, 80, -1936, 96
1707713540108, 5559453, 288, -1952, -80
1707713540118, 5559463, 464, -2128, 16
1707713540128, 5559473, 544, -2416, 80
1707713540138, 5559483, 640, -2464, 144
1707713540148, 5559493, 816, -2688, 320
1707713540158, 5559503, 960, -2928, 688
1707713540168, 5559513, 1008, -3056, 1200
1707713540178, 5559523, 976, -3264, 1760
1707713540188, 5559533, 912, -3472, 2320
1707713540198, 5559543, 848, -3712, 2944
1707713540208, 5559553, 864, -4064, 3632
1707713540218, 5559563, 1008, -4704, 4080
1707713540228, 5559573, 1168, -5392, 4288
1707713540238, 5559583, 1440, -6352, 4224
1707713540248, 5559593, 1648, -7088, 4256
1707713540258, 5559603, 1888, -7776, 4336
1707713540268, 5559613, 2000, -8176, 4416
1707713540278, 5559623, 2192, -8336, 4544
1707713540288, 5559633, 2336, -8672, 4656
1707713540298, 5559643, 2560, -8880, 4624
1707713540308, 5559653, 2576, -8848, 4496
1707713540318, 5559663, 2560, -8464, 4320
1707713540328, 5559673, 2608, -8224, 4192
1707713540338, 5559683, 2416, -7904, 3712
1707713540348, 5559693, 2336, -7584, 3456
1707713540358, 5559703, 2272, -7504, 3152
1707713540368, 5559713, 2352, -7600, 3168
1707713540378, 5559723, 2368, -7776, 3360
1707713540388, 5559733, 2464, -7840, 3760
1707713540398, 5559743, 2416, -7776, 4144
1707713540408, 5559753, 2368, -7616, 4672
1707713540418, 5559763, 2336, -7488, 5008
1707713540428, 5559773, 2208, -7296, 5328
1707713540438, 5559783, 2016, -7136, 5264
1707713540448, 5559793, 2256, -6800, 5056
1707713540458, 5559803, 2416, -6704, 4816
1707713540468, 5559813, 2464, -6768, 4720
1707713540478, 5559823, 2640, -6752, 4720
1707713540488, 5559833, 2720, -6800, 4784
1707713540498, 5559843, 2832, -6768, 4768
1707713540508, 5559853, 3088, -6544, 4720
1707713540518, 5559863, 3152, -6480, 4880
1707713540528, 5559873, 3088, -6352, 5040
1707713540538, 5559883, 2960, -6096, 5264
1707713540548, 5559893, 2848, -5744, 5472
1707713540558, 5559903, 2704, -5504, 5632
1707713540568, 5559913, 2656, -5072, 5744
1707713540578, 5559923, 2848, -4672, 5728
1707713540588, 5559933, 3136, -4512, 5616
1707713540598, 5559943, 3184, -4272, 5472
1707713540608, 5559953, 3056, -4112, 5408
1707713540618, 5559963, 2976, -4096, 5392
1707713540628, 5559973, 2992, -4064, 5504
1707713540638, 5559983, 2976, -3856, 5600
1707713540648, 5559993, 3024, -3648, 5632
1707713540658, 5560003, 3168, -3232, 5520
1707713540668, 5560013, 3072, -2704, 5488
1707713540678, 5560023, 2944, -2256, 5472
1707713540688, 5560033, 2848, -1952, 5648
1707713540698, 5560043, 2656, -1424, 5952
1707713540708, 5560053, 2688, -800, 6128
1707713540718, 5560063, 2288, -144, 6608
1707713540728, 5560073, 2112, 560, 6848
1707713540738, 5560083, 1968, 1328, 7168
1707713540748, 5560093, 1760, 1824, 7440
1707713540758, 5560103, 1760, 2240, 7712
1707713540768, 5560113, 1776, 2688, 7856
1707713540778, 5560123, 1696, 3120, 7872
1707713540788, 5560133, 1744, 3392, 7840
1707713540798, 5560143, 1856, 3504, 7728
1707713540808, 5560153, 1856, 3696, 7584
1707713540818, 5560163, 1872, 3920, 7600
1707713540828, 5560173, 1744, 4208, 7600
1707713540838, 5560183, 1712, 4608, 7696
1707713540848, 5560193, 1728, 4784, 7792
1707713540858, 5560203, 1712, 4912, 7840
1707713540868, 5560213, 1616, 4992, 7792
1707713540878, 5560223, 1504, 5136, 7504
1707713540888, 5560233, 1520, 5312, 7232
1707713540898, 5560243, 1632, 5376, 7088
1707713540908, 5560253, 1744, 5312, 7168
1707713540918, 5560263, 1936, 5088, 7328
1707713540928, 5560273, 2064, 4464, 7520
1707713540938, 5560283, 2208, 4128, 7616
1707713540948, 5560293, 2256, 3904, 7648
1707713540958, 5560303, 2352, 3664, 7552
1707713540968, 5560313, 2400, 3248, 7520
1707713540978, 5560323, 2464, 3040, 7472
1707713540988, 5560333, 2272, 2976, 7264
1707713540998, 5560343, 2240, 3024, 7056
1707713541008, 5560353, 2192, 3216, 6752
1707713541018, 5560363, 2144, 3312, 6672
1707713541028, 5560373, 2224, 3344, 6736
1707713541038, 5560383, 2224, 2928, 7104
1707713541048, 5560393, 2176, 2320, 7552
1707713541058, 5560403, 2192, 1824, 7792
1707713541068, 5560413, 2288, 1472, 7840
1707713541078, 5560423, 2208, 1376, 7728
1707713541088, 5560433, 2256, 1584, 7536
1707713541098, 5560443, 2256, 1696, 7312
1707713541108, 5560453, 2160, 1600, 7312
1707713541118, 5560463, 2096, 1504, 7408
1707713541128, 5560473, 2080, 1216, 7568
1707713541138, 5560483, 2080, 944, 7504
1707713541148, 5560493, 2016, 736, 7376
1707713541158, 5560503, 1872, 864, 7104
1707713541168, 5560513, 1776, 1056, 6960
1707713541178, 5560523, 1664, 1248, 6832
1707713541188, 5560533, 1552, 1248, 6848
1707713541198, 5560543, 1456, 1072, 6992
1707713541208, 5560553, 1328, 816, 7008
1707713541218, 5560563, 1328, 560, 6864
1707713541228, 5560573, 1328, 288, 6752
1707713541238, 5560583, 1328, 48, 6608
1707713541248, 5560593, 1392, -208, 6704
1707713541258, 5560603, 1376, -544, 6816
1707713541268, 5560613, 1376, -912, 6912
1707713541278, 5560623, 1536, -1648, 7008
1707713541288, 5560633, 1600, -2064, 6912
1707713541298, 5560643, 1648, -2336, 6688
1707713541308, 5560653, 1648, -2336, 6384
1707713541318, 5560663, 1520, -2320, 6192
1707713541328, 5560673, 1568, -2464, 6192
1707713541338, 5560683, 1504, -2736, 6368
1707713541348, 5560693, 1504, -3152, 6448
1707713541358, 5560703, 1360, -3248, 6496
1707713541368, 5560713, 1168, -3216, 6352
1707713541378, 5560723, 1136, -3168, 6304
1707713541388, 5560733, 1168, -3328, 6464
1707713541398, 5560743, 1104, -3808, 6736
1707713541408, 5560753, 1232, -4224, 6864
1707713541418, 5560763, 1232, -4448, 6720
1707713541428, 5560773, 1136, -4576, 6560
1707713541438, 5560783, 1104, -4400, 6368
1707713541448, 5560793, 976, -4448, 6352
1707713541458, 5560803, 816, -4688, 6464
1707713541468, 5560813, 720, -4752, 6432
1707713541478, 5560823, 592, -5072, 6528
1707713541488, 5560833, 512, -5616, 6496
1707713541498, 5560843, 528, -6096, 6320
1707713541508, 5560853, 672, -6464, 6304
1707713541518, 5560863, 624, -6784, 6336
1707713541528, 5560873, 624, -6960, 6512
1707713541538, 5560883, 512, -7216, 6880
1707713541548, 5560893, 544, -7584, 7360
1707713541558, 5560903, 672, -7920, 7744
1707713541568, 5560913, 752, -8192, 7952
1707713541578, 5560923, 752, -8400, 7968
1707713541588, 5560933, 832, -8464, 7840
1707713541598, 5560943, 784, -8432, 7792
1707713541608, 5560953, 768, -8240, 7664
1707713541618, 5560963, 800, -8080, 7392
1707713541628, 5560973, 608, -7648, 7360
1707713541638, 5560983, 544, -7440, 7296
1707713541648, 5560993, 416, -7216, 7232
1707713541658, 5561003, 416, -7120, 7312
1707713541668, 5561013, 432, -7120, 7392
1707713541678, 5561023, 448, -7120, 7344
1707713541688, 5561033, 448, -6992, 7360
1707713541698, 5561043, 384, -7072, 7280
1707713541708, 5561053, 320, -7008, 7184
1707713541718, 5561063, 272, -6944, 7264
1707713541728, 5561073, 224, -7008, 7248
1707713541738, 5561083, 96, -6880, 7104
1707713541748, 5561093, -80, -6752, 7056
1707713541758, 5561103, -176, -6608, 7072
1707713541768, 5561113, -304, -6400, 6944
1707713541778, 5561123, -432, -6256, 6784
1707713541788, 5561133, -464, -6112, 6560
1707713541798, 5561143, -512, -5936, 6272
1707713541808, 5561153, -480, -5840, 6096
1707713541818, 5561163, -496, -5632, 5952
1707713541828, 5561173, -560, -5584, 5808
1707713541838, 5561183, -496, -5424, 5744
1707713541848, 5561193, -592, -5248, 5728
1707713541858, 5561203, -704, -5056, 5712
1707713541868, 5561213, -720, -4816, 5760
1707713541878, 5561223, -736, -4704, 5728
1707713541888, 5561233, -800, -4496, 5808
1707713541898, 5561243, -736, -4368, 5904
1707713541908, 5561253, -816, -4272, 5968
1707713541918, 5561263, -864, -4208, 6144
1707713541928, 5561273, -880, -4256, 6256
1707713541938, 5561283, -768, -4224, 6304
1707713541948, 5561293, -576, -4272, 6256
1707713541958, 5561303, -560, -4320, 6304
1707713541968, 5561313, -576, -4368, 6400
1707713541978, 5561323, -416, -4464, 6608
1707713541988, 5561333, -320, -4720, 6832
1707713541998, 5561343, -240, -5056, 7072
1707713542008, 5561353, -96, -5264, 7024
1707713542018, 5561363, -128, -5296, 6784
1707713542028, 5561373, -256, -5216, 6768
1707713542038, 5561383, -512, -4672, 6720
1707713542048, 5561393, -784, -4048, 6688
1707713542058, 5561403, -1088, -3328, 6464
1707713542068, 5561413, -1216, -2656, 6160
1707713542078, 5561423, -1552, -1968, 6048
1707713542088, 5561433, -1776, -1008, 6256
1707713542098, 5561443, -1952, -288, 6480
1707713542108, 5561453, -2080, 576, 6624
1707713542118, 5561463, -2368, 1856, 6832
1707713542128, 5561473, -2656, 3376, 7232
1707713542138, 5561483, -2800, 4752, 7360
1707713542148, 5561493, -2768, 5808, 7552
1707713542158, 5561503, -2640, 6336, 7760
1707713542168, 5561513, -2464, 6592, 7808
1707713542178, 5561523, -2192, 6480, 7792
1707713542188, 5561533, -1776, 6224, 7952
1707713542198, 5561543, -1456, 5840, 8016
1707713542208, 5561553, -1136, 5504, 8240
1707713542218, 5561563, -1136, 5136, 8448
1707713542228, 5561573, -928, 4944, 8448
1707713542238, 5561583, -672, 4608, 8448
1707713542248, 5561593, -528, 4160, 8528
1707713542258, 5561603, -352, 3664, 8656
1707713542268, 5561613, -16, 2912, 8656
1707713542278, 5561623, 384, 2080, 8624
1707713542288, 5561633, 608, 1440, 8480
1707713542298, 5561643, 784, 976, 8256
1707713542308, 5561653, 944, 576, 8016
1707713542318, 5561663, 976, 272, 7968
1707713542328, 5561673, 1040, 16, 7904
1707713542338, 5561683, 1136, -176, 7856
1707713542348, 5561693, 1088, -368, 7824
1707713542358, 5561703, 1104, -480, 7616
1707713542368, 5561713, 1088, -560, 7552
1707713542378, 5561723, 1024, -688, 7536
1707713542388, 5561733, 1040, -784, 7488
1707713542398, 5561743, 1056, -960, 7456
1707713542408, 5561753, 976, -1104, 7408
1707713542418, 5561763, 880, -1120, 7296
1707713542428, 5561773, 880, -1088, 7184
1707713542438, 5561783, 720, -1072, 7168
1707713542448, 5561793, 624, -1200, 7040
1707713542458, 5561803, 576, -1232, 7056
1707713542468, 5561813, 464, -1376, 6912
1707713542478, 5561823, 432, -1504, 6832
1707713542488, 5561833, 400, -1472, 6704
1707713542498, 5561843, 352, -1488, 6592
1707713542508, 5561853, 128, -1376, 6432
1707713542518, 5561863, 80, -1264, 6288
1707713542528, 5561873, -32, -1104, 6016
1707713542538, 5561883, -96, -944, 5792
1707713542548, 5561893, -144, -960, 5504
1707713542558, 5561903, -304, -1136, 5248
1707713542568, 5561913, -368, -1328, 5088
1707713542578, 5561923, -288, -1568, 4816
1707713542588, 5561933, -208, -1808, 4624
1707713542598, 5561943, -320, -2064, 4384
1707713542608, 5561953, -448, -2224, 4224
1707713542618, 5561963, -528, -2304, 4048
1707713542628, 5561973, -704, -2352, 4016
1707713542638, 5561983, -864, -2352, 4112
1707713542648, 5561993, -1152, -2192, 4304
1707713542658, 5562003, -1408, -2256, 4528
1707713542668, 5562013, -1568, -2576, 4944
1707713542678, 5562023, -1728, -3056, 5264
1707713542688, 5562033, -1840, -3440, 5504
1707713542698, 5562043, -1824, -3296, 5824
1707713542708, 5562053, -1776, -3856, 5680
1707713542718, 5562063, -1744, -4112, 5744
1707713542728, 5562073, -1776, -4272, 5824
1707713542738, 5562083, -2032, -4336, 6112
1707713542748, 5562093, -2272, -4496, 6480
1707713542758, 5562103, -2256, -4848, 6336
1707713542768, 5562113, -2240, -4768, 6128
1707713542778, 5562123, -2240, -4720, 5584
1707713542788, 5562133, -2496, -4800, 5056
1707713542798, 5562143, -2848, -4816, 4944
