Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713146940, 5166283, -3184, -4320, 5328
1707713146950, 5166293, -3200, -4304, 5296
1707713146960, 5166303, -3168, -4208, 5344
1707713146970, 5166313, -3232, -4176, 5312
1707713146980, 5166323, -3616, -3568, 5760
1707713146990, 5166333, -3312, -4048, 5584
1707713147000, 5166343, -3184, -4064, 5520
1707713147010, 5166353, -3280, -4096, 5536
1707713147020, 5166363, -3152, -4096, 5568
1707713147030, 5166373, -3136, -4048, 5568
1707713147040, 5166383, -3152, -3984, 5616
1707713147050, 5166393, -3152, -4000, 5648
1707713147060, 5166403, -3168, -4064, 5600
1707713147070, 5166413, -3168, -4000, 5680
1707713147080, 5166423, -3168, -4000, 5760
1707713147090, 5166433, -3200, -4000, 5760
1707713147100, 5166443, -3120, -4080, 5776
1707713147110, 5166453, -3104, -4080, 5792
1707713147120, 5166463, -3104, -4160, 5824
1707713147130, 5166473, -3024, -4144, 5744
1707713147140, 5166483, -2992, -4192, 5680
1707713147150, 5166493, -3024, -4240, 5728
1707713147160, 5166503, -3024, -4288, 5840
1707713147170, 5166513, -3120, -4336, 5824
1707713147180, 5166523, -3168, -4208, 5792
1707713147190, 5166533, -3200, -4128, 5728
1707713147200, 5166543, -3184, -4208, 5872
1707713147210, 5166553, -3184, -4176, 5968
1707713147220, 5166563, -3168, -4160, 6080
1707713147230, 5166573, -3152, -4208, 6048
1707713147240, 5166583, -3152, -4128, 5920
1707713147250, 5166593, -3120, -4128, 5792
1707713147260, 5166603, -3152, -4112, 5632
1707713147270, 5166613, -3152, -4112, 5664
1707713147280, 5166623, -3072, -4176, 5648
1707713147290, 5166633, -3120, -4208, 5664
1707713147300, 5166643, -3152, -4192, 5632
1707713147310, 5166653, -3136, -4128, 5616
1707713147320, 5166663, -3280, -4112, 5472
1707713147330, 5166673, -3312, -4048, 5424
1707713147340, 5166683, -3264, -4032, 5504
1707713147350, 5166693, -3280, -3968, 5456
1707713147360, 5166703, -3296, -3984, 5568
1707713147370, 5166713, -3376, -3936, 5504
1707713147380, 5166723, -3392, -3856, 5552
1707713147390, 5166733, -3424, -3840, 5568
1707713147400, 5166743, -3424, -3792, 5648
1707713147410, 5166753, -3456, -3728, 5632
1707713147420, 5166763, -3344, -3744, 5664
1707713147430, 5166773, -3392, -3648, 5760
1707713147440, 5166783, -3408, -3632, 5792
1707713147450, 5166793, -3456, -3616, 5744
1707713147460, 5166803, -3456, -3712, 5856
1707713147470, 5166813, -3552, -3840, 5984
1707713147480, 5166823, -3536, -3904, 5888
1707713147490, 5166833, -3536, -3952, 5808
1707713147500, 5166843, -3472, -4016, 5824
1707713147510, 5166853, -3440, -4048, 5856
1707713147520, 5166863, -3520, -4064, 5808
