Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713471389, 5490733, -3024, -4928, 5792
1707713471399, 5490743, -3088, -4912, 5760
1707713471409, 5490753, -3120, -4736, 5744
1707713471419, 5490763, -3152, -4544, 5744
1707713471429, 5490773, -3248, -4464, 5920
1707713471439, 5490783, -3360, -4384, 6000
1707713471449, 5490793, -3456, -4336, 6224
1707713471459, 5490803, -3424, -4192, 6144
1707713471469, 5490813, -3360, -4176, 6032
1707713471479, 5490823, -3376, -4208, 5904
1707713471489, 5490833, -3296, -4288, 5712
1707713471499, 5490843, -2880, -4016, 5248
1707713471509, 5490853, -3136, -4320, 5488
1707713471519, 5490863, -3136, -4560, 5680
1707713471529, 5490873, -3424, -4832, 5648
1707713471539, 5490883, -3632, -4976, 5792
1707713471549, 5490893, -3824, -4832, 5696
1707713471559, 5490903, -3712, -4512, 5520
1707713471569, 5490913, -3328, -4320, 5312
1707713471579, 5490923, -3296, -4288, 5264
1707713471589, 5490933, -3280, -4336, 5408
1707713471599, 5490943, -3168, -4304, 5568
1707713471609, 5490953, -3056, -4272, 5728
1707713471619, 5490963, -2976, -4352, 6016
1707713471629, 5490973, -2800, -4448, 6288
1707713471639, 5490983, -2560, -4592, 6560
1707713471649, 5490993, -2400, -4960, 6960
1707713471659, 5491003, -2224, -5104, 7376
1707713471669, 5491013, -2112, -5600, 7824
1707713471679, 5491023, -2096, -6048, 8176
1707713471689, 5491033, -1856, -6112, 8480
1707713471699, 5491043, -1728, -6144, 8672
1707713471709, 5491053, -1664, -6256, 8768
1707713471719, 5491063, -1616, -6224, 8784
1707713471729, 5491073, -1696, -6224, 8816
1707713471739, 5491083, -1792, -6272, 8880
1707713471749, 5491093, -1936, -6384, 9088
1707713471759, 5491103, -1936, -6496, 9216
1707713471769, 5491113, -2000, -6624, 9216
1707713471779, 5491123, -2096, -6672, 9152
1707713471789, 5491133, -2176, -6480, 8992
1707713471799, 5491143, -2224, -6304, 8912
1707713471809, 5491153, -2272, -6272, 8704
