Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712537034, 4556373, -4176, -6080, 768
1707712537044, 4556383, -4144, -6128, 736
1707712537054, 4556393, -4128, -6192, 768
1707712537064, 4556403, -4192, -6176, 832
1707712537074, 4556413, -4176, -6256, 880
1707712537084, 4556423, -4208, -6256, 928
1707712537094, 4556433, -4240, -6256, 832
1707712537104, 4556443, -4224, -6272, 736
1707712537114, 4556453, -4208, -6208, 752
1707712537124, 4556463, -4224, -6272, 736
1707712537134, 4556473, -4192, -6176, 816
1707712537144, 4556483, -4192, -6112, 848
1707712537154, 4556493, -4208, -6080, 960
1707712537164, 4556503, -4128, -6064, 928
1707712537174, 4556513, -4144, -5984, 976
1707712537184, 4556523, -4160, -5952, 1040
1707712537194, 4556533, -4144, -6000, 1056
1707712537204, 4556543, -4064, -6112, 1120
1707712537214, 4556553, -4080, -6176, 1056
1707712537224, 4556563, -3920, -6272, 928
1707712537234, 4556573, -3856, -6496, 720
1707712537244, 4556583, -3760, -6688, 608
1707712537254, 4556593, -3664, -6864, 416
1707712537264, 4556603, -3552, -6896, 256
1707712537274, 4556613, -3456, -6960, 96
1707712537284, 4556623, -3360, -7120, 64
1707712537294, 4556633, -3264, -7200, -48
1707712537304, 4556643, -3184, -7360, -16
1707712537314, 4556653, -3168, -7504, -112
1707712537324, 4556663, -3136, -7488, -144
1707712537334, 4556673, -3152, -7440, -80
1707712537344, 4556683, -3296, -7232, 96
1707712537354, 4556693, -3328, -7040, 256
1707712537364, 4556703, -3360, -6928, 432
1707712537374, 4556713, -3328, -6896, 512
1707712537384, 4556723, -3328, -6944, 512
1707712537394, 4556733, -3264, -7024, 320
1707712537404, 4556743, -3232, -7136, 64
1707712537414, 4556753, -3296, -7088, -32
1707712537424, 4556763, -3264, -6912, -32
1707712537434, 4556773, -3424, -6640, 192
1707712537444, 4556783, -3568, -6464, 576
1707712537454, 4556793, -3648, -6448, 976
1707712537464, 4556803, -3680, -6288, 1184
1707712537474, 4556813, -3712, -6288, 1456
1707712537484, 4556823, -3632, -6256, 1632
1707712537494, 4556833, -3648, -6272, 1728
1707712537504, 4556843, -3616, -6320, 1888
1707712537514, 4556853, -3552, -6384, 1856
1707712537524, 4556863, -3424, -6512, 1872
1707712537534, 4556873, -3376, -6672, 1856
1707712537544, 4556883, -3232, -6800, 1856
1707712537554, 4556893, -3168, -6896, 1760
1707712537564, 4556903, -3104, -7008, 1680
1707712537574, 4556913, -3040, -7056, 1520
1707712537584, 4556923, -3056, -7040, 1488
1707712537594, 4556933, -3072, -7072, 1552
1707712537604, 4556943, -3168, -7184, 1456
1707712537614, 4556953, -3344, -7376, 1328
1707712537624, 4556963, -3600, -7408, 1232
1707712537634, 4556973, -3840, -7152, 1248
1707712537644, 4556983, -3984, -6720, 1456
1707712537654, 4556993, -4192, -6400, 1696
1707712537664, 4557003, -4352, -6176, 1920
1707712537674, 4557013, -4480, -5856, 2320
1707712537684, 4557023, -4448, -5440, 2400
1707712537694, 4557033, -4400, -5312, 2656
1707712537704, 4557043, -4272, -5296, 2656
1707712537714, 4557053, -4160, -5184, 2640
1707712537724, 4557063, -4096, -5184, 2656
1707712537734, 4557073, -4096, -5120, 2656
1707712537744, 4557083, -4144, -5040, 2832
1707712537754, 4557093, -4064, -5136, 2912
1707712537764, 4557103, -3776, -5536, 2944
1707712537774, 4557113, -3584, -5904, 2912
1707712537784, 4557123, -3376, -6112, 2784
1707712537794, 4557133, -3168, -6336, 2736
1707712537804, 4557143, -3216, -6560, 2736
