Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712770423, 4789763, -2960, -7600, 5584
1707712770433, 4789773, -2880, -7424, 5648
1707712770443, 4789783, -2784, -7040, 5408
1707712770453, 4789793, -2672, -6544, 5104
1707712770463, 4789803, -2544, -6160, 4784
1707712770473, 4789813, -2352, -6064, 4576
1707712770483, 4789823, -2192, -5936, 4560
1707712770493, 4789833, -1888, -5904, 4528
1707712770503, 4789843, -1680, -6032, 4560
1707712770513, 4789853, -1456, -6096, 4752
1707712770523, 4789863, -1104, -6208, 4912
1707712770533, 4789873, -848, -6400, 5120
1707712770543, 4789883, -576, -6624, 5568
1707712770553, 4789893, -368, -6736, 5856
1707712770563, 4789903, -208, -6736, 6032
1707712770573, 4789913, -160, -6816, 6112
1707712770583, 4789923, -464, -6928, 6576
1707712770593, 4789933, 288, -6768, 6272
1707712770603, 4789943, 224, -6672, 6448
1707712770613, 4789953, 144, -6608, 6544
1707712770623, 4789963, 144, -6496, 6640
1707712770633, 4789973, 144, -6304, 6816
1707712770643, 4789983, -112, -6544, 6816
1707712770653, 4789993, 336, -6544, 6544
1707712770663, 4790003, 544, -6816, 6304
1707712770673, 4790013, 784, -7360, 6192
1707712770683, 4790023, 1056, -7792, 6192
1707712770693, 4790033, 1552, -8032, 6480
1707712770703, 4790043, 1888, -8352, 6848
1707712770713, 4790053, 2064, -8624, 7024
1707712770723, 4790063, 2320, -8416, 7040
1707712770733, 4790073, 2448, -8080, 7120
1707712770743, 4790083, 2432, -7920, 7232
1707712770753, 4790093, 2544, -7424, 7216
1707712770763, 4790103, 2720, -7008, 6672
1707712770773, 4790113, 2768, -6912, 5968
1707712770783, 4790123, 2864, -6448, 5632
1707712770793, 4790133, 2944, -5968, 5584
1707712770803, 4790143, 2800, -5616, 6032
1707712770813, 4790153, 2624, -5184, 6288
1707712770823, 4790163, 2736, -4832, 6208
1707712770833, 4790173, 2800, -4528, 5872
1707712770843, 4790183, 2976, -4480, 5312
1707712770853, 4790193, 3040, -4432, 4896
1707712770863, 4790203, 3280, -4416, 4576
1707712770873, 4790213, 3392, -4176, 4176
1707712770883, 4790223, 3664, -3904, 3776
1707712770893, 4790233, 3792, -3920, 3712
1707712770903, 4790243, 4016, -4016, 3616
1707712770913, 4790253, 4048, -4160, 3712
1707712770923, 4790263, 4032, -4320, 3904
1707712770933, 4790273, 4080, -4224, 3920
1707712770943, 4790283, 4000, -4144, 4000
1707712770953, 4790293, 3984, -4128, 4000
1707712770963, 4790303, 4064, -4128, 3792
1707712770973, 4790313, 4000, -4368, 3664
1707712770983, 4790323, 4112, -4608, 3344
1707712770993, 4790333, 4400, -4672, 2800
1707712771003, 4790343, 4480, -4944, 2384
1707712771013, 4790353, 4624, -5568, 2736
1707712771023, 4790363, 4640, -5472, 2016
1707712771033, 4790373, 4736, -5952, 1808
1707712771043, 4790383, 4784, -6208, 1536
1707712771053, 4790393, 4816, -6240, 1456
1707712771063, 4790403, 4672, -6000, 1456
1707712771073, 4790413, 4528, -5840, 1792
1707712771083, 4790423, 4624, -5584, 1408
1707712771093, 4790433, 5104, -6112, 688
1707712771103, 4790443, 5696, -7536, -384
1707712771113, 4790453, 6224, -7600, -816
1707712771123, 4790463, 6336, -7376, -1056
1707712771133, 4790473, 5888, -7296, -704
1707712771143, 4790483, 5600, -6944, -464
1707712771153, 4790493, 5104, -6608, -320
1707712771163, 4790503, 5104, -6592, -688
1707712771173, 4790513, 4640, -6320, -1280
1707712771183, 4790523, 4128, -6000, -1872
1707712771193, 4790533, 3872, -5344, -2512
1707712771203, 4790543, 3552, -4720, -2864
1707712771213, 4790553, 3488, -4304, -3312
1707712771223, 4790563, 3104, -4048, -3776
1707712771233, 4790573, 2848, -3792, -4208
1707712771243, 4790583, 2608, -3632, -4608
1707712771253, 4790593, 2096, -3072, -4864
1707712771263, 4790603, 1728, -2656, -4608
1707712771273, 4790613, 1536, -2496, -4416
1707712771283, 4790623, 1328, -2224, -4432
1707712771293, 4790633, 1056, -2032, -4464
1707712771303, 4790643, 928, -1744, -4368
1707712771313, 4790653, 672, -1216, -4336
1707712771323, 4790663, 736, -576, -4448
1707712771331, 4790673, 320, 176, -4448
1707712771343, 4790683, 144, 1312, -5184
1707712771351, 4790693, 48, 2432, -5632
1707712771363, 4790703, -176, 3280, -5856
1707712771373, 4790713, -272, 3936, -5904
1707712771383, 4790723, -112, 3920, -5728
1707712771393, 4790733, 112, 3152, -5376
1707712771401, 4790743, 96, 2304, -5328
1707712771413, 4790753, -16, 1968, -5808
1707712771423, 4790763, -80, 2416, -6704
1707712771433, 4790773, -560, 3072, -7312
1707712771443, 4790783, -1024, 3664, -7440
1707712771453, 4790793, -1568, 4384, -7184
