Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713550239, 5569583, -4240, -5088, 3984
1707713550249, 5569593, -4448, -5376, 4336
1707713550259, 5569603, -4608, -5520, 4528
1707713550269, 5569613, -4592, -5312, 4752
1707713550279, 5569623, -4528, -5168, 4960
1707713550289, 5569633, -4608, -5056, 5072
1707713550299, 5569643, -4544, -4992, 5232
1707713550309, 5569653, -4688, -5040, 5408
1707713550319, 5569663, -4640, -5232, 5696
1707713550329, 5569673, -4720, -5312, 6016
1707713550339, 5569683, -4608, -5296, 6160
1707713550349, 5569693, -4432, -5120, 6352
1707713550359, 5569703, -4448, -4944, 6576
1707713550369, 5569713, -4480, -5136, 6720
1707713550379, 5569723, -4448, -5264, 6784
1707713550389, 5569733, -4304, -5376, 6688
1707713550399, 5569743, -4224, -5632, 6784
1707713550409, 5569753, -4176, -5776, 6848
1707713550419, 5569763, -4144, -5856, 7024
1707713550429, 5569773, -4080, -5824, 6992
1707713550439, 5569783, -4128, -5568, 7088
1707713550449, 5569793, -4160, -5184, 7280
1707713550459, 5569803, -4096, -5072, 7360
1707713550469, 5569813, -4176, -5296, 7616
1707713550479, 5569823, -4240, -5632, 7760
1707713550489, 5569833, -4128, -5872, 7888
1707713550499, 5569843, -4112, -6000, 7888
1707713550509, 5569853, -4080, -6000, 7920
1707713550519, 5569863, -4176, -5904, 8080
1707713550529, 5569873, -4336, -5680, 8144
1707713550539, 5569883, -4496, -5472, 8304
1707713550549, 5569893, -4544, -5232, 8336
1707713550559, 5569903, -4624, -5184, 8320
1707713550569, 5569913, -4720, -5280, 8304
1707713550579, 5569923, -4656, -5296, 7824
1707713550589, 5569933, -4416, -5440, 7664
1707713550599, 5569943, -4336, -5648, 7648
1707713550609, 5569953, -4288, -5712, 7504
1707713550619, 5569963, -4304, -5600, 7488
1707713550629, 5569973, -4192, -5328, 7264
1707713550639, 5569983, -4304, -5312, 7232
1707713550649, 5569993, -4240, -5232, 7104
1707713550659, 5570003, -4080, -5104, 6912
1707713550669, 5570013, -4016, -4992, 6528
1707713550679, 5570023, -3872, -4800, 6256
1707713550689, 5570033, -3792, -4624, 6128
1707713550699, 5570043, -3760, -4464, 5968
1707713550709, 5570053, -3600, -4384, 5824
1707713550719, 5570063, -3200, -4528, 5632
1707713550729, 5570073, -2880, -4592, 5488
1707713550739, 5570083, -2848, -4816, 6208
1707713550749, 5570093, -2480, -4688, 5776
1707713550759, 5570103, -2144, -5040, 5952
1707713550769, 5570113, -1968, -4784, 6176
1707713550779, 5570123, -1776, -4448, 6128
1707713550789, 5570133, -1648, -4416, 6048
1707713550799, 5570143, -1376, -4336, 5984
1707713550809, 5570153, -1360, -4352, 5840
1707713550819, 5570163, -1216, -4512, 5696
1707713550829, 5570173, -1104, -4528, 5664
1707713550839, 5570183, -1104, -4640, 5392
1707713550849, 5570193, -928, -4672, 5152
1707713550859, 5570203, -704, -4896, 5040
1707713550869, 5570213, -432, -5168, 4896
1707713550879, 5570223, -256, -5152, 4752
1707713550889, 5570233, -112, -5120, 4688
1707713550899, 5570243, -32, -4784, 4656
1707713550909, 5570253, -48, -4352, 4624
1707713550919, 5570263, -144, -4176, 4480
1707713550929, 5570273, -128, -3968, 4416
1707713550939, 5570283, -48, -3712, 4352
1707713550949, 5570293, 48, -3824, 4320
1707713550959, 5570303, 144, -3824, 4272
1707713550969, 5570313, 272, -3984, 4288
1707713550979, 5570323, 560, -4176, 4336
1707713550989, 5570333, 832, -4432, 4288
1707713550999, 5570343, 976, -4528, 4080
1707713551009, 5570353, 1248, -4592, 4128
1707713551019, 5570363, 1376, -4608, 4032
1707713551029, 5570373, 1456, -4432, 4032
1707713551039, 5570383, 1504, -4320, 4272
1707713551049, 5570393, 1392, -4320, 4400
1707713551059, 5570403, 1248, -4352, 4368
1707713551069, 5570413, 1408, -4400, 4256
1707713551079, 5570423, 1648, -4704, 4176
1707713551089, 5570433, 1776, -5008, 4208
1707713551099, 5570443, 1920, -5184, 4032
1707713551109, 5570453, 1904, -5424, 3936
1707713551119, 5570463, 1648, -5376, 3776
1707713551129, 5570473, 1504, -5280, 3392
1707713551139, 5570483, 1600, -5056, 3104
1707713551149, 5570493, 1376, -4896, 2912
1707713551159, 5570503, 1280, -4688, 2752
1707713551169, 5570513, 1184, -4256, 2480
1707713551179, 5570523, 1200, -4112, 2112
1707713551189, 5570533, 1024, -4032, 1808
1707713551199, 5570543, 1072, -3920, 1472
1707713551209, 5570553, 1088, -3872, 1392
1707713551219, 5570563, 1120, -4064, 1488
1707713551229, 5570573, 1008, -4256, 1632
1707713551239, 5570583, 1040, -4640, 1840
1707713551249, 5570593, 1088, -4976, 2016
1707713551259, 5570603, 1104, -5408, 2112
1707713551269, 5570613, 1184, -5728, 2272
1707713551279, 5570623, 1328, -5968, 2432
1707713551289, 5570633, 1376, -6208, 2544
1707713551299, 5570643, 1424, -6336, 2704
1707713551309, 5570653, 1344, -6544, 2944
1707713551319, 5570663, 1344, -6752, 3136
1707713551329, 5570673, 1456, -6848, 3472
1707713551339, 5570683, 1520, -7248, 3696
1707713551349, 5570693, 1632, -7392, 3808
1707713551359, 5570703, 1584, -7424, 3872
1707713551369, 5570713, 1552, -7424, 4064
1707713551379, 5570723, 1568, -7472, 4176
1707713551389, 5570733, 1600, -7504, 4032
1707713551399, 5570743, 1552, -7680, 3840
1707713551409, 5570753, 1712, -7920, 3536
1707713551419, 5570763, 1792, -8096, 3392
1707713551429, 5570773, 1792, -8208, 3472
