Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713333471, 5352813, -4416, -4640, 3824
1707713333481, 5352823, -4448, -4592, 3792
1707713333491, 5352833, -4368, -4448, 3792
1707713333501, 5352843, -4480, -4672, 3856
1707713333511, 5352853, -4448, -4672, 3920
1707713333521, 5352863, -4448, -4656, 3952
1707713333531, 5352873, -4432, -4736, 3984
1707713333541, 5352883, -4368, -4736, 3984
1707713333551, 5352893, -4448, -4720, 4000
1707713333561, 5352903, -4368, -4768, 4048
1707713333571, 5352913, -4448, -4832, 4016
1707713333581, 5352923, -4400, -4752, 4064
1707713333591, 5352933, -4400, -4768, 4048
1707713333601, 5352943, -4368, -4816, 4080
1707713333611, 5352953, -4304, -4720, 4048
1707713333621, 5352963, -4288, -4688, 4032
1707713333631, 5352973, -4288, -4864, 4032
1707713333641, 5352983, -4288, -4976, 4112
1707713333651, 5352993, -4320, -5040, 4160
1707713333661, 5353003, -4224, -5024, 4224
1707713333671, 5353013, -4112, -4944, 4224
1707713333681, 5353023, -4064, -4880, 4160
1707713333691, 5353033, -4048, -5056, 4256
1707713333701, 5353043, -4000, -5328, 4320
1707713333711, 5353053, -3936, -5536, 4240
1707713333721, 5353063, -3920, -5856, 4272
1707713333731, 5353073, -3840, -5840, 4416
1707713333741, 5353083, -3712, -5936, 4432
1707713333751, 5353093, -3664, -6080, 4496
1707713333761, 5353103, -3600, -6096, 4608
1707713333771, 5353113, -3744, -6272, 4704
1707713333781, 5353123, -3696, -6528, 4736
1707713333791, 5353133, -3712, -7056, 4736
1707713333801, 5353143, -3696, -7232, 4720
1707713333811, 5353153, -3696, -7456, 4880
1707713333821, 5353163, -3680, -7648, 5056
1707713333831, 5353173, -3840, -7600, 5184
1707713333841, 5353183, -3760, -7792, 5232
1707713333851, 5353193, -3792, -7456, 5296
1707713333861, 5353203, -3760, -7744, 5664
1707713333871, 5353213, -3872, -8128, 5952
1707713333881, 5353223, -3952, -8304, 6208
1707713333891, 5353233, -4000, -8688, 6288
1707713333901, 5353243, -4000, -8656, 6240
1707713333911, 5353253, -3904, -8256, 6160
1707713333921, 5353263, -3952, -7856, 6112
1707713333931, 5353273, -4064, -7520, 6144
1707713333941, 5353283, -4144, -7232, 5904
1707713333951, 5353293, -4128, -7008, 5744
1707713333959, 5353303, -4112, -6784, 5808
1707713333971, 5353313, -4128, -6592, 5904
1707713333981, 5353323, -3904, -6416, 6320
1707713333991, 5353333, -4224, -6176, 6320
1707713334001, 5353343, -4400, -6064, 6528
1707713334009, 5353353, -4400, -5792, 6800
1707713334021, 5353363, -4464, -5504, 7120
1707713334031, 5353373, -4448, -5328, 7328
1707713334041, 5353383, -4320, -5312, 7392
1707713334051, 5353393, -4288, -5504, 7488
1707713334059, 5353403, -4352, -5536, 7504
1707713334071, 5353413, -4432, -5344, 7616
1707713334081, 5353423, -4416, -4928, 7600
1707713334091, 5353433, -4512, -4608, 7552
1707713334101, 5353443, -4576, -4096, 7232
1707713334109, 5353453, -4736, -3936, 7200
1707713334121, 5353463, -4768, -3824, 7360
1707713334131, 5353473, -4576, -3776, 7280
1707713334141, 5353483, -4288, -3744, 7424
1707713334151, 5353493, -4208, -3840, 7584
1707713334159, 5353503, -4224, -3840, 7472
1707713334171, 5353513, -4240, -3568, 7408
1707713334181, 5353523, -4272, -3344, 7424
1707713334191, 5353533, -4320, -3152, 7312
1707713334201, 5353543, -4080, -2976, 6976
1707713334209, 5353553, -3856, -3184, 6864
1707713334221, 5353563, -3696, -3312, 6832
1707713334231, 5353573, -3664, -3104, 6848
1707713334241, 5353583, -3616, -2688, 6512
1707713334251, 5353593, -3632, -2016, 6560
1707713334259, 5353603, -3600, -1680, 6688
1707713334271, 5353613, -3440, -1680, 6800
1707713334281, 5353623, -3248, -1712, 6960
1707713334291, 5353633, -3088, -1568, 7104
1707713334301, 5353643, -2992, -1248, 7184
1707713334309, 5353653, -2816, -1264, 7248
1707713334321, 5353663, -2608, -1312, 7280
1707713334331, 5353673, -2496, -1712, 7264
1707713334341, 5353683, -2304, -1872, 7088
1707713334351, 5353693, -1984, -2000, 6752
1707713334359, 5353703, -1712, -2144, 6592
1707713334371, 5353713, -1440, -2240, 6544
1707713334381, 5353723, -1280, -2208, 6768
1707713334391, 5353733, -1104, -2048, 7008
