Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713034652, 5053993, -4288, -6272, 1552
1707713034662, 5054003, -4240, -6208, 1584
1707713034672, 5054013, -4176, -6240, 1664
1707713034682, 5054023, -4176, -6240, 1680
1707713034692, 5054033, -4240, -6288, 1872
1707713034702, 5054043, -4176, -6240, 1952
1707713034712, 5054053, -4048, -5904, 1792
1707713034722, 5054063, -4176, -5984, 2208
1707713034732, 5054073, -4384, -6288, 2352
1707713034742, 5054083, -4304, -6112, 2432
1707713034752, 5054093, -4240, -6240, 2656
1707713034762, 5054103, -4144, -6144, 2704
1707713034772, 5054113, -4064, -6160, 2704
1707713034782, 5054123, -4000, -6208, 2560
1707713034792, 5054133, -3968, -6096, 2544
1707713034802, 5054143, -3776, -6000, 2496
1707713034812, 5054153, -3760, -6048, 2464
1707713034822, 5054163, -3840, -6320, 2560
1707713034832, 5054173, -3776, -6336, 2544
1707713034842, 5054183, -3840, -6464, 2480
1707713034852, 5054193, -3824, -6272, 2464
1707713034862, 5054203, -3904, -6160, 2736
1707713034872, 5054213, -4048, -6096, 3040
1707713034882, 5054223, -4176, -5872, 3344
1707713034892, 5054233, -4160, -5632, 3392
1707713034902, 5054243, -4048, -5360, 3376
1707713034912, 5054253, -4016, -5264, 3360
1707713034922, 5054263, -3920, -5296, 3264
1707713034932, 5054273, -3952, -5536, 3232
1707713034942, 5054283, -3984, -5952, 3008
1707713034952, 5054293, -4032, -6496, 2816
1707713034962, 5054303, -3952, -6848, 2640
1707713034972, 5054313, -4032, -7312, 2704
1707713034982, 5054323, -4048, -7712, 2736
1707713034992, 5054333, -3824, -7712, 2480
1707713035002, 5054343, -3584, -7600, 2160
1707713035012, 5054353, -3648, -7648, 2000
1707713035022, 5054363, -3776, -7728, 2144
1707713035032, 5054373, -3936, -7744, 2208
1707713035042, 5054383, -3872, -8080, 2080
1707713035052, 5054393, -4016, -8304, 2048
1707713035062, 5054403, -3968, -8304, 2032
1707713035072, 5054413, -3904, -8320, 2320
1707713035082, 5054423, -4064, -8336, 2496
1707713035092, 5054433, -4192, -8304, 2608
1707713035102, 5054443, -4368, -8256, 2512
1707713035112, 5054453, -4352, -8240, 2112
1707713035122, 5054463, -4560, -7968, 1952
1707713035132, 5054473, -4736, -7680, 1888
1707713035142, 5054483, -4752, -7568, 2112
1707713035152, 5054493, -4912, -7440, 2256
1707713035162, 5054503, -5088, -7440, 2208
1707713035172, 5054513, -5104, -7264, 2160
1707713035182, 5054523, -5312, -7264, 2352
1707713035192, 5054533, -5312, -6880, 2256
1707713035202, 5054543, -5408, -6768, 2352
1707713035212, 5054553, -5616, -6816, 2176
1707713035222, 5054563, -5632, -6928, 1712
1707713035232, 5054573, -5472, -7200, 1072
1707713035242, 5054583, -5424, -7376, 656
1707713035252, 5054593, -5472, -7376, 528
1707713035262, 5054603, -5424, -7264, 528
1707713035272, 5054613, -5392, -7184, 544
1707713035282, 5054623, -5504, -7312, 464
1707713035292, 5054633, -5312, -7696, 384
1707713035302, 5054643, -5328, -8128, 208
1707713035312, 5054653, -5296, -8384, 0
1707713035322, 5054663, -5248, -8816, -32
1707713035332, 5054673, -5168, -9248, -16
1707713035342, 5054683, -5168, -9616, -176
1707713035352, 5054693, -5168, -10016, -704
1707713035362, 5054703, -5248, -10368, -1456
1707713035372, 5054713, -5312, -10656, -2128
1707713035382, 5054723, -5392, -10720, -2416
1707713035392, 5054733, -5360, -10704, -2432
1707713035402, 5054743, -5440, -10480, -2208
1707713035412, 5054753, -5552, -10240, -1904
1707713035422, 5054763, -5616, -9792, -1696
1707713035432, 5054773, -5888, -9088, -1616
1707713035442, 5054783, -6064, -8480, -1584
1707713035452, 5054793, -6080, -8032, -1456
1707713035462, 5054803, -6096, -7664, -944
1707713035472, 5054813, -6048, -7648, -768
1707713035482, 5054823, -5808, -7776, -832
1707713035492, 5054833, -5664, -8128, -1264
1707713035502, 5054843, -5440, -8288, -2144
1707713035512, 5054853, -5168, -8672, -2736
1707713035522, 5054863, -4928, -9024, -3392
1707713035532, 5054873, -4592, -9184, -4064
1707713035542, 5054883, -4416, -9088, -4352
1707713035552, 5054893, -4400, -8784, -4464
1707713035562, 5054903, -4416, -8320, -4592
1707713035572, 5054913, -4416, -7952, -4976
1707713035582, 5054923, -4336, -7648, -5376
1707713035592, 5054933, -4224, -7440, -5648
1707713035602, 5054943, -4048, -7392, -5664
1707713035612, 5054953, -3808, -7088, -5536
1707713035622, 5054963, -3552, -7040, -5392
1707713035632, 5054973, -3296, -6784, -5264
1707713035642, 5054983, -3152, -6480, -5168
1707713035652, 5054993, -2944, -6112, -5120
1707713035662, 5055003, -2944, -5616, -4960
1707713035672, 5055013, -2832, -5392, -4896
1707713035682, 5055023, -2688, -4960, -4944
1707713035692, 5055033, -2432, -4576, -4992
1707713035702, 5055043, -2400, -4256, -4944
1707713035712, 5055053, -2208, -4032, -4704
1707713035722, 5055063, -1664, -4000, -4368
1707713035732, 5055073, -1504, -4016, -3888
1707713035742, 5055083, -1120, -4000, -3744
1707713035752, 5055093, -992, -4080, -3664
1707713035762, 5055103, -768, -4000, -3488
1707713035772, 5055113, -432, -3760, -3232
1707713035782, 5055123, -224, -3664, -2896
1707713035792, 5055133, -128, -3712, -2384
1707713035802, 5055143, -208, -3632, -1856
1707713035810, 5055153, 0, -3280, -1760
1707713035822, 5055163, 304, -2928, -1744
1707713035832, 5055173, 192, -2848, -1552
1707713035842, 5055183, 48, -2672, -1472
1707713035852, 5055193, 192, -2256, -1232
1707713035862, 5055203, 448, -1808, -1216
1707713035872, 5055213, 1008, -1520, -1280
1707713035882, 5055223, 1184, -1312, -1248
1707713035892, 5055233, 1136, -1168, -912
1707713035902, 5055243, 912, -1104, -464
1707713035910, 5055253, 992, -864, -80
1707713035920, 5055263, 1152, -624, 368
1707713035930, 5055273, 1440, -368, 560
1707713035940, 5055283, 1648, -256, 992
1707713035952, 5055293, 1632, -304, 1440
1707713035962, 5055303, 1632, -160, 1968
1707713035972, 5055313, 1648, -176, 2560
1707713035982, 5055323, 1664, -336, 3296
1707713035992, 5055333, 1552, -544, 4032
1707713036002, 5055343, 1456, -496, 4464
1707713036012, 5055353, 1696, -448, 4656
1707713036022, 5055363, 1920, -704, 4608
1707713036032, 5055373, 2016, -784, 4800
1707713036042, 5055383, 2000, -640, 5088
1707713036052, 5055393, 1888, -432, 5616
1707713036062, 5055403, 1680, -240, 6048
1707713036072, 5055413, 1616, -176, 6384
1707713036082, 5055423, 1664, -368, 6544
1707713036092, 5055433, 1680, -688, 6656
1707713036102, 5055443, 1824, -1168, 6704
1707713036112, 5055453, 1872, -1776, 6752
1707713036122, 5055463, 1840, -2384, 6880
1707713036132, 5055473, 2064, -3072, 7216
1707713036142, 5055483, 2304, -3664, 7456
1707713036152, 5055493, 2416, -3840, 7680
1707713036162, 5055503, 2352, -3984, 7840
1707713036172, 5055513, 2144, -3760, 7952
1707713036182, 5055523, 1840, -3328, 8240
1707713036192, 5055533, 1472, -2976, 8560
1707713036202, 5055543, 1168, -2768, 8912
1707713036212, 5055553, 928, -2672, 9216
1707713036222, 5055563, 896, -2896, 9392
1707713036232, 5055573, 944, -3536, 9376
1707713036242, 5055583, 912, -4256, 9344
1707713036252, 5055593, 816, -4784, 9248
1707713036262, 5055603, 816, -5248, 9280
1707713036272, 5055613, 688, -5584, 9296
1707713036282, 5055623, 480, -5664, 9264
1707713036292, 5055633, 128, -5520, 9312
1707713036300, 5055643, 0, -6320, 9264
1707713036310, 5055653, 96, -6960, 8752
1707713036322, 5055663, 160, -7408, 8576
1707713036332, 5055673, 288, -7408, 8464
1707713036340, 5055683, 64, -7696, 8416
1707713036352, 5055693, -160, -7744, 8512
1707713036362, 5055703, -448, -7936, 8432
1707713036372, 5055713, -864, -7856, 8608
1707713036382, 5055723, -928, -7808, 8576
1707713036392, 5055733, -848, -7920, 8656
1707713036402, 5055743, -1056, -8080, 8656
1707713036412, 5055753, -1280, -8288, 8672
1707713036422, 5055763, -1168, -8544, 8608
1707713036432, 5055773, -1120, -8784, 8496
1707713036442, 5055783, -1024, -9152, 8464
1707713036452, 5055793, -1152, -9616, 8272
1707713036462, 5055803, -1280, -9968, 7840
1707713036472, 5055813, -1120, -9792, 7328
1707713036482, 5055823, -1184, -9984, 7328
1707713036492, 5055833, -944, -10224, 6816
1707713036502, 5055843, -864, -10048, 6640
1707713036512, 5055853, -1056, -9424, 6432
1707713036522, 5055863, -1344, -8992, 6512
1707713036532, 5055873, -1728, -8416, 6608
1707713036542, 5055883, -2096, -7840, 6800
1707713036552, 5055893, -1904, -7904, 6720
1707713036562, 5055903, -2080, -8208, 6128
1707713036572, 5055913, -2096, -8640, 5200
1707713036582, 5055923, -2128, -9200, 4096
1707713036592, 5055933, -1424, -9712, 2880
1707713036602, 5055943, -1040, -9712, 2080
1707713036612, 5055953, -800, -9424, 1344
1707713036622, 5055963, -928, -9216, 864
1707713036632, 5055973, -832, -8896, 480
1707713036642, 5055983, -864, -8800, 352
1707713036652, 5055993, -896, -8832, 400
1707713036662, 5056003, -784, -8976, 352
1707713036672, 5056013, -816, -8960, 432
1707713036682, 5056023, -976, -8576, 496
1707713036692, 5056033, -1184, -8208, 624
1707713036702, 5056043, -1216, -7696, 736
1707713036712, 5056053, -1440, -7168, 784
1707713036722, 5056063, -1536, -6928, 944
1707713036732, 5056073, -1552, -7024, 1248
1707713036742, 5056083, -1552, -6944, 1392
1707713036752, 5056093, -1648, -6944, 1552
1707713036762, 5056103, -1696, -6816, 1904
1707713036772, 5056113, -1600, -6512, 1872
1707713036782, 5056123, -1456, -6400, 2080
1707713036792, 5056133, -1552, -6448, 2352
1707713036802, 5056143, -1472, -6464, 2672
1707713036812, 5056153, -1472, -6336, 2912
1707713036822, 5056163, -1392, -6272, 3168
1707713036832, 5056173, -1408, -6176, 3280
1707713036842, 5056183, -1392, -6064, 3376
1707713036852, 5056193, -1440, -5824, 3488
