Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713546368, 5565713, 1088, 6288, 8448
1707713546378, 5565723, 1040, 5856, 8832
1707713546388, 5565733, 1120, 5520, 8864
1707713546398, 5565743, 1424, 5216, 8720
1707713546408, 5565753, 1488, 4720, 8816
1707713546418, 5565763, 1712, 4304, 8832
1707713546428, 5565773, 1792, 3936, 8736
1707713546438, 5565783, 1984, 3536, 8496
1707713546448, 5565793, 2096, 3312, 8224
1707713546458, 5565803, 2240, 2944, 8160
1707713546468, 5565813, 2320, 2512, 8112
1707713546478, 5565823, 2384, 2032, 8000
1707713546488, 5565833, 2432, 1568, 7936
1707713546498, 5565843, 2256, 1360, 7888
1707713546508, 5565853, 2256, 1632, 7520
1707713546518, 5565863, 2112, 1840, 6768
1707713546528, 5565873, 2128, 2384, 7216
1707713546538, 5565883, 1648, 3056, 7232
1707713546548, 5565893, 1248, 3216, 7216
1707713546558, 5565903, 1376, 2656, 7232
1707713546568, 5565913, 1200, 2192, 7376
1707713546578, 5565923, 1072, 1616, 7344
1707713546588, 5565933, 1280, 1168, 7072
1707713546598, 5565943, 1328, 880, 6928
1707713546608, 5565953, 1248, 592, 6976
1707713546618, 5565963, 1296, 256, 6976
1707713546628, 5565973, 1280, 16, 6880
1707713546638, 5565983, 1056, 64, 6704
1707713546648, 5565993, 912, 208, 6464
1707713546658, 5566003, 832, 224, 6288
1707713546668, 5566013, 688, 48, 6352
1707713546678, 5566023, 704, -256, 6352
1707713546688, 5566033, 800, -656, 6336
1707713546698, 5566043, 784, -1168, 6304
1707713546708, 5566053, 912, -1680, 6176
1707713546718, 5566063, 864, -1872, 5728
1707713546728, 5566073, 736, -1808, 5344
1707713546738, 5566083, 496, -1616, 5248
1707713546748, 5566093, 400, -1632, 5376
1707713546758, 5566103, 352, -1792, 5600
1707713546768, 5566113, 240, -2160, 5808
1707713546778, 5566123, 224, -2512, 5968
1707713546788, 5566133, 128, -2832, 5984
1707713546798, 5566143, -32, -2768, 5808
1707713546808, 5566153, -304, -2400, 5856
1707713546818, 5566163, -560, -2432, 6000
1707713546828, 5566173, -688, -2576, 6208
1707713546838, 5566183, -800, -2880, 6416
1707713546848, 5566193, -864, -3488, 6496
