Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712706302, 4725643, -4208, -5632, 3856
1707712706312, 4725653, -4192, -5760, 3920
1707712706322, 4725663, -4192, -5760, 3968
1707712706332, 4725673, -4192, -5712, 4160
1707712706342, 4725683, -4176, -5728, 4176
1707712706352, 4725693, -4192, -5808, 4288
1707712706362, 4725703, -4256, -5856, 4336
1707712706372, 4725713, -4288, -5920, 4368
1707712706382, 4725723, -4272, -6032, 4384
1707712706392, 4725733, -4336, -6016, 4368
1707712706402, 4725743, -4384, -6176, 4304
1707712706412, 4725753, -4544, -6352, 4368
1707712706422, 4725763, -4608, -6336, 4352
1707712706432, 4725773, -4560, -6208, 4256
1707712706442, 4725783, -4608, -6144, 4160
1707712706452, 4725793, -4784, -6000, 4112
1707712706462, 4725803, -4864, -5824, 4080
1707712706472, 4725813, -5040, -5520, 4000
1707712706482, 4725823, -5088, -5344, 3936
1707712706492, 4725833, -5168, -5200, 3760
1707712706502, 4725843, -5328, -5072, 3552
1707712706512, 4725853, -5392, -4880, 3264
1707712706522, 4725863, -5504, -4656, 2896
1707712706532, 4725873, -5696, -4096, 2304
1707712706542, 4725883, -5824, -3408, 1664
1707712706552, 4725893, -5856, -2752, 1024
1707712706562, 4725903, -5888, -2128, 544
1707712706572, 4725913, -6016, -1824, 400
1707712706582, 4725923, -6144, -1584, 368
1707712706592, 4725933, -6144, -1440, 512
1707712706602, 4725943, -6240, -1568, 816
1707712706612, 4725953, -6256, -1664, 1088
1707712706622, 4725963, -6240, -1792, 1184
1707712706632, 4725973, -6304, -2112, 1504
1707712706642, 4725983, -6320, -2304, 1808
1707712706652, 4725993, -6496, -2688, 2064
1707712706662, 4726003, -6544, -2912, 2256
1707712706672, 4726013, -6480, -3248, 2416
1707712706682, 4726023, -6576, -3632, 2528
1707712706692, 4726033, -6528, -3920, 2624
1707712706702, 4726043, -6656, -4240, 2576
1707712706712, 4726053, -6800, -4384, 2736
1707712706722, 4726063, -6912, -4448, 2832
1707712706732, 4726073, -6912, -4512, 2944
1707712706742, 4726083, -6944, -4528, 2992
1707712706752, 4726093, -6944, -4576, 3040
1707712706762, 4726103, -7072, -4608, 3152
1707712706772, 4726113, -7264, -4704, 3392
1707712706782, 4726123, -7328, -4864, 3600
1707712706792, 4726133, -7472, -4864, 3632
1707712706802, 4726143, -7584, -4864, 3664
1707712706812, 4726153, -7728, -4672, 3744
1707712706822, 4726163, -7808, -4672, 3824
1707712706832, 4726173, -7760, -4640, 3808
1707712706842, 4726183, -7968, -4592, 3888
1707712706852, 4726193, -8000, -4336, 4192
1707712706862, 4726203, -8016, -4256, 4320
1707712706872, 4726213, -8064, -4208, 4448
1707712706882, 4726223, -8064, -4416, 4512
1707712706892, 4726233, -8016, -4368, 4624
1707712706902, 4726243, -7952, -4352, 4720
1707712706912, 4726253, -7792, -4432, 4880
1707712706922, 4726263, -7728, -4688, 4960
1707712706932, 4726273, -7728, -5104, 5056
1707712706942, 4726283, -7600, -5568, 5104
1707712706952, 4726293, -7376, -6032, 4864
1707712706962, 4726303, -7136, -6416, 4464
1707712706972, 4726313, -6896, -6560, 4144
1707712706982, 4726323, -6736, -6544, 3712
1707712706992, 4726333, -6736, -6608, 3120
1707712707002, 4726343, -6944, -6608, 2464
1707712707012, 4726353, -7104, -6528, 1632
1707712707022, 4726363, -7168, -6640, 928
1707712707032, 4726373, -7264, -6624, 304
1707712707042, 4726383, -7600, -6368, 0
1707712707052, 4726393, -7888, -6000, 16
1707712707062, 4726403, -7968, -5744, 272
1707712707072, 4726413, -8048, -5408, 608
1707712707082, 4726423, -8080, -5216, 800
1707712707092, 4726433, -7856, -4896, 928
1707712707102, 4726443, -7904, -4816, 1280
1707712707112, 4726453, -7712, -4928, 1584
1707712707122, 4726463, -7440, -4960, 1888
1707712707132, 4726473, -7216, -4928, 1936
1707712707142, 4726483, -7200, -5168, 1824
1707712707152, 4726493, -6832, -5280, 1600
1707712707162, 4726503, -6496, -5360, 1408
1707712707172, 4726513, -6208, -5664, 1152
1707712707182, 4726523, -6000, -6032, 1056
1707712707192, 4726533, -5632, -6400, 976
1707712707202, 4726543, -5360, -6592, 912
1707712707212, 4726553, -5312, -6576, 784
1707712707222, 4726563, -5200, -6544, 704
1707712707232, 4726573, -5056, -6496, 576
1707712707242, 4726583, -4848, -6288, 224
1707712707252, 4726593, -4720, -6064, 128
1707712707262, 4726603, -4608, -5984, 256
1707712707272, 4726613, -4576, -5824, 560
1707712707282, 4726623, -4272, -6032, 720
1707712707292, 4726633, -3920, -6320, 848
1707712707302, 4726643, -4112, -6544, 1040
1707712707312, 4726653, -3936, -6368, 960
1707712707322, 4726663, -3712, -6192, 912
1707712707332, 4726673, -3616, -6064, 560
1707712707342, 4726683, -3568, -5760, 176
1707712707352, 4726693, -3616, -5408, -16
1707712707362, 4726703, -3552, -5008, -112
1707712707372, 4726713, -3504, -4912, 128
1707712707382, 4726723, -3408, -4912, 496
1707712707392, 4726733, -3392, -5024, 864
1707712707402, 4726743, -3328, -4864, 912
1707712707412, 4726753, -3136, -4624, 720
1707712707422, 4726763, -2960, -4512, 672
1707712707432, 4726773, -2832, -4608, 848
1707712707442, 4726783, -2768, -4352, 656
1707712707452, 4726793, -2688, -4240, 304
1707712707462, 4726803, -2528, -4240, 320
1707712707472, 4726813, -2320, -4384, 256
1707712707482, 4726823, -2272, -4544, 336
1707712707492, 4726833, -2304, -4560, 384
1707712707502, 4726843, -2208, -4592, 304
1707712707512, 4726853, -2176, -4608, 336
1707712707522, 4726863, -2176, -4688, 432
1707712707532, 4726873, -2240, -4672, 256
1707712707542, 4726883, -2448, -4448, -80
1707712707552, 4726893, -2560, -4288, -160
1707712707562, 4726903, -2608, -4192, -80
1707712707572, 4726913, -2672, -4000, -240
1707712707582, 4726923, -2912, -4032, -240
1707712707592, 4726933, -2992, -3920, -288
1707712707602, 4726943, -3280, -4000, -208
1707712707612, 4726953, -3536, -3632, 160
1707712707622, 4726963, -3712, -3552, 256
1707712707632, 4726973, -3792, -3600, 144
1707712707642, 4726983, -3792, -3728, -48
1707712707652, 4726993, -3984, -3968, -96
1707712707662, 4727003, -4224, -3856, -272
1707712707672, 4727013, -4608, -3872, -576
1707712707682, 4727023, -4960, -3888, -1088
1707712707692, 4727033, -5200, -3936, -1552
1707712707702, 4727043, -5104, -4160, -2016
1707712707712, 4727053, -4864, -4400, -2432
1707712707722, 4727063, -4848, -4720, -2864
1707712707732, 4727073, -4848, -4848, -3040
1707712707742, 4727083, -4912, -4544, -3120
1707712707752, 4727093, -5040, -4192, -3056
1707712707762, 4727103, -5232, -4048, -2592
1707712707772, 4727113, -5232, -4208, -2224
1707712707782, 4727123, -5376, -4448, -2240
1707712707792, 4727133, -5600, -4544, -2352
1707712707802, 4727143, -5424, -4624, -2464
1707712707812, 4727153, -5392, -4896, -2320
1707712707822, 4727163, -5680, -4800, -2192
1707712707832, 4727173, -5920, -4672, -2032
1707712707842, 4727183, -6208, -4720, -1600
1707712707852, 4727193, -6480, -4640, -1680
1707712707862, 4727203, -6528, -4128, -2560
1707712707872, 4727213, -6624, -4080, -2912
1707712707882, 4727223, -7168, -4800, -2448
1707712707892, 4727233, -7616, -5248, -1392
1707712707902, 4727243, -7984, -5296, -592
1707712707912, 4727253, -8272, -5168, -576
1707712707922, 4727263, -8592, -4672, -1136
1707712707932, 4727273, -8768, -4304, -1520
1707712707942, 4727283, -8960, -4304, -1712
1707712707952, 4727293, -9328, -4656, -1392
1707712707962, 4727303, -9488, -4720, -752
1707712707972, 4727313, -9392, -4496, -800
1707712707982, 4727323, -9184, -4352, -1632
1707712707992, 4727333, -8992, -4352, -2352
1707712708002, 4727343, -8976, -4448, -2672
1707712708012, 4727353, -8896, -4960, -2192
1707712708022, 4727363, -8960, -5680, -1120
1707712708032, 4727373, -9184, -6192, 16
1707712708042, 4727383, -9536, -6288, 784
1707712708052, 4727393, -9616, -5648, 592
1707712708062, 4727403, -9776, -5264, 304
1707712708072, 4727413, -9792, -4800, -48
1707712708082, 4727423, -9728, -4752, -288
1707712708092, 4727433, -9616, -5136, -16
1707712708102, 4727443, -9632, -5664, 304
1707712708112, 4727453, -9664, -6192, 544
1707712708122, 4727463, -9904, -6960, 1152
1707712708132, 4727473, -9968, -7312, 1504
1707712708142, 4727483, -10112, -7728, 1472
1707712708152, 4727493, -10480, -7520, 1280
1707712708162, 4727503, -10912, -7136, 1040
1707712708172, 4727513, -11184, -6704, 1008
1707712708182, 4727523, -11456, -6464, 1056
1707712708192, 4727533, -11520, -6448, 896
1707712708202, 4727543, -11536, -6544, 784
1707712708212, 4727553, -11552, -6624, 768
1707712708222, 4727563, -11248, -7216, 272
1707712708232, 4727573, -11488, -7120, 880
1707712708242, 4727583, -11136, -6768, 880
1707712708252, 4727593, -11072, -7312, 1136
1707712708262, 4727603, -10912, -7408, 1664
1707712708272, 4727613, -10640, -7376, 2112
1707712708282, 4727623, -10336, -7792, 2528
1707712708292, 4727633, -10128, -8144, 2976
1707712708302, 4727643, -9856, -8464, 3280
1707712708312, 4727653, -9664, -8880, 3344
1707712708322, 4727663, -9536, -9232, 3328
1707712708332, 4727673, -9424, -9776, 3088
1707712708342, 4727683, -9168, -10240, 2912
1707712708352, 4727693, -9136, -10352, 2656
1707712708362, 4727703, -8864, -10624, 2544
1707712708372, 4727713, -8736, -10368, 2560
1707712708382, 4727723, -8752, -10272, 2656
1707712708392, 4727733, -8800, -9760, 2976
1707712708402, 4727743, -8768, -9568, 3280
1707712708412, 4727753, -8800, -9312, 3568
1707712708422, 4727763, -8624, -9008, 3888
1707712708432, 4727773, -8608, -8624, 4032
1707712708442, 4727783, -8416, -8112, 3840
1707712708452, 4727793, -8304, -7680, 3568
1707712708462, 4727803, -8128, -7392, 3072
1707712708472, 4727813, -7680, -7216, 2640
1707712708482, 4727823, -7088, -7072, 2144
1707712708492, 4727833, -6672, -6832, 1520
1707712708502, 4727843, -6336, -6496, 1040
1707712708512, 4727853, -6032, -5856, 656
1707712708522, 4727863, -5600, -5200, 416
1707712708532, 4727873, -5152, -4848, 224
1707712708542, 4727883, -4656, -4512, 192
1707712708552, 4727893, -4160, -4160, 208
1707712708562, 4727903, -3872, -4032, 336
1707712708572, 4727913, -3456, -3824, 560
1707712708582, 4727923, -2944, -3440, 704
1707712708592, 4727933, -2496, -3280, 864
1707712708602, 4727943, -2176, -3184, 1168
1707712708612, 4727953, -1808, -2944, 1504
1707712708622, 4727963, -1424, -2960, 1744
1707712708632, 4727973, -896, -3376, 1904
1707712708642, 4727983, -528, -3712, 1904
1707712708652, 4727993, -176, -3872, 1824
1707712708662, 4728003, 128, -4000, 1728
1707712708672, 4728013, 448, -3968, 1632
1707712708682, 4728023, 688, -3984, 1600
