Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712814061, 4833403, -2480, -7120, 5824
1707712814071, 4833413, -2432, -7424, 5824
1707712814081, 4833423, -2400, -7712, 5872
1707712814091, 4833433, -2368, -7984, 5968
1707712814101, 4833443, -2256, -8080, 5984
1707712814111, 4833453, -2160, -8176, 6016
1707712814121, 4833463, -2208, -8304, 5920
1707712814131, 4833473, -2256, -8256, 5872
1707712814141, 4833483, -2416, -8240, 5744
1707712814151, 4833493, -2480, -8240, 5728
1707712814161, 4833503, -2704, -8080, 5568
1707712814171, 4833513, -2688, -7888, 5456
1707712814181, 4833523, -2912, -7568, 5376
1707712814191, 4833533, -2848, -7344, 5232
1707712814201, 4833543, -2736, -7024, 5152
1707712814211, 4833553, -2640, -6768, 5024
1707712814221, 4833563, -2512, -6512, 5024
1707712814231, 4833573, -2432, -6544, 5104
1707712814241, 4833583, -2320, -6464, 5056
1707712814251, 4833593, -2208, -6592, 5232
1707712814261, 4833603, -1984, -6832, 5392
1707712814271, 4833613, -1600, -6816, 5568
1707712814281, 4833623, -1296, -7072, 5632
1707712814291, 4833633, -896, -6816, 5776
1707712814301, 4833643, -384, -6832, 6128
1707712814311, 4833653, -208, -6880, 6512
1707712814321, 4833663, -144, -6800, 6960
1707712814331, 4833673, -144, -6768, 7376
1707712814341, 4833683, -192, -6544, 7504
1707712814351, 4833693, 16, -6288, 7440
1707712814361, 4833703, 288, -6224, 7280
1707712814371, 4833713, 528, -6272, 7168
1707712814381, 4833723, 672, -6176, 6976
1707712814391, 4833733, 720, -6208, 6848
1707712814401, 4833743, 800, -6144, 6736
1707712814411, 4833753, 1024, -5952, 6544
1707712814421, 4833763, 1072, -5632, 6512
1707712814431, 4833773, 1120, -5376, 6448
1707712814441, 4833783, 1088, -5328, 6288
1707712814451, 4833793, 1168, -5296, 6208
1707712814461, 4833803, 1264, -5264, 6240
1707712814471, 4833813, 1472, -5072, 6176
1707712814481, 4833823, 1632, -4896, 6160
1707712814491, 4833833, 1712, -4848, 6208
1707712814501, 4833843, 1840, -4784, 6144
1707712814511, 4833853, 1952, -4656, 6144
1707712814521, 4833863, 2224, -4688, 6032
1707712814531, 4833873, 2304, -4784, 5824
1707712814541, 4833883, 2512, -4752, 5520
1707712814551, 4833893, 2880, -4800, 5264
1707712814561, 4833903, 3312, -4848, 5040
1707712814571, 4833913, 3648, -5040, 4784
1707712814581, 4833923, 3952, -5152, 4544
1707712814591, 4833933, 4336, -5168, 4288
1707712814601, 4833943, 4560, -5184, 4096
1707712814611, 4833953, 4608, -5248, 3904
1707712814621, 4833963, 4672, -5200, 3904
1707712814631, 4833973, 4848, -5088, 3952
1707712814641, 4833983, 4864, -5088, 4064
1707712814651, 4833993, 4816, -4800, 4128
1707712814661, 4834003, 4832, -4496, 4208
1707712814671, 4834013, 4832, -4336, 4224
1707712814681, 4834023, 5008, -4112, 4032
1707712814691, 4834033, 5088, -4080, 3872
1707712814701, 4834043, 5136, -4080, 3728
1707712814711, 4834053, 5184, -4144, 3488
1707712814721, 4834063, 5248, -4096, 3200
1707712814731, 4834073, 5216, -4128, 2800
1707712814741, 4834083, 5424, -4256, 2432
