Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713346479, 5365823, -4080, -4400, 5520
1707713346489, 5365833, -4000, -4448, 5600
1707713346499, 5365843, -3984, -4576, 5712
1707713346509, 5365853, -3984, -4656, 5696
1707713346519, 5365863, -3872, -4784, 5696
1707713346529, 5365873, -3840, -4848, 5536
1707713346539, 5365883, -3840, -4896, 5392
1707713346549, 5365893, -3696, -4928, 5296
1707713346559, 5365903, -3616, -5040, 5200
1707713346569, 5365913, -3488, -5168, 5328
1707713346579, 5365923, -3600, -5104, 5376
1707713346589, 5365933, -3424, -5424, 5616
1707713346599, 5365943, -3488, -5584, 5936
1707713346609, 5365953, -3504, -5568, 6160
1707713346619, 5365963, -3568, -5616, 6080
1707713346629, 5365973, -3520, -5408, 6144
1707713346639, 5365983, -3520, -5280, 5840
1707713346649, 5365993, -3552, -5200, 5632
1707713346659, 5366003, -3488, -5120, 5520
1707713346669, 5366013, -3520, -4944, 5424
1707713346679, 5366023, -3648, -4352, 5520
1707713346689, 5366033, -3632, -4416, 5392
1707713346699, 5366043, -3584, -4416, 5360
1707713346709, 5366053, -3616, -4496, 5328
1707713346719, 5366063, -3552, -4720, 5520
1707713346729, 5366073, -3440, -4784, 5648
1707713346739, 5366083, -3328, -4864, 5744
1707713346749, 5366093, -3248, -5088, 6032
1707713346759, 5366103, -2624, -4720, 5568
1707713346769, 5366113, -2928, -5520, 6032
1707713346779, 5366123, -3136, -6112, 6224
1707713346789, 5366133, -3024, -6240, 6320
1707713346799, 5366143, -3024, -6256, 6432
1707713346809, 5366153, -2736, -6336, 6032
1707713346819, 5366163, -2656, -6576, 5872
1707713346829, 5366173, -2640, -6768, 5840
1707713346839, 5366183, -2736, -6896, 5728
1707713346849, 5366193, -2576, -6704, 5536
1707713346859, 5366203, -2352, -6688, 5408
1707713346869, 5366213, -2192, -6848, 5504
1707713346879, 5366223, -2224, -6928, 5600
1707713346889, 5366233, -2320, -6960, 5744
1707713346899, 5366243, -2416, -6944, 5856
1707713346909, 5366253, -2320, -6832, 5744
1707713346919, 5366263, -2416, -6208, 6064
1707713346929, 5366273, -2304, -6160, 6192
