Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713791878, 5811223, -4768, -1520, 5184
1707713791888, 5811233, -4704, -1536, 5088
1707713791898, 5811243, -4656, -1632, 4944
1707713791908, 5811253, -4576, -1744, 4784
1707713791918, 5811263, -4544, -1808, 4720
1707713791928, 5811273, -4496, -1936, 4688
1707713791938, 5811283, -4448, -1968, 4688
1707713791948, 5811293, -4448, -2096, 4624
1707713791958, 5811303, -4336, -2272, 4640
1707713791968, 5811313, -4192, -2576, 4704
1707713791978, 5811323, -4128, -2784, 4576
1707713791988, 5811333, -4080, -2928, 4544
1707713791998, 5811343, -4080, -3024, 4560
1707713792008, 5811353, -4112, -3040, 4624
1707713792018, 5811363, -4192, -3136, 4624
1707713792028, 5811373, -4192, -3248, 4736
1707713792038, 5811383, -4304, -3216, 4848
1707713792048, 5811393, -4384, -3136, 5072
1707713792058, 5811403, -4336, -3120, 5312
1707713792068, 5811413, -4336, -3200, 5392
1707713792078, 5811423, -4432, -3136, 5344
1707713792088, 5811433, -4368, -3184, 5344
1707713792098, 5811443, -4256, -2944, 5360
1707713792108, 5811453, -4368, -2688, 5664
1707713792118, 5811463, -4576, -2400, 5952
1707713792128, 5811473, -4544, -2320, 6480
1707713792138, 5811483, -4976, -2368, 7328
1707713792148, 5811493, -5328, -2560, 8176
1707713792158, 5811503, -5520, -2704, 9184
1707713792168, 5811513, -5824, -2784, 10048
1707713792178, 5811523, -5952, -2896, 10800
1707713792188, 5811533, -6304, -3024, 11248
1707713792198, 5811543, -6192, -3088, 11504
1707713792208, 5811553, -6208, -3024, 11680
1707713792218, 5811563, -6480, -3088, 11808
1707713792228, 5811573, -6736, -3216, 11856
1707713792238, 5811583, -6976, -3472, 11808
1707713792248, 5811593, -7200, -3600, 11408
1707713792258, 5811603, -6992, -4128, 11184
1707713792268, 5811613, -7232, -4736, 10992
1707713792278, 5811623, -7408, -5184, 10608
1707713792288, 5811633, -7296, -5600, 10432
1707713792298, 5811643, -6864, -6352, 10240
1707713792308, 5811653, -6528, -6784, 9648
1707713792318, 5811663, -6464, -7056, 8832
1707713792328, 5811673, -6416, -7120, 7888
1707713792338, 5811683, -6496, -6736, 6912
1707713792348, 5811693, -6384, -6352, 6032
1707713792358, 5811703, -6192, -6080, 5392
1707713792368, 5811713, -5952, -5808, 4944
1707713792378, 5811723, -5728, -5456, 4576
1707713792388, 5811733, -5600, -4912, 4016
1707713792398, 5811743, -5456, -4112, 3216
1707713792408, 5811753, -5264, -3216, 2352
1707713792418, 5811763, -5024, -2528, 1616
1707713792428, 5811773, -5024, -2048, 1120
1707713792438, 5811783, -4400, -1952, 896
1707713792448, 5811793, -4080, -1696, 848
1707713792458, 5811803, -3744, -1504, 768
1707713792468, 5811813, -3520, -1264, 576
1707713792478, 5811823, -3232, -960, 288
1707713792488, 5811833, -2496, -656, -272
1707713792498, 5811843, -2080, -240, -896
1707713792508, 5811853, -2016, 144, -1008
1707713792518, 5811863, -1904, -64, -1488
1707713792528, 5811873, -1648, -400, -2064
1707713792538, 5811883, -1232, -864, -2784
1707713792548, 5811893, -912, -1504, -3568
1707713792558, 5811903, -704, -1904, -4208
1707713792568, 5811913, -880, -2160, -4784
1707713792578, 5811923, -1456, -2320, -4752
1707713792588, 5811933, -2464, -2192, -3840
1707713792598, 5811943, -3904, -1648, -1808
1707713792608, 5811953, -5600, -1280, 512
1707713792618, 5811963, -7216, -1248, 3328
1707713792628, 5811973, -8320, -1712, 6944
1707713792638, 5811983, -8672, -2400, 11424
1707713792648, 5811993, -8256, -3360, 16224
1707713792658, 5812003, -7232, -4016, 19312
1707713792668, 5812013, -5744, -4224, 20400
1707713792678, 5812023, -4304, -4320, 20048
1707713792688, 5812033, -3696, -4528, 18736
1707713792698, 5812043, -3696, -4736, 16992
1707713792708, 5812053, -3728, -4992, 15488
1707713792718, 5812063, -3888, -4944, 14720
1707713792728, 5812073, -3824, -4960, 14848
1707713792738, 5812083, -3616, -4848, 15392
1707713792748, 5812093, -3568, -4608, 15680
1707713792758, 5812103, -3696, -4304, 15360
1707713792768, 5812113, -3840, -4144, 14448
1707713792778, 5812123, -3840, -3904, 12944
1707713792788, 5812133, -3808, -3600, 11072
1707713792798, 5812143, -3584, -3408, 9280
1707713792808, 5812153, -3312, -3552, 8080
1707713792818, 5812163, -3024, -3600, 6896
1707713792828, 5812173, -3680, -4000, 5856
1707713792838, 5812183, -3104, -3248, 4448
1707713792848, 5812193, -1632, -1776, 2544
1707713792858, 5812203, -528, -1008, 592
1707713792868, 5812213, 496, -272, -1504
1707713792878, 5812223, 80, 64, -1840
1707713792888, 5812233, 32, -272, -2032
1707713792898, 5812243, 464, -624, -2288
