Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712920833, 4940173, -912, -4368, 7456
1707712920843, 4940183, -1104, -4416, 7552
1707712920853, 4940193, -1296, -4304, 7584
1707712920863, 4940203, -1472, -4192, 7584
1707712920873, 4940213, -1504, -4064, 7520
1707712920883, 4940223, -1648, -4016, 7280
1707712920893, 4940233, -1760, -4144, 7024
1707712920903, 4940243, -1872, -4160, 6704
1707712920913, 4940253, -2048, -4272, 6384
1707712920923, 4940263, -2176, -4384, 6000
1707712920933, 4940273, -2288, -4320, 5616
1707712920943, 4940283, -2304, -4112, 5376
1707712920953, 4940293, -2320, -4016, 5328
1707712920963, 4940303, -2416, -4144, 5360
1707712920973, 4940313, -2656, -4416, 5568
1707712920983, 4940323, -2832, -4704, 5888
1707712920993, 4940333, -2960, -4896, 6224
1707712921003, 4940343, -2960, -5056, 6192
1707712921013, 4940353, -3072, -5184, 6528
1707712921023, 4940363, -3344, -5344, 6960
1707712921033, 4940373, -3568, -5424, 7136
1707712921043, 4940383, -3712, -5504, 7360
1707712921053, 4940393, -4016, -5424, 7296
1707712921063, 4940403, -4080, -5472, 7248
1707712921073, 4940413, -3968, -5376, 6944
1707712921083, 4940423, -4016, -5312, 6704
1707712921093, 4940433, -4064, -5456, 6416
1707712921103, 4940443, -4112, -5488, 6368
1707712921113, 4940453, -4144, -5808, 6512
1707712921123, 4940463, -4240, -6304, 6480
1707712921133, 4940473, -4208, -6656, 6544
1707712921143, 4940483, -4128, -6768, 6288
1707712921153, 4940493, -4128, -7376, 6448
1707712921163, 4940503, -4144, -7824, 6496
1707712921173, 4940513, -4160, -8400, 6416
1707712921183, 4940523, -4192, -9040, 6192
1707712921193, 4940533, -4336, -9248, 5968
1707712921203, 4940543, -4496, -9104, 5520
1707712921213, 4940553, -4576, -8880, 5296
1707712921223, 4940563, -4640, -8576, 4912
1707712921233, 4940573, -5136, -8992, 5072
1707712921243, 4940583, -5248, -9040, 4432
1707712921253, 4940593, -5088, -8848, 3056
1707712921263, 4940603, -5664, -9312, 3392
1707712921273, 4940613, -5680, -9312, 3088
1707712921283, 4940623, -5728, -9536, 2512
1707712921293, 4940633, -5872, -9728, 2080
1707712921303, 4940643, -5952, -9792, 1632
1707712921313, 4940653, -5856, -9712, 1344
1707712921323, 4940663, -5920, -9760, 1296
1707712921333, 4940673, -6064, -9888, 1168
1707712921343, 4940683, -5888, -9744, 1056
1707712921353, 4940693, -5424, -9440, 256
1707712921363, 4940703, -5744, -10416, 624
1707712921373, 4940713, -5584, -10256, 320
1707712921383, 4940723, -5616, -10256, 416
1707712921393, 4940733, -5488, -10448, 368
1707712921403, 4940743, -5520, -10096, 464
1707712921413, 4940753, -5600, -9696, 496
1707712921423, 4940763, -5760, -9392, 544
1707712921433, 4940773, -5760, -9152, 608
1707712921443, 4940783, -5504, -8896, 560
1707712921453, 4940793, -5472, -8704, 336
1707712921463, 4940803, -5312, -8384, 240
1707712921473, 4940813, -5184, -8096, -80
1707712921481, 4940823, -5168, -7472, 16
1707712921491, 4940833, -5072, -7280, 80
1707712921503, 4940843, -4992, -6432, -48
1707712921511, 4940853, -4672, -6496, 0
1707712921521, 4940863, -4320, -6528, 80
1707712921531, 4940873, -4048, -6640, 48
1707712921541, 4940883, -3712, -6720, 96
1707712921553, 4940893, -3728, -6912, -32
1707712921563, 4940903, -3456, -7136, -272
1707712921573, 4940913, -3072, -7632, -784
1707712921583, 4940923, -2976, -8080, -1232
1707712921593, 4940933, -2800, -8032, -1408
1707712921603, 4940943, -2656, -7888, -1504
1707712921613, 4940953, -2512, -7952, -1424
1707712921623, 4940963, -2432, -8016, -1216
1707712921633, 4940973, -2352, -8336, -976
1707712921643, 4940983, -2016, -8368, -1248
1707712921653, 4940993, -1968, -8480, -1616
1707712921663, 4941003, -1936, -8464, -1776
1707712921673, 4941013, -1840, -8368, -1952
1707712921683, 4941023, -2048, -8288, -2128
1707712921693, 4941033, -2112, -8176, -2176
1707712921703, 4941043, -1968, -7984, -2288
1707712921713, 4941053, -1776, -7872, -2400
1707712921723, 4941063, -1552, -7776, -2368
1707712921733, 4941073, -1328, -7712, -2464
1707712921743, 4941083, -1312, -7744, -2464
1707712921753, 4941093, -1216, -7664, -2400
1707712921763, 4941103, -1152, -7696, -2368
1707712921773, 4941113, -1072, -7696, -2368
1707712921783, 4941123, -944, -7584, -2496
1707712921793, 4941133, -784, -7408, -2704
1707712921803, 4941143, -672, -7184, -3024
1707712921813, 4941153, -496, -7296, -2912
1707712921823, 4941163, -544, -6816, -3152
1707712921833, 4941173, -368, -6672, -3168
1707712921843, 4941183, -256, -6256, -3200
1707712921853, 4941193, -80, -6096, -3264
1707712921863, 4941203, 128, -6176, -3488
1707712921873, 4941213, 224, -6640, -3536
1707712921883, 4941223, 560, -6320, -3680
1707712921893, 4941233, 608, -6304, -3728
1707712921903, 4941243, 816, -6272, -3680
1707712921913, 4941253, 976, -6272, -3776
1707712921923, 4941263, 1072, -6400, -3744
1707712921933, 4941273, 1200, -6608, -3840
1707712921943, 4941283, 1392, -6832, -3856
1707712921953, 4941293, 1616, -6912, -4048
1707712921963, 4941303, 1776, -6928, -4176
1707712921973, 4941313, 1920, -6912, -4128
1707712921983, 4941323, 1968, -6624, -4016
1707712921993, 4941333, 1952, -6400, -3904
1707712922003, 4941343, 2032, -5920, -3744
1707712922013, 4941353, 2064, -5568, -3536
1707712922023, 4941363, 2160, -5232, -3456
1707712922033, 4941373, 2448, -5056, -3280
1707712922043, 4941383, 2848, -5024, -3264
1707712922053, 4941393, 2896, -4768, -3328
1707712922063, 4941403, 2976, -4368, -3504
1707712922073, 4941413, 3152, -4128, -3680
1707712922083, 4941423, 3296, -4000, -3888
1707712922093, 4941433, 3312, -3792, -3776
1707712922103, 4941443, 3312, -3360, -3664
1707712922113, 4941453, 3536, -3440, -3408
1707712922123, 4941463, 3648, -3472, -3184
