Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713914006, 5933353, -6288, -3568, 5584
1707713914016, 5933363, -8416, -2704, 5808
1707713914026, 5933373, -8176, -416, 5920
1707713914036, 5933383, -7152, 2096, 6016
1707713914046, 5933393, -6992, 3616, 6512
1707713914056, 5933403, -7104, 4272, 7456
1707713914066, 5933413, -7072, 4752, 8240
1707713914076, 5933423, -6944, 5024, 8848
1707713914086, 5933433, -6656, 5360, 9456
1707713914096, 5933443, -6288, 5776, 9888
1707713914106, 5933453, -6320, 6688, 10416
1707713914116, 5933463, -6880, 7712, 11120
1707713914126, 5933473, -7760, 8624, 11904
1707713914136, 5933483, -8224, 9584, 12368
1707713914146, 5933493, -8016, 9456, 11824
1707713914156, 5933503, -7984, 7824, 10464
1707713914166, 5933513, -7872, 5648, 9152
1707713914176, 5933523, -7392, 3664, 8224
1707713914186, 5933533, -6848, 1696, 7824
1707713914196, 5933543, -6224, 192, 7696
1707713914206, 5933553, -5376, -896, 7712
1707713914216, 5933563, -4624, -2064, 7536
1707713914226, 5933573, -3920, -3008, 7328
1707713914236, 5933583, -3216, -3648, 7072
1707713914246, 5933593, -2656, -4272, 6816
1707713914256, 5933603, -2000, -4656, 6704
1707713914266, 5933613, -1344, -4784, 6528
1707713914276, 5933623, -720, -5200, 6400
1707713914286, 5933633, -176, -5872, 6144
1707713914296, 5933643, 544, -6592, 5968
1707713914306, 5933653, 1632, -7536, 5632
1707713914316, 5933663, 2672, -8608, 5440
1707713914326, 5933673, 3312, -9744, 5040
1707713914336, 5933683, 4160, -10032, 4416
1707713914346, 5933693, 4576, -10080, 4096
1707713914356, 5933703, 4400, -10016, 3856
1707713914366, 5933713, 4032, -9792, 3888
1707713914376, 5933723, 3264, -9136, 4080
1707713914386, 5933733, 2320, -8432, 4368
1707713914396, 5933743, 1328, -7936, 4496
1707713914406, 5933753, 352, -7376, 4960
1707713914416, 5933763, -608, -6928, 5488
1707713914426, 5933773, -1584, -6320, 6176
1707713914436, 5933783, -2512, -5696, 6912
1707713914446, 5933793, -3168, -4848, 7440
1707713914456, 5933803, -3744, -4144, 7456
1707713914466, 5933813, -4208, -3360, 6944
1707713914476, 5933823, -4656, -2336, 6624
1707713914486, 5933833, -4912, -1280, 6736
1707713914496, 5933843, -4976, 16, 7344
1707713914506, 5933853, -5424, 768, 7744
1707713914516, 5933863, -5968, 832, 8256
1707713914526, 5933873, -5696, 1520, 8592
1707713914536, 5933883, -5248, 2160, 8800
1707713914546, 5933893, -5072, 2688, 8784
1707713914556, 5933903, -4448, 3408, 8656
1707713914566, 5933913, -4240, 3824, 8736
1707713914576, 5933923, -4288, 3664, 8752
1707713914586, 5933933, -4256, 3824, 9008
1707713914596, 5933943, -4352, 3584, 9280
1707713914606, 5933953, -4992, 3216, 9728
1707713914616, 5933963, -4768, 3264, 9744
1707713914626, 5933973, -4352, 4480, 9328
1707713914636, 5933983, -4208, 5024, 8800
1707713914646, 5933993, -4448, 4912, 8544
1707713914656, 5934003, -4752, 4784, 8672
1707713914666, 5934013, -5072, 4672, 8848
1707713914676, 5934023, -5376, 4544, 9136
1707713914686, 5934033, -5632, 4160, 9296
1707713914696, 5934043, -5792, 3648, 9456
1707713914706, 5934053, -6128, 2784, 9520
1707713914716, 5934063, -6224, 1552, 9472
1707713914726, 5934073, -6064, 240, 9200
1707713914736, 5934083, -5584, -896, 8736
1707713914746, 5934093, -5040, -1984, 8528
1707713914756, 5934103, -4608, -2896, 8352
1707713914766, 5934113, -4080, -3760, 8048
1707713914776, 5934123, -3808, -4896, 7696
1707713914786, 5934133, -2480, -4720, 6848
1707713914796, 5934143, -1584, -4448, 6416
1707713914806, 5934153, -1024, -5200, 6192
1707713914816, 5934163, -528, -6016, 6144
1707713914826, 5934173, -528, -7104, 6016
1707713914836, 5934183, 192, -7984, 6192
1707713914846, 5934193, 1296, -9408, 6256
1707713914856, 5934203, 2464, -11040, 6064
1707713914866, 5934213, 3632, -12032, 5584
1707713914876, 5934223, 4400, -11856, 4672
1707713914886, 5934233, 4448, -12064, 4416
1707713914896, 5934243, 3872, -12048, 4208
1707713914906, 5934253, 3248, -11520, 3952
1707713914916, 5934263, 2864, -10592, 3760
1707713914926, 5934273, 2208, -10096, 2864
1707713914936, 5934283, 1504, -8224, 2656
1707713914946, 5934293, 176, -7424, 3440
1707713914956, 5934303, -992, -6656, 4080
1707713914966, 5934313, -1856, -5312, 4464
1707713914976, 5934323, -2496, -4192, 4672
1707713914986, 5934333, -2992, -3328, 4896
1707713914996, 5934343, -3552, -2432, 5344
1707713915006, 5934353, -4112, -1696, 6128
1707713915016, 5934363, -4448, -1184, 6656
1707713915026, 5934373, -4576, -736, 6864
1707713915036, 5934383, -4720, 160, 7168
1707713915046, 5934393, -5136, 1008, 7504
1707713915056, 5934403, -5232, 1792, 8160
1707713915066, 5934413, -5280, 2480, 8560
1707713915076, 5934423, -5504, 2960, 8992
1707713915086, 5934433, -5536, 3440, 9488
1707713915096, 5934443, -5744, 4160, 10160
1707713915106, 5934453, -5728, 5024, 10768
1707713915116, 5934463, -4640, 6560, 10544
1707713915126, 5934473, -5168, 6400, 10784
1707713915136, 5934483, -6368, 5776, 11360
1707713915146, 5934493, -7520, 5344, 12160
1707713915156, 5934503, -6528, 6032, 11536
1707713915166, 5934513, -5888, 6368, 10384
1707713915176, 5934523, -5776, 5600, 9424
1707713915186, 5934533, -5712, 4448, 8976
1707713915196, 5934543, -5632, 2800, 8880
1707713915206, 5934553, -5296, 1616, 8560
1707713915216, 5934563, -5088, 1008, 8144
1707713915226, 5934573, -4976, 464, 8176
1707713915236, 5934583, -4672, -80, 8192
1707713915246, 5934593, -4320, -768, 7968
1707713915256, 5934603, -3936, -1632, 7616
1707713915266, 5934613, -3328, -2528, 7056
1707713915276, 5934623, -2816, -3408, 6704
1707713915286, 5934633, -2176, -4080, 6592
1707713915296, 5934643, -1568, -4784, 6464
1707713915306, 5934653, -928, -5296, 6304
1707713915316, 5934663, -304, -5840, 6368
1707713915326, 5934673, 448, -6672, 6608
1707713915336, 5934683, 1552, -7696, 6768
1707713915346, 5934693, 2608, -8880, 6656
1707713915356, 5934703, 3520, -9952, 6592
1707713915366, 5934713, 4192, -10544, 6160
1707713915376, 5934723, 4320, -10544, 5456
1707713915386, 5934733, 4112, -10208, 5104
1707713915396, 5934743, 3520, -9424, 4992
1707713915406, 5934753, 2832, -8560, 5200
1707713915416, 5934763, 2128, -8032, 5440
1707713915426, 5934773, 1552, -7616, 5504
1707713915436, 5934783, 1200, -7152, 5632
1707713915446, 5934793, 768, -6592, 5600
1707713915456, 5934803, 240, -6144, 5280
1707713915466, 5934813, -160, -5472, 4960
1707713915476, 5934823, -672, -4864, 4784
1707713915486, 5934833, -1120, -4416, 4672
1707713915496, 5934843, -1712, -3904, 4624
1707713915506, 5934853, -2496, -3136, 4816
1707713915516, 5934863, -3120, -2256, 5056
1707713915526, 5934873, -3888, -1120, 5360
1707713915536, 5934883, -4544, 64, 5872
1707713915546, 5934893, -5264, 752, 6496
1707713915556, 5934903, -6032, 1360, 7360
1707713915566, 5934913, -6080, 2224, 8064
1707713915576, 5934923, -6032, 2848, 8448
1707713915586, 5934933, -6176, 3440, 8928
1707713915596, 5934943, -6224, 4064, 9328
1707713915606, 5934953, -6272, 4944, 9776
1707713915616, 5934963, -6224, 5616, 10192
1707713915626, 5934973, -6240, 6128, 10608
1707713915636, 5934983, -6384, 6864, 11024
1707713915646, 5934993, -6672, 7216, 11488
1707713915656, 5935003, -6896, 7264, 11664
1707713915666, 5935013, -7136, 6656, 11344
1707713915676, 5935023, -7120, 5680, 10800
1707713915686, 5935033, -7136, 4640, 10256
1707713915696, 5935043, -6960, 3744, 9808
1707713915706, 5935053, -6800, 3008, 9344
1707713915716, 5935063, -6720, 2016, 9008
1707713915726, 5935073, -6336, 1104, 8736
1707713915736, 5935083, -5936, 128, 8448
1707713915746, 5935093, -5344, -848, 8176
1707713915756, 5935103, -4736, -1536, 8160
1707713915766, 5935113, -4080, -2448, 7888
1707713915776, 5935123, -3440, -3216, 7632
1707713915786, 5935133, -2864, -3600, 7312
1707713915796, 5935143, -2128, -3888, 7296
1707713915806, 5935153, -1376, -4320, 7248
1707713915816, 5935163, -928, -4864, 6992
1707713915826, 5935173, -160, -5424, 6752
1707713915836, 5935183, 608, -6048, 6656
1707713915846, 5935193, 1552, -6960, 6336
1707713915856, 5935203, 2704, -8000, 6208
1707713915866, 5935213, 3520, -9104, 5936
1707713915876, 5935223, 4352, -10000, 5632
1707713915886, 5935233, 4352, -10368, 5552
1707713915896, 5935243, 4784, -10976, 5520
1707713915906, 5935253, 4320, -11056, 5216
1707713915916, 5935263, 4480, -9824, 4624
1707713915926, 5935273, 4960, -9344, 3936
1707713915936, 5935283, 3776, -8880, 3568
1707713915946, 5935293, 2320, -8000, 3632
1707713915956, 5935303, 1440, -6384, 3840
1707713915966, 5935313, 800, -5072, 3952
1707713915976, 5935323, 64, -4176, 4208
1707713915986, 5935333, -512, -3984, 3424
1707713915996, 5935343, -1120, -2368, 3488
1707713916006, 5935353, -2032, -1584, 4224
1707713916016, 5935363, -2912, -832, 5088
1707713916026, 5935373, -3520, 1072, 5968
1707713916036, 5935383, -4544, 2704, 6816
1707713916046, 5935393, -5440, 3536, 7712
1707713916056, 5935403, -5632, 3984, 8208
1707713916066, 5935413, -6320, 4096, 8704
1707713916076, 5935423, -6720, 4368, 9296
1707713916086, 5935433, -7168, 4192, 10320
1707713916096, 5935443, -6528, 4800, 10496
1707713916106, 5935453, -5872, 6304, 10720
1707713916116, 5935463, -5936, 7056, 11136
1707713916126, 5935473, -6320, 7152, 11840
1707713916136, 5935483, -6768, 7552, 12000
1707713916146, 5935493, -6960, 7744, 12016
1707713916156, 5935503, -7136, 7344, 11904
1707713916166, 5935513, -7376, 6336, 11792
1707713916176, 5935523, -7392, 5456, 11424
1707713916186, 5935533, -7296, 4448, 11120
1707713916196, 5935543, -7168, 3312, 10960
1707713916206, 5935553, -7056, 2240, 10496
1707713916216, 5935563, -6592, 1440, 9856
1707713916226, 5935573, -5888, 448, 9248
1707713916236, 5935583, -5216, -528, 8624
