Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712950221, 4969563, -3968, -4160, 4848
1707712950231, 4969573, -3952, -4096, 4880
1707712950241, 4969583, -3872, -4048, 5024
1707712950251, 4969593, -3968, -3984, 5264
1707712950261, 4969603, -3984, -4048, 5328
1707712950271, 4969613, -4032, -4080, 5552
1707712950281, 4969623, -4192, -4128, 5808
1707712950291, 4969633, -4576, -4144, 5904
1707712950301, 4969643, -4736, -4080, 5936
1707712950311, 4969653, -4720, -3808, 5632
1707712950321, 4969663, -4688, -3872, 5344
1707712950331, 4969673, -4864, -3984, 5120
1707712950341, 4969683, -4816, -4048, 5232
1707712950351, 4969693, -4896, -4176, 5424
1707712950361, 4969703, -4880, -4192, 5520
1707712950371, 4969713, -4832, -4208, 5616
1707712950381, 4969723, -4976, -4512, 5744
1707712950391, 4969733, -5104, -4784, 5616
1707712950401, 4969743, -5312, -5456, 5632
1707712950411, 4969753, -5360, -5952, 5248
1707712950421, 4969763, -5472, -6592, 5072
1707712950431, 4969773, -5376, -6576, 4736
1707712950441, 4969783, -5152, -6272, 4240
1707712950451, 4969793, -5136, -5984, 3776
1707712950461, 4969803, -5264, -5808, 3792
1707712950471, 4969813, -5456, -5584, 4240
1707712950481, 4969823, -5616, -5312, 4528
1707712950491, 4969833, -5840, -5040, 4832
1707712950501, 4969843, -6032, -4656, 4960
1707712950511, 4969853, -6192, -4544, 4944
1707712950521, 4969863, -6336, -4608, 4832
1707712950531, 4969873, -6304, -4864, 4528
1707712950541, 4969883, -6288, -5024, 4096
1707712950551, 4969893, -6224, -5376, 3680
1707712950561, 4969903, -6096, -5568, 3392
1707712950571, 4969913, -6128, -5600, 3328
1707712950581, 4969923, -6160, -5408, 3328
1707712950591, 4969933, -6336, -5472, 3392
1707712950601, 4969943, -6512, -5328, 3296
1707712950611, 4969953, -6480, -5184, 3184
1707712950621, 4969963, -6496, -5072, 3104
1707712950631, 4969973, -6608, -4896, 3152
1707712950641, 4969983, -6720, -4768, 3232
1707712950651, 4969993, -6784, -4624, 3344
1707712950661, 4970003, -6896, -4432, 3344
1707712950671, 4970013, -6976, -4256, 3216
1707712950681, 4970023, -6816, -4320, 3104
1707712950691, 4970033, -6768, -4528, 3024
1707712950701, 4970043, -6544, -4528, 2880
1707712950711, 4970053, -6496, -4768, 2928
1707712950721, 4970063, -6480, -4816, 2960
1707712950731, 4970073, -6432, -4864, 3024
1707712950741, 4970083, -6448, -5168, 3136
1707712950751, 4970093, -6496, -5328, 3072
1707712950761, 4970103, -6496, -5488, 2752
1707712950771, 4970113, -6448, -5632, 2432
1707712950781, 4970123, -6400, -5856, 2224
1707712950791, 4970133, -6320, -6128, 2368
1707712950801, 4970143, -6112, -6496, 2576
1707712950811, 4970153, -6112, -6736, 2448
1707712950821, 4970163, -6000, -7056, 2128
1707712950831, 4970173, -6064, -7152, 2000
1707712950841, 4970183, -6240, -7280, 2128
1707712950851, 4970193, -6176, -7360, 2160
1707712950861, 4970203, -6144, -7536, 2064
1707712950871, 4970213, -6160, -7792, 1792
1707712950881, 4970223, -6112, -7936, 1392
1707712950891, 4970233, -5968, -8016, 1104
1707712950901, 4970243, -6000, -8048, 912
1707712950911, 4970253, -5984, -8144, 1008
1707712950921, 4970263, -6000, -8208, 1072
1707712950931, 4970273, -5872, -8272, 960
1707712950941, 4970283, -5648, -8448, 976
1707712950951, 4970293, -5456, -8560, 1008
1707712950961, 4970303, -5536, -8688, 992
1707712950971, 4970313, -5696, -8608, 1008
1707712950981, 4970323, -5824, -8400, 1120
1707712950991, 4970333, -5968, -8160, 1152
1707712951001, 4970343, -6000, -7952, 992
1707712951011, 4970353, -5936, -7968, 752
1707712951021, 4970363, -5856, -8048, 480
1707712951031, 4970373, -5728, -8064, 288
1707712951041, 4970383, -5680, -7872, 368
1707712951051, 4970393, -5728, -7680, 400
1707712951061, 4970403, -5696, -7344, 400
1707712951071, 4970413, -5536, -7200, 176
1707712951081, 4970423, -5392, -7120, -192
1707712951091, 4970433, -5344, -6992, -528
1707712951101, 4970443, -5136, -6992, -960
1707712951111, 4970453, -4960, -6896, -1328
1707712951121, 4970463, -4688, -6736, -1680
