Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712973301, 4992643, -4864, -5184, 3280
1707712973311, 4992653, -4624, -5488, 3248
1707712973321, 4992663, -4544, -5728, 3408
1707712973331, 4992673, -4368, -5808, 3616
1707712973341, 4992683, -4224, -5808, 3696
1707712973351, 4992693, -4272, -5680, 3696
1707712973361, 4992703, -4512, -5248, 3648
1707712973371, 4992713, -4624, -5232, 3632
1707712973381, 4992723, -4656, -5280, 3760
1707712973391, 4992733, -4576, -5376, 3968
1707712973401, 4992743, -3840, -4656, 3456
1707712973411, 4992753, -4336, -5664, 3456
1707712973421, 4992763, -4992, -6592, 3728
1707712973431, 4992773, -4656, -6176, 3728
1707712973441, 4992783, -4448, -6000, 3824
1707712973451, 4992793, -4528, -6352, 3760
1707712973461, 4992803, -4848, -6432, 3888
1707712973471, 4992813, -5088, -6304, 3936
1707712973481, 4992823, -5424, -6256, 3984
1707712973491, 4992833, -5536, -5952, 4096
1707712973501, 4992843, -5728, -5472, 4032
1707712973511, 4992853, -5744, -4976, 3792
1707712973521, 4992863, -5568, -4480, 3824
1707712973531, 4992873, -5776, -4656, 3680
1707712973541, 4992883, -5968, -4832, 3888
1707712973551, 4992893, -6032, -4704, 3872
1707712973561, 4992903, -5856, -4928, 3728
1707712973571, 4992913, -5840, -5056, 3824
1707712973581, 4992923, -5920, -5136, 3808
1707712973591, 4992933, -5984, -5440, 3824
1707712973601, 4992943, -6064, -5712, 3920
1707712973611, 4992953, -6240, -5888, 3856
1707712973621, 4992963, -6400, -5936, 3776
1707712973631, 4992973, -6352, -6256, 3600
1707712973641, 4992983, -6480, -7024, 3584
1707712973651, 4992993, -6384, -7056, 3328
1707712973661, 4993003, -6432, -7376, 3360
1707712973671, 4993013, -6688, -7200, 3312
1707712973681, 4993023, -7008, -7264, 3232
1707712973691, 4993033, -7328, -7200, 3328
1707712973701, 4993043, -7728, -7328, 3280
1707712973711, 4993053, -7936, -7808, 3072
1707712973721, 4993063, -8016, -8256, 2512
1707712973731, 4993073, -8016, -8896, 1536
1707712973741, 4993083, -7856, -9392, 720
1707712973751, 4993093, -7808, -9328, 496
1707712973761, 4993103, -7904, -9472, 656
1707712973771, 4993113, -8224, -8480, 1120
1707712973781, 4993123, -8416, -8224, 1520
1707712973791, 4993133, -8864, -7376, 1600
1707712973801, 4993143, -9136, -6800, 1424
1707712973811, 4993153, -9120, -6256, 960
1707712973821, 4993163, -8960, -5936, 560
1707712973831, 4993173, -8736, -5776, 480
1707712973841, 4993183, -8384, -5728, 160
1707712973851, 4993193, -8080, -5824, 160
1707712973861, 4993203, -7648, -6160, 0
1707712973871, 4993213, -7280, -6320, 0
1707712973881, 4993223, -6992, -6384, -240
1707712973891, 4993233, -6592, -6704, -640
1707712973901, 4993243, -6224, -6976, -992
1707712973911, 4993253, -6032, -7280, -1200
1707712973921, 4993263, -5664, -7536, -1360
1707712973931, 4993273, -5536, -7664, -1184
1707712973941, 4993283, -5264, -7968, -1200
1707712973951, 4993293, -5200, -8048, -1488
1707712973961, 4993303, -5008, -8768, -1808
1707712973971, 4993313, -4656, -9616, -2096
1707712973981, 4993323, -4288, -9648, -1840
1707712973991, 4993333, -3888, -9552, -1904
1707712974001, 4993343, -3904, -9248, -1984
1707712974011, 4993353, -3760, -8672, -2192
1707712974021, 4993363, -4064, -8336, -2352
1707712974031, 4993373, -4176, -7952, -2432
1707712974041, 4993383, -4192, -7456, -2160
1707712974051, 4993393, -4096, -7024, -1856
1707712974061, 4993403, -3968, -7152, -1680
1707712974071, 4993413, -3568, -7424, -1840
1707712974081, 4993423, -3136, -7760, -2144
1707712974091, 4993433, -2864, -7872, -2496
1707712974101, 4993443, -2528, -7712, -2624
1707712974111, 4993453, -2368, -7536, -2688
1707712974121, 4993463, -2128, -7520, -2752
1707712974131, 4993473, -2240, -7168, -2960
1707712974141, 4993483, -2032, -6816, -3408
1707712974151, 4993493, -1808, -6528, -3632
1707712974161, 4993503, -1552, -6432, -3376
1707712974171, 4993513, -1552, -6112, -2848
1707712974181, 4993523, -1376, -5952, -2640
1707712974191, 4993533, -1104, -5760, -2416
1707712974201, 4993543, -864, -5712, -2384
1707712974211, 4993553, -736, -5584, -2448
1707712974221, 4993563, -336, -5232, -2352
1707712974231, 4993573, -176, -4992, -2256
1707712974241, 4993583, -48, -4720, -1936
1707712974251, 4993593, 0, -4592, -1888
1707712974261, 4993603, 240, -4608, -1776
1707712974271, 4993613, 352, -4656, -1696
1707712974281, 4993623, 512, -4720, -1504
1707712974291, 4993633, 656, -4720, -1264
1707712974301, 4993643, 848, -4624, -1072
1707712974311, 4993653, 784, -4352, -816
1707712974321, 4993663, 992, -4336, -672
1707712974331, 4993673, 1280, -4336, -656
1707712974341, 4993683, 1584, -4192, -864
1707712974351, 4993693, 1776, -4224, -1024
1707712974361, 4993703, 1936, -4064, -1072
1707712974371, 4993713, 2016, -3936, -832
1707712974381, 4993723, 2112, -3744, -544
1707712974391, 4993733, 2000, -3408, -528
1707712974401, 4993743, 2016, -2656, -528
1707712974411, 4993753, 2176, -1824, -592
1707712974421, 4993763, 2112, -1296, -416
1707712974431, 4993773, 2064, -1168, 32
1707712974441, 4993783, 2048, -1008, 448
1707712974451, 4993793, 2144, -880, 704
1707712974461, 4993803, 2256, -576, 1232
1707712974471, 4993813, 2416, -336, 1600
1707712974481, 4993823, 2592, -128, 1936
1707712974491, 4993833, 2592, -112, 2176
1707712974501, 4993843, 2768, -144, 2480
1707712974511, 4993853, 3072, -336, 2752
1707712974521, 4993863, 3152, -560, 2976
1707712974531, 4993873, 3136, -736, 3120
1707712974541, 4993883, 3232, -704, 3280
1707712974551, 4993893, 3056, -496, 3536
1707712974561, 4993903, 2704, -176, 3840
1707712974571, 4993913, 2576, 80, 4288
1707712974581, 4993923, 2688, 64, 4624
1707712974591, 4993933, 2816, 96, 4976
1707712974601, 4993943, 2672, 128, 5248
1707712974611, 4993953, 2848, 48, 5552
1707712974621, 4993963, 2944, -320, 5680
1707712974631, 4993973, 2848, -816, 5984
1707712974641, 4993983, 2672, -896, 6304
1707712974651, 4993993, 2896, -912, 6608
1707712974661, 4994003, 2976, -976, 6704
1707712974671, 4994013, 2896, -896, 6848
1707712974681, 4994023, 3056, -752, 7008
1707712974691, 4994033, 2960, -864, 7200
1707712974701, 4994043, 2768, -1184, 7360
1707712974711, 4994053, 2768, -1408, 7616
1707712974721, 4994063, 2848, -1712, 7792
1707712974731, 4994073, 2816, -1728, 8160
1707712974741, 4994083, 2896, -1840, 8464
1707712974751, 4994093, 2720, -1888, 8512
1707712974761, 4994103, 2496, -2000, 8352
1707712974771, 4994113, 2640, -2160, 7952
