Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712620504, 4639843, -3888, -7024, 4128
1707712620514, 4639853, -4032, -7344, 4688
1707712620524, 4639863, -4016, -7808, 5456
1707712620534, 4639873, -3920, -8512, 5824
1707712620544, 4639883, -4032, -8832, 6048
1707712620554, 4639893, -3952, -8704, 6080
1707712620564, 4639903, -3888, -8864, 5712
1707712620574, 4639913, -4032, -9120, 5120
1707712620584, 4639923, -4128, -8960, 4768
1707712620594, 4639933, -4112, -9056, 4944
1707712620604, 4639943, -4112, -9248, 5104
1707712620614, 4639953, -4304, -9312, 5392
1707712620624, 4639963, -4464, -9392, 5744
1707712620634, 4639973, -4640, -9536, 6080
1707712620644, 4639983, -4800, -9568, 6288
1707712620654, 4639993, -4976, -9632, 6400
1707712620664, 4640003, -5088, -10032, 6608
1707712620674, 4640013, -5136, -10320, 6816
1707712620684, 4640023, -5424, -10240, 7200
1707712620694, 4640033, -5712, -10080, 7456
1707712620704, 4640043, -5872, -10032, 7520
1707712620714, 4640053, -5808, -10176, 7424
1707712620724, 4640063, -5568, -10624, 7264
1707712620734, 4640073, -5408, -11376, 7216
1707712620744, 4640083, -5232, -11952, 7328
1707712620754, 4640093, -5184, -12016, 7184
1707712620764, 4640103, -5072, -11216, 6752
1707712620774, 4640113, -4928, -10672, 6384
1707712620784, 4640123, -4848, -10416, 6064
1707712620794, 4640133, -4528, -10032, 5728
1707712620804, 4640143, -4240, -9824, 5392
1707712620814, 4640153, -3872, -9632, 4960
1707712620824, 4640163, -3200, -9552, 4688
1707712620834, 4640173, -2544, -9456, 4272
1707712620844, 4640183, -1984, -9248, 3904
1707712620854, 4640193, -1696, -8736, 3872
1707712620864, 4640203, -1520, -8016, 3984
1707712620874, 4640213, -1168, -7408, 4208
1707712620884, 4640223, -656, -7056, 4384
1707712620894, 4640233, -1984, -8640, 4976
1707712620904, 4640243, 80, -6480, 4336
1707712620914, 4640253, 768, -6352, 3952
1707712620924, 4640263, 816, -6400, 3968
1707712620934, 4640273, 704, -5440, 4352
1707712620944, 4640283, 752, -4688, 4512
1707712620954, 4640293, 864, -4384, 4432
1707712620964, 4640303, 640, -4160, 4240
1707712620974, 4640313, 608, -3408, 3696
1707712620984, 4640323, 496, -2416, 2960
1707712620994, 4640333, 1200, -1744, 1920
1707712621004, 4640343, 1792, -2128, 1296
1707712621014, 4640353, 2016, -2240, 880
