Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712605704, 4625043, -4624, -5184, 3072
1707712605714, 4625053, -4656, -5184, 3072
1707712605724, 4625063, -4640, -5216, 3040
1707712605734, 4625073, -4592, -5248, 2992
1707712605744, 4625083, -4576, -5280, 3040
1707712605754, 4625093, -4608, -5312, 2992
1707712605764, 4625103, -4528, -5360, 3008
1707712605774, 4625113, -4496, -5408, 3088
1707712605784, 4625123, -4480, -5408, 3040
1707712605794, 4625133, -4480, -5520, 2992
1707712605804, 4625143, -4496, -5520, 2928
1707712605814, 4625153, -4480, -5536, 2864
1707712605824, 4625163, -4512, -5600, 2848
1707712605834, 4625173, -4496, -5664, 2800
1707712605844, 4625183, -4512, -5616, 2880
1707712605854, 4625193, -4496, -5680, 2816
1707712605864, 4625203, -4576, -5680, 2880
1707712605874, 4625213, -4480, -5648, 2928
1707712605884, 4625223, -4448, -5648, 2880
1707712605894, 4625233, -4480, -5600, 2896
1707712605904, 4625243, -4560, -5536, 2832
1707712605914, 4625253, -4480, -5504, 2864
1707712605924, 4625263, -4528, -5488, 2800
1707712605934, 4625273, -4544, -5520, 2704
1707712605944, 4625283, -4576, -5440, 2736
1707712605954, 4625293, -4528, -5440, 2768
1707712605964, 4625303, -4512, -5440, 2768
1707712605974, 4625313, -4640, -5440, 2768
1707712605984, 4625323, -4576, -5440, 2768
1707712605994, 4625333, -4544, -5408, 2784
1707712606004, 4625343, -4608, -5440, 2768
1707712606014, 4625353, -4576, -5408, 2768
1707712606024, 4625363, -4528, -5440, 2896
1707712606034, 4625373, -4400, -5552, 2960
1707712606044, 4625383, -4320, -5664, 3120
1707712606054, 4625393, -4176, -5744, 3392
1707712606064, 4625403, -4208, -5936, 3552
1707712606074, 4625413, -4192, -6080, 3680
1707712606084, 4625423, -4112, -6208, 3856
1707712606094, 4625433, -3984, -6304, 4016
1707712606104, 4625443, -3904, -6416, 4176
1707712606114, 4625453, -3664, -6656, 4496
1707712606124, 4625463, -3456, -7232, 4960
1707712606134, 4625473, -3216, -7856, 5488
1707712606144, 4625483, -3136, -8272, 5840
1707712606154, 4625493, -2848, -8608, 5968
1707712606164, 4625503, -2768, -8944, 6016
1707712606174, 4625513, -2688, -9344, 6064
1707712606184, 4625523, -2688, -9728, 6096
1707712606194, 4625533, -2688, -10080, 5856
1707712606204, 4625543, -2464, -10368, 5632
1707712606214, 4625553, -2576, -10512, 5520
1707712606224, 4625563, -2576, -10560, 5376
1707712606234, 4625573, -2768, -10320, 5328
1707712606244, 4625583, -3072, -10176, 5504
1707712606254, 4625593, -3248, -10176, 5760
1707712606264, 4625603, -3376, -10112, 6112
1707712606274, 4625613, -3680, -10080, 6480
1707712606284, 4625623, -3904, -9824, 6848
1707712606294, 4625633, -4128, -9440, 6976
1707712606304, 4625643, -4160, -9280, 6960
1707712606314, 4625653, -4144, -9280, 6816
1707712606324, 4625663, -4128, -9552, 6704
1707712606334, 4625673, -4128, -9824, 6688
1707712606344, 4625683, -4096, -10048, 6624
1707712606354, 4625693, -4160, -10224, 6784
1707712606364, 4625703, -4064, -10528, 6704
1707712606374, 4625713, -3856, -10496, 6576
1707712606384, 4625723, -3728, -10352, 6256
1707712606394, 4625733, -3504, -10224, 6016
1707712606404, 4625743, -3328, -9856, 5728
1707712606414, 4625753, -3088, -9696, 5472
1707712606424, 4625763, -2640, -9968, 5280
1707712606434, 4625773, -2384, -10000, 5296
1707712606444, 4625783, -2320, -9728, 5280
1707712606454, 4625793, -2304, -9088, 5408
1707712606464, 4625803, -2208, -8128, 5216
1707712606474, 4625813, -2144, -7136, 4832
1707712606484, 4625823, -1840, -6144, 4464
1707712606494, 4625833, -1760, -5248, 3968
1707712606504, 4625843, -1664, -4336, 3248
1707712606514, 4625853, -1248, -3776, 2448
1707712606524, 4625863, -784, -3584, 1952
1707712606534, 4625873, -192, -3680, 1536
1707712606544, 4625883, 352, -3776, 1328
1707712606554, 4625893, 624, -3488, 1216
1707712606564, 4625903, 1088, -3456, 1088
1707712606574, 4625913, 1472, -3696, 1136
1707712606584, 4625923, 1824, -3600, 1392
1707712606594, 4625933, 2000, -3232, 1424
1707712606604, 4625943, 272, -2336, 960
1707712606614, 4625953, 1824, -2256, 624
1707712606624, 4625963, 3392, -2720, 464
1707712606634, 4625973, 2576, -3088, 48
1707712606644, 4625983, 2768, -2912, -160
1707712606654, 4625993, 3152, -1664, -592
1707712606664, 4626003, 3136, -976, -960
1707712606674, 4626013, 3360, -800, -1280
1707712606684, 4626023, 3760, -768, -1168
1707712606694, 4626033, 4000, -992, -864
1707712606704, 4626043, 4160, -1184, -592
1707712606714, 4626053, 4448, -1104, -320
1707712606724, 4626063, 4656, -1120, 32
1707712606734, 4626073, 4896, -1216, 432
1707712606744, 4626083, 5040, -1344, 736
1707712606754, 4626093, 4960, -1328, 960
1707712606764, 4626103, 4864, -1072, 944
1707712606774, 4626113, 4944, -656, 624
1707712606784, 4626123, 4912, -288, 448
1707712606794, 4626133, 4880, -336, 288
1707712606804, 4626143, 5008, -800, 32
1707712606814, 4626153, 5056, -944, -144
1707712606824, 4626163, 5072, -1104, -288
1707712606834, 4626173, 5136, -1600, -336
1707712606844, 4626183, 5040, -2032, -432
1707712606854, 4626193, 4832, -2048, -288
1707712606864, 4626203, 4560, -1936, -128
1707712606874, 4626213, 4288, -1600, -48
1707712606884, 4626223, 3872, -864, 80
1707712606894, 4626233, 3776, -544, 128
1707712606904, 4626243, 3776, -592, -16
1707712606914, 4626253, 3472, -720, -64
1707712606924, 4626263, 3200, -944, 256
1707712606934, 4626273, 3040, -1392, 640
1707712606944, 4626283, 2816, -1664, 1040
1707712606954, 4626293, 2576, -1696, 1472
1707712606964, 4626303, 2448, -2256, 1968
1707712606974, 4626313, 2304, -2432, 2528
1707712606984, 4626323, 2032, -2624, 3024
1707712606994, 4626333, 1840, -2752, 3280
1707712607004, 4626343, 1472, -2752, 3376
1707712607014, 4626353, 1344, -2976, 3312
1707712607024, 4626363, 1248, -3376, 3376
1707712607034, 4626373, 1200, -3840, 3504
1707712607044, 4626383, 992, -4688, 3808
1707712607054, 4626393, 896, -6144, 4240
1707712607064, 4626403, 960, -7152, 4688
1707712607074, 4626413, 928, -7504, 4672
1707712607084, 4626423, 928, -7552, 4528
1707712607094, 4626433, 656, -7072, 4224
1707712607104, 4626443, 592, -6288, 4192
1707712607114, 4626453, 48, -6112, 4320
1707712607124, 4626463, -560, -6560, 4640
1707712607134, 4626473, -1200, -7712, 5504
1707712607144, 4626483, -1360, -8800, 6272
1707712607154, 4626493, -1664, -9280, 6432
1707712607164, 4626503, -1888, -9200, 6256
1707712607174, 4626513, -1968, -9088, 6352
1707712607184, 4626523, -2144, -9088, 6096
1707712607194, 4626533, -2544, -9072, 5760
1707712607204, 4626543, -3056, -9088, 5536
1707712607214, 4626553, -3552, -8768, 5392
1707712607224, 4626563, -4112, -8496, 5376
1707712607234, 4626573, -4752, -8352, 5280
1707712607244, 4626583, -5392, -8208, 5312
1707712607254, 4626593, -5936, -8048, 5440
1707712607264, 4626603, -6384, -8128, 5760
1707712607274, 4626613, -6752, -8656, 6048
1707712607284, 4626623, -7312, -9472, 6224
1707712607294, 4626633, -7568, -9792, 6256
1707712607304, 4626643, -7968, -9952, 6464
1707712607314, 4626653, -7936, -9632, 5744
1707712607324, 4626663, -7920, -9520, 5744
1707712607334, 4626673, -7872, -8864, 5232
1707712607344, 4626683, -7872, -8800, 4384
1707712607354, 4626693, -8256, -9360, 4192
1707712607364, 4626703, -9568, -9216, 5024
1707712607374, 4626713, -9536, -8880, 5664
1707712607384, 4626723, -9408, -7776, 6144
1707712607394, 4626733, -9184, -7600, 6400
1707712607404, 4626743, -9616, -7680, 6368
1707712607414, 4626753, -9760, -7488, 6304
1707712607424, 4626763, -9632, -7024, 5712
1707712607434, 4626773, -9504, -7344, 4992
1707712607444, 4626783, -9472, -7888, 4320
1707712607454, 4626793, -9488, -8336, 3792
1707712607464, 4626803, -9680, -8624, 3392
1707712607474, 4626813, -9360, -8576, 2864
1707712607484, 4626823, -9648, -8912, 2464
1707712607494, 4626833, -10352, -9456, 2208
1707712607504, 4626843, -10368, -8736, 1888
1707712607514, 4626853, -9728, -7744, 1328
1707712607524, 4626863, -9696, -7904, 944
1707712607534, 4626873, -9984, -8192, 912
1707712607544, 4626883, -9888, -8160, 864
1707712607554, 4626893, -10112, -8016, 1056
1707712607564, 4626903, -10368, -7744, 1408
1707712607574, 4626913, -10416, -7040, 1776
1707712607584, 4626923, -10064, -6496, 1872
1707712607594, 4626933, -9792, -6480, 1808
1707712607604, 4626943, -9280, -6784, 1536
1707712607614, 4626953, -9040, -6960, 1104
1707712607624, 4626963, -8528, -7136, 608
1707712607634, 4626973, -8304, -7104, 352
1707712607644, 4626983, -8416, -6672, 256
1707712607654, 4626993, -8528, -6368, 592
1707712607664, 4627003, -8400, -5856, 1536
1707712607674, 4627013, -8192, -5088, 2272
1707712607684, 4627023, -7760, -4640, 2560
1707712607694, 4627033, -7376, -4288, 2816
1707712607704, 4627043, -7040, -4048, 3136
1707712607714, 4627053, -6640, -4080, 3248
1707712607724, 4627063, -5952, -4384, 3072
1707712607734, 4627073, -5232, -4880, 2592
1707712607744, 4627083, -4928, -4960, 2112
1707712607754, 4627093, -4928, -4752, 1968
1707712607764, 4627103, -4784, -3792, 2176
1707712607774, 4627113, -4816, -2896, 2688
1707712607784, 4627123, -4880, -2368, 3440
1707712607794, 4627133, -4624, -2048, 4176
1707712607804, 4627143, -4224, -1872, 4496
1707712607814, 4627153, -3872, -2352, 4416
1707712607824, 4627163, -3424, -2912, 4208
1707712607834, 4627173, -3168, -3264, 3840
1707712607844, 4627183, -3088, -3312, 3280
1707712607854, 4627193, -2800, -3520, 2784
1707712607864, 4627203, -2672, -3728, 2320
1707712607874, 4627213, -2608, -3808, 1776
1707712607884, 4627223, -2576, -3456, 1056
1707712607894, 4627233, -2480, -3248, 416
1707712607904, 4627243, -2560, -2896, -256
1707712607914, 4627253, -2496, -2720, -1152
1707712607924, 4627263, -2400, -3072, -1792
1707712607934, 4627273, -2624, -3328, -2000
1707712607944, 4627283, -2816, -3056, -2016
1707712607954, 4627293, -3088, -3216, -2032
1707712607964, 4627303, -3344, -3216, -1984
1707712607974, 4627313, -3440, -3072, -1728
1707712607984, 4627323, -3472, -3200, -1728
1707712607994, 4627333, -3600, -3168, -1760
1707712608004, 4627343, -3728, -3056, -2128
1707712608014, 4627353, -3664, -3536, -2640
1707712608024, 4627363, -2848, -4288, -3168
1707712608034, 4627373, -2768, -4912, -3920
1707712608044, 4627383, -2624, -5456, -4496
1707712608054, 4627393, -2640, -5472, -4480
1707712608064, 4627403, -2544, -5104, -4384
1707712608074, 4627413, -2560, -5168, -4128
1707712608084, 4627423, -2720, -5136, -3920
1707712608094, 4627433, -2704, -5424, -3888
1707712608104, 4627443, -2704, -5568, -3856
1707712608114, 4627453, -2928, -5744, -3568
1707712608124, 4627463, -3376, -5936, -3232
1707712608134, 4627473, -3664, -6224, -3232
1707712608144, 4627483, -3968, -6432, -3360
1707712608154, 4627493, -4432, -6288, -3472
1707712608164, 4627503, -4704, -5712, -3424
1707712608174, 4627513, -4944, -5616, -3104
1707712608184, 4627523, -4992, -5680, -2624
1707712608194, 4627533, -4928, -6224, -2208
1707712608204, 4627543, -4992, -7008, -1984
1707712608214, 4627553, -5312, -7872, -1632
1707712608224, 4627563, -5600, -8160, -1136
1707712608234, 4627573, -6080, -8160, -768
1707712608244, 4627583, -6432, -8032, -448
1707712608254, 4627593, -6912, -7760, -304
1707712608264, 4627603, -7824, -7520, -656
1707712608274, 4627613, -8128, -7264, -1072
1707712608284, 4627623, -7984, -7760, -1712
1707712608294, 4627633, -7936, -8224, -2656
1707712608304, 4627643, -8128, -8432, -3344
1707712608314, 4627653, -8224, -8144, -3760
1707712608324, 4627663, -8480, -8496, -3184
1707712608334, 4627673, -8832, -8288, -2288
1707712608344, 4627683, -9504, -8336, -1216
1707712608354, 4627693, -10272, -9056, -64
1707712608364, 4627703, -10592, -9792, 624
1707712608374, 4627713, -10992, -10384, 1088
1707712608384, 4627723, -11520, -11200, 1072
1707712608394, 4627733, -12128, -11488, 416
1707712608404, 4627743, -12864, -11200, -672
1707712608414, 4627753, -13616, -10304, -1728
1707712608424, 4627763, -14240, -9344, -2864
1707712608434, 4627773, -14304, -8896, -3552
1707712608444, 4627783, -14272, -8752, -3904
1707712608454, 4627793, -13920, -8880, -3792
1707712608464, 4627803, -13824, -9104, -3584
1707712608474, 4627813, -13632, -9120, -3312
1707712608484, 4627823, -13552, -9152, -3008
1707712608494, 4627833, -13552, -8848, -2864
1707712608504, 4627843, -13392, -9488, -2384
1707712608514, 4627853, -12880, -9760, -1952
1707712608524, 4627863, -12784, -9472, -1712
1707712608534, 4627873, -12656, -9248, -1344
1707712608544, 4627883, -12400, -9056, -880
1707712608554, 4627893, -12048, -8960, -720
1707712608564, 4627903, -11856, -9536, -192
1707712608574, 4627913, -11456, -9808, 0
1707712608584, 4627923, -11152, -10176, 128
1707712608594, 4627933, -10912, -10336, 240
1707712608604, 4627943, -10848, -10256, 368
1707712608614, 4627953, -10864, -9968, 624
1707712608624, 4627963, -11376, -8800, 752
1707712608634, 4627973, -11968, -6768, -112
1707712608644, 4627983, -11168, -5536, -944
1707712608654, 4627993, -10512, -4544, -1472
1707712608664, 4628003, -9744, -4208, -1776
1707712608674, 4628013, -9184, -4272, -1792
1707712608684, 4628023, -8752, -4176, -1392
1707712608694, 4628033, -7808, -4144, -1504
1707712608704, 4628043, -7088, -4304, -1232
1707712608714, 4628053, -6432, -4608, -800
1707712608724, 4628063, -6112, -4304, -768
1707712608734, 4628073, -5648, -3872, -1728
1707712608744, 4628083, -5296, -3904, -2240
1707712608754, 4628093, -4400, -3312, -2736
1707712608764, 4628103, -4064, -3216, -2512
1707712608774, 4628113, -3776, -3232, -1808
1707712608784, 4628123, -3504, -3008, -864
1707712608794, 4628133, -3328, -2720, 0
1707712608804, 4628143, -3104, -3008, 1024
1707712608814, 4628153, -2800, -2960, 1920
1707712608824, 4628163, -2544, -3136, 2800
1707712608834, 4628173, -2224, -3424, 3296
