Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713110020, 5129363, -3232, -4880, 4672
1707713110030, 5129373, -3136, -4992, 4688
1707713110040, 5129383, -3136, -5072, 4704
1707713110050, 5129393, -3120, -5120, 4704
1707713110060, 5129403, -3024, -5216, 4720
1707713110070, 5129413, -3088, -5344, 4768
1707713110080, 5129423, -3008, -5408, 4816
1707713110090, 5129433, -2992, -5456, 4944
1707713110100, 5129443, -2944, -5552, 4912
1707713110110, 5129453, -2848, -5584, 5008
1707713110120, 5129463, -2816, -5616, 5072
1707713110130, 5129473, -2832, -5712, 5152
1707713110140, 5129483, -2816, -5664, 5184
1707713110150, 5129493, -2816, -5712, 5104
1707713110160, 5129503, -2832, -5632, 5072
1707713110170, 5129513, -2864, -5504, 4960
1707713110180, 5129523, -2912, -5472, 4816
1707713110190, 5129533, -2992, -5392, 4752
1707713110200, 5129543, -3008, -5392, 4672
1707713110210, 5129553, -3024, -5344, 4464
1707713110220, 5129563, -3008, -5312, 4400
1707713110230, 5129573, -3120, -5264, 4352
1707713110240, 5129583, -3184, -5312, 4336
1707713110250, 5129593, -3152, -5280, 4288
1707713110260, 5129603, -3168, -5200, 4304
1707713110270, 5129613, -3152, -5216, 4256
1707713110280, 5129623, -3152, -5232, 4192
1707713110290, 5129633, -3088, -5200, 4128
1707713110300, 5129643, -3104, -5216, 4096
1707713110310, 5129653, -3040, -5280, 4064
1707713110320, 5129663, -3008, -5360, 4064
1707713110330, 5129673, -2992, -5424, 3968
1707713110340, 5129683, -2944, -5552, 4000
1707713110350, 5129693, -2928, -5696, 4016
1707713110360, 5129703, -2992, -5696, 4048
1707713110370, 5129713, -2960, -5680, 4112
1707713110380, 5129723, -2992, -5680, 4112
1707713110390, 5129733, -3056, -5648, 4208
1707713110400, 5129743, -3040, -5728, 4224
1707713110410, 5129753, -3056, -5664, 4288
1707713110420, 5129763, -3088, -5632, 4320
1707713110430, 5129773, -3200, -5680, 4320
1707713110440, 5129783, -3184, -5600, 4320
1707713110450, 5129793, -3216, -5456, 4400
1707713110460, 5129803, -3184, -5456, 4368
1707713110470, 5129813, -3232, -5312, 4416
1707713110480, 5129823, -3264, -5312, 4400
1707713110490, 5129833, -3264, -5200, 4400
1707713110500, 5129843, -3216, -5216, 4496
1707713110510, 5129853, -3360, -5328, 4592
1707713110520, 5129863, -3264, -5280, 4576
1707713110530, 5129873, -3280, -5360, 4528
1707713110540, 5129883, -3280, -5424, 4496
1707713110550, 5129893, -3232, -5568, 4464
1707713110560, 5129903, -3216, -5648, 4416
1707713110570, 5129913, -3232, -5648, 4448
1707713110580, 5129923, -3216, -5664, 4496
1707713110590, 5129933, -3248, -5696, 4576
1707713110600, 5129943, -3328, -5648, 4592
1707713110610, 5129953, -3328, -5568, 4704
1707713110620, 5129963, -3392, -5536, 4736
1707713110630, 5129973, -3408, -5456, 4832
1707713110640, 5129983, -3376, -5408, 4880
1707713110650, 5129993, -3360, -5328, 4928
1707713110660, 5130003, -3424, -5248, 4928
1707713110670, 5130013, -3456, -5104, 4832
1707713110680, 5130023, -3440, -5008, 4800
1707713110690, 5130033, -3472, -4928, 4688
1707713110700, 5130043, -3488, -4896, 4736
1707713110710, 5130053, -3488, -4976, 4752
1707713110720, 5130063, -3584, -4992, 4800
1707713110730, 5130073, -3520, -5056, 4672
1707713110740, 5130083, -3504, -4944, 4624
1707713110750, 5130093, -3552, -4912, 4576
1707713110760, 5130103, -3568, -4976, 4544
1707713110770, 5130113, -3520, -5024, 4496
1707713110780, 5130123, -3504, -4992, 4512
1707713110790, 5130133, -3504, -5008, 4544
1707713110800, 5130143, -3472, -5024, 4640
1707713110810, 5130153, -3504, -5184, 4672
1707713110820, 5130163, -3440, -5200, 4720
1707713110830, 5130173, -3408, -5280, 4768
1707713110840, 5130183, -3344, -5344, 4816
1707713110850, 5130193, -3296, -5328, 4800
1707713110860, 5130203, -3248, -5360, 4768
1707713110870, 5130213, -3200, -5296, 4704
1707713110880, 5130223, -3200, -5280, 4672
1707713110890, 5130233, -3136, -5376, 4640
1707713110900, 5130243, -3184, -5424, 4544
1707713110910, 5130253, -3184, -5440, 4560
1707713110920, 5130263, -3296, -5376, 4528
1707713110930, 5130273, -3312, -5312, 4464
1707713110940, 5130283, -3376, -5264, 4416
1707713110950, 5130293, -3376, -5168, 4368
1707713110960, 5130303, -3424, -5136, 4288
1707713110970, 5130313, -3408, -5008, 4240
1707713110980, 5130323, -3488, -5040, 4208
1707713110990, 5130333, -3440, -4912, 4144
1707713111000, 5130343, -3488, -4928, 4208
1707713111010, 5130353, -3488, -4880, 4224
1707713111020, 5130363, -3520, -4928, 4192
1707713111030, 5130373, -3456, -4992, 4320
1707713111040, 5130383, -3424, -4976, 4224
1707713111050, 5130393, -3440, -5072, 4272
1707713111060, 5130403, -3344, -5024, 4192
1707713111070, 5130413, -3296, -5040, 4240
1707713111080, 5130423, -3216, -5136, 4128
1707713111090, 5130433, -3152, -5216, 4112
1707713111100, 5130443, -3136, -5328, 4144
1707713111110, 5130453, -3104, -5472, 4176
1707713111120, 5130463, -3120, -5552, 4160
1707713111130, 5130473, -3072, -5680, 4144
1707713111140, 5130483, -3072, -5728, 4160
1707713111150, 5130493, -3024, -5728, 4160
1707713111160, 5130503, -3024, -5728, 4192
1707713111170, 5130513, -2992, -5680, 4256
1707713111180, 5130523, -3008, -5680, 4256
1707713111190, 5130533, -3056, -5728, 4368
1707713111200, 5130543, -3056, -5712, 4448
1707713111210, 5130553, -3088, -5744, 4496
1707713111220, 5130563, -3136, -5728, 4544
