Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712495614, 4514953, -4528, -4864, 3248
1707712495624, 4514963, -4496, -4736, 3184
1707712495634, 4514973, -4496, -4640, 3168
1707712495644, 4514983, -4448, -4608, 3040
1707712495654, 4514993, -4384, -4496, 3024
1707712495664, 4515003, -4416, -4544, 2880
1707712495674, 4515013, -4384, -4512, 2736
1707712495684, 4515023, -4320, -4560, 2720
1707712495694, 4515033, -4256, -4672, 2736
1707712495704, 4515043, -4192, -4864, 2736
1707712495714, 4515053, -4096, -5040, 2720
1707712495724, 4515063, -4048, -5280, 2912
1707712495734, 4515073, -3984, -5360, 2976
1707712495744, 4515083, -3920, -5504, 3104
1707712495754, 4515093, -3920, -5776, 3296
1707712495764, 4515103, -3888, -5968, 3552
1707712495774, 4515113, -3808, -6112, 3632
1707712495784, 4515123, -3824, -6224, 3728
1707712495794, 4515133, -3888, -6304, 3888
1707712495804, 4515143, -3936, -6400, 3888
1707712495814, 4515153, -3920, -6352, 3872
1707712495824, 4515163, -3952, -6224, 3840
1707712495834, 4515173, -4016, -6000, 3680
1707712495844, 4515183, -3984, -5856, 3792
1707712495854, 4515193, -3984, -5888, 3584
1707712495864, 4515203, -4000, -5824, 3632
1707712495874, 4515213, -4032, -5872, 3664
1707712495884, 4515223, -3984, -5872, 3632
1707712495894, 4515233, -4064, -5952, 3536
1707712495904, 4515243, -4080, -5904, 3440
1707712495914, 4515253, -4160, -5936, 3376
1707712495924, 4515263, -4176, -6128, 3264
1707712495934, 4515273, -4176, -6208, 3120
1707712495944, 4515283, -4208, -6192, 3024
1707712495954, 4515293, -4096, -6176, 3040
1707712495964, 4515303, -4112, -6224, 3104
1707712495974, 4515313, -4096, -6352, 3168
1707712495984, 4515323, -4096, -6480, 3296
1707712495994, 4515333, -4096, -6560, 3360
1707712496004, 4515343, -4000, -6496, 3424
1707712496014, 4515353, -4016, -6560, 3520
1707712496024, 4515363, -4128, -6672, 3536
1707712496034, 4515373, -4128, -6704, 3648
1707712496044, 4515383, -4128, -6768, 3696
1707712496054, 4515393, -4080, -6704, 3776
1707712496064, 4515403, -4080, -6608, 3760
1707712496074, 4515413, -4160, -6416, 3856
1707712496084, 4515423, -4208, -6400, 3824
1707712496094, 4515433, -4384, -6608, 3872
1707712496104, 4515443, -4336, -6592, 3760
1707712496114, 4515453, -4304, -6592, 3536
1707712496124, 4515463, -4112, -6320, 3280
1707712496134, 4515473, -4144, -6416, 2992
1707712496144, 4515483, -4096, -6640, 2976
1707712496154, 4515493, -4160, -6608, 2928
1707712496164, 4515503, -4032, -6528, 2880
1707712496174, 4515513, -4144, -6688, 2864
1707712496184, 4515523, -4080, -6752, 2976
1707712496194, 4515533, -4096, -6816, 2944
1707712496204, 4515543, -4128, -6864, 2784
1707712496214, 4515553, -4176, -6928, 2736
1707712496224, 4515563, -4064, -6784, 2784
1707712496234, 4515573, -3920, -6592, 2848
1707712496244, 4515583, -3792, -6576, 2832
1707712496254, 4515593, -3728, -6400, 2912
1707712496264, 4515603, -3712, -6240, 2960
1707712496274, 4515613, -3696, -5920, 2896
1707712496284, 4515623, -3680, -5888, 2832
1707712496294, 4515633, -3600, -5664, 2784
1707712496304, 4515643, -3296, -5552, 2736
1707712496314, 4515653, -3168, -5872, 2752
1707712496324, 4515663, -3072, -6048, 2672
1707712496334, 4515673, -2960, -6016, 2752
1707712496344, 4515683, -2832, -6016, 2528
1707712496354, 4515693, -3024, -6384, 2432
1707712496364, 4515703, -3056, -6336, 2544
1707712496374, 4515713, -3088, -6096, 2816
1707712496384, 4515723, -3184, -5856, 3024
1707712496394, 4515733, -3232, -6256, 3104
1707712496404, 4515743, -3200, -6352, 3168
1707712496414, 4515753, -3072, -6368, 3152
1707712496424, 4515763, -3312, -6640, 3184
1707712496434, 4515773, -3552, -6480, 3360
1707712496444, 4515783, -3744, -6064, 3840
1707712496454, 4515793, -3824, -5840, 4000
1707712496464, 4515803, -4064, -5600, 4192
1707712496474, 4515813, -4224, -5472, 4240
1707712496484, 4515823, -4256, -5392, 4352
1707712496494, 4515833, -4192, -5296, 4304
1707712496504, 4515843, -3968, -5328, 4256
1707712496514, 4515853, -3936, -5296, 4000
1707712496524, 4515863, -3936, -5232, 3792
1707712496534, 4515873, -3712, -4912, 3520
1707712496544, 4515883, -3632, -4576, 3408
1707712496554, 4515893, -3616, -4480, 3504
1707712496564, 4515903, -3584, -4240, 3952
1707712496574, 4515913, -3856, -4256, 4352
1707712496584, 4515923, -3920, -4144, 4720
1707712496594, 4515933, -3904, -4176, 4816
1707712496604, 4515943, -3776, -4080, 4640
1707712496614, 4515953, -3632, -4080, 4480
1707712496624, 4515963, -3312, -4336, 4368
1707712496634, 4515973, -3008, -4608, 4480
1707712496644, 4515983, -2864, -5280, 4752
1707712496654, 4515993, -2544, -5728, 5152
1707712496664, 4516003, -2624, -6416, 5168
1707712496674, 4516013, -2416, -6976, 5056
1707712496684, 4516023, -2384, -7184, 4736
1707712496694, 4516033, -2912, -7312, 4448
1707712496704, 4516043, -3136, -7264, 4144
1707712496714, 4516053, -3552, -6848, 3984
1707712496724, 4516063, -3952, -6224, 4256
1707712496734, 4516073, -4752, -6288, 4704
1707712496744, 4516083, -5168, -5488, 5552
1707712496754, 4516093, -5456, -4656, 6048
1707712496764, 4516103, -5600, -4000, 6400
1707712496774, 4516113, -5552, -3472, 6832
1707712496784, 4516123, -5264, -3328, 7280
1707712496794, 4516133, -4960, -3216, 7392
1707712496804, 4516143, -4784, -3456, 7312
1707712496814, 4516153, -4592, -3936, 7152
1707712496824, 4516163, -3968, -4176, 6784
1707712496834, 4516173, -3280, -4800, 6240
1707712496844, 4516183, -2672, -5760, 5488
1707712496854, 4516193, -2080, -6384, 4944
1707712496864, 4516203, -2080, -6704, 4464
1707712496874, 4516213, -1616, -6976, 3984
1707712496884, 4516223, -1408, -6976, 3840
1707712496894, 4516233, -1504, -6560, 3808
1707712496904, 4516243, -1712, -6240, 4112
1707712496914, 4516253, -2096, -5872, 4496
1707712496924, 4516263, -2240, -5712, 4880
1707712496934, 4516273, -2400, -6080, 5104
1707712496944, 4516283, -2384, -6704, 5216
1707712496954, 4516293, -2272, -7360, 5376
1707712496964, 4516303, -2112, -7696, 5312
1707712496974, 4516313, -2048, -7856, 5216
1707712496984, 4516323, -1872, -8032, 5168
1707712496994, 4516333, -2112, -8224, 5040
1707712497004, 4516343, -2000, -8256, 4864
1707712497014, 4516353, -2160, -8288, 4640
1707712497024, 4516363, -2304, -8320, 4288
1707712497034, 4516373, -2160, -8480, 3872
1707712497044, 4516383, -2080, -8880, 3552
1707712497054, 4516393, -2208, -8784, 3504
1707712497064, 4516403, -2320, -8736, 3616
1707712497074, 4516413, -2448, -8800, 3696
1707712497084, 4516423, -2560, -8736, 3744
1707712497094, 4516433, -2928, -8640, 3616
1707712497104, 4516443, -3072, -8448, 3584
1707712497114, 4516453, -2992, -8256, 3264
1707712497124, 4516463, -2672, -8176, 2832
1707712497134, 4516473, -2176, -8672, 2496
1707712497144, 4516483, -1744, -9232, 2208
1707712497154, 4516493, -1600, -9808, 2208
1707712497164, 4516503, -1920, -9712, 2592
1707712497174, 4516513, -2528, -9152, 2976
1707712497184, 4516523, -3360, -8560, 3440
1707712497194, 4516533, -4192, -8080, 3632
1707712497204, 4516543, -4672, -7888, 3728
1707712497214, 4516553, -4864, -8080, 3584
