Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713380929, 5400273, -2176, -368, 8304
1707713380939, 5400283, -2064, -336, 8320
1707713380949, 5400293, -2016, -384, 8272
1707713380959, 5400303, -1952, -496, 8160
1707713380969, 5400313, -1936, -704, 8080
1707713380979, 5400323, -1840, -816, 7952
1707713380989, 5400333, -1808, -928, 7776
1707713380999, 5400343, -1824, -1056, 7696
1707713381009, 5400353, -1696, -1200, 7744
1707713381019, 5400363, -1648, -1296, 7872
1707713381029, 5400373, -1696, -1424, 7920
1707713381039, 5400383, -1552, -1568, 7856
1707713381049, 5400393, -1520, -1824, 7744
1707713381059, 5400403, -1360, -2080, 7680
1707713381069, 5400413, -1312, -2368, 7600
1707713381079, 5400423, -1232, -2544, 7472
1707713381089, 5400433, -1072, -2704, 7520
1707713381099, 5400443, -976, -2880, 7568
1707713381109, 5400453, -928, -2880, 7680
1707713381119, 5400463, -960, -2848, 7664
1707713381129, 5400473, -944, -2672, 7616
1707713381139, 5400483, -912, -2560, 7584
1707713381149, 5400493, -768, -2432, 7584
1707713381159, 5400503, -704, -2416, 7984
1707713381169, 5400513, -704, -2464, 8336
1707713381179, 5400523, -672, -2320, 8672
1707713381189, 5400533, -592, -2336, 9040
1707713381199, 5400543, -512, -2448, 9472
1707713381209, 5400553, -448, -2560, 9648
1707713381219, 5400563, -400, -2720, 9632
1707713381229, 5400573, -64, -2448, 9184
1707713381239, 5400583, -352, -2480, 9280
1707713381249, 5400593, -960, -2496, 9504
1707713381259, 5400603, -1136, -1712, 9728
1707713381269, 5400613, -1424, -1040, 9552
1707713381279, 5400623, -1408, -432, 9616
1707713381289, 5400633, -1808, -112, 9984
1707713381299, 5400643, -2064, 400, 10080
1707713381309, 5400653, -2400, 512, 11008
1707713381319, 5400663, -2896, 848, 11136
1707713381329, 5400673, -3136, 1648, 10720
1707713381339, 5400683, -3264, 2224, 10784
1707713381349, 5400693, -3312, 2784, 10432
1707713381359, 5400703, -3360, 3168, 9968
1707713381369, 5400713, -3456, 3456, 9568
1707713381379, 5400723, -3392, 3392, 8928
1707713381389, 5400733, -3200, 3152, 8592
1707713381399, 5400743, -3040, 2704, 8464
1707713381409, 5400753, -2896, 2480, 8192
1707713381419, 5400763, -2624, 2256, 7984
1707713381429, 5400773, -2480, 2208, 7776
1707713381439, 5400783, -2320, 2208, 7520
1707713381449, 5400793, -2064, 2080, 7440
1707713381459, 5400803, -1968, 1968, 7616
1707713381469, 5400813, -1792, 2016, 7584
1707713381479, 5400823, -1792, 2096, 7488
1707713381489, 5400833, -1824, 2176, 7440
1707713381499, 5400843, -1808, 2336, 7232
1707713381509, 5400853, -1744, 2464, 7056
1707713381519, 5400863, -1616, 2560, 6800
1707713381529, 5400873, -1456, 2640, 6768
1707713381539, 5400883, -1328, 2704, 6816
1707713381549, 5400893, -1152, 2784, 6848
1707713381559, 5400903, -1040, 2736, 6928
1707713381569, 5400913, -816, 2608, 6832
1707713381579, 5400923, -656, 2368, 6688
1707713381589, 5400933, -432, 2320, 6464
1707713381599, 5400943, -288, 2512, 6416
1707713381609, 5400953, -160, 2624, 6544
1707713381619, 5400963, -64, 2608, 6704
1707713381629, 5400973, 0, 2928, 6864
1707713381639, 5400983, -48, 3280, 6960
1707713381649, 5400993, -96, 3664, 7040
1707713381659, 5401003, -96, 3968, 6864
1707713381669, 5401013, -128, 4080, 6688
1707713381679, 5401023, -208, 4288, 6672
1707713381689, 5401033, -208, 4704, 6624
1707713381699, 5401043, -256, 5152, 6544
1707713381709, 5401053, -256, 5392, 6512
1707713381719, 5401063, -304, 5568, 6544
1707713381729, 5401073, -208, 5648, 6576
1707713381739, 5401083, -192, 5680, 6304
1707713381749, 5401093, -240, 5760, 6144
1707713381759, 5401103, -128, 5664, 5968
1707713381769, 5401113, -64, 5504, 5920
1707713381779, 5401123, 64, 5312, 5760
1707713381789, 5401133, 240, 5040, 5488
1707713381799, 5401143, 384, 4672, 5328
1707713381809, 5401153, 672, 4208, 5216
1707713381819, 5401163, 928, 3936, 5264
1707713381829, 5401173, 1104, 3776, 5120
1707713381839, 5401183, 1296, 3872, 4752
1707713381849, 5401193, 1456, 3904, 4464
1707713381859, 5401203, 1712, 3760, 4272
1707713381869, 5401213, 1872, 3456, 4352
1707713381879, 5401223, 2080, 3328, 4464
1707713381889, 5401233, 2256, 3248, 4368
1707713381899, 5401243, 2384, 3024, 4336
1707713381909, 5401253, 2432, 2976, 4176
1707713381919, 5401263, 2320, 3248, 4048
1707713381929, 5401273, 2288, 3408, 3888
1707713381939, 5401283, 2304, 3296, 3824
1707713381949, 5401293, 2336, 3248, 3888
1707713381959, 5401303, 2336, 3216, 3776
1707713381969, 5401313, 2400, 3264, 3760
1707713381979, 5401323, 2368, 3120, 3728
1707713381989, 5401333, 2464, 2944, 3760
1707713381999, 5401343, 2640, 2624, 3824
1707713382009, 5401353, 2832, 2192, 3808
1707713382019, 5401363, 2880, 1792, 3632
1707713382029, 5401373, 3216, 1184, 3472
1707713382039, 5401383, 3392, 640, 3360
1707713382049, 5401393, 3536, 176, 3232
1707713382059, 5401403, 3792, -48, 3344
1707713382069, 5401413, 3888, -272, 3264
1707713382079, 5401423, 3856, -304, 3024
1707713382089, 5401433, 3824, -288, 2976
1707713382099, 5401443, 3856, -272, 3024
1707713382109, 5401453, 3904, -352, 3120
1707713382119, 5401463, 3936, -416, 3408
1707713382129, 5401473, 3936, -480, 3376
1707713382139, 5401483, 3984, -368, 3024
1707713382149, 5401493, 3888, -240, 2864
1707713382159, 5401503, 3808, -192, 2944
1707713382169, 5401513, 3760, -240, 3312
1707713382179, 5401523, 3744, -304, 3536
1707713382189, 5401533, 3760, -432, 3600
1707713382199, 5401543, 3760, -560, 3392
1707713382209, 5401553, 3664, -592, 3232
1707713382219, 5401563, 3520, -608, 3200
1707713382229, 5401573, 3360, -592, 3280
1707713382239, 5401583, 3232, -528, 3648
1707713382249, 5401593, 3136, -512, 4080
1707713382259, 5401603, 3104, -560, 4400
1707713382269, 5401613, 3072, -880, 4784
1707713382279, 5401623, 3136, -1328, 4960
1707713382289, 5401633, 3264, -1696, 4880
1707713382299, 5401643, 3280, -2016, 4736
1707713382309, 5401653, 3104, -2320, 4848
1707713382319, 5401663, 3072, -2240, 5152
1707713382329, 5401673, 3088, -2176, 5616
1707713382339, 5401683, 3008, -2320, 5904
1707713382349, 5401693, 2896, -2432, 5936
1707713382359, 5401703, 2832, -2528, 6112
1707713382369, 5401713, 2704, -2384, 6128
1707713382379, 5401723, 2576, -2192, 6320
1707713382389, 5401733, 2464, -2016, 6352
1707713382399, 5401743, 2352, -1840, 6064
1707713382409, 5401753, 2176, -1856, 5920
1707713382419, 5401763, 1984, -1936, 5872
1707713382429, 5401773, 2032, -2128, 6208
1707713382439, 5401783, 2208, -2304, 7024
1707713382449, 5401793, 2304, -2880, 7680
1707713382459, 5401803, 2496, -3264, 7760
1707713382469, 5401813, 2528, -3328, 7536
1707713382479, 5401823, 2304, -3088, 7024
1707713382489, 5401833, 2064, -2464, 6752
1707713382499, 5401843, 1616, -1824, 6896
1707713382509, 5401853, 1280, -1216, 7360
1707713382519, 5401863, 1088, -800, 7616
1707713382529, 5401873, 768, -320, 7760
1707713382539, 5401883, 448, -32, 7824
1707713382549, 5401893, 192, 48, 7856
1707713382559, 5401903, 48, 32, 7904
1707713382569, 5401913, -64, -96, 8368
1707713382579, 5401923, 16, -560, 8672
1707713382589, 5401933, 128, -1152, 8912
1707713382599, 5401943, 112, -1616, 9008
1707713382609, 5401953, -16, -1856, 8944
1707713382619, 5401963, -80, -1936, 9184
1707713382629, 5401973, -272, -1920, 9520
1707713382639, 5401983, -480, -1760, 9760
1707713382649, 5401993, -672, -1664, 9872
1707713382659, 5402003, -864, -1776, 9888
1707713382669, 5402013, -1008, -1984, 9952
1707713382679, 5402023, -928, -2208, 9936
1707713382689, 5402033, -848, -2544, 9904
1707713382699, 5402043, -896, -2832, 9856
1707713382709, 5402053, -880, -2928, 9712
1707713382719, 5402063, -976, -3168, 9536
1707713382729, 5402073, -1072, -3184, 9344
