Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713257289, 5276633, -4384, -4624, 3984
1707713257299, 5276643, -4464, -4640, 4032
1707713257309, 5276653, -4512, -4576, 4048
1707713257319, 5276663, -4592, -4688, 3968
1707713257329, 5276673, -4576, -4688, 4016
1707713257339, 5276683, -4448, -4560, 3968
1707713257349, 5276693, -4528, -4528, 3920
1707713257359, 5276703, -4416, -4416, 3776
1707713257369, 5276713, -4400, -4400, 3744
1707713257379, 5276723, -4288, -4400, 3744
1707713257389, 5276733, -4304, -4288, 3728
1707713257399, 5276743, -4208, -4240, 3664
1707713257409, 5276753, -4240, -4608, 3712
1707713257419, 5276763, -4128, -4784, 3712
1707713257429, 5276773, -4160, -5072, 3712
1707713257439, 5276783, -4224, -5584, 3744
1707713257449, 5276793, -4416, -6032, 3776
1707713257459, 5276803, -4560, -6432, 3712
1707713257469, 5276813, -4672, -6544, 3712
1707713257479, 5276823, -4576, -6256, 3792
1707713257489, 5276833, -4416, -5616, 3968
1707713257499, 5276843, -4208, -5472, 3936
1707713257509, 5276853, -4192, -5680, 4016
1707713257519, 5276863, -4112, -5904, 4080
1707713257529, 5276873, -4112, -6224, 4128
1707713257539, 5276883, -4128, -6368, 4208
1707713257549, 5276893, -4048, -6432, 4304
1707713257559, 5276903, -3984, -6576, 4400
1707713257569, 5276913, -3792, -6832, 4576
1707713257579, 5276923, -3568, -7232, 4608
1707713257590, 5276933, -3376, -7776, 4656
1707713257599, 5276943, -3104, -8160, 4480
1707713257609, 5276953, -3456, -8112, 4720
1707713257619, 5276963, -3472, -7424, 4912
1707713257629, 5276973, -3664, -7344, 5440
1707713257640, 5276983, -3696, -7216, 5376
1707713257649, 5276993, -3712, -7408, 4848
1707713257659, 5277003, -3712, -7360, 5184
1707713257669, 5277013, -3792, -6912, 5120
1707713257679, 5277023, -3808, -7040, 5216
1707713257689, 5277033, -3664, -6880, 5296
1707713257699, 5277043, -3616, -6768, 5424
1707713257709, 5277053, -3552, -6608, 5872
1707713257719, 5277063, -3728, -6432, 6144
1707713257729, 5277073, -3840, -6304, 6368
1707713257740, 5277083, -3952, -6256, 6560
1707713257749, 5277093, -3984, -5840, 6944
1707713257760, 5277103, -4080, -5584, 7168
1707713257769, 5277113, -4160, -5248, 7520
1707713257779, 5277123, -4272, -5040, 7728
1707713257790, 5277133, -4240, -4848, 7856
1707713257799, 5277143, -4320, -4864, 7984
1707713257809, 5277153, -4304, -4784, 8016
1707713257819, 5277163, -4256, -4688, 8000
1707713257830, 5277173, -4224, -4432, 8032
1707713257840, 5277183, -4192, -4288, 8128
1707713257849, 5277193, -4176, -4384, 8192
1707713257859, 5277203, -4208, -4176, 8288
1707713257869, 5277213, -4240, -4272, 8432
1707713257879, 5277223, -4160, -4528, 8416
1707713257889, 5277233, -4160, -4272, 8528
1707713257899, 5277243, -4192, -4240, 8576
1707713257909, 5277253, -4288, -4192, 8704
1707713257920, 5277263, -4304, -3904, 8688
1707713257929, 5277273, -4448, -3728, 8752
1707713257940, 5277283, -4464, -3584, 8704
1707713257949, 5277293, -4784, -3152, 8832
1707713257959, 5277303, -4768, -2896, 8880
1707713257969, 5277313, -4544, -2608, 8672
1707713257979, 5277323, -4544, -2288, 8480
1707713257989, 5277333, -4720, -1728, 8640
1707713257999, 5277343, -4768, -1280, 8672
1707713258009, 5277353, -4752, -784, 8768
1707713258019, 5277363, -4624, -592, 8736
1707713258030, 5277373, -4496, -624, 8608
1707713258039, 5277383, -4400, -656, 8640
1707713258049, 5277393, -4272, -752, 8624
1707713258059, 5277403, -4112, -992, 8496
1707713258069, 5277413, -3984, -1104, 8544
1707713258080, 5277423, -3920, -1072, 8288
1707713258089, 5277433, -3744, -848, 8176
1707713258099, 5277443, -3664, -464, 8112
1707713258109, 5277453, -3504, -192, 7920
1707713258119, 5277463, -3520, 80, 7792
1707713258129, 5277473, -3424, 192, 7680
1707713258139, 5277483, -3232, 160, 7632
1707713258149, 5277493, -3120, 48, 7744
1707713258159, 5277503, -2960, 160, 7504
1707713258169, 5277513, -2800, 288, 7312
1707713258179, 5277523, -2656, 736, 7184
1707713258189, 5277533, -2432, 1312, 6960
1707713258199, 5277543, -2352, 1376, 6944
1707713258209, 5277553, -2064, 1488, 6592
1707713258219, 5277563, -1824, 1840, 6768
1707713258230, 5277573, -1696, 1968, 7056
1707713258239, 5277583, -1408, 2048, 6912
1707713258249, 5277593, -1152, 2000, 6880
1707713258259, 5277603, -896, 1968, 7024
1707713258269, 5277613, -704, 2064, 7104
1707713258279, 5277623, -544, 2112, 6976
1707713258289, 5277633, -480, 2320, 6928
1707713258299, 5277643, -432, 2384, 6816
1707713258309, 5277653, -464, 2576, 6768
1707713258319, 5277663, -512, 2768, 6624
1707713258329, 5277673, -208, 2672, 6112
1707713258339, 5277683, -704, 2960, 6704
1707713258349, 5277693, -800, 3648, 6400
1707713258359, 5277703, -768, 3968, 6032
1707713258369, 5277713, -736, 4320, 5536
1707713258379, 5277723, -752, 4848, 5040
1707713258389, 5277733, -864, 5056, 4736
1707713258399, 5277743, -704, 4992, 4304
1707713258409, 5277753, -368, 4816, 4368
1707713258419, 5277763, -160, 4272, 4640
1707713258429, 5277773, 0, 3600, 5008
1707713258439, 5277783, 384, 3024, 5152
1707713258449, 5277793, 800, 2656, 5184
1707713258459, 5277803, 1024, 2384, 5088
1707713258469, 5277813, 1360, 2192, 4864
1707713258479, 5277823, 1712, 1968, 4736
1707713258489, 5277833, 1888, 1648, 4560
1707713258499, 5277843, 2208, 1472, 4448
1707713258510, 5277853, 2480, 1280, 4272
1707713258519, 5277863, 2736, 1248, 4112
1707713258529, 5277873, 3040, 784, 3472
1707713258539, 5277883, 2784, 944, 3984
1707713258549, 5277893, 3056, 1136, 3760
1707713258559, 5277903, 3248, 960, 3712
1707713258569, 5277913, 3360, 1040, 3616
1707713258579, 5277923, 3296, 1040, 3680
1707713258589, 5277933, 3360, 1072, 3440
1707713258599, 5277943, 3312, 1136, 3296
1707713258609, 5277953, 3328, 1328, 3088
1707713258619, 5277963, 3456, 1344, 3008
1707713258629, 5277973, 3392, 1184, 2960
1707713258639, 5277983, 3456, 1088, 2624
1707713258649, 5277993, 3456, 800, 2560
1707713258659, 5278003, 3424, 528, 2512
1707713258669, 5278013, 3664, 400, 2624
1707713258679, 5278023, 3792, 160, 2752
1707713258689, 5278033, 3856, -80, 2832
1707713258699, 5278043, 3808, -192, 2880
1707713258709, 5278053, 3760, -144, 2800
1707713258719, 5278063, 3824, -112, 2784
1707713258729, 5278073, 3952, -400, 2880
1707713258739, 5278083, 3920, -784, 2896
1707713258749, 5278093, 3872, -1296, 2912
1707713258759, 5278103, 3968, -1504, 2704
1707713258769, 5278113, 4080, -1776, 2640
1707713258780, 5278123, 4176, -2208, 2512
