Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712776403, 4795743, -896, -6528, 4784
1707712776413, 4795753, -784, -6688, 4832
1707712776423, 4795763, -816, -6864, 4848
1707712776433, 4795773, -848, -6864, 4736
1707712776443, 4795783, -800, -6688, 4656
1707712776453, 4795793, -816, -6528, 4512
1707712776463, 4795803, -816, -6384, 4416
1707712776473, 4795813, -880, -6288, 4368
1707712776483, 4795823, -944, -6096, 4304
1707712776493, 4795833, -896, -6032, 4288
1707712776503, 4795843, -944, -6016, 4304
1707712776513, 4795853, -912, -6048, 4448
1707712776523, 4795863, -912, -6096, 4496
1707712776533, 4795873, -832, -6208, 4576
1707712776543, 4795883, -800, -6384, 4624
1707712776553, 4795893, -752, -6400, 4608
1707712776563, 4795903, -720, -6560, 4512
1707712776573, 4795913, -768, -6480, 4336
1707712776583, 4795923, -704, -6448, 4352
1707712776593, 4795933, -800, -6640, 4384
1707712776603, 4795943, -928, -6864, 4528
1707712776613, 4795953, -1072, -7040, 4656
1707712776623, 4795963, -1104, -7184, 4704
1707712776633, 4795973, -1104, -7280, 4736
1707712776643, 4795983, -1024, -7552, 4848
1707712776653, 4795993, -864, -7872, 4976
1707712776663, 4796003, -864, -8208, 5264
1707712776673, 4796013, -896, -8576, 5488
1707712776683, 4796023, -784, -8720, 5536
1707712776693, 4796033, -688, -8832, 5600
1707712776703, 4796043, -672, -9024, 5680
1707712776713, 4796053, -592, -9120, 5904
1707712776723, 4796063, -560, -9024, 6112
1707712776733, 4796073, -528, -8928, 6256
1707712776743, 4796083, -464, -8688, 6320
1707712776753, 4796093, -432, -8544, 6352
1707712776763, 4796103, -336, -8512, 6448
1707712776773, 4796113, -480, -8512, 6528
1707712776783, 4796123, -608, -8672, 6640
1707712776793, 4796133, -624, -8512, 6672
1707712776803, 4796143, -512, -8576, 6688
1707712776813, 4796153, -400, -8704, 6832
1707712776823, 4796163, -304, -8880, 6768
1707712776833, 4796173, -256, -8784, 6704
1707712776843, 4796183, -208, -8624, 6512
1707712776853, 4796193, -192, -8336, 6336
1707712776863, 4796203, -192, -8064, 6000
1707712776873, 4796213, -80, -7792, 5808
1707712776881, 4796223, 16, -7472, 5792
1707712776891, 4796233, 16, -7264, 5712
1707712776901, 4796243, 80, -6976, 5552
1707712776913, 4796253, 320, -6624, 5344
1707712776923, 4796263, 672, -6432, 5152
1707712776933, 4796273, 832, -6240, 5168
1707712776943, 4796283, 1024, -6160, 5264
1707712776953, 4796293, 1232, -5712, 5424
1707712776963, 4796303, 1728, -5040, 5264
1707712776973, 4796313, 1904, -5136, 5488
1707712776983, 4796323, 1792, -4960, 5392
1707712776993, 4796333, 1904, -4704, 5248
1707712777003, 4796343, 2096, -4512, 5280
1707712777013, 4796353, 2288, -4368, 5360
1707712777023, 4796363, 2352, -4288, 5536
1707712777033, 4796373, 2384, -4432, 5680
1707712777043, 4796383, 2448, -4656, 5712
1707712777053, 4796393, 2848, -4848, 5792
1707712777063, 4796403, 3136, -5136, 5520
1707712777073, 4796413, 3520, -5472, 5488
1707712777083, 4796423, 4000, -6016, 5440
1707712777093, 4796433, 4144, -6448, 5344
1707712777103, 4796443, 4288, -6976, 5216
1707712777113, 4796453, 4496, -6928, 5184
1707712777123, 4796463, 4768, -6640, 5328
1707712777133, 4796473, 4928, -6528, 5360
1707712777143, 4796483, 5008, -6112, 5200
1707712777153, 4796493, 4880, -5936, 5040
1707712777163, 4796503, 4944, -5776, 4944
1707712777173, 4796513, 4864, -5392, 4528
1707712777183, 4796523, 4944, -5120, 4160
1707712777193, 4796533, 4816, -5024, 3984
1707712777203, 4796543, 4960, -4976, 3744
1707712777213, 4796553, 4848, -4976, 3456
1707712777223, 4796563, 4880, -4944, 2944
1707712777233, 4796573, 4896, -4800, 2432
1707712777243, 4796583, 4688, -4704, 2032
1707712777253, 4796593, 4608, -4720, 1664
1707712777263, 4796603, 4592, -4704, 1216
1707712777273, 4796613, 4688, -4720, 800
1707712777283, 4796623, 4864, -4896, 432
1707712777293, 4796633, 5040, -4912, -48
1707712777303, 4796643, 5024, -4752, -176
1707712777313, 4796653, 4800, -4512, -224
1707712777323, 4796663, 4704, -4240, -192
1707712777333, 4796673, 4608, -4064, -288
1707712777343, 4796683, 4592, -3888, -400
1707712777353, 4796693, 4544, -4016, -656
1707712777363, 4796703, 4576, -4128, -816
1707712777373, 4796713, 4720, -4240, -1136
1707712777383, 4796723, 4848, -4176, -1520
1707712777393, 4796733, 4944, -4048, -1872
