Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713810627, 5829973, -4160, -3280, 5776
1707713810637, 5829983, -4320, -3104, 5600
1707713810647, 5829993, -4464, -2992, 5424
1707713810657, 5830003, -4656, -2944, 5312
1707713810667, 5830013, -4656, -2864, 5088
1707713810677, 5830023, -4640, -2848, 4944
1707713810687, 5830033, -4800, -2816, 4944
1707713810697, 5830043, -4800, -2752, 4784
1707713810707, 5830053, -4784, -2784, 4736
1707713810717, 5830063, -4688, -2800, 4624
1707713810727, 5830073, -4688, -2816, 4688
1707713810737, 5830083, -4544, -2896, 4672
1707713810747, 5830093, -4512, -2928, 4704
1707713810757, 5830103, -4576, -2976, 4672
1707713810767, 5830113, -4576, -2896, 4640
1707713810777, 5830123, -4544, -2992, 4656
1707713810787, 5830133, -4496, -2960, 4672
1707713810797, 5830143, -4400, -3088, 4640
1707713810807, 5830153, -4368, -3152, 4656
1707713810817, 5830163, -4384, -3296, 4720
1707713810827, 5830173, -4224, -3392, 4832
1707713810837, 5830183, -4160, -3472, 4912
1707713810847, 5830193, -4144, -3536, 4976
1707713810857, 5830203, -4048, -3552, 5104
1707713810867, 5830213, -4032, -3648, 5200
1707713810877, 5830223, -4000, -3648, 5312
1707713810887, 5830233, -4016, -3664, 5472
1707713810897, 5830243, -4032, -3712, 5552
1707713810907, 5830253, -4000, -3696, 5568
1707713810917, 5830263, -4048, -3728, 5680
1707713810927, 5830273, -4064, -3632, 5760
1707713810937, 5830283, -4064, -3696, 5856
1707713810947, 5830293, -4048, -3728, 5952
1707713810957, 5830303, -4048, -3776, 6032
1707713810967, 5830313, -4064, -3808, 6096
1707713810977, 5830323, -4176, -3792, 6128
1707713810987, 5830333, -4112, -3776, 6208
1707713810997, 5830343, -4144, -3792, 6240
1707713811007, 5830353, -4080, -3648, 6112
1707713811017, 5830363, -4112, -3696, 6192
1707713811027, 5830373, -4080, -3664, 6224
1707713811037, 5830383, -4048, -3456, 6176
1707713811047, 5830393, -3968, -3344, 6208
1707713811057, 5830403, -3792, -3248, 6240
1707713811067, 5830413, -3840, -3296, 6400
1707713811077, 5830423, -3664, -3328, 6416
1707713811087, 5830433, -3536, -3456, 6640
1707713811097, 5830443, -3440, -3488, 6800
1707713811107, 5830453, -3392, -3616, 7136
1707713811117, 5830463, -3440, -3872, 7712
1707713811127, 5830473, -3568, -4128, 8560
1707713811137, 5830483, -3728, -4592, 9744
1707713811147, 5830493, -3856, -5152, 11312
1707713811157, 5830503, -3888, -5632, 12800
1707713811167, 5830513, -4112, -5856, 13936
1707713811177, 5830523, -4480, -5904, 14144
1707713811187, 5830533, -4960, -5760, 13504
1707713811197, 5830543, -5312, -5296, 12176
1707713811207, 5830553, -5456, -4736, 11216
1707713811217, 5830563, -5280, -4160, 10320
1707713811227, 5830573, -4848, -3552, 9216
1707713811237, 5830583, -4560, -2976, 7920
1707713811247, 5830593, -4144, -2512, 6880
1707713811257, 5830603, -3920, -2416, 6368
1707713811267, 5830613, -3312, -2416, 6272
1707713811277, 5830623, -3104, -2432, 6416
1707713811287, 5830633, -2672, -2992, 6656
1707713811297, 5830643, -2176, -3472, 6960
1707713811307, 5830653, -1824, -3760, 7184
1707713811317, 5830663, -1488, -3952, 7072
1707713811327, 5830673, -1104, -4304, 6832
1707713811337, 5830683, -880, -4416, 6320
