Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712627904, 4647243, -4592, -5168, 2720
1707712627914, 4647253, -4576, -5232, 2688
1707712627924, 4647263, -4448, -5312, 2640
1707712627934, 4647273, -4448, -5296, 2576
1707712627944, 4647283, -4432, -5392, 2528
1707712627954, 4647293, -4464, -5472, 2416
1707712627964, 4647303, -4416, -5520, 2512
1707712627974, 4647313, -4336, -5440, 2560
1707712627984, 4647323, -4256, -5776, 2592
1707712627994, 4647333, -4128, -6144, 2880
1707712628004, 4647343, -4208, -6544, 3232
1707712628014, 4647353, -4176, -7040, 3616
1707712628024, 4647363, -4080, -7552, 4032
1707712628034, 4647373, -4048, -8048, 4480
1707712628044, 4647383, -3904, -8480, 4960
1707712628054, 4647393, -3680, -8960, 5392
1707712628064, 4647403, -3504, -9136, 5680
1707712628074, 4647413, -3280, -9072, 5920
1707712628084, 4647423, -3216, -9056, 6192
1707712628094, 4647433, -3248, -9088, 6320
1707712628104, 4647443, -3296, -9360, 6432
1707712628114, 4647453, -3600, -9216, 6416
1707712628124, 4647463, -3712, -9264, 6336
1707712628134, 4647473, -3968, -9456, 6256
1707712628144, 4647483, -4000, -9344, 6160
1707712628154, 4647493, -4032, -9296, 5904
1707712628164, 4647503, -4144, -9136, 5744
1707712628174, 4647513, -4288, -9104, 5728
1707712628184, 4647523, -4352, -9056, 5584
1707712628194, 4647533, -4480, -9264, 5840
1707712628204, 4647543, -4480, -8848, 5600
1707712628214, 4647553, -4656, -8976, 5664
1707712628224, 4647563, -4752, -8928, 5456
1707712628234, 4647573, -4464, -8864, 5408
1707712628244, 4647583, -4336, -8880, 5488
1707712628254, 4647593, -4240, -8832, 5616
1707712628264, 4647603, -3872, -8880, 5536
1707712628274, 4647613, -3600, -8992, 5424
1707712628284, 4647623, -3504, -8896, 5184
1707712628294, 4647633, -3728, -8480, 5584
1707712628304, 4647643, -3040, -8192, 4624
1707712628314, 4647653, -2672, -8208, 4208
1707712628324, 4647663, -2432, -8208, 4096
1707712628334, 4647673, -2384, -8208, 4480
1707712628344, 4647683, -2256, -8016, 4784
1707712628354, 4647693, -2128, -7392, 4944
1707712628364, 4647703, -1968, -6688, 4960
1707712628374, 4647713, -1792, -6128, 4976
1707712628384, 4647723, -1504, -5712, 5216
1707712628394, 4647733, -1120, -5616, 5328
1707712628404, 4647743, -688, -5824, 5584
1707712628414, 4647753, -320, -6000, 5824
1707712628424, 4647763, -160, -6032, 5840
1707712628434, 4647773, -16, -5872, 5552
1707712628444, 4647783, 80, -5456, 5024
1707712628454, 4647793, 288, -5056, 4624
1707712628464, 4647803, 560, -4672, 4160
1707712628474, 4647813, 832, -4272, 3584
1707712628484, 4647823, 1136, -4160, 3184
1707712628494, 4647833, 1440, -4032, 3040
1707712628504, 4647843, 1568, -4048, 3120
1707712628514, 4647853, 1648, -3584, 2976
1707712628524, 4647863, 1776, -3008, 2736
1707712628534, 4647873, 1984, -2432, 2592
1707712628544, 4647883, 2112, -1888, 2576
1707712628554, 4647893, 2320, -1552, 2608
1707712628564, 4647903, 2432, -1184, 2384
1707712628574, 4647913, -32, -816, 2576
1707712628584, 4647923, 3872, -1200, 1408
1707712628594, 4647933, 4512, -1760, 560
1707712628604, 4647943, 3872, -2656, 176
1707712628614, 4647953, 4816, -2432, -192
1707712628624, 4647963, 4848, -1936, -208
1707712628634, 4647973, 4864, -2048, -112
1707712628644, 4647983, 5056, -1728, 256
1707712628654, 4647993, 5632, -1600, 624
1707712628664, 4648003, 5680, -2256, 1184
1707712628674, 4648013, 5856, -2528, 1536
1707712628684, 4648023, 6080, -2576, 1840
1707712628694, 4648033, 6272, -2688, 1984
1707712628704, 4648043, 6352, -2784, 2080
1707712628714, 4648053, 6208, -2640, 2192
1707712628724, 4648063, 6160, -2224, 2240
1707712628734, 4648073, 6144, -1648, 2176
1707712628744, 4648083, 6048, -1072, 1920
1707712628754, 4648093, 6000, -784, 1904
1707712628764, 4648103, 5920, -448, 1776
1707712628774, 4648113, 5920, -368, 1648
1707712628784, 4648123, 5984, -496, 1616
1707712628794, 4648133, 6080, -848, 1680
1707712628804, 4648143, 6096, -976, 1744
1707712628814, 4648153, 6160, -1200, 1712
1707712628824, 4648163, 6048, -1264, 1696
1707712628834, 4648173, 5904, -1424, 1808
1707712628844, 4648183, 5824, -1488, 1728
1707712628854, 4648193, 5664, -1312, 1472
1707712628864, 4648203, 5584, -1280, 1200
1707712628874, 4648213, 5488, -1008, 848
1707712628884, 4648223, 5232, -1088, 528
1707712628894, 4648233, 4944, -1056, 448
1707712628904, 4648243, 4944, -1040, 560
1707712628914, 4648253, 4800, -912, 864
1707712628924, 4648263, 4656, -928, 1120
1707712628934, 4648273, 4384, -1040, 1456
1707712628944, 4648283, 4288, -1216, 1856
1707712628954, 4648293, 4048, -1440, 2432
1707712628964, 4648303, 3760, -1504, 2864
1707712628974, 4648313, 3936, -2528, 2832
1707712628984, 4648323, 3456, -1920, 3152
1707712628994, 4648333, 3248, -1808, 3184
1707712629004, 4648343, 2912, -1488, 2912
1707712629014, 4648353, 2816, -1344, 2448
1707712629024, 4648363, 2672, -1520, 2144
1707712629034, 4648373, 2672, -2080, 2144
1707712629044, 4648383, 2272, -2464, 2576
1707712629054, 4648393, 1808, -2976, 3376
1707712629064, 4648403, 1632, -3216, 4080
1707712629074, 4648413, 1824, -3584, 4192
1707712629084, 4648423, 2000, -4080, 3808
1707712629094, 4648433, 2032, -4768, 3488
1707712629104, 4648443, 1952, -5488, 3504
1707712629114, 4648453, 1648, -6080, 3920
1707712629124, 4648463, 1152, -6624, 4560
1707712629134, 4648473, 832, -6816, 5520
1707712629144, 4648483, 384, -6800, 6512
1707712629154, 4648493, 96, -6800, 7520
1707712629164, 4648503, -64, -6544, 7888
1707712629174, 4648513, -112, -6160, 7840
1707712629184, 4648523, -128, -6128, 7616
1707712629194, 4648533, -208, -6448, 7248
1707712629204, 4648543, -224, -7024, 6944
1707712629214, 4648553, -224, -7632, 7024
1707712629224, 4648563, -352, -8128, 7408
1707712629234, 4648573, -640, -8192, 7280
1707712629244, 4648583, -912, -7712, 6848
1707712629254, 4648593, -1312, -7232, 6336
1707712629264, 4648603, -1952, -6688, 6272
1707712629274, 4648613, -2560, -6288, 6544
1707712629284, 4648623, -3184, -6224, 7040
1707712629294, 4648633, -3696, -6192, 7424
1707712629304, 4648643, -4096, -6816, 7872
1707712629314, 4648653, -4464, -7552, 8384
1707712629324, 4648663, -4720, -8176, 8608
1707712629334, 4648673, -4944, -8528, 8528
1707712629344, 4648683, -4928, -8640, 8032
1707712629354, 4648693, -4848, -8816, 7504
1707712629364, 4648703, -4784, -8496, 6928
1707712629374, 4648713, -5024, -8432, 6368
1707712629384, 4648723, -5472, -8624, 6048
1707712629394, 4648733, -5888, -8608, 6064
1707712629404, 4648743, -6016, -8768, 6160
1707712629414, 4648753, -6192, -9152, 6416
1707712629424, 4648763, -6464, -9488, 6624
1707712629434, 4648773, -6624, -9568, 6832
1707712629444, 4648783, -6704, -9424, 6816
1707712629454, 4648793, -6720, -9344, 6672
1707712629464, 4648803, -6880, -9152, 6192
1707712629474, 4648813, -6864, -8976, 5664
1707712629484, 4648823, -6992, -8864, 5232
1707712629494, 4648833, -7200, -8992, 4944
1707712629504, 4648843, -7488, -9232, 4848
1707712629514, 4648853, -7760, -9360, 4640
1707712629524, 4648863, -8000, -9472, 4256
1707712629534, 4648873, -8128, -9216, 3808
1707712629544, 4648883, -8288, -8576, 3312
1707712629554, 4648893, -8800, -7968, 2592
1707712629564, 4648903, -9136, -7232, 2112
1707712629574, 4648913, -9360, -6368, 1760
1707712629584, 4648923, -9424, -5792, 1712
1707712629594, 4648933, -9424, -5728, 2016
1707712629604, 4648943, -9280, -5728, 2640
1707712629614, 4648953, -9024, -5776, 3120
1707712629624, 4648963, -8624, -5600, 3520
1707712629634, 4648973, -8208, -5904, 3728
1707712629644, 4648983, -8144, -6720, 3712
1707712629654, 4648993, -8032, -6848, 3184
1707712629664, 4649003, -7440, -6960, 2288
1707712629674, 4649013, -6768, -7024, 1504
1707712629684, 4649023, -6672, -7104, 784
1707712629694, 4649033, -6352, -7200, 480
1707712629704, 4649043, -6048, -6960, 384
1707712629714, 4649053, -5952, -6592, 592
1707712629724, 4649063, -6064, -6272, 912
1707712629734, 4649073, -6192, -5696, 1248
1707712629744, 4649083, -5984, -5120, 1456
1707712629754, 4649093, -5552, -4816, 1696
1707712629764, 4649103, -5248, -4624, 1696
1707712629774, 4649113, -4944, -4464, 1792
1707712629784, 4649123, -4544, -4352, 1856
1707712629794, 4649133, -4176, -4400, 1648
1707712629804, 4649143, -3984, -4272, 1120
1707712629814, 4649153, -3616, -4272, 480
1707712629824, 4649163, -3184, -4880, 288
1707712629834, 4649173, -3024, -5168, 560
1707712629844, 4649183, -2960, -4896, 848
1707712629854, 4649193, -2976, -4480, 688
1707712629864, 4649203, -2880, -3968, 416
1707712629874, 4649213, -2736, -3552, 240
1707712629884, 4649223, -2656, -3488, 96
1707712629894, 4649233, -2816, -3216, 48
1707712629904, 4649243, -2736, -3344, 64
1707712629914, 4649253, -2656, -3472, 416
1707712629924, 4649263, -2560, -3584, 816
1707712629934, 4649273, -2528, -3552, 1088
1707712629944, 4649283, -2336, -3536, 976
1707712629954, 4649293, -2144, -3616, 864
1707712629964, 4649303, -2128, -3776, 512
1707712629974, 4649313, -2128, -3840, -32
1707712629984, 4649323, -2160, -3968, -528
1707712629994, 4649333, -2256, -4080, -800
1707712630004, 4649343, -2464, -4096, -752
1707712630014, 4649353, -2640, -3936, -656
1707712630024, 4649363, -2928, -3632, -496
1707712630034, 4649373, -2736, -3632, -432
1707712630044, 4649383, -2640, -4032, -640
1707712630054, 4649393, -2656, -4128, -1184
1707712630064, 4649403, -2800, -4192, -1744
1707712630074, 4649413, -3152, -4480, -1936
1707712630084, 4649423, -3360, -4432, -1600
1707712630094, 4649433, -3744, -4208, -1328
1707712630104, 4649443, -4160, -4176, -1200
1707712630114, 4649453, -4560, -4032, -1376
1707712630124, 4649463, -4448, -3904, -1856
1707712630134, 4649473, -4352, -4384, -2528
1707712630144, 4649483, -4224, -4768, -3472
1707712630154, 4649493, -4144, -5184, -4144
1707712630164, 4649503, -4208, -5776, -4464
1707712630174, 4649513, -4208, -5808, -4384
1707712630184, 4649523, -4304, -5968, -4064
1707712630194, 4649533, -4592, -6144, -3776
1707712630204, 4649543, -4832, -5952, -3632
1707712630214, 4649553, -4848, -5648, -3760
1707712630224, 4649563, -5216, -5808, -4000
1707712630234, 4649573, -5856, -6112, -4032
1707712630244, 4649583, -6544, -6368, -3776
1707712630254, 4649593, -6784, -6304, -3536
1707712630264, 4649603, -6784, -6384, -3216
1707712630274, 4649613, -7184, -6144, -2960
1707712630284, 4649623, -7472, -5920, -2656
1707712630294, 4649633, -7904, -5712, -2464
1707712630304, 4649643, -8144, -5856, -2144
1707712630314, 4649653, -8368, -6128, -1840
1707712630324, 4649663, -8912, -6560, -1568
1707712630334, 4649673, -9184, -7104, -1504
1707712630344, 4649683, -9536, -7168, -1568
1707712630354, 4649693, -10048, -6976, -1536
1707712630364, 4649703, -10544, -6640, -1600
1707712630374, 4649713, -10864, -6448, -1776
1707712630384, 4649723, -10848, -6464, -1728
1707712630394, 4649733, -10928, -7040, -1712
1707712630404, 4649743, -10864, -7584, -1648
1707712630414, 4649753, -10816, -8256, -1424
1707712630424, 4649763, -10880, -8928, -1056
1707712630434, 4649773, -11024, -9296, -880
