Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712943921, 4963263, -4640, -5456, 2880
1707712943931, 4963273, -4608, -5408, 2976
1707712943941, 4963283, -4592, -5344, 3216
1707712943951, 4963293, -4544, -5440, 3344
1707712943961, 4963303, -4608, -5552, 3504
1707712943971, 4963313, -4512, -5664, 3552
1707712943981, 4963323, -4544, -5792, 3728
1707712943991, 4963333, -4624, -5808, 3728
1707712944001, 4963343, -4640, -5760, 3792
1707712944011, 4963353, -4656, -5600, 3712
1707712944021, 4963363, -4624, -5328, 3584
1707712944031, 4963373, -4624, -5392, 3520
1707712944041, 4963383, -4576, -5264, 3504
1707712944051, 4963393, -4688, -5376, 3632
1707712944061, 4963403, -4752, -5328, 3616
1707712944071, 4963413, -4736, -5264, 3600
1707712944081, 4963423, -4704, -5216, 3488
1707712944091, 4963433, -4752, -5216, 3376
1707712944101, 4963443, -4656, -5264, 3232
1707712944111, 4963453, -4560, -5408, 3120
1707712944121, 4963463, -4464, -5440, 3056
1707712944131, 4963473, -4400, -5520, 2992
1707712944141, 4963483, -4384, -5696, 2912
1707712944151, 4963493, -4400, -5728, 2896
1707712944161, 4963503, -4400, -5824, 2768
1707712944171, 4963513, -4400, -5824, 2640
1707712944181, 4963523, -4336, -5728, 2560
1707712944191, 4963533, -4192, -5696, 2496
1707712944201, 4963543, -4128, -5808, 2512
1707712944211, 4963553, -3984, -6032, 2496
1707712944221, 4963563, -4000, -6528, 2464
1707712944231, 4963573, -4064, -7104, 2512
1707712944241, 4963583, -3936, -7392, 2640
1707712944251, 4963593, -3840, -7632, 3104
1707712944261, 4963603, -4000, -7888, 3360
1707712944271, 4963613, -4048, -8112, 3648
1707712944281, 4963623, -4064, -8080, 3840
1707712944291, 4963633, -4144, -7744, 4128
1707712944301, 4963643, -3920, -7520, 4240
1707712944311, 4963653, -3856, -7584, 4144
1707712944321, 4963663, -3776, -7904, 3968
1707712944331, 4963673, -3920, -8240, 3936
1707712944341, 4963683, -4000, -8480, 3760
1707712944351, 4963693, -4000, -8400, 3456
1707712944361, 4963703, -4080, -8288, 3248
1707712944371, 4963713, -4128, -8096, 3136
1707712944381, 4963723, -4208, -7840, 2976
1707712944391, 4963733, -4416, -7536, 3008
1707712944401, 4963743, -4704, -7216, 2992
1707712944411, 4963753, -4992, -6816, 3072
1707712944421, 4963763, -4976, -6240, 3072
1707712944431, 4963773, -5152, -5824, 3184
1707712944441, 4963783, -5408, -5712, 3200
1707712944451, 4963793, -5680, -5664, 3088
1707712944461, 4963803, -5728, -5600, 2944
1707712944471, 4963813, -5808, -5488, 2768
1707712944481, 4963823, -5744, -5200, 2496
1707712944491, 4963833, -5696, -5040, 2304
1707712944501, 4963843, -5648, -5136, 2128
1707712944511, 4963853, -5584, -5392, 2112
1707712944521, 4963863, -5648, -5664, 2016
1707712944531, 4963873, -5744, -5760, 1760
1707712944541, 4963883, -5728, -5872, 1456
1707712944551, 4963893, -5744, -5776, 1552
1707712944561, 4963903, -5824, -5584, 1856
1707712944571, 4963913, -5856, -5392, 2288
1707712944581, 4963923, -5744, -5056, 2448
1707712944591, 4963933, -6128, -5360, 2960
1707712944601, 4963943, -6384, -5632, 2848
1707712944611, 4963953, -6128, -5488, 2880
1707712944621, 4963963, -6016, -5600, 2480
1707712944631, 4963973, -5936, -6080, 2160
1707712944641, 4963983, -5984, -6272, 1920
1707712944651, 4963993, -5920, -6480, 1568
1707712944661, 4964003, -5856, -6688, 1056
1707712944671, 4964013, -5824, -6720, 608
1707712944681, 4964023, -5984, -6720, 528
1707712944691, 4964033, -6176, -6592, 720
1707712944701, 4964043, -6320, -6416, 896
1707712944711, 4964053, -6336, -6496, 1200
1707712944721, 4964063, -6368, -6464, 1376
1707712944731, 4964073, -6368, -6608, 1184
1707712944741, 4964083, -6416, -6736, 896
1707712944751, 4964093, -6624, -6784, 496
1707712944761, 4964103, -6976, -6704, -112
1707712944771, 4964113, -7216, -6512, -992
1707712944783, 4964123, -7392, -6496, -1616
1707712944793, 4964133, -7280, -6448, -1872
1707712944803, 4964143, -7184, -6432, -1840
1707712944813, 4964153, -7152, -6160, -1664
1707712944823, 4964163, -7072, -6416, -1360
1707712944833, 4964173, -7104, -6608, -1152
1707712944843, 4964183, -7104, -6880, -1008
1707712944853, 4964193, -7072, -7104, -1024
1707712944861, 4964203, -7184, -7296, -992
1707712944873, 4964213, -7168, -7312, -1456
1707712944883, 4964223, -7104, -7232, -1824
1707712944893, 4964233, -7120, -6832, -2256
1707712944903, 4964243, -7280, -6240, -2368
1707712944913, 4964253, -7344, -5712, -2320
1707712944923, 4964263, -7344, -5264, -2320
1707712944933, 4964273, -7248, -5344, -2512
1707712944943, 4964283, -6928, -5696, -2880
1707712944953, 4964293, -6688, -6240, -3280
1707712944963, 4964303, -6464, -6544, -3520
1707712944973, 4964313, -6432, -6608, -3584
1707712944983, 4964323, -6304, -6528, -3776
1707712944993, 4964333, -6304, -6480, -3872
1707712945003, 4964343, -6176, -6448, -3984
1707712945013, 4964353, -6176, -6304, -4080
1707712945023, 4964363, -6160, -6224, -4224
1707712945033, 4964373, -6256, -6144, -4304
1707712945043, 4964383, -6256, -5936, -4560
1707712945053, 4964393, -6320, -5792, -4784
1707712945063, 4964403, -6320, -5840, -4976
1707712945073, 4964413, -6272, -5984, -4976
1707712945083, 4964423, -6272, -6096, -5408
1707712945093, 4964433, -6192, -6160, -5648
1707712945103, 4964443, -6096, -6208, -5696
1707712945113, 4964453, -5968, -6192, -5760
1707712945123, 4964463, -5968, -5984, -5872
1707712945133, 4964473, -5904, -5792, -5952
1707712945143, 4964483, -5664, -5504, -5968
1707712945153, 4964493, -5520, -5120, -6032
1707712945163, 4964503, -5216, -4720, -6128
1707712945173, 4964513, -5008, -4432, -6112
1707712945183, 4964523, -4768, -4144, -6048
1707712945193, 4964533, -4672, -3808, -6128
1707712945203, 4964543, -4512, -3520, -6112
1707712945213, 4964553, -4464, -3408, -6080
1707712945223, 4964563, -4128, -3456, -5808
1707712945233, 4964573, -3920, -3600, -5840
1707712945243, 4964583, -3680, -3568, -5712
1707712945253, 4964593, -3456, -3712, -5424
1707712945263, 4964603, -3248, -3920, -5360
1707712945273, 4964613, -3008, -4160, -5408
1707712945283, 4964623, -2816, -4336, -5472
1707712945293, 4964633, -2560, -4464, -5552
1707712945303, 4964643, -2288, -4656, -5584
1707712945313, 4964653, -2128, -4528, -5600
1707712945323, 4964663, -1920, -4272, -5568
1707712945333, 4964673, -1760, -4064, -5536
1707712945343, 4964683, -1632, -3744, -5488
1707712945353, 4964693, -1568, -3584, -5600
1707712945363, 4964703, -1360, -3344, -5856
1707712945373, 4964713, -1120, -2976, -5888
1707712945383, 4964723, -1008, -2736, -5728
1707712945391, 4964733, -912, -2512, -5504
1707712945401, 4964743, -624, -2224, -5072
1707712945411, 4964753, -640, -2160, -4704
1707712945421, 4964763, -336, -2112, -4624
1707712945431, 4964773, -48, -2144, -4448
1707712945441, 4964783, 48, -2160, -4336
1707712945451, 4964793, 176, -2128, -4272
1707712945461, 4964803, 288, -2128, -4096
1707712945471, 4964813, 592, -1952, -3936
1707712945481, 4964823, 864, -1776, -3904
1707712945491, 4964833, 1168, -1712, -3952
1707712945501, 4964843, 1296, -1824, -4128
1707712945511, 4964853, 1456, -1840, -4288
1707712945521, 4964863, 1584, -1968, -4320
1707712945531, 4964873, 1600, -2096, -4192
1707712945541, 4964883, 1808, -2128, -4096
1707712945551, 4964893, 2064, -2288, -4096
1707712945561, 4964903, 2320, -2400, -4224
1707712945571, 4964913, 2560, -2448, -4288
1707712945581, 4964923, 2672, -2384, -4256
1707712945591, 4964933, 2688, -2256, -3968
1707712945601, 4964943, 2512, -2336, -3600
1707712945611, 4964953, 2544, -2368, -3344
1707712945621, 4964963, 2784, -2496, -3312
1707712945631, 4964973, 2848, -2752, -3168
1707712945641, 4964983, 2816, -3088, -2976
1707712945651, 4964993, 2816, -3264, -2672
1707712945661, 4965003, 2784, -3264, -2320
1707712945671, 4965013, 2848, -3216, -2000
1707712945681, 4965023, 2928, -3104, -1536
1707712945691, 4965033, 2896, -3136, -1376
1707712945701, 4965043, 3040, -3152, -1200
1707712945711, 4965053, 3232, -3168, -1200
