Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712338725, 4358063, -4928, -5760, 2048
1707712338735, 4358073, -5008, -5824, 2128
1707712338745, 4358083, -4832, -5744, 2224
1707712338755, 4358093, -4784, -5856, 2240
1707712338765, 4358103, -4832, -5872, 2368
1707712338775, 4358113, -4896, -5792, 2400
1707712338785, 4358123, -4832, -5744, 2320
1707712338795, 4358133, -4752, -5872, 2288
1707712338805, 4358143, -4512, -6208, 2400
1707712338815, 4358153, -4352, -6560, 2336
1707712338825, 4358163, -4416, -6736, 2288
1707712338835, 4358173, -4512, -6784, 2160
1707712338845, 4358183, -4400, -6768, 2144
1707712338855, 4358193, -4416, -6960, 2288
1707712338865, 4358203, -4512, -7088, 2528
1707712338875, 4358213, -4560, -7072, 2608
1707712338885, 4358223, -4688, -6928, 2608
1707712338895, 4358233, -4768, -6704, 2704
1707712338905, 4358243, -4864, -6384, 2848
1707712338915, 4358253, -4976, -6176, 3008
1707712338925, 4358263, -5024, -6048, 3376
1707712338935, 4358273, -4992, -6000, 3600
1707712338945, 4358283, -5008, -6064, 3824
1707712338955, 4358293, -4992, -6064, 3824
1707712338965, 4358303, -5072, -5840, 3840
1707712338975, 4358313, -4992, -5872, 3728
1707712338985, 4358323, -4928, -6000, 3488
1707712338995, 4358333, -4896, -6208, 3168
1707712339005, 4358343, -4960, -6192, 3040
1707712339015, 4358353, -4960, -6288, 2784
1707712339025, 4358363, -5040, -6224, 2944
1707712339035, 4358373, -4960, -6208, 3056
1707712339045, 4358383, -4976, -6160, 3360
1707712339055, 4358393, -4992, -6192, 3680
1707712339065, 4358403, -5136, -6128, 3968
1707712339075, 4358413, -5168, -5984, 4240
1707712339085, 4358423, -5184, -5824, 4224
1707712339095, 4358433, -5280, -5712, 4176
1707712339105, 4358443, -5152, -6128, 3904
1707712339115, 4358453, -5184, -6480, 3712
1707712339125, 4358463, -5136, -6592, 3552
1707712339135, 4358473, -5232, -6624, 3312
1707712339145, 4358483, -5504, -6256, 3360
1707712339155, 4358493, -5728, -6032, 3536
1707712339165, 4358503, -6000, -5712, 3584
1707712339175, 4358513, -6112, -5440, 3680
1707712339185, 4358523, -6240, -5408, 3792
1707712339195, 4358533, -6240, -5376, 3680
1707712339205, 4358543, -6176, -5408, 3408
1707712339215, 4358553, -6176, -5584, 2928
1707712339225, 4358563, -6112, -5760, 2432
1707712339235, 4358573, -6032, -5840, 2208
1707712339245, 4358583, -5904, -5952, 2096
1707712339255, 4358593, -5904, -6016, 1888
1707712339265, 4358603, -6016, -5984, 1920
1707712339275, 4358613, -6048, -5808, 1968
1707712339285, 4358623, -6112, -5632, 1936
1707712339295, 4358633, -6096, -5520, 1776
1707712339305, 4358643, -6016, -5360, 1696
1707712339315, 4358653, -6032, -5344, 1616
1707712339325, 4358663, -5888, -5248, 1584
