Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712878372, 4897713, -2736, -6000, 3872
1707712878382, 4897723, -2704, -6000, 3904
1707712878391, 4897733, -2720, -5920, 3904
1707712878402, 4897743, -2688, -6000, 4016
1707712878411, 4897753, -2704, -5936, 3968
1707712878422, 4897763, -2672, -5872, 4016
1707712878432, 4897773, -2704, -5920, 4112
1707712878442, 4897783, -2720, -5952, 4080
1707712878452, 4897793, -2784, -6048, 4048
1707712878462, 4897803, -2800, -6080, 4080
1707712878472, 4897813, -2784, -6112, 4032
1707712878481, 4897823, -2720, -6112, 3936
1707712878491, 4897833, -2800, -6224, 3888
1707712878502, 4897843, -2784, -6208, 3808
1707712878512, 4897853, -2832, -6352, 3744
1707712878522, 4897863, -2864, -6544, 3792
1707712878532, 4897873, -3040, -6640, 3824
1707712878541, 4897883, -3168, -6784, 3936
1707712878552, 4897893, -3216, -6992, 4032
1707712878562, 4897903, -3264, -7168, 4304
1707712878572, 4897913, -3296, -7264, 4416
1707712878581, 4897923, -3232, -7680, 4560
1707712878591, 4897933, -3104, -8096, 4848
1707712878601, 4897943, -2864, -8416, 5296
1707712878612, 4897953, -2480, -9120, 5648
1707712878622, 4897963, -2112, -9888, 6128
1707712878632, 4897973, -1968, -10896, 6656
1707712878642, 4897983, -1936, -11856, 7088
1707712878651, 4897993, -1888, -12384, 7312
1707712878662, 4898003, -1728, -12656, 7184
1707712878671, 4898013, -1648, -12672, 6864
1707712878681, 4898023, -1776, -12672, 6688
1707712878691, 4898033, -1744, -12912, 6928
1707712878702, 4898043, -1776, -13136, 7248
1707712878712, 4898053, -1872, -13376, 7552
1707712878722, 4898063, -2096, -13696, 8032
1707712878731, 4898073, -2144, -13584, 8288
1707712878742, 4898083, -2224, -13376, 8256
1707712878752, 4898093, -2208, -13168, 8160
1707712878762, 4898103, -2112, -12480, 7776
1707712878772, 4898113, -2064, -11696, 7168
1707712878781, 4898123, -1904, -10624, 6720
1707712878791, 4898133, -1440, -9696, 6512
1707712878802, 4898143, -1056, -8880, 6160
1707712878812, 4898153, -864, -8192, 5616
1707712878821, 4898163, -544, -7472, 5104
1707712878832, 4898173, -176, -6992, 4800
1707712878841, 4898183, 112, -6416, 4624
1707712878851, 4898193, 528, -6208, 4480
1707712878862, 4898203, 1088, -6080, 4448
1707712878872, 4898213, 1520, -6176, 4576
1707712878882, 4898223, 1792, -6336, 5040
1707712878891, 4898233, 1888, -6176, 5328
1707712878902, 4898243, 1952, -5936, 5280
1707712878912, 4898253, 1600, -5632, 5376
1707712878922, 4898263, 1792, -4576, 4576
1707712878932, 4898273, 1600, -3696, 3728
1707712878941, 4898283, 1584, -2832, 2816
1707712878952, 4898293, 1600, -2208, 2432
