Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713320290, 5339633, -3984, -3536, 4448
1707713320300, 5339643, -3984, -3584, 4384
1707713320310, 5339653, -4048, -3664, 4304
1707713320320, 5339663, -3984, -3696, 4128
1707713320330, 5339673, -3968, -3760, 3952
1707713320340, 5339683, -3840, -3840, 3856
1707713320350, 5339693, -3840, -4048, 3872
1707713320360, 5339703, -3776, -4080, 3888
1707713320370, 5339713, -3728, -4144, 3888
1707713320380, 5339723, -3552, -4144, 3872
1707713320390, 5339733, -3312, -3920, 3600
1707713320400, 5339743, -3520, -4272, 3808
1707713320410, 5339753, -3264, -3920, 4144
1707713320420, 5339763, -3568, -3920, 4256
1707713320430, 5339773, -3728, -4336, 4096
1707713320440, 5339783, -3792, -4400, 4384
1707713320450, 5339793, -3920, -4336, 4432
1707713320460, 5339803, -4000, -4704, 4544
1707713320470, 5339813, -4096, -4944, 4816
1707713320480, 5339823, -4096, -5024, 5104
1707713320490, 5339833, -4160, -5120, 5440
1707713320500, 5339843, -4240, -5392, 5904
1707713320510, 5339853, -4288, -5424, 6384
1707713320520, 5339863, -4336, -5728, 6944
1707713320530, 5339873, -4208, -5904, 7392
1707713320540, 5339883, -4192, -6208, 7760
1707713320550, 5339893, -4272, -6656, 8144
1707713320560, 5339903, -4352, -7056, 8448
1707713320570, 5339913, -4256, -7072, 8496
1707713320580, 5339923, -4032, -6752, 8256
1707713320590, 5339933, -3920, -6208, 7936
1707713320600, 5339943, -3936, -5904, 7760
1707713320610, 5339953, -4128, -5776, 7664
1707713320620, 5339963, -4240, -5536, 7648
1707713320630, 5339973, -4256, -5296, 7680
1707713320640, 5339983, -4336, -5040, 7776
1707713320650, 5339993, -4368, -4768, 7872
1707713320660, 5340003, -4256, -4656, 7920
1707713320670, 5340013, -4416, -4480, 8016
1707713320680, 5340023, -4384, -4480, 8176
1707713320690, 5340033, -4512, -4240, 8320
1707713320700, 5340043, -4560, -3936, 8576
1707713320710, 5340053, -4592, -3600, 8736
1707713320720, 5340063, -4736, -3008, 8912
1707713320730, 5340073, -4672, -2944, 9072
1707713320740, 5340083, -4592, -3200, 8944
1707713320750, 5340093, -4432, -3536, 8704
1707713320760, 5340103, -4272, -3520, 8400
1707713320770, 5340113, -4160, -3360, 8000
1707713320780, 5340123, -4032, -3136, 7600
1707713320790, 5340133, -3856, -3056, 7024
1707713320800, 5340143, -3536, -3216, 6432
1707713320810, 5340153, -3248, -3472, 6000
1707713320820, 5340163, -2848, -3536, 5488
1707713320830, 5340173, -2448, -3616, 4992
1707713320840, 5340183, -1968, -3712, 4416
1707713320850, 5340193, -1600, -3824, 3952
1707713320860, 5340203, -1264, -3920, 3728
1707713320870, 5340213, -944, -4096, 3744
1707713320880, 5340223, -704, -4176, 3920
1707713320890, 5340233, -432, -4192, 4208
1707713320900, 5340243, -192, -4304, 4496
1707713320910, 5340253, -80, -4624, 4880
1707713320920, 5340263, -64, -4800, 5120
1707713320930, 5340273, -144, -4704, 5376
1707713320940, 5340283, -256, -4384, 5888
1707713320950, 5340293, -336, -4000, 6384
1707713320960, 5340303, -736, -3616, 6944
1707713320970, 5340313, -1024, -3296, 7440
1707713320980, 5340323, -1088, -2880, 7904
1707713320990, 5340333, -1056, -2560, 8224
1707713321000, 5340343, -1232, -2304, 8464
1707713321010, 5340353, -1536, -2144, 8768
1707713321020, 5340363, -1904, -1936, 8992
1707713321030, 5340373, -2032, -1488, 9056
1707713321040, 5340383, -2112, -1136, 9056
1707713321050, 5340393, -2192, -1008, 9344
1707713321060, 5340403, -2272, -720, 9600
1707713321070, 5340413, -2400, -416, 9792
1707713321080, 5340423, -2384, -160, 9888
1707713321090, 5340433, -2496, 192, 9824
1707713321100, 5340443, -2640, 448, 9824
1707713321110, 5340453, -2544, 576, 9888
1707713321120, 5340463, -2624, 496, 9920
1707713321130, 5340473, -2624, 464, 9776
1707713321140, 5340483, -2576, 528, 9552
1707713321150, 5340493, -2416, 656, 9408
1707713321160, 5340503, -2368, 1152, 9184
1707713321170, 5340513, -2512, 1536, 8912
1707713321180, 5340523, -2368, 1632, 8704
1707713321190, 5340533, -2272, 1696, 8656
1707713321200, 5340543, -2096, 1648, 8640
1707713321210, 5340553, -1904, 1648, 8496
1707713321220, 5340563, -1776, 1856, 8400
1707713321230, 5340573, -1680, 2016, 8416
1707713321240, 5340583, -1728, 2224, 8368
1707713321250, 5340593, -1664, 2320, 8288
1707713321260, 5340603, -1488, 2224, 8112
1707713321270, 5340613, -1376, 2240, 7952
1707713321280, 5340623, -1168, 2208, 7792
1707713321290, 5340633, -896, 2096, 7424
1707713321300, 5340643, -592, 1728, 7168
1707713321310, 5340653, -240, 1248, 7056
1707713321320, 5340663, 16, 832, 6880
1707713321330, 5340673, 160, 848, 6624
1707713321340, 5340683, 320, 944, 6352
1707713321350, 5340693, 576, 992, 5984
1707713321360, 5340703, 768, 1200, 5616
1707713321370, 5340713, 848, 1168, 5584
1707713321380, 5340723, 976, 1232, 5584
1707713321390, 5340733, 1216, 1280, 5680
1707713321400, 5340743, 1280, 1312, 5728
1707713321410, 5340753, 1392, 1280, 5776
1707713321420, 5340763, 1584, 1264, 5744
1707713321430, 5340773, 1776, 1184, 5552
1707713321440, 5340783, 1984, 976, 5328
1707713321450, 5340793, 2144, 944, 5216
1707713321460, 5340803, 2288, 976, 5232
1707713321470, 5340813, 2560, 1056, 5216
1707713321480, 5340823, 2944, 560, 5104
1707713321490, 5340833, 2656, 864, 5408
1707713321500, 5340843, 2960, 800, 5168
1707713321510, 5340853, 2992, 880, 5136
1707713321520, 5340863, 3072, 992, 4816
1707713321530, 5340873, 3040, 1056, 4736
1707713321540, 5340883, 2976, 1344, 4592
1707713321550, 5340893, 3040, 1456, 4592
1707713321560, 5340903, 3184, 1456, 4656
1707713321570, 5340913, 3248, 1456, 4672
1707713321580, 5340923, 3344, 1344, 4704
1707713321590, 5340933, 3424, 1120, 4640
1707713321600, 5340943, 3808, 1056, 4320
1707713321610, 5340953, 3520, 704, 4640
1707713321620, 5340963, 3552, 896, 4384
1707713321630, 5340973, 3712, 432, 4480
1707713321640, 5340983, 3888, 304, 4384
1707713321650, 5340993, 3968, -48, 4288
1707713321660, 5341003, 4048, -272, 4112
1707713321670, 5341013, 4032, -160, 3856
1707713321680, 5341023, 4064, -80, 3696
1707713321690, 5341033, 3984, -16, 3424
1707713321700, 5341043, 3984, 144, 3216
1707713321710, 5341053, 3968, 96, 3184
1707713321720, 5341063, 4000, 64, 3248
1707713321730, 5341073, 4000, 64, 3424
1707713321740, 5341083, 4000, 16, 3648
1707713321750, 5341093, 4096, -160, 3760
1707713321760, 5341103, 4096, -400, 3840
1707713321770, 5341113, 4000, -464, 3936
1707713321780, 5341123, 3968, -688, 3888
1707713321790, 5341133, 4112, -1104, 3856
1707713321800, 5341143, 4240, -1456, 3888
1707713321810, 5341153, 4272, -1744, 3856
1707713321820, 5341163, 4176, -1728, 3888
1707713321830, 5341173, 4192, -1520, 3776
1707713321840, 5341183, 4112, -1248, 3936
1707713321850, 5341193, 4128, -1424, 4192
1707713321860, 5341203, 4192, -1696, 4368
1707713321870, 5341213, 4304, -2032, 4464
1707713321880, 5341223, 4448, -2272, 4208
1707713321890, 5341233, 4320, -2272, 3808
1707713321900, 5341243, 4272, -2176, 3552
1707713321910, 5341253, 4048, -2000, 3552
1707713321920, 5341263, 4112, -2048, 3744
1707713321930, 5341273, 4160, -2432, 4112
1707713321940, 5341283, 4096, -2656, 4368
1707713321950, 5341293, 4080, -2864, 4560
1707713321960, 5341303, 4064, -2784, 4736
1707713321970, 5341313, 3824, -2672, 4960
1707713321980, 5341323, 3712, -2640, 5120
1707713321990, 5341333, 3568, -2560, 5328
1707713322000, 5341343, 3408, -2512, 5616
1707713322010, 5341353, 3360, -2720, 5936
1707713322020, 5341363, 3328, -3008, 6256
1707713322030, 5341373, 3376, -3216, 6480
1707713322040, 5341383, 3456, -3568, 6336
1707713322050, 5341393, 3488, -3872, 6176
1707713322060, 5341403, 3616, -4112, 5888
1707713322070, 5341413, 3712, -4304, 5632
1707713322080, 5341423, 3712, -4544, 5504
1707713322090, 5341433, 3712, -4512, 5440
1707713322100, 5341443, 3600, -4528, 5344
1707713322110, 5341453, 3600, -4576, 5376
1707713322120, 5341463, 3600, -4544, 5616
1707713322130, 5341473, 3344, -4592, 5840
1707713322140, 5341483, 3408, -4608, 5968
1707713322150, 5341493, 3264, -4432, 6064
1707713322160, 5341503, 3072, -4384, 6160
1707713322170, 5341513, 3056, -4256, 6224
1707713322180, 5341523, 2848, -4288, 6240
1707713322190, 5341533, 2624, -4224, 6448
1707713322200, 5341543, 2352, -4096, 6688
1707713322210, 5341553, 2240, -4000, 6880
1707713322220, 5341563, 2192, -3968, 6864
1707713322230, 5341573, 2128, -3952, 6880
1707713322240, 5341583, 1952, -3824, 6864
1707713322250, 5341593, 1888, -3776, 6864
1707713322260, 5341603, 1776, -3632, 6992
1707713322270, 5341613, 1536, -3584, 7168
1707713322280, 5341623, 1472, -3776, 7440
1707713322290, 5341633, 1488, -3920, 7600
1707713322300, 5341643, 1664, -4112, 7760
1707713322310, 5341653, 1648, -4448, 7808
1707713322320, 5341663, 1648, -4608, 7856
1707713322330, 5341673, 1536, -4640, 7968
1707713322340, 5341683, 1392, -4656, 8048
1707713322350, 5341693, 1248, -4496, 8128
1707713322360, 5341703, 1120, -4448, 8208
1707713322370, 5341713, 944, -4432, 8272
1707713322380, 5341723, 1056, -4304, 8208
1707713322390, 5341733, 1024, -4256, 8208
1707713322400, 5341743, 960, -4368, 8128
1707713322410, 5341753, 832, -4320, 8256
1707713322420, 5341763, 704, -4144, 8288
1707713322430, 5341773, 608, -4064, 8368
1707713322440, 5341783, 464, -4240, 8368
1707713322450, 5341793, 416, -4480, 8432
1707713322460, 5341803, 432, -4736, 8320
1707713322470, 5341813, 464, -4816, 8336
1707713322480, 5341823, 448, -4896, 8384
1707713322490, 5341833, 464, -4736, 8320
1707713322500, 5341843, 304, -4528, 8288
1707713322510, 5341853, 160, -4320, 8256
1707713322520, 5341863, 112, -4272, 8368
1707713322530, 5341873, 48, -4272, 8464
