Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712407543, 4426883, -4320, -5872, 2416
1707712407553, 4426893, -4256, -5808, 2432
1707712407563, 4426903, -4288, -5728, 2416
1707712407573, 4426913, -4384, -5552, 2384
1707712407583, 4426923, -4336, -5424, 2448
1707712407593, 4426933, -4416, -5472, 2400
1707712407603, 4426943, -4416, -5584, 2416
1707712407613, 4426953, -4432, -5696, 2320
1707712407623, 4426963, -4416, -5792, 2304
1707712407633, 4426973, -4368, -5888, 2176
1707712407643, 4426983, -4448, -6048, 2064
1707712407653, 4426993, -4416, -6144, 1920
1707712407663, 4427003, -4416, -6240, 1952
1707712407673, 4427013, -4576, -6304, 1920
1707712407683, 4427023, -4640, -6304, 2032
1707712407693, 4427033, -4672, -6096, 2112
1707712407703, 4427043, -4640, -5952, 2208
1707712407713, 4427053, -4688, -5744, 2240
1707712407723, 4427063, -4624, -5600, 2256
1707712407733, 4427073, -4448, -5376, 2240
1707712407743, 4427083, -4320, -5600, 2368
1707712407753, 4427093, -4192, -5952, 2288
1707712407763, 4427103, -4032, -6224, 2048
1707712407773, 4427113, -4016, -6400, 1840
1707712407783, 4427123, -3952, -6368, 1680
1707712407793, 4427133, -3936, -6304, 1600
1707712407803, 4427143, -3936, -6240, 1584
1707712407813, 4427153, -4016, -6384, 1728
1707712407823, 4427163, -4080, -6368, 1952
1707712407833, 4427173, -4032, -6400, 2064
1707712407843, 4427183, -3968, -6432, 2128
1707712407853, 4427193, -4000, -6560, 2208
1707712407863, 4427203, -4032, -6576, 2192
1707712407873, 4427213, -4064, -6480, 2224
1707712407883, 4427223, -4048, -6336, 2240
1707712407893, 4427233, -4112, -6400, 2224
1707712407903, 4427243, -4080, -6416, 2208
1707712407913, 4427253, -4064, -6656, 2128
1707712407923, 4427263, -4064, -7088, 2112
1707712407933, 4427273, -4000, -7120, 1888
1707712407943, 4427283, -4048, -7152, 1808
1707712407953, 4427293, -4256, -7040, 1760
1707712407963, 4427303, -4432, -6864, 1808
1707712407973, 4427313, -4512, -6448, 1952
1707712407983, 4427323, -4464, -6144, 2224
1707712407993, 4427333, -4672, -5808, 2544
1707712408003, 4427343, -4640, -5488, 2944
1707712408013, 4427353, -4640, -5392, 3104
1707712408023, 4427363, -4576, -5376, 3280
1707712408033, 4427373, -4688, -5360, 3376
1707712408043, 4427383, -4640, -5440, 3376
1707712408053, 4427393, -4352, -5712, 3392
1707712408063, 4427403, -4336, -5888, 3376
1707712408073, 4427413, -4592, -5936, 3440
1707712408083, 4427423, -4624, -5936, 3552
1707712408093, 4427433, -4608, -5984, 3808
1707712408103, 4427443, -4528, -5968, 3984
1707712408113, 4427453, -4432, -6112, 4160
1707712408123, 4427463, -4480, -6336, 4432
1707712408133, 4427473, -4800, -6560, 4736
1707712408143, 4427483, -5056, -6288, 5008
1707712408153, 4427493, -5024, -5712, 5232
1707712408163, 4427503, -5024, -5376, 5424
1707712408173, 4427513, -5024, -5408, 5424
1707712408183, 4427523, -5088, -5664, 5376
1707712408193, 4427533, -5136, -5824, 5200
1707712408203, 4427543, -5008, -5840, 5184
1707712408213, 4427553, -4976, -5872, 5296
1707712408223, 4427563, -4976, -5968, 5312
1707712408233, 4427573, -4912, -6224, 5328
1707712408243, 4427583, -4768, -6480, 4976
1707712408253, 4427593, -4832, -6624, 4768
1707712408263, 4427603, -4992, -6784, 4528
1707712408273, 4427613, -4624, -6512, 4224
1707712408283, 4427623, -5216, -7088, 4400
1707712408293, 4427633, -4800, -7216, 4192
1707712408303, 4427643, -4656, -7504, 3840
1707712408313, 4427653, -4624, -7840, 3712
1707712408323, 4427663, -4672, -7920, 3616
