Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122945723, 640403, 2528, -1168, 4480
1708122945735, 640414, 2080, 720, 3536
1708122945743, 640425, 2240, 2656, 2720
1708122945755, 640436, 2208, 3232, 2208
1708122945767, 640447, 2176, 3248, 1632
1708122945779, 640458, 2208, 2000, 864
1708122945787, 640469, 2592, 1312, 112
1708122945799, 640480, 2400, 1648, -224
1708122945811, 640491, 2192, 2176, 160
1708122945823, 640502, 2192, 2320, 1008
1708122945831, 640513, 2336, 2176, 1840
1708122945843, 640524, 2800, 1568, 2128
1708122945855, 640535, 2960, 1232, 1696
1708122945867, 640546, 3984, 896, 544
1708122945875, 640557, 4192, 624, -1616
1708122945887, 640568, 4992, 112, -3440
1708122945899, 640579, 5776, -960, -4960
1708122945911, 640590, 6496, -1648, -5424
1708122945919, 640601, 7200, -1488, -4672
1708122945931, 640612, 7376, -896, -4304
1708122945943, 640623, 7440, -656, -3984
1708122945955, 640634, 7456, -304, -4048
1708122945963, 640645, 7824, -416, -4288
1708122945975, 640656, 8064, -624, -4368
1708122945987, 640667, 8144, -432, -3856
1708122945999, 640678, 8208, -96, -3296
1708122946007, 640689, 8208, 80, -3264
1708122946019, 640700, 8320, 256, -2672
1708122946031, 640711, 8528, 384, -2384
1708122946043, 640722, 8640, 272, -2128
1708122946051, 640733, 8768, 80, -2224
1708122946063, 640744, 9088, -80, -2400
1708122946075, 640755, 8992, -192, -2064
1708122946087, 640766, 8912, -208, -1376
1708122946095, 640777, 8768, -64, -304
1708122946107, 640788, 8960, 16, 192
1708122946119, 640799, 8768, -96, 976
1708122946131, 640810, 8880, -64, 1360
1708122946139, 640821, 8640, 96, 1280
1708122946151, 640832, 8640, -64, 1120
1708122946163, 640843, 8336, -192, 1456
1708122946175, 640854, 8256, 0, 2080
1708122946183, 640865, 8176, 336, 2240
1708122946195, 640876, 7984, 448, 2656
1708122946207, 640887, 7920, 288, 2640
1708122946219, 640898, 8000, 144, 2624
1708122946227, 640909, 8112, 192, 2384
1708122946239, 640920, 8048, 128, 1792
1708122946251, 640931, 8016, -384, 1040
1708122946263, 640942, 7984, -576, 704
1708122946271, 640953, 8240, -192, 912
1708122946283, 640964, 8160, 240, 960
1708122946295, 640975, 8048, 608, 1088
1708122946307, 640986, 8048, 560, 1136
1708122946315, 640997, 7760, 416, 1072
1708122946327, 641008, 7664, 736, 880
1708122946339, 641019, 7984, 1072, 976
1708122946351, 641030, 7904, 1200, 992
1708122946359, 641041, 7920, 912, 752
1708122946371, 641052, 7904, 624, 144
1708122946383, 641063, 8000, 512, 320
1708122946395, 641074, 8032, 416, 672
1708122946403, 641085, 7952, 224, 416
1708122946415, 641096, 8160, 80, 592
1708122946427, 641107, 8128, 0, 1040
1708122946439, 641118, 8112, 96, 1264
1708122946447, 641129, 8160, 208, 1504
1708122946459, 641140, 8128, 256, 1344
1708122946471, 641151, 8064, 400, 1072
1708122946483, 641162, 8112, 240, 1056
1708122946491, 641173, 8064, -16, 1184
1708122946503, 641184, 8096, -96, 1456
1708122946515, 641195, 8240, -32, 1456
1708122946527, 641206, 8208, 0, 1424
1708122946535, 641217, 8192, 80, 1392
1708122946547, 641228, 8336, 32, 1376
1708122946559, 641239, 8304, 112, 1360
1708122946571, 641250, 8224, 336, 1584
1708122946579, 641261, 8208, 496, 1216
1708122946591, 641272, 8304, 528, 1088
1708122946603, 641283, 8288, 432, 1088
1708122946615, 641294, 8272, 400, 1152
1708122946623, 641305, 8112, 400, 1184
1708122946635, 641316, 8176, 304, 1360
1708122946647, 641327, 8096, 208, 1584
1708122946659, 641338, 8176, 144, 1360
1708122946667, 641349, 8096, 48, 1280
1708122946679, 641360, 8048, 176, 1584
1708122946691, 641371, 8048, 288, 1712
1708122946703, 641382, 8112, 240, 1680
1708122946711, 641393, 8160, 160, 1664
1708122946723, 641404, 8064, 208, 1536
1708122946735, 641415, 8064, 208, 1376
1708122946747, 641426, 8032, 240, 1040
1708122946755, 641437, 8112, 352, 1392
1708122946767, 641448, 8080, 304, 1456
