Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123011593, 706271, 4784, 1648, 4256
1708123011605, 706282, 5408, 3296, 3376
1708123011613, 706293, 6000, 2432, 2112
1708123011625, 706304, 6768, 560, 1552
1708123011637, 706315, 7264, -704, 1360
1708123011649, 706326, 7312, -1376, 1632
1708123011657, 706337, 7328, -560, 1904
1708123011669, 706348, 7632, 288, 1680
1708123011681, 706359, 7728, 2160, 1424
1708123011693, 706370, 8576, 3328, 1232
1708123011701, 706381, 9568, 1968, 640
1708123011713, 706392, 10544, -384, -96
1708123011725, 706403, 11088, -2144, -352
1708123011737, 706414, 11232, -2304, 416
1708123011745, 706425, 11184, -2080, 944
1708123011757, 706436, 11232, -560, 768
1708123011769, 706447, 11072, 672, 640
1708123011781, 706458, 11072, 1568, 624
1708123011789, 706469, 11232, 1296, 768
1708123011801, 706480, 11424, -112, 1696
1708123011813, 706491, 11600, -736, 2256
1708123011825, 706502, 11696, -1568, 2944
1708123011833, 706513, 11728, -1968, 3648
1708123011845, 706524, 11840, -2240, 3712
1708123011857, 706535, 11984, -2240, 2416
1708123011869, 706546, 11696, -2528, 1152
1708123011877, 706557, 11600, -2016, 320
1708123011889, 706568, 11488, -704, -656
1708123011901, 706579, 11136, 16, -2144
1708123011913, 706590, 10832, 240, -2784
1708123011921, 706601, 10704, -528, -3648
1708123011933, 706612, 10528, -1600, -3312
1708123011945, 706623, 10464, -1792, -2848
1708123011957, 706634, 10208, -1216, -2624
1708123011965, 706645, 9984, -528, -2256
1708123011977, 706656, 9456, -688, -1216
1708123011989, 706667, 9376, -1264, -496
1708123012001, 706678, 9312, -1856, -1008
1708123012009, 706689, 9280, -1888, -2128
1708123012021, 706700, 9488, -1472, -3088
1708123012033, 706711, 9376, -560, -3232
1708123012045, 706722, 9040, -160, -2832
1708123012053, 706733, 9184, -1152, -2512
1708123012065, 706744, 9408, -2528, -1984
1708123012077, 706755, 9344, -3280, -640
1708123012089, 706766, 9120, -3264, 864
1708123012097, 706777, 9120, -3216, 1504
1708123012109, 706788, 9232, -3296, 16
1708123012121, 706799, 9520, -2320, -1808
1708123012133, 706810, 9552, -816, -3264
1708123012141, 706821, 9424, -96, -3936
1708123012153, 706832, 9104, -528, -3376
1708123012165, 706843, 8880, -1616, -1984
1708123012177, 706854, 8576, -2080, -1136
1708123012185, 706865, 8576, -2096, -1296
