Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122977349, 672028, 8016, -1904, -8000
1708122977361, 672039, 7632, -2160, -8224
1708122977369, 672050, 7584, -2464, -8752
1708122977381, 672061, 7552, -2416, -9328
1708122977393, 672072, 7696, -2688, -8960
1708122977405, 672083, 7584, -2848, -8688
1708122977413, 672094, 7600, -3168, -7808
1708122977425, 672105, 7728, -3616, -7552
1708122977437, 672116, 8144, -4048, -7296
1708122977449, 672127, 8208, -5280, -5456
1708122977457, 672138, 8400, -6304, -4048
1708122977469, 672149, 8352, -7232, -2576
1708122977481, 672160, 8192, -7808, -1184
1708122977493, 672171, 8032, -8080, 1456
1708122977501, 672182, 7728, -8176, 2768
1708122977513, 672193, 7424, -7744, 3984
1708122977525, 672204, 7264, -7360, 4624
1708122977537, 672215, 6176, -6688, 5824
1708122977545, 672226, 6096, -6128, 7184
1708122977557, 672237, 5744, -5664, 7856
1708122977569, 672248, 5776, -4672, 7840
1708122977581, 672259, 5952, -3872, 6736
1708122977589, 672270, 6224, -3696, 5296
1708122977601, 672281, 6720, -4000, 5200
1708122977613, 672292, 6880, -4128, 5136
1708122977625, 672303, 7168, -4528, 4272
1708122977633, 672314, 7872, -4160, 3376
1708122977645, 672325, 7936, -3936, 3232
1708122977657, 672336, 8144, -4016, 3328
1708122977669, 672347, 8240, -3696, 2992
1708122977677, 672358, 8416, -3360, 2464
1708122977689, 672369, 8384, -2896, 1568
1708122977701, 672380, 8512, -2992, 768
1708122977713, 672391, 8704, -2992, 800
1708122977721, 672402, 8688, -2368, 768
1708122977733, 672413, 8352, -1792, 656
1708122977745, 672424, 8288, -1504, 224
1708122977757, 672435, 8256, -1696, 432
1708122977765, 672446, 8320, -2048, 944
1708122977777, 672457, 8288, -2128, 912
1708122977789, 672468, 8304, -1728, 816
1708122977801, 672479, 8144, -1280, 704
1708122977809, 672490, 8288, -1232, 448
1708122977821, 672501, 8352, -1232, 16
1708122977833, 672512, 8304, -912, -256
1708122977841, 672523, 8304, -784, -80
1708122977853, 672534, 8176, -816, 0
1708122977865, 672545, 8128, -944, 80
1708122977877, 672556, 8096, -1184, 208
1708122977889, 672567, 8144, -1392, 368
1708122977897, 672578, 8288, -1360, 896
1708122977909, 672589, 8096, -1168, 832
1708122977921, 672600, 8080, -1088, 384
1708122977933, 672611, 8112, -1232, 272
1708122977941, 672622, 8096, -1168, 816
1708122977953, 672633, 8048, -1056, 768
1708122977965, 672644, 7968, -848, 80
1708122977977, 672655, 7984, -1264, -240
1708122977985, 672666, 8208, -1744, 496
1708122977997, 672677, 8304, -1664, 800
1708122978009, 672688, 8368, -1488, 240
1708122978021, 672699, 8352, -1296, -720
1708122978029, 672710, 8560, -1968, -1216
1708122978041, 672721, 8640, -2272, -1120
1708122978053, 672732, 8544, -1984, -944
1708122978065, 672743, 8400, -1376, -800
1708122978073, 672754, 8240, -736, -784
1708122978085, 672765, 8048, -640, -848
1708122978097, 672776, 8048, -1072, -544
1708122978109, 672787, 8064, -1488, -160
1708122978117, 672798, 8224, -1984, 144
1708122978129, 672809, 8144, -2144, 752
1708122978141, 672820, 8336, -2272, 1232
1708122978153, 672831, 8384, -2304, 1104
1708122978161, 672842, 8544, -2128, 416
1708122978173, 672853, 8640, -1872, -224
1708122978185, 672864, 8672, -1584, -528
1708122978197, 672875, 8656, -1504, -544
1708122978205, 672886, 8688, -1392, -432
1708122978217, 672897, 8720, -1616, -304
1708122978229, 672908, 8672, -1760, -272
1708122978241, 672919, 8656, -1904, -128
1708122978249, 672930, 8624, -1840, 96
1708122978261, 672941, 8464, -1840, 144
1708122978273, 672952, 8304, -1600, 16
1708122978281, 672963, 8240, -1472, 80
1708122978293, 672974, 8128, -1312, 0
1708122978305, 672985, 8176, -1344, 144
1708122978317, 672996, 8160, -1392, -48
1708122978329, 673007, 8208, -1296, -144
1708122978337, 673018, 8080, -1632, -320
1708122978349, 673029, 8016, -1824, -304
1708122978361, 673040, 7856, -1632, -224
1708122978373, 673051, 7824, -1600, -160
1708122978381, 673062, 7824, -1616, -176
1708122978393, 673073, 7824, -1408, 16
1708122978405, 673084, 7696, -1232, 128
1708122978413, 673095, 7632, -1248, 96
1708122978425, 673106, 7584, -1520, 192
1708122978437, 673117, 7600, -1488, 192
1708122978449, 673128, 7680, -1184, -32
1708122978461, 673139, 7648, -1056, -288
1708122978469, 673150, 7648, -784, -160
1708122978481, 673161, 7616, -656, -48
1708122978493, 673172, 7712, -928, -16
1708122978501, 673183, 7808, -912, 288
1708122978513, 673194, 7792, -816, 400
1708122978525, 673205, 7824, -880, 560
