Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122514424, 209115, 8304, -10432, -176
1708122514432, 209126, 9008, -10464, -3312
1708122514444, 209137, 9024, -8832, -4944
1708122514456, 209148, 8448, -7712, -5184
1708122514468, 209159, 8256, -7840, -3392
1708122514476, 209170, 8912, -7728, -2432
1708122514488, 209181, 10080, -8112, -2800
1708122514500, 209192, 10432, -8000, -3840
1708122514512, 209203, 9808, -5968, -3632
1708122514520, 209214, 9168, -4864, -1408
1708122514532, 209225, 9024, -5184, 768
1708122514544, 209236, 8848, -6704, 1120
1708122514556, 209247, 9696, -7600, 608
1708122514564, 209258, 9296, -7552, 224
1708122514576, 209269, 8624, -6496, 368
1708122514588, 209280, 7776, -5200, 1344
1708122514600, 209291, 7552, -4352, 1952
1708122514608, 209302, 7712, -4144, 2416
1708122514620, 209313, 7840, -4144, 3008
1708122514632, 209324, 7696, -3744, 3600
1708122514644, 209335, 7504, -3312, 3424
1708122514652, 209346, 7520, -3344, 2944
1708122514664, 209357, 7648, -3760, 2672
1708122514676, 209368, 7728, -3712, 2736
1708122514688, 209379, 7456, -3584, 3552
1708122514696, 209390, 7296, -3216, 4352
1708122514708, 209401, 6848, -2720, 5248
1708122514720, 209412, 6768, -2128, 5792
1708122514732, 209423, 6752, -2240, 5360
1708122514740, 209434, 6944, -2448, 4592
1708122514752, 209445, 7024, -2544, 4432
1708122514764, 209456, 7056, -2608, 4192
1708122514776, 209467, 6992, -2448, 3872
1708122514784, 209478, 6928, -2256, 3664
1708122514796, 209489, 6912, -2240, 3952
1708122514808, 209500, 6832, -2224, 4128
1708122514820, 209511, 7024, -2000, 4208
1708122514828, 209522, 6720, -1968, 4144
1708122514840, 209533, 6688, -2032, 4160
1708122514852, 209544, 6736, -2288, 4192
1708122514864, 209555, 6656, -2256, 3984
1708122514872, 209566, 6672, -2352, 3776
1708122514884, 209577, 6800, -2528, 3760
1708122514896, 209588, 6624, -2848, 3920
1708122514908, 209599, 6688, -2944, 3760
1708122514916, 209610, 6576, -2800, 3328
1708122514928, 209621, 6640, -2624, 2928
1708122514940, 209632, 6608, -2480, 2592
1708122514952, 209643, 6592, -2384, 2816
1708122514960, 209654, 6576, -2240, 3136
1708122514972, 209665, 6704, -1872, 3392
1708122514984, 209676, 6768, -1456, 3520
1708122514996, 209687, 6896, -896, 3680
1708122515004, 209698, 6640, -704, 3840
1708122515016, 209709, 6624, -768, 3856
1708122515028, 209720, 6736, -1008, 3840
1708122515040, 209731, 6912, -1104, 3376
1708122515048, 209742, 7120, -1136, 3328
1708122515060, 209753, 7088, -1168, 3296
1708122515072, 209764, 7088, -1168, 3280
1708122515084, 209775, 6992, -1392, 3344
1708122515092, 209786, 7040, -1840, 3296
1708122515104, 209797, 7408, -2096, 3280
1708122515116, 209808, 7440, -2224, 3584
1708122515128, 209819, 7328, -2272, 3600
1708122515136, 209830, 7312, -2304, 3920
1708122515148, 209841, 7264, -2080, 4112
1708122515160, 209852, 7200, -1984, 4528
1708122515172, 209863, 7248, -1904, 4864
1708122515180, 209874, 7008, -1920, 4688
1708122515192, 209885, 7168, -2032, 4448
1708122515204, 209896, 7120, -2128, 4368
1708122515216, 209907, 7232, -2256, 4192
1708122515224, 209918, 7168, -2368, 4192
1708122515236, 209929, 7120, -2400, 4304
1708122515248, 209940, 7088, -2352, 3920
1708122515260, 209951, 6880, -2208, 3744
1708122515268, 209962, 6736, -1904, 3728
1708122515280, 209973, 6912, -1696, 3808
1708122515292, 209984, 6784, -1520, 3792
1708122515304, 209995, 6832, -1312, 3696
1708122515312, 210006, 6864, -1216, 3344
1708122515324, 210017, 6912, -1168, 3664
1708122515336, 210028, 7056, -1232, 3776
1708122515348, 210039, 7056, -1344, 3952
1708122515356, 210050, 7136, -1392, 4128
1708122515368, 210061, 7136, -1488, 4336
1708122515380, 210072, 7152, -1440, 4368
1708122515392, 210083, 7024, -1616, 4352
1708122515400, 210094, 7008, -1616, 4448
1708122515412, 210105, 6912, -1808, 4224
1708122515424, 210116, 6960, -1920, 4304
1708122515436, 210127, 6912, -2032, 4208
1708122515444, 210138, 6704, -2064, 4112
1708122515456, 210149, 6816, -1952, 4016
1708122515471, 210160, 6784, -1808, 3904
1708122515479, 210171, 6736, -1760, 3872
1708122515491, 210182, 6544, -1536, 4080
1708122515499, 210193, 6528, -1552, 3920
1708122515511, 210204, 6576, -1520, 3840
1708122515523, 210215, 6576, -1696, 3776
1708122515535, 210226, 6880, -1856, 3760
1708122515543, 210237, 6928, -1840, 3632
1708122515555, 210248, 6864, -1712, 3840
1708122515567, 210259, 6736, -1600, 3920
1708122515579, 210270, 6752, -1568, 4000
1708122515587, 210281, 6800, -1584, 4352
