Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714409055, 6428403, -8976, -6288, 14272
1707714409065, 6428413, -8272, -6000, 14224
1707714409075, 6428423, -7616, -5472, 14192
1707714409085, 6428433, -7056, -4688, 14000
1707714409095, 6428443, -6544, -4112, 13504
1707714409105, 6428453, -6096, -3824, 13152
1707714409115, 6428463, -5856, -3296, 12880
1707714409125, 6428473, -5776, -3392, 12512
1707714409135, 6428483, -4112, -4976, 10704
1707714409145, 6428493, -4528, -3168, 11568
1707714409155, 6428503, -3984, -4080, 11376
1707714409165, 6428513, -3488, -4656, 10896
1707714409175, 6428523, -2960, -4976, 10576
1707714409185, 6428533, -2160, -5280, 9584
1707714409195, 6428543, -1728, -5920, 8832
1707714409205, 6428553, -1376, -6464, 8640
1707714409215, 6428563, -1056, -6752, 8736
1707714409225, 6428573, -544, -6960, 9264
1707714409235, 6428583, -192, -6224, 9840
1707714409245, 6428593, -16, -5280, 9504
1707714409255, 6428603, 288, -5984, 9680
1707714409265, 6428613, 528, -7824, 9472
1707714409275, 6428623, 464, -9504, 9552
1707714409285, 6428633, 800, -9824, 8880
1707714409295, 6428643, 1344, -10160, 7504
1707714409305, 6428653, 1744, -10064, 6816
1707714409315, 6428663, 1472, -9952, 6896
