Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714941672, 6961023, -8848, -5680, 1344
1707714941682, 6961033, -8960, -5392, 2224
1707714941692, 6961043, -8832, -5136, 2608
1707714941702, 6961053, -9088, -5792, 3664
1707714941712, 6961063, -8736, -5600, 3632
1707714941722, 6961073, -9056, -5408, 4256
1707714941732, 6961083, -9392, -4704, 4816
1707714941742, 6961093, -9552, -3296, 5424
1707714941752, 6961103, -9184, -2672, 6384
1707714941762, 6961113, -9280, -1152, 8848
1707714941772, 6961123, -8720, 480, 12400
1707714941782, 6961133, -7824, 1920, 16144
1707714941792, 6961143, -6224, 3456, 19152
1707714941802, 6961153, -4560, 5136, 20768
1707714941812, 6961163, -3344, 5344, 21152
1707714941822, 6961173, -1968, 5376, 20512
1707714941832, 6961183, -784, 4896, 19216
1707714941842, 6961193, 96, 3808, 17696
1707714941852, 6961203, 880, 2480, 16432
1707714941862, 6961213, 1504, 1376, 15200
1707714941872, 6961223, 2144, -896, 13936
1707714941882, 6961233, 2336, -2416, 12336
1707714941892, 6961243, 2192, -3216, 10672
1707714941902, 6961253, 1952, -3552, 9040
1707714941912, 6961263, 1472, -3376, 7904
1707714941922, 6961273, 912, -2720, 7072
1707714941932, 6961283, 192, -2384, 6192
1707714941942, 6961293, -64, -1952, 5552
1707714941952, 6961303, -1088, -2928, 5648
1707714941962, 6961313, -416, -1968, 5024
1707714941972, 6961323, -352, -1680, 4912
1707714941982, 6961333, -464, -2256, 4672
1707714941992, 6961343, -912, -3040, 4912
1707714942002, 6961353, -1056, -3600, 5040
1707714942012, 6961363, -1248, -4112, 5120
1707714942022, 6961373, -1360, -4352, 4912
1707714942032, 6961383, -1584, -4160, 4608
1707714942042, 6961393, -1536, -4064, 4464
1707714942052, 6961403, -1728, -3744, 4336
1707714942062, 6961413, -1664, -3360, 3456
1707714942072, 6961423, -1648, -3488, 2912
1707714942082, 6961433, -1776, -4368, 2640
1707714942092, 6961443, -1664, -5712, 2544
1707714942102, 6961453, -1824, -6256, 2800
1707714942112, 6961463, -1488, -6480, 3200
1707714942122, 6961473, -1504, -7104, 4016
