Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714245265, 6264613, -4640, -13248, -8080
1707714245275, 6264623, -4240, -14896, -8416
1707714245285, 6264633, -3328, -15376, -8560
1707714245295, 6264643, -2800, -15152, -8400
1707714245305, 6264653, -2464, -14944, -7936
1707714245315, 6264663, -2496, -14688, -6816
1707714245325, 6264673, -2384, -14032, -5408
1707714245335, 6264683, -2320, -13696, -3888
1707714245345, 6264693, -2192, -13920, -2336
1707714245355, 6264703, -2064, -14448, -1072
1707714245365, 6264713, -1952, -14848, -384
1707714245375, 6264723, -1776, -14672, -160
1707714245385, 6264733, -1328, -14272, -400
1707714245395, 6264743, -1168, -13488, -560
1707714245405, 6264753, -1184, -12752, -1040
1707714245415, 6264763, -1152, -12080, -1824
1707714245425, 6264773, -832, -11408, -2992
1707714245435, 6264783, -400, -10816, -2896
1707714245445, 6264793, -960, -9632, -1296
1707714245455, 6264803, -784, -8816, -720
1707714245465, 6264813, -928, -9072, -1232
1707714245475, 6264823, -1168, -9520, -448
