Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711002781, 3022113, -3504, -6176, 3152
1707711002791, 3022123, -3504, -6176, 3152
1707711002801, 3022133, -3472, -6224, 3088
1707711002811, 3022143, -3440, -6224, 3056
1707711002821, 3022153, -3376, -6224, 3072
1707711002831, 3022163, -3440, -6336, 3152
1707711002841, 3022173, -3456, -6320, 3136
1707711002851, 3022183, -3440, -6288, 3168
1707711002861, 3022193, -3456, -6336, 3264
1707711002871, 3022203, -3392, -6288, 3152
1707711002881, 3022213, -3248, -6224, 3184
1707711002891, 3022223, -3504, -6304, 3184
1707711002901, 3022233, -3376, -6240, 3232
1707711002911, 3022243, -3328, -6304, 3088
1707711002921, 3022253, -3264, -6304, 3024
1707711002931, 3022263, -3312, -6464, 3040
1707711002941, 3022273, -3328, -6416, 3072
1707711002951, 3022283, -3328, -6448, 3136
1707711002961, 3022293, -3264, -6320, 3072
1707711002971, 3022303, -3424, -6384, 3168
1707711002981, 3022313, -3392, -6288, 3136
1707711002991, 3022323, -3296, -6224, 3120
1707711003001, 3022333, -3328, -6256, 3072
1707711003011, 3022343, -3424, -6240, 3136
1707711003021, 3022353, -3296, -6144, 3216
1707711003031, 3022363, -3440, -6128, 3248
1707711003041, 3022373, -3472, -6112, 3280
1707711003051, 3022383, -3520, -6032, 3264
1707711003061, 3022393, -3520, -5984, 3264
1707711003071, 3022403, -3488, -5968, 3264
1707711003081, 3022413, -3520, -5920, 3312
1707711003091, 3022423, -3568, -5808, 3424
1707711003101, 3022433, -3616, -5776, 3472
1707711003111, 3022443, -3600, -5776, 3408
1707711003121, 3022453, -3632, -5728, 3392
1707711003131, 3022463, -3632, -5744, 3408
1707711003141, 3022473, -3600, -5760, 3360
1707711003151, 3022483, -3600, -5840, 3344
1707711003161, 3022493, -3584, -5920, 3296
1707711003171, 3022503, -3584, -5904, 3280
1707711003181, 3022513, -3552, -5936, 3264
1707711003191, 3022523, -3568, -5920, 3232
1707711003201, 3022533, -3600, -5936, 3248
1707711003211, 3022543, -3504, -6048, 3232
1707711003221, 3022553, -3472, -6080, 3152
1707711003231, 3022563, -3440, -6096, 3200
1707711003241, 3022573, -3392, -6096, 3136
1707711003251, 3022583, -3472, -6064, 3168
1707711003261, 3022593, -3440, -6048, 3280
1707711003271, 3022603, -3504, -6032, 3248
1707711003281, 3022613, -3520, -6016, 3168
1707711003291, 3022623, -3488, -6000, 3136
1707711003301, 3022633, -3536, -5952, 3216
1707711003311, 3022643, -3504, -6016, 3216
1707711003321, 3022653, -3488, -6016, 3280
1707711003331, 3022663, -3488, -5984, 3216
1707711003341, 3022673, -3472, -6016, 3248
1707711003351, 3022683, -3488, -6016, 3344
1707711003361, 3022693, -3504, -5968, 3344
1707711003371, 3022703, -3520, -5952, 3216
1707711003381, 3022713, -3520, -5920, 3344
1707711003391, 3022723, -3568, -6000, 3360
1707711003401, 3022733, -3568, -5840, 3360
1707711003411, 3022743, -3536, -5792, 3312
1707711003421, 3022753, -3632, -5808, 3408
1707711003431, 3022763, -3648, -5808, 3440
1707711003441, 3022773, -3616, -5808, 3456
1707711003451, 3022783, -3568, -5856, 3440
1707711003461, 3022793, -3536, -5824, 3504
1707711003471, 3022803, -3552, -5904, 3472
1707711003481, 3022813, -3552, -6016, 3488
1707711003491, 3022823, -3456, -5936, 3440
1707711003501, 3022833, -3392, -5936, 3376
1707711003511, 3022843, -3488, -5952, 3536
1707711003521, 3022853, -3424, -5952, 3456
1707711003531, 3022863, -3408, -5936, 3568
1707711003541, 3022873, -3456, -5888, 3568
1707711003551, 3022883, -3472, -5888, 3648
1707711003561, 3022893, -3472, -5856, 3680
1707711003571, 3022903, -3472, -5888, 3648
1707711003581, 3022913, -3456, -5968, 3648
1707711003591, 3022923, -3504, -6000, 3696
1707711003601, 3022933, -3520, -5936, 3728
1707711003611, 3022943, -3440, -6000, 3744
1707711003621, 3022953, -3488, -5952, 3680
1707711003631, 3022963, -3392, -5936, 3696
1707711003641, 3022973, -3456, -5952, 3664
1707711003651, 3022983, -3440, -5968, 3696
1707711003661, 3022993, -3408, -5952, 3744
1707711003671, 3023003, -3392, -6016, 3744
1707711003681, 3023013, -3344, -6080, 3744
1707711003691, 3023023, -3424, -6080, 3744
1707711003701, 3023033, -3424, -6064, 3760
1707711003711, 3023043, -3376, -6048, 3776
1707711003721, 3023053, -3360, -6064, 3760
1707711003731, 3023063, -3424, -6032, 3808
1707711003741, 3023073, -3424, -5952, 3728
1707711003751, 3023083, -3440, -5904, 3744
1707711003761, 3023093, -3552, -5888, 3760
1707711003771, 3023103, -3632, -5840, 3808
1707711003781, 3023113, -3632, -5856, 3728
1707711003791, 3023123, -3600, -5744, 3664
1707711003801, 3023133, -3696, -5744, 3680
1707711003811, 3023143, -3648, -5776, 3712
1707711003821, 3023153, -3648, -5792, 3696
1707711003831, 3023163, -3648, -5824, 3664
1707711003841, 3023173, -3616, -5760, 3632
1707711003851, 3023183, -3584, -5744, 3632
1707711003861, 3023193, -3648, -5728, 3664
1707711003871, 3023203, -3664, -5728, 3696
1707711003881, 3023213, -3632, -5696, 3680
1707711003891, 3023223, -3664, -5616, 3696
1707711003901, 3023233, -3712, -5664, 3744
1707711003911, 3023243, -3712, -5648, 3728
1707711003921, 3023253, -3712, -5696, 3760
1707711003931, 3023263, -3664, -5776, 3776
1707711003941, 3023273, -3664, -5776, 3712
1707711003951, 3023283, -3600, -5744, 3600
1707711003961, 3023293, -3600, -5712, 3600
1707711003971, 3023303, -3584, -5792, 3600
1707711003981, 3023313, -3616, -5792, 3632
1707711003991, 3023323, -3648, -5760, 3696
1707711004001, 3023333, -3664, -5712, 3728
1707711004011, 3023343, -3648, -5600, 3728
1707711004021, 3023353, -3680, -5552, 3744
1707711004031, 3023363, -3632, -5584, 3744
1707711004041, 3023373, -3600, -5616, 3760
1707711004051, 3023383, -3600, -5696, 3760
1707711004061, 3023393, -3616, -5680, 3808
1707711004071, 3023403, -3552, -5760, 3808
1707711004081, 3023413, -3552, -5776, 3760
1707711004091, 3023423, -3520, -5744, 3776
1707711004101, 3023433, -3584, -5888, 3776
1707711004111, 3023443, -3584, -5904, 3856
1707711004121, 3023453, -3584, -5856, 3904
1707711004131, 3023463, -3584, -5696, 3792
1707711004141, 3023473, -3680, -5664, 3840
1707711004151, 3023483, -3680, -5680, 3824
1707711004161, 3023493, -3632, -5664, 3808
1707711004171, 3023503, -3568, -5728, 3824
1707711004181, 3023513, -3616, -5808, 3856
1707711004191, 3023523, -3616, -5712, 3776
1707711004201, 3023533, -3632, -5696, 3824
1707711004211, 3023543, -3632, -5632, 3712
1707711004221, 3023553, -3632, -5648, 3664
1707711004231, 3023563, -3568, -5600, 3680
1707711004241, 3023573, -3648, -5600, 3728
1707711004251, 3023583, -3680, -5536, 3680
1707711004261, 3023593, -3680, -5552, 3680
1707711004271, 3023603, -3680, -5424, 3680
1707711004281, 3023613, -3712, -5472, 3744
1707711004291, 3023623, -3728, -5408, 3744
1707711004301, 3023633, -3792, -5536, 3760
1707711004311, 3023643, -3712, -5600, 3840
1707711004321, 3023653, -3744, -5648, 3984
1707711004331, 3023663, -3728, -5712, 4128
1707711004341, 3023673, -3744, -5856, 4240
1707711004351, 3023683, -3744, -5792, 4144
1707711004361, 3023693, -3696, -5744, 4048
1707711004371, 3023703, -3648, -5760, 3888
1707711004381, 3023713, -3680, -5824, 3952
1707711004391, 3023723, -3664, -5776, 3856
1707711004401, 3023733, -3728, -5680, 3904
1707711004411, 3023743, -3648, -5712, 4016
1707711004421, 3023753, -3728, -5664, 4160
1707711004431, 3023763, -3744, -5712, 4224
1707711004441, 3023773, -3632, -5440, 3696
1707711004451, 3023783, -3472, -4800, 3472
1707711004461, 3023793, -3440, -5072, 3824
1707711004471, 3023803, -3504, -5216, 4112
1707711004481, 3023813, -3664, -5168, 4352
1707711004491, 3023823, -3584, -5392, 4656
1707711004501, 3023833, -3488, -5536, 4512
1707711004511, 3023843, -3520, -5552, 4256
1707711004521, 3023853, -3584, -5616, 4016
1707711004531, 3023863, -3568, -5520, 3904
1707711004541, 3023873, -3584, -5632, 3872
1707711004551, 3023883, -3520, -5584, 4016
