Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710471532, 2490863, -2800, -6640, 3664
1707710471542, 2490873, -2896, -6576, 4032
1707710471552, 2490883, -3056, -6576, 4288
1707710471562, 2490893, -3024, -6624, 4432
1707710471572, 2490903, -3056, -6528, 4416
1707710471582, 2490913, -3040, -6640, 4544
1707710471592, 2490923, -2912, -6640, 4320
1707710471602, 2490933, -2768, -6656, 4208
1707710471612, 2490943, -2736, -6608, 4176
1707710471622, 2490953, -2672, -6304, 3952
1707710471632, 2490963, -2592, -6304, 3936
1707710471642, 2490973, -2592, -6368, 3904
1707710471652, 2490983, -2608, -6320, 3888
1707710471662, 2490993, -2512, -6528, 3904
1707710471672, 2491003, -2432, -6624, 3856
1707710471682, 2491013, -2176, -6688, 3648
1707710471692, 2491023, -2064, -6912, 3456
1707710471702, 2491033, -1808, -7200, 3248
1707710471712, 2491043, -1696, -7552, 3168
1707710471722, 2491053, -1664, -7792, 3136
1707710471732, 2491063, -1856, -7792, 3168
1707710471742, 2491073, -2032, -7776, 3280
1707710471752, 2491083, -2064, -7584, 3264
1707710471762, 2491093, -1968, -7248, 3248
1707710471773, 2491103, -1824, -7232, 3200
1707710471782, 2491113, -1472, -7808, 3152
1707710471792, 2491123, -1200, -8512, 2720
1707710471802, 2491133, -1104, -9264, 1872
1707710471812, 2491143, -1248, -9360, 896
1707710471822, 2491153, -1792, -8768, -160
1707710471832, 2491163, -2592, -8000, -976
1707710471842, 2491173, -3888, -6912, -976
1707710471852, 2491183, -5184, -5888, -400
1707710471862, 2491193, -6736, -5264, 816
1707710471873, 2491203, -8144, -4864, 2144
1707710471882, 2491213, -8784, -4416, 3504
1707710471892, 2491223, -9616, -4080, 4816
1707710471902, 2491233, -10208, -3504, 6336
1707710471912, 2491243, -10400, -3104, 7936
1707710471922, 2491253, -10624, -2672, 9392
1707710471932, 2491263, -10352, -2160, 10704
1707710471942, 2491273, -9872, -2352, 11632
1707710471952, 2491283, -9456, -2608, 12000
1707710471962, 2491293, -8704, -3872, 12464
1707710471972, 2491303, -8080, -5744, 12800
1707710471982, 2491313, -7296, -7216, 12912
1707710471992, 2491323, -7488, -8496, 13648
1707710472002, 2491333, -7984, -9360, 14592
1707710472012, 2491343, -8688, -9120, 15360
1707710472022, 2491353, -9088, -7856, 15040
1707710472032, 2491363, -9856, -6800, 14256
1707710472042, 2491373, -10448, -6896, 12848
1707710472053, 2491383, -10432, -8064, 10800
1707710472063, 2491393, -10080, -10080, 8480
1707710472072, 2491403, -9824, -11424, 6224
1707710472082, 2491413, -9744, -12224, 4192
1707710472092, 2491423, -9440, -12864, 2528
1707710472102, 2491433, -9344, -13344, 1264
1707710472112, 2491443, -9280, -13472, 704
1707710472122, 2491453, -9264, -13072, 832
1707710472132, 2491463, -9296, -13024, 1088
1707710472142, 2491473, -9328, -12560, 1376
1707710472152, 2491483, -9664, -12736, 1712
1707710472162, 2491493, -9680, -12928, 1712
1707710472172, 2491503, -9536, -13440, 1792
1707710472182, 2491513, -9392, -14128, 1952
1707710472193, 2491523, -9104, -14784, 2288
1707710472202, 2491533, -9248, -15536, 2688
1707710472212, 2491543, -9216, -16048, 3024
1707710472222, 2491553, -9600, -15808, 3456
1707710472232, 2491563, -9952, -14848, 3952
1707710472242, 2491573, -10528, -14384, 4720
1707710472253, 2491583, -11360, -13952, 5360
1707710472262, 2491593, -12304, -13280, 6256
1707710472272, 2491603, -13168, -12672, 6944
1707710472282, 2491613, -13808, -12848, 6864
1707710472292, 2491623, -14304, -13648, 5968
1707710472303, 2491633, -14944, -14368, 4960
1707710472312, 2491643, -15872, -14400, 4480
1707710472323, 2491653, -17344, -14544, 4512
1707710472332, 2491663, -18896, -13824, 4640
1707710472343, 2491673, -20336, -12704, 4432
1707710472353, 2491683, -21504, -11744, 3680
1707710472363, 2491693, -22720, -11216, 2832
1707710472372, 2491703, -24016, -10320, 1728
1707710472382, 2491713, -25120, -8992, 560
1707710472393, 2491723, -25824, -7664, -1024
1707710472403, 2491733, -24816, -5408, -3008
1707710472412, 2491743, -24080, -3504, -4592
1707710472423, 2491753, -24080, -3376, -5440
1707710472432, 2491763, -23056, -3392, -6256
1707710472442, 2491773, -22096, -4368, -6944
1707710472453, 2491783, -19824, -5968, -7248
1707710472463, 2491793, -17680, -4720, -8880
1707710472473, 2491803, -14272, -2864, -10672
1707710472482, 2491813, -10096, -2656, -10976
1707710472492, 2491823, -10768, -2544, -10336
1707710472503, 2491833, -8896, -2272, -10736
1707710472512, 2491843, -7168, -2288, -10384
1707710472522, 2491853, -6128, -2496, -10016
1707710472532, 2491863, -5584, -2896, -9536
1707710472542, 2491873, -5312, -3168, -9072
1707710472553, 2491883, -4880, -3104, -8976
1707710472562, 2491893, -4496, -3248, -9296
1707710472572, 2491903, -4432, -3328, -9824
1707710472582, 2491913, -4272, -2864, -10688
1707710472593, 2491923, -4112, -2320, -11184
1707710472603, 2491933, -4192, -1840, -11104
1707710472612, 2491943, -4192, -1520, -10512
1707710472622, 2491953, -4032, -1328, -9504
1707710472632, 2491963, -4048, -1312, -8416
1707710472642, 2491973, -4048, -1200, -7600
1707710472653, 2491983, -3216, -1136, -6640
1707710472662, 2491993, -2800, -1488, -6112
1707710472672, 2492003, -2512, -2416, -6432
1707710472682, 2492013, -2256, -2736, -6752
1707710472692, 2492023, -1920, -2720, -6704
1707710472702, 2492033, -1488, -3056, -6560
1707710472712, 2492043, -1104, -3472, -6480
1707710472723, 2492053, -1120, -3680, -6176
1707710472732, 2492063, -1280, -3408, -5696
1707710472742, 2492073, -1296, -3024, -4912
1707710472753, 2492083, -1440, -2816, -4112
1707710472763, 2492093, -1392, -2640, -3408
1707710472772, 2492103, -1392, -2624, -2880
1707710472782, 2492113, -1456, -2704, -2864
1707710472793, 2492123, -1424, -2752, -3264
1707710472803, 2492133, -1328, -3216, -3856
1707710472812, 2492143, -1056, -3840, -4432
1707710472822, 2492153, -768, -4736, -5120
1707710472832, 2492163, -768, -5504, -5632
1707710472842, 2492173, -832, -5760, -5552
1707710472853, 2492183, -1104, -5824, -5056
1707710472862, 2492193, -1232, -5792, -4560
1707710472872, 2492203, -1456, -5680, -4144
1707710472882, 2492213, -1696, -5488, -3920
1707710472892, 2492223, -1632, -5552, -3888
1707710472902, 2492233, -1760, -5776, -3760
1707710472912, 2492243, -1824, -5968, -3536
1707710472923, 2492253, -1744, -6256, -3360
1707710472932, 2492263, -1680, -6752, -3376
1707710472942, 2492273, -1536, -7232, -3696
1707710472953, 2492283, -1264, -7408, -4336
1707710472963, 2492293, -1168, -7744, -4960
1707710472973, 2492303, -1344, -7904, -5440
1707710472982, 2492313, -1728, -7808, -5408
1707710472992, 2492323, -2272, -7056, -4928
1707710473002, 2492333, -3008, -6272, -4256
1707710473012, 2492343, -3920, -5376, -3104
1707710473022, 2492353, -4704, -4416, -1744
1707710473032, 2492363, -5328, -3648, -400
1707710473042, 2492373, -5808, -3040, 656
1707710473053, 2492383, -6064, -2304, 1760
1707710473062, 2492393, -6192, -2160, 2848
