Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711125720, 3145053, -4928, -3296, 5232
1707711125730, 3145063, -4736, -3232, 5280
1707711125740, 3145073, -4656, -3200, 5360
1707711125750, 3145083, -4688, -3184, 5584
1707711125760, 3145093, -4720, -3184, 5792
1707711125770, 3145103, -4704, -3264, 6272
1707711125780, 3145113, -4688, -3344, 6656
1707711125790, 3145123, -4704, -3456, 6880
1707711125800, 3145133, -4704, -3552, 7120
1707711125810, 3145143, -4608, -3584, 7168
1707711125820, 3145153, -4656, -3504, 7264
1707711125830, 3145163, -4528, -3536, 7552
1707711125840, 3145173, -4416, -3504, 7728
1707711125850, 3145183, -4144, -3616, 7744
1707711125860, 3145193, -4352, -3456, 8048
1707711125870, 3145203, -4560, -3392, 8624
1707711125880, 3145213, -4560, -3328, 8928
1707711125890, 3145223, -4512, -3296, 9056
1707711125900, 3145233, -4512, -3424, 9072
1707711125910, 3145243, -4640, -3568, 9008
1707711125920, 3145253, -4496, -3744, 9056
1707711125930, 3145263, -4608, -3904, 8928
1707711125940, 3145273, -4560, -3824, 8880
1707711125950, 3145283, -4336, -3536, 8832
1707711125960, 3145293, -4256, -3552, 9104
1707711125970, 3145303, -4352, -3296, 9328
1707711125980, 3145313, -4368, -3200, 9568
1707711125990, 3145323, -4368, -3104, 9968
1707711126000, 3145333, -4560, -3184, 10304
1707711126010, 3145343, -4672, -3328, 10464
1707711126020, 3145353, -4912, -3248, 10416
1707711126030, 3145363, -5120, -3264, 10192
1707711126040, 3145373, -5152, -2960, 9712
1707711126050, 3145383, -5152, -2496, 9200
1707711126060, 3145393, -5184, -2240, 8864
1707711126070, 3145403, -5168, -1936, 8576
1707711126080, 3145413, -5024, -1872, 8240
1707711126090, 3145423, -4880, -1904, 8064
1707711126100, 3145433, -4720, -2000, 8272
1707711126110, 3145443, -4688, -2400, 8352
1707711126120, 3145453, -4688, -2784, 8416
1707711126130, 3145463, -4400, -2480, 8480
1707711126140, 3145473, -4224, -2912, 8224
1707711126150, 3145483, -4352, -3072, 8240
1707711126160, 3145493, -4208, -3344, 7680
1707711126170, 3145503, -4064, -3504, 7472
1707711126180, 3145513, -3248, -2800, 6592
1707711126190, 3145523, -3696, -3872, 7232
1707711126200, 3145533, -3808, -4464, 7888
1707711126210, 3145543, -3920, -5104, 8288
1707711126220, 3145553, -4032, -5584, 8448
1707711126230, 3145563, -3728, -5280, 8304
1707711126240, 3145573, -3312, -4320, 7392
1707711126250, 3145583, -3264, -3616, 6400
1707711126260, 3145593, -3584, -2896, 5952
1707711126270, 3145603, -3888, -2128, 5680
1707711126280, 3145613, -4016, -1568, 5168
1707711126290, 3145623, -3872, -1472, 4464
1707711126300, 3145633, -3424, -1664, 3824
1707711126310, 3145643, -3184, -1920, 3152
1707711126320, 3145653, -2848, -2192, 2096
1707711126330, 3145663, -2304, -2448, 1104
1707711126340, 3145673, -1728, -2656, 224
1707711126350, 3145683, -1408, -2768, -400
1707711126360, 3145693, -1392, -2640, -704
1707711126370, 3145703, -1392, -2432, -784
1707711126380, 3145713, -1296, -2256, -544
1707711126390, 3145723, -1376, -2368, 160
1707711126400, 3145733, -1296, -2656, 1024
1707711126410, 3145743, -1280, -2880, 2000
1707711126420, 3145753, -1280, -3056, 2928
1707711126430, 3145763, -1328, -3104, 3536
1707711126440, 3145773, -1280, -3008, 3952
1707711126450, 3145783, -1264, -2720, 4160
1707711126460, 3145793, -1232, -2720, 4352
1707711126470, 3145803, -1264, -2880, 4496
1707711126480, 3145813, -1088, -3120, 4736
1707711126490, 3145823, -752, -3712, 5040
1707711126500, 3145833, -560, -4336, 5360
1707711126510, 3145843, -272, -4800, 5328
1707711126520, 3145853, 48, -5216, 5184
1707711126530, 3145863, 256, -5680, 5120
1707711126540, 3145873, 416, -5808, 5104
1707711126550, 3145883, 640, -6000, 5024
1707711126560, 3145893, 880, -6176, 4816
1707711126570, 3145903, 976, -6304, 4704
1707711126580, 3145913, 1216, -6592, 4864
1707711126590, 3145923, 1456, -7088, 5008
1707711126600, 3145933, 1632, -8080, 5504
1707711126610, 3145943, 1792, -8720, 6112
1707711126620, 3145953, 2000, -9296, 6512
1707711126630, 3145963, 2016, -9760, 6880
1707711126640, 3145973, 1744, -9984, 7568
1707711126650, 3145983, 1392, -9792, 8448
1707711126660, 3145993, 1088, -9392, 9424
1707711126670, 3146003, 480, -8896, 10400
1707711126680, 3146013, -368, -7648, 11152
1707711126690, 3146023, -912, -6144, 11744
1707711126700, 3146033, -1328, -5104, 12320
1707711126710, 3146043, -1712, -4288, 12944
1707711126720, 3146053, -1760, -3264, 13328
1707711126730, 3146063, -2288, -3024, 14464
1707711126740, 3146073, -2896, -2944, 15520
1707711126750, 3146083, -3424, -2496, 16448
1707711126760, 3146093, -3184, -1584, 16304
1707711126770, 3146103, -3472, -448, 15824
1707711126780, 3146113, -3952, 624, 15328
1707711126790, 3146123, -4272, 1712, 14784
1707711126800, 3146133, -4640, 2816, 14304
1707711126810, 3146143, -4960, 3728, 13904
1707711126820, 3146153, -5264, 4400, 13280
1707711126830, 3146163, -5552, 5536, 12816
1707711126840, 3146173, -5696, 6512, 12448
1707711126850, 3146183, -6032, 7264, 11920
1707711126860, 3146193, -6032, 7856, 11120
1707711126870, 3146203, -6000, 8080, 10448
1707711126880, 3146213, -5904, 8208, 9984
1707711126890, 3146223, -5968, 8096, 9264
1707711126900, 3146233, -5920, 8448, 8672
1707711126910, 3146243, -5152, 8208, 7936
1707711126920, 3146253, -4976, 8096, 7376
1707711126930, 3146263, -4832, 8128, 7008
1707711126940, 3146273, -4704, 7664, 6640
1707711126950, 3146283, -4464, 7312, 6464
1707711126960, 3146293, -4288, 7072, 6224
1707711126970, 3146303, -4144, 6944, 5904
1707711126980, 3146313, -4048, 6960, 5616
1707711126990, 3146323, -3888, 6672, 5376
1707711127000, 3146333, -3728, 6352, 4960
1707711127010, 3146343, -3664, 6160, 4432
1707711127020, 3146353, -3440, 5744, 3904
1707711127030, 3146363, -3216, 5440, 3248
1707711127040, 3146373, -3040, 5296, 2960
1707711127050, 3146383, -2864, 5264, 2672
1707711127060, 3146393, -2640, 4912, 2608
1707711127070, 3146403, -2256, 4592, 2336
1707711127080, 3146413, -2112, 3984, 1792
1707711127090, 3146423, -1824, 3632, 1488
1707711127100, 3146433, -1760, 3424, 960
1707711127110, 3146443, -1632, 3408, 384
1707711127120, 3146453, -1376, 3168, -160
1707711127130, 3146463, -1056, 2736, -656
1707711127140, 3146473, -800, 2352, -1232
1707711127150, 3146483, -640, 2016, -1600
1707711127160, 3146493, -368, 1488, -1472
1707711127170, 3146503, -160, 816, -976
1707711127180, 3146513, -48, 32, -560
1707711127190, 3146523, -16, -528, -496
1707711127200, 3146533, -32, -816, -608
1707711127210, 3146543, 0, -1216, -688
1707711127220, 3146553, -48, -1632, -656
1707711127230, 3146563, 0, -1984, -512
1707711127240, 3146573, -48, -2576, -192
1707711127250, 3146583, -112, -3024, -192
1707711127260, 3146593, -208, -3392, -320
1707711127270, 3146603, -272, -3920, -112
1707711127280, 3146613, -256, -4656, 352
1707711127290, 3146623, -128, -5568, 928
1707711127300, 3146633, -64, -6400, 1328
1707711127310, 3146643, 96, -6800, 1280
1707711127320, 3146653, 176, -6832, 944
1707711127330, 3146663, 256, -6800, 1024
1707711127340, 3146673, 224, -7056, 1312
1707711127350, 3146683, 288, -7360, 1904
1707711127360, 3146693, 192, -7712, 2272
1707711127370, 3146703, 144, -8208, 2560
1707711127380, 3146713, 160, -8752, 2656
1707711127390, 3146723, 176, -9040, 2832
1707711127400, 3146733, 128, -9248, 3136
1707711127410, 3146743, 80, -9488, 3536
1707711127420, 3146753, -64, -9760, 3984
1707711127430, 3146763, -224, -10000, 4608
1707711127440, 3146773, -272, -10320, 5056
1707711127450, 3146783, -496, -10224, 5344
1707711127460, 3146793, -496, -9936, 5472
1707711127470, 3146803, -432, -9760, 5680
1707711127480, 3146813, -624, -9760, 5904
1707711127490, 3146823, -912, -9456, 6208
1707711127500, 3146833, -1168, -9648, 6624
1707711127510, 3146843, -1584, -10016, 7568
1707711127520, 3146853, -1776, -10112, 8320
1707711127530, 3146863, -2128, -10000, 8896
1707711127540, 3146873, -2592, -9696, 9104
1707711127550, 3146883, -2464, -9296, 9120
1707711127560, 3146893, -2384, -9408, 8928
1707711127570, 3146903, -2432, -9648, 8688
1707711127580, 3146913, -2528, -9888, 8512
1707711127590, 3146923, -2688, -10336, 8720
1707711127600, 3146933, -3312, -10304, 9488
1707711127610, 3146943, -3872, -9552, 10480
1707711127620, 3146953, -4288, -8592, 11056
1707711127630, 3146963, -4400, -8064, 11184
1707711127640, 3146973, -4384, -7776, 11104
1707711127650, 3146983, -4416, -7856, 10864
1707711127660, 3146993, -4368, -8160, 11056
1707711127670, 3147003, -4352, -8112, 11392
1707711127680, 3147013, -4608, -7920, 11792
1707711127690, 3147023, -4992, -8080, 12112
1707711127700, 3147033, -5104, -7424, 12464
1707711127710, 3147043, -5520, -6528, 12992
1707711127720, 3147053, -5936, -5216, 13152
1707711127730, 3147063, -6032, -4032, 13056
1707711127740, 3147073, -6144, -3056, 13152
1707711127750, 3147083, -6432, -2336, 13280
1707711127760, 3147093, -6592, -1296, 13360
1707711127770, 3147103, -6736, -352, 13168
1707711127780, 3147113, -6896, 960, 12384
1707711127790, 3147123, -6976, 2128, 11136
1707711127800, 3147133, -6832, 3344, 10208
1707711127810, 3147143, -6656, 4640, 9568
1707711127820, 3147153, -6656, 5536, 9248
1707711127830, 3147163, -6432, 5984, 9152
1707711127840, 3147173, -6144, 6480, 9232
1707711127850, 3147183, -5696, 6368, 9168
1707711127860, 3147193, -5296, 5824, 8864
1707711127870, 3147203, -4368, 5072, 8512
1707711127880, 3147213, -4080, 4656, 7968
1707711127890, 3147223, -3744, 4384, 7632
1707711127900, 3147233, -3664, 4144, 7536
1707711127910, 3147243, -3424, 3968, 7328
1707711127920, 3147253, -3168, 3744, 7088
1707711127930, 3147263, -3104, 3504, 6608
1707711127940, 3147273, -2880, 3328, 5808
1707711127950, 3147283, -2688, 2928, 5296
1707711127960, 3147293, -3312, 2000, 5616
1707711127970, 3147303, -2704, 2128, 5136
1707711127980, 3147313, -2160, 2272, 4480
1707711127990, 3147323, -1760, 2160, 4176
1707711128000, 3147333, -1648, 1792, 3968
1707711128010, 3147343, -1856, 1792, 4208
1707711128020, 3147353, -2112, 1424, 4560
1707711128030, 3147363, -2112, 1008, 4576
1707711128040, 3147373, -2000, 800, 4240
1707711128050, 3147383, -1792, 592, 3616
1707711128060, 3147393, -2384, 32, 3232
1707711128070, 3147403, -1312, -320, 2688
1707711128080, 3147413, -640, -272, 2240
1707711128090, 3147423, -576, -864, 2368
1707711128100, 3147433, -944, -1232, 3200
1707711128110, 3147443, -1056, -1168, 3872
1707711128120, 3147453, -1088, -848, 4336
1707711128130, 3147463, -1376, -784, 4624
1707711128140, 3147473, -1584, -704, 4928
1707711128150, 3147483, -1616, -704, 5104
1707711128160, 3147493, -1616, -944, 5088
