Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711093750, 3113083, -3696, -1424, 8512
1707711093760, 3113093, -3744, -1312, 8512
1707711093770, 3113103, -3696, -1248, 8432
1707711093780, 3113113, -3648, -1248, 8304
1707711093790, 3113123, -3616, -1184, 8064
1707711093800, 3113133, -3440, -1184, 7888
1707711093810, 3113143, -3344, -1152, 7744
1707711093820, 3113153, -3184, -1200, 7680
1707711093830, 3113163, -3008, -1072, 7664
1707711093840, 3113173, -2864, -1104, 7840
1707711093850, 3113183, -2784, -1232, 7984
1707711093860, 3113193, -2784, -1312, 8256
1707711093870, 3113203, -2896, -1280, 8368
1707711093880, 3113213, -2896, -1248, 8240
1707711093890, 3113223, -2912, -1120, 8096
1707711093900, 3113233, -2880, -992, 7920
1707711093910, 3113243, -2880, -1072, 7728
1707711093920, 3113253, -2880, -1360, 7584
1707711093930, 3113263, -2848, -1632, 7264
1707711093940, 3113273, -2704, -1936, 6992
1707711093950, 3113283, -2560, -2064, 6720
1707711093960, 3113293, -2432, -2288, 6560
1707711093970, 3113303, -2352, -2432, 6352
1707711093980, 3113313, -2192, -2528, 5984
1707711093990, 3113323, -2080, -2496, 5712
1707711094000, 3113333, -2080, -2528, 5424
1707711094010, 3113343, -2160, -2688, 5184
1707711094020, 3113353, -2096, -2864, 5008
1707711094030, 3113363, -2128, -3024, 4544
1707711094040, 3113373, -2016, -2880, 4112
1707711094050, 3113383, -1984, -2912, 3808
1707711094060, 3113393, -2160, -3248, 3648
1707711094070, 3113403, -2256, -3360, 3328
1707711094080, 3113413, -2208, -3328, 2992
1707711094090, 3113423, -2224, -3264, 2336
1707711094100, 3113433, -2240, -2992, 1680
1707711094110, 3113443, -2304, -2912, 1472
1707711094120, 3113453, -2560, -3088, 1488
1707711094130, 3113463, -2560, -3280, 1760
1707711094140, 3113473, -2576, -3664, 2336
1707711094150, 3113483, -2752, -4128, 2992
1707711094160, 3113493, -2880, -4384, 3648
1707711094170, 3113503, -3136, -4576, 4256
1707711094180, 3113513, -3408, -4672, 4624
1707711094190, 3113523, -3536, -4656, 5136
1707711094200, 3113533, -3728, -4992, 5680
1707711094210, 3113543, -3984, -5360, 6432
1707711094220, 3113553, -4112, -5904, 7056
1707711094230, 3113563, -4048, -6560, 7376
1707711094240, 3113573, -4032, -7328, 7488
1707711094250, 3113583, -3968, -8032, 7504
1707711094260, 3113593, -4112, -8480, 7472
1707711094270, 3113603, -4224, -8832, 7344
1707711094280, 3113613, -4352, -8640, 7344
1707711094290, 3113623, -4592, -8336, 7296
1707711094300, 3113633, -5040, -8048, 7552
1707711094310, 3113643, -5440, -7616, 7984
1707711094320, 3113653, -5856, -7456, 8496
1707711094330, 3113663, -6192, -7360, 8912
1707711094340, 3113673, -6368, -7168, 9248
1707711094350, 3113683, -6496, -7136, 9440
1707711094360, 3113693, -6576, -7056, 9488
1707711094370, 3113703, -6640, -6960, 9520
1707711094380, 3113713, -6464, -6848, 9792
1707711094390, 3113723, -6544, -6688, 9984
1707711094400, 3113733, -6848, -6048, 10400
1707711094410, 3113743, -6960, -5008, 10992
1707711094420, 3113753, -7120, -4368, 11808
1707711094430, 3113763, -7264, -4000, 12512
1707711094440, 3113773, -7584, -3648, 13296
1707711094450, 3113783, -7776, -3280, 13792
1707711094460, 3113793, -8128, -3088, 14208
1707711094470, 3113803, -8608, -2320, 14464
1707711094480, 3113813, -9184, -1248, 14832
1707711094490, 3113823, -9728, -192, 14976
1707711094500, 3113833, -10112, 848, 14592
1707711094510, 3113843, -10000, 2080, 13936
1707711094520, 3113853, -10224, 2688, 13536
1707711094530, 3113863, -10336, 3200, 13152
1707711094540, 3113873, -10240, 3680, 12848
1707711094550, 3113883, -9968, 3648, 12768
1707711094560, 3113893, -10000, 3984, 12688
1707711094570, 3113903, -10096, 4240, 12480
1707711094580, 3113913, -10256, 4416, 12240
1707711094590, 3113923, -10880, 5376, 12160
1707711094600, 3113933, -11200, 6288, 11888
1707711094610, 3113943, -11200, 6976, 10992
1707711094620, 3113953, -11152, 7488, 10192
1707711094630, 3113963, -11104, 7456, 9728
1707711094640, 3113973, -10800, 6896, 9424
1707711094650, 3113983, -10560, 5920, 9248
1707711094660, 3113993, -9984, 5424, 8880
1707711094670, 3114003, -9584, 4720, 8784
1707711094680, 3114013, -9232, 4288, 8752
1707711094690, 3114023, -8944, 3856, 8704
1707711094700, 3114033, -8896, 3472, 8304
1707711094710, 3114043, -8480, 2976, 7840
1707711094720, 3114053, -8352, 2736, 7440
1707711094730, 3114063, -8272, 2848, 6992
1707711094740, 3114073, -8288, 3168, 6400
1707711094750, 3114083, -8224, 3440, 5600
1707711094760, 3114093, -8192, 3584, 4784
1707711094770, 3114103, -8208, 3520, 4192
1707711094780, 3114113, -8160, 3696, 3664
1707711094790, 3114123, -7968, 3808, 2928
1707711094800, 3114133, -7808, 3840, 2304
1707711094810, 3114143, -7664, 3872, 1856
1707711094820, 3114153, -7680, 3968, 1376
1707711094830, 3114163, -7520, 3712, 1104
1707711094840, 3114173, -7408, 3216, 928
1707711094850, 3114183, -7232, 2704, 816
1707711094860, 3114193, -6880, 2016, 560
1707711094870, 3114203, -6496, 1280, 448
1707711094880, 3114213, -6272, 672, 352
1707711094890, 3114223, -6272, 352, 464
1707711094900, 3114233, -5776, 224, 528
1707711094910, 3114243, -5440, 32, 512
1707711094920, 3114253, -5360, -80, 416
1707711094930, 3114263, -5184, -448, 320
1707711094940, 3114273, -4992, -1200, 160
1707711094950, 3114283, -4544, -1968, -80
1707711094960, 3114293, -4336, -2528, -208
1707711094970, 3114303, -4288, -3088, -448
1707711094980, 3114313, -4240, -3200, -688
1707711094990, 3114323, -4112, -3392, -928
1707711095000, 3114333, -4016, -4000, -1024
1707711095010, 3114343, -3920, -4464, -688
1707711095020, 3114353, -3664, -5088, -272
1707711095030, 3114363, -3600, -5712, -128
1707711095040, 3114373, -3408, -6368, -192
1707711095050, 3114383, -3328, -6752, -256
1707711095060, 3114393, -3280, -7008, -272
1707711095070, 3114403, -3264, -7232, -80
1707711095080, 3114413, -3168, -7504, 336
1707711095090, 3114423, -3088, -7824, 864
1707711095100, 3114433, -2928, -8240, 1472
1707711095110, 3114443, -2880, -8656, 1600
1707711095120, 3114453, -2960, -8768, 1472
1707711095130, 3114463, -2960, -9248, 1664
1707711095140, 3114473, -3184, -9760, 1696
1707711095150, 3114483, -3408, -10144, 1904
1707711095160, 3114493, -3744, -10576, 2176
1707711095170, 3114503, -4096, -10928, 2752
1707711095180, 3114513, -4240, -11456, 3392
1707711095190, 3114523, -4208, -12048, 3952
1707711095200, 3114533, -4192, -12240, 4320
1707711095210, 3114543, -4352, -12240, 4448
1707711095220, 3114553, -4560, -12240, 4800
1707711095231, 3114563, -4656, -12272, 5280
1707711095241, 3114573, -4704, -12272, 5552
1707711095251, 3114583, -4768, -12208, 5648
1707711095261, 3114593, -4768, -12000, 5632
1707711095271, 3114603, -4880, -11872, 5936
1707711095281, 3114613, -4992, -11744, 6352
1707711095291, 3114623, -4992, -11584, 6880
1707711095301, 3114633, -4976, -11424, 7648
1707711095311, 3114643, -4720, -11344, 8272
1707711095321, 3114653, -4672, -11328, 8672
1707711095331, 3114663, -4752, -10976, 8896
1707711095341, 3114673, -4928, -10304, 9344
1707711095351, 3114683, -5200, -9648, 9936
1707711095361, 3114693, -5552, -8928, 10288
1707711095371, 3114703, -5712, -8400, 10448
1707711095381, 3114713, -5824, -8224, 10480
1707711095391, 3114723, -5936, -8128, 10160
1707711095401, 3114733, -6048, -8064, 9920
1707711095411, 3114743, -6192, -7952, 9632
1707711095421, 3114753, -6368, -7904, 9616
1707711095431, 3114763, -6608, -7792, 9440
1707711095441, 3114773, -7184, -7712, 9280
1707711095451, 3114783, -7776, -7504, 9472
1707711095461, 3114793, -8192, -6736, 10672
1707711095471, 3114803, -8320, -5840, 11984
1707711095481, 3114813, -8160, -5664, 12432
1707711095491, 3114823, -7536, -6160, 12256
1707711095501, 3114833, -6880, -6896, 12016
1707711095511, 3114843, -6432, -7904, 12128
1707711095521, 3114853, -5680, -8432, 12112
1707711095531, 3114863, -5504, -8624, 12016
1707711095541, 3114873, -5840, -8640, 12000
1707711095551, 3114883, -5808, -8832, 12144
1707711095561, 3114893, -6032, -8912, 11936
1707711095571, 3114903, -7328, -8928, 11360
1707711095581, 3114913, -8288, -7392, 10272
1707711095591, 3114923, -9136, -4896, 9248
1707711095601, 3114933, -9616, -2512, 8416
