Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710849531, 2868863, -4352, -3872, 5152
1707710849541, 2868873, -4256, -3888, 5104
1707710849551, 2868883, -4176, -4144, 4736
1707710849561, 2868893, -4064, -4272, 4576
1707710849571, 2868903, -4144, -4544, 4624
1707710849581, 2868913, -4176, -4640, 4752
1707710849591, 2868923, -4176, -4720, 4832
1707710849601, 2868933, -4288, -4672, 5056
1707710849611, 2868943, -4256, -4784, 5424
1707710849621, 2868953, -4192, -4976, 5776
1707710849631, 2868963, -4256, -5120, 6064
1707710849641, 2868973, -4336, -5376, 6608
1707710849651, 2868983, -4432, -5728, 6864
1707710849661, 2868993, -4464, -5856, 6960
1707710849671, 2869003, -4336, -5744, 6752
1707710849681, 2869013, -4192, -5872, 6608
1707710849691, 2869023, -4464, -6080, 6592
1707710849701, 2869033, -4768, -6160, 6752
1707710849711, 2869043, -5056, -6240, 6832
1707710849721, 2869053, -5200, -6256, 6928
1707710849731, 2869063, -5264, -6368, 6752
1707710849741, 2869073, -5216, -6416, 6448
1707710849751, 2869083, -5104, -6496, 6400
1707710849761, 2869093, -4944, -6496, 6496
1707710849771, 2869103, -4928, -6368, 6816
1707710849781, 2869113, -4752, -6416, 7568
1707710849791, 2869123, -4720, -6704, 8288
1707710849801, 2869133, -4960, -7152, 8992
1707710849811, 2869143, -4960, -7504, 9248
1707710849821, 2869153, -5296, -7408, 9088
1707710849831, 2869163, -5152, -7168, 8496
1707710849841, 2869173, -4624, -6816, 8096
1707710849851, 2869183, -4176, -6384, 7296
1707710849861, 2869193, -4224, -5936, 6608
1707710849871, 2869203, -3456, -5376, 5984
1707710849881, 2869213, -3184, -4720, 5104
1707710849891, 2869223, -2800, -3856, 4192
1707710849901, 2869233, -2240, -3344, 3616
1707710849911, 2869243, -1840, -2976, 3376
1707710849921, 2869253, -1408, -2768, 3328
1707710849931, 2869263, -992, -2640, 3232
1707710849941, 2869273, -1008, -2624, 3376
1707710849951, 2869283, -1184, -2496, 3328
1707710849961, 2869293, -896, -2208, 2880
1707710849971, 2869303, -848, -2256, 2272
1707710849981, 2869313, -800, -2416, 1680
1707710849991, 2869323, -944, -2688, 1296
1707710850001, 2869333, -1216, -2864, 1184
1707710850011, 2869343, -1392, -2880, 1296
1707710850021, 2869353, -1824, -2608, 1824
1707710850031, 2869363, -2256, -1824, 2464
1707710850041, 2869373, -3008, -1104, 3120
1707710850051, 2869383, -3728, -464, 4208
1707710850061, 2869393, -4464, -208, 6000
1707710850071, 2869403, -5312, -368, 7984
1707710850081, 2869413, -5648, -1552, 9792
1707710850091, 2869423, -6032, -3648, 10976
1707710850101, 2869433, -6592, -5456, 10896
1707710850111, 2869443, -6944, -6992, 9312
1707710850121, 2869453, -7296, -8432, 6608
1707710850131, 2869463, -7776, -9808, 4448
1707710850141, 2869473, -7824, -10528, 2768
1707710850151, 2869483, -8224, -11072, 1872
1707710850161, 2869493, -8240, -10784, 1120
1707710850171, 2869503, -8288, -10576, 0
1707710850181, 2869513, -8224, -10576, -1360
1707710850191, 2869523, -7888, -10800, -2336
1707710850201, 2869533, -7744, -11568, -2400
1707710850211, 2869543, -7552, -12240, -1696
1707710850221, 2869553, -7408, -12464, -368
1707710850231, 2869563, -7840, -12560, 672
1707710850241, 2869573, -8112, -12304, 1056
1707710850251, 2869583, -8816, -12032, 464
1707710850261, 2869593, -9552, -11808, 160
1707710850271, 2869603, -10000, -11536, 320
1707710850281, 2869613, -10624, -11328, 272
1707710850291, 2869623, -11168, -11520, 112
1707710850301, 2869633, -11904, -11664, 224
1707710850311, 2869643, -12768, -11824, -864
1707710850321, 2869653, -13216, -11760, -2256
1707710850331, 2869663, -13488, -12400, -2736
1707710850341, 2869673, -14160, -12592, -2464
1707710850351, 2869683, -14768, -11920, -2592
1707710850361, 2869693, -15296, -10576, -2656
1707710850371, 2869703, -15696, -9152, -1728
1707710850381, 2869713, -15664, -7856, -1072
1707710850391, 2869723, -15408, -7184, -1344
1707710850401, 2869733, -15216, -6992, -2016
1707710850411, 2869743, -14624, -7088, -3552
1707710850421, 2869753, -13600, -7600, -4704
1707710850431, 2869763, -12640, -8288, -5248
1707710850441, 2869773, -12048, -8592, -5472
1707710850451, 2869783, -11568, -8704, -6000
1707710850461, 2869793, -11216, -8592, -6832
1707710850471, 2869803, -10976, -8672, -6720
1707710850481, 2869813, -10576, -8688, -6080
1707710850491, 2869823, -10128, -8448, -5632
1707710850501, 2869833, -9904, -7744, -5152
1707710850511, 2869843, -9824, -7168, -4624
1707710850521, 2869853, -9568, -6544, -4368
1707710850531, 2869863, -9280, -6272, -4592
1707710850541, 2869873, -8880, -6384, -5328
