Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710883262, 2902593, -4736, -4400, 7568
1707710883272, 2902603, -4752, -4784, 7584
1707710883282, 2902613, -4768, -4944, 7648
1707710883292, 2902623, -4704, -5088, 7696
1707710883302, 2902633, -4592, -5152, 7680
1707710883312, 2902643, -4608, -5328, 7760
1707710883322, 2902653, -4688, -5536, 7968
1707710883332, 2902663, -4768, -5456, 8128
1707710883342, 2902673, -4752, -5456, 8064
1707710883352, 2902683, -4672, -5376, 7984
1707710883362, 2902693, -4624, -4976, 7888
1707710883372, 2902703, -4512, -5296, 7856
1707710883382, 2902713, -4704, -5680, 7792
1707710883392, 2902723, -4272, -5648, 7376
1707710883402, 2902733, -3680, -5568, 6688
1707710883412, 2902743, -2992, -5968, 6064
1707710883422, 2902753, -2688, -6016, 5600
1707710883432, 2902763, -2352, -6368, 5216
1707710883442, 2902773, -1936, -6416, 5104
1707710883452, 2902783, -1440, -6240, 4960
1707710883462, 2902793, -1008, -5904, 4880
1707710883472, 2902803, -576, -5568, 4832
1707710883482, 2902813, -368, -5248, 5104
1707710883492, 2902823, -224, -4880, 5280
1707710883502, 2902833, 16, -4416, 5280
1707710883512, 2902843, 320, -4208, 5136
1707710883522, 2902853, 624, -4128, 5024
1707710883532, 2902863, 688, -4160, 4640
1707710883542, 2902873, 1024, -4032, 4592
1707710883552, 2902883, 1328, -4160, 4528
1707710883562, 2902893, 1600, -4256, 4656
1707710883572, 2902903, 1616, -4720, 5168
1707710883582, 2902913, 1408, -4896, 5376
1707710883592, 2902923, 1824, -5536, 5680
1707710883602, 2902933, 1472, -5920, 5952
1707710883612, 2902943, 1392, -5872, 6224
1707710883622, 2902953, 1264, -5584, 6368
1707710883632, 2902963, 1008, -4864, 6096
1707710883642, 2902973, 576, -4032, 5904
1707710883652, 2902983, 64, -3216, 5440
1707710883662, 2902993, -256, -2432, 5072
1707710883672, 2903003, -432, -1680, 4832
1707710883682, 2903013, -800, -1504, 5040
1707710883692, 2903023, -1184, -1680, 5872
1707710883702, 2903033, -1616, -2240, 6944
1707710883712, 2903043, -1616, -3184, 7632
1707710883722, 2903053, -2080, -4272, 7824
1707710883732, 2903063, -2064, -5344, 7760
1707710883742, 2903073, -1728, -6672, 7424
1707710883752, 2903083, -1456, -8048, 6320
1707710883762, 2903093, -1872, -8192, 5504
1707710883772, 2903103, -2432, -7696, 4848
1707710883782, 2903113, -2992, -6928, 4272
1707710883792, 2903123, -3488, -6224, 4416
1707710883802, 2903133, -4096, -5552, 5328
1707710883812, 2903143, -4944, -4624, 5696
1707710883822, 2903153, -5184, -4144, 5136
1707710883832, 2903163, -5424, -4128, 4272
1707710883842, 2903173, -5616, -4096, 2960
1707710883852, 2903183, -5712, -3920, 1488
1707710883862, 2903193, -6128, -3568, 528
1707710883872, 2903203, -6848, -2528, 608
1707710883882, 2903213, -7760, -1328, 1488
1707710883892, 2903223, -8496, -560, 1936
1707710883902, 2903233, -9040, -672, 2336
1707710883912, 2903243, -8944, -1664, 2224
1707710883922, 2903253, -8912, -3328, 1824
1707710883932, 2903263, -8608, -4864, 1408
1707710883942, 2903273, -8416, -6464, 1520
1707710883952, 2903283, -8288, -7824, 2096
1707710883962, 2903293, -7728, -8848, 3088
1707710883972, 2903303, -7072, -10224, 3664
1707710883982, 2903313, -6560, -12064, 2832
1707710883992, 2903323, -5808, -14080, 1040
1707710884002, 2903333, -5712, -16000, 288
1707710884012, 2903343, -5552, -17056, 416
1707710884022, 2903353, -5584, -17600, 1552
1707710884032, 2903363, -6368, -17600, 3536
1707710884042, 2903373, -7600, -16688, 4352
1707710884052, 2903383, -7600, -15904, 3568
1707710884062, 2903393, -8736, -15616, 2160
1707710884072, 2903403, -10000, -15680, 800
1707710884082, 2903413, -11584, -15472, -736
1707710884092, 2903423, -12784, -14944, -1600
1707710884102, 2903433, -13680, -14336, -2048
1707710884112, 2903443, -15440, -13424, -2672
1707710884122, 2903453, -15696, -12432, -2960
1707710884132, 2903463, -15984, -11520, -3328
1707710884142, 2903473, -15920, -10208, -3904
1707710884152, 2903483, -15456, -9360, -4400
1707710884162, 2903493, -14784, -8544, -4496
1707710884172, 2903503, -14192, -8256, -4576
1707710884182, 2903513, -13648, -8336, -4656
1707710884192, 2903523, -12848, -8384, -4912
1707710884202, 2903533, -12240, -8256, -5472
1707710884212, 2903543, -11632, -8080, -5920
1707710884222, 2903553, -10928, -8096, -6096
1707710884232, 2903563, -10240, -8144, -6144
1707710884242, 2903573, -9600, -7920, -5936
1707710884252, 2903583, -9152, -7840, -5328
1707710884262, 2903593, -8656, -6992, -5152
1707710884272, 2903603, -8496, -6048, -4848
1707710884282, 2903613, -8448, -5648, -4976
1707710884292, 2903623, -8272, -5696, -5504
1707710884302, 2903633, -7744, -6112, -5968
1707710884312, 2903643, -7360, -6784, -6368
1707710884322, 2903653, -7008, -7504, -6656
1707710884332, 2903663, -6848, -8096, -6800
1707710884342, 2903673, -6832, -8256, -6672
1707710884352, 2903683, -7024, -8080, -6096
1707710884362, 2903693, -7248, -7328, -4880
1707710884372, 2903703, -7472, -6480, -3920
1707710884382, 2903713, -7584, -5584, -3392
1707710884392, 2903723, -7760, -4992, -3312
1707710884402, 2903733, -7584, -4752, -3488
1707710884412, 2903743, -7440, -4784, -3488
1707710884422, 2903753, -7424, -4800, -3392
1707710884432, 2903763, -7360, -4624, -3312
1707710884442, 2903773, -7696, -4656, -2960
1707710884452, 2903783, -7632, -3520, -3248
1707710884462, 2903793, -7712, -2832, -3184
1707710884472, 2903803, -7888, -2240, -2992
1707710884482, 2903813, -7904, -1584, -2624
1707710884492, 2903823, -7872, -928, -2256
1707710884502, 2903833, -7824, -176, -1952
1707710884512, 2903843, -7696, 336, -1680
1707710884522, 2903853, -7360, 880, -1552
1707710884532, 2903863, -6960, 1408, -1600
1707710884542, 2903873, -6672, 1728, -1824
1707710884552, 2903883, -6304, 2080, -2016
1707710884562, 2903893, -5792, 2528, -2128
1707710884572, 2903903, -5408, 2912, -2304
1707710884582, 2903913, -5008, 3216, -2256
1707710884592, 2903923, -4896, 3408, -1968
1707710884602, 2903933, -4736, 3600, -1504
1707710884612, 2903943, -4880, 3680, -976
1707710884622, 2903953, -5088, 3488, -272
