Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711040301, 3059633, -3168, -4064, 5632
1707711040311, 3059643, -3264, -3984, 5648
1707711040321, 3059653, -3280, -3872, 5648
1707711040331, 3059663, -3264, -3920, 5664
1707711040341, 3059673, -3232, -3856, 5664
1707711040351, 3059683, -3280, -3808, 5600
1707711040361, 3059693, -3296, -3888, 5696
1707711040371, 3059703, -3296, -3808, 5744
1707711040381, 3059713, -3312, -3824, 5632
1707711040391, 3059723, -3248, -3856, 5664
1707711040401, 3059733, -3248, -3952, 5616
1707711040411, 3059743, -3216, -3968, 5600
1707711040421, 3059753, -3200, -3984, 5488
1707711040431, 3059763, -3200, -3984, 5504
1707711040441, 3059773, -3200, -3952, 5520
1707711040451, 3059783, -3184, -3840, 5472
1707711040461, 3059793, -3120, -3776, 5520
1707711040471, 3059803, -3264, -3696, 5584
1707711040481, 3059813, -3280, -3760, 5632
1707711040491, 3059823, -3232, -3792, 5504
1707711040501, 3059833, -3328, -3776, 5488
1707711040511, 3059843, -3280, -3728, 5472
1707711040521, 3059853, -3200, -3808, 5456
1707711040531, 3059863, -3200, -3856, 5456
1707711040541, 3059873, -3168, -3856, 5504
1707711040551, 3059883, -3152, -3920, 5552
1707711040561, 3059893, -3232, -3952, 5600
1707711040571, 3059903, -2976, -3840, 5600
1707711040581, 3059913, -3008, -3744, 5728
1707711040591, 3059923, -3152, -3712, 5728
1707711040601, 3059933, -2912, -3824, 5856
1707711040611, 3059943, -2864, -3936, 6048
1707711040621, 3059953, -2912, -4016, 6080
1707711040631, 3059963, -2768, -4064, 6160
1707711040641, 3059973, -2768, -4080, 6208
1707711040651, 3059983, -2736, -4272, 6224
1707711040661, 3059993, -2640, -4496, 6320
1707711040671, 3060003, -2544, -4608, 6224
1707711040681, 3060013, -2544, -4768, 6256
1707711040691, 3060023, -2528, -4960, 6192
1707711040701, 3060033, -2432, -4976, 6112
1707711040711, 3060043, -2464, -4880, 5920
1707711040721, 3060053, -2560, -4832, 5728
1707711040731, 3060063, -2576, -4752, 5744
1707711040741, 3060073, -2656, -4608, 5888
1707711040751, 3060083, -2816, -4544, 5824
1707711040761, 3060093, -2864, -4304, 5888
1707711040771, 3060103, -2992, -4224, 5872
1707711040781, 3060113, -2960, -4160, 5904
1707711040791, 3060123, -2992, -4128, 5872
1707711040801, 3060133, -2976, -4224, 5840
1707711040811, 3060143, -2960, -4256, 5680
1707711040821, 3060153, -3024, -4336, 5632
1707711040831, 3060163, -2992, -4272, 5616
1707711040841, 3060173, -3024, -4288, 5568
1707711040851, 3060183, -3088, -4272, 5568
1707711040861, 3060193, -3072, -4176, 5536
1707711040871, 3060203, -3168, -4144, 5600
1707711040881, 3060213, -3184, -4112, 5616
1707711040891, 3060223, -3184, -4128, 5680
1707711040901, 3060233, -3120, -4128, 5696
1707711040911, 3060243, -3152, -4144, 5648
1707711040921, 3060253, -3120, -4144, 5600
1707711040931, 3060263, -3120, -4128, 5536
1707711040941, 3060273, -3120, -4144, 5536
1707711040951, 3060283, -3120, -4128, 5504
1707711040961, 3060293, -3184, -4144, 5456
1707711040971, 3060303, -3168, -4144, 5536
1707711040981, 3060313, -3136, -4160, 5504
1707711040991, 3060323, -3120, -4160, 5488
1707711041001, 3060333, -3136, -4112, 5632
1707711041011, 3060343, -3168, -4032, 5584
1707711041021, 3060353, -3248, -4016, 5712
1707711041031, 3060363, -3184, -3984, 5664
1707711041041, 3060373, -3216, -4080, 5632
1707711041051, 3060383, -3152, -4224, 5632
1707711041061, 3060393, -3056, -4464, 5488
1707711041071, 3060403, -3040, -4768, 5328
1707711041081, 3060413, -2864, -4848, 5088
1707711041091, 3060423, -2928, -4960, 5088
1707711041101, 3060433, -2896, -4960, 5120
1707711041111, 3060443, -2816, -4960, 5152
1707711041121, 3060453, -2720, -5024, 5168
1707711041131, 3060463, -2672, -4928, 5312
1707711041141, 3060473, -2784, -4912, 5392
1707711041151, 3060483, -2864, -4736, 5472
1707711041161, 3060493, -2880, -4560, 5536
1707711041171, 3060503, -2976, -4416, 5632
1707711041181, 3060513, -3072, -4320, 5632
1707711041191, 3060523, -3136, -4304, 5648
1707711041201, 3060533, -3088, -4368, 5648
1707711041211, 3060543, -3072, -4464, 5728
1707711041221, 3060553, -3008, -4784, 5712
1707711041231, 3060563, -2976, -4992, 5568
1707711041241, 3060573, -2784, -5136, 5376
1707711041251, 3060583, -2752, -5200, 5248
1707711041261, 3060593, -2800, -5184, 5184
1707711041271, 3060603, -2832, -5200, 5200
1707711041281, 3060613, -2736, -5280, 5232
1707711041291, 3060623, -2720, -5424, 5200
1707711041301, 3060633, -2704, -5504, 5168
1707711041311, 3060643, -2784, -5552, 5168
1707711041321, 3060653, -2704, -5520, 4992
1707711041331, 3060663, -2720, -5536, 4912
1707711041341, 3060673, -2816, -5536, 4816
1707711041351, 3060683, -2800, -5520, 4864
1707711041361, 3060693, -2800, -5520, 4816
1707711041371, 3060703, -2816, -5520, 4800
1707711041381, 3060713, -2864, -5536, 4720
1707711041391, 3060723, -2768, -5568, 4688
1707711041401, 3060733, -2752, -5584, 4560
1707711041411, 3060743, -2800, -5616, 4416
1707711041421, 3060753, -2784, -5488, 4464
1707711041431, 3060763, -2784, -5488, 4368
1707711041441, 3060773, -2832, -5504, 4432
1707711041451, 3060783, -2848, -5456, 4416
1707711041461, 3060793, -2912, -5360, 4352
1707711041471, 3060803, -2976, -5296, 4400
1707711041481, 3060813, -2992, -5120, 4400
1707711041491, 3060823, -2928, -5056, 4368
1707711041501, 3060833, -3056, -4928, 4400
1707711041511, 3060843, -2992, -4928, 4528
1707711041521, 3060853, -2992, -4880, 4608
1707711041531, 3060863, -2944, -4848, 4656
1707711041541, 3060873, -2912, -4832, 4816
1707711041551, 3060883, -2928, -4736, 4912
1707711041561, 3060893, -2960, -4720, 4960
1707711041571, 3060903, -2928, -4640, 5072
1707711041581, 3060913, -2880, -4672, 5168
1707711041591, 3060923, -2896, -4688, 5280
1707711041601, 3060933, -2864, -4688, 5344
1707711041611, 3060943, -2880, -4656, 5360
1707711041621, 3060953, -2800, -4592, 5344
1707711041631, 3060963, -2784, -4544, 5328
1707711041641, 3060973, -2864, -4576, 5360
1707711041651, 3060983, -2816, -4528, 5376
1707711041661, 3060993, -2816, -4528, 5408
1707711041671, 3061003, -2832, -4496, 5584
1707711041681, 3061013, -2880, -4448, 5664
1707711041691, 3061023, -2832, -4544, 5696
1707711041701, 3061033, -2848, -4576, 5744
1707711041711, 3061043, -2896, -4400, 5808
1707711041721, 3061053, -2944, -4256, 5824
1707711041731, 3061063, -2976, -4224, 5856
1707711041741, 3061073, -2992, -4176, 5984
1707711041751, 3061083, -2960, -4080, 5968
1707711041761, 3061093, -2944, -4048, 6064
1707711041771, 3061103, -2912, -4016, 6048
1707711041781, 3061113, -2928, -4000, 6080
1707711041791, 3061123, -2880, -3984, 6208
1707711041801, 3061133, -2928, -3936, 6256
1707711041811, 3061143, -2960, -3904, 6304
1707711041821, 3061153, -2896, -3904, 6240
1707711041831, 3061163, -2800, -3744, 6256
1707711041841, 3061173, -2800, -3728, 6240
1707711041851, 3061183, -2816, -3728, 6336
1707711041861, 3061193, -2784, -3776, 6304
1707711041871, 3061203, -2752, -3856, 6416
1707711041881, 3061213, -2704, -4032, 6592
1707711041891, 3061223, -2736, -4064, 6592
1707711041901, 3061233, -2656, -4048, 6544
1707711041911, 3061243, -2576, -3968, 6304
1707711041921, 3061253, -2560, -3968, 6224
1707711041931, 3061263, -2608, -3952, 6224
1707711041941, 3061273, -2560, -4000, 6208
1707711041951, 3061283, -2608, -4000, 6128
1707711041961, 3061293, -2560, -3984, 6288
1707711041971, 3061303, -2576, -4224, 6720
1707711041981, 3061313, -2672, -4528, 7104
1707711041991, 3061323, -2688, -4432, 7200
1707711042001, 3061333, -2576, -4256, 7184
1707711042011, 3061343, -2480, -4032, 6704
1707711042021, 3061353, -2336, -3744, 6288
1707711042031, 3061363, -2352, -3584, 5888
1707711042041, 3061373, -2336, -3472, 5552
1707711042051, 3061383, -2336, -3440, 5520
1707711042061, 3061393, -2320, -3440, 5504
1707711042071, 3061403, -2352, -3760, 5472
1707711042081, 3061413, -2272, -3952, 5552
1707711042091, 3061423, -2192, -4144, 5728
1707711042101, 3061433, -2272, -4336, 5824
1707711042111, 3061443, -2224, -4432, 5952
1707711042121, 3061453, -2320, -4496, 5856
1707711042131, 3061463, -2400, -4224, 5744
1707711042141, 3061473, -2304, -4144, 5648
1707711042151, 3061483, -2416, -4080, 5680
1707711042161, 3061493, -2448, -4176, 5840
1707711042171, 3061503, -2544, -4160, 5856
1707711042181, 3061513, -2512, -4096, 5808
1707711042191, 3061523, -2528, -4080, 5856
1707711042201, 3061533, -2528, -4016, 5856
1707711042211, 3061543, -2480, -4112, 5808
1707711042221, 3061553, -2592, -4096, 5872
1707711042231, 3061563, -2464, -4192, 6032
1707711042241, 3061573, -2496, -4352, 6000
1707711042251, 3061583, -2496, -4432, 5984
1707711042261, 3061593, -2512, -4448, 5920
1707711042271, 3061603, -2400, -4496, 5872
1707711042281, 3061613, -2464, -4416, 5856
1707711042291, 3061623, -2528, -4400, 5984
1707711042301, 3061633, -2576, -4288, 6064
1707711042311, 3061643, -2560, -4320, 6112
1707711042321, 3061653, -2624, -4320, 6144
1707711042331, 3061663, -2704, -4304, 6144
1707711042341, 3061673, -2672, -4384, 6224
1707711042351, 3061683, -2672, -4448, 6336
1707711042361, 3061693, -2736, -4368, 6304
1707711042371, 3061703, -2736, -4192, 6256
1707711042381, 3061713, -2720, -4112, 6160
1707711042391, 3061723, -2656, -4032, 5952
1707711042401, 3061733, -2672, -4048, 5936
1707711042411, 3061743, -2672, -4080, 5920
1707711042421, 3061753, -2688, -4112, 5872
1707711042431, 3061763, -2656, -4064, 5824
1707711042441, 3061773, -2672, -4112, 5792
1707711042451, 3061783, -2576, -4096, 5712
1707711042461, 3061793, -2608, -4112, 5696
1707711042471, 3061803, -2608, -4176, 5664
1707711042481, 3061813, -2624, -4160, 5584
1707711042491, 3061823, -2672, -4176, 5584
1707711042501, 3061833, -2656, -4112, 5568
1707711042511, 3061843, -2624, -4128, 5600
1707711042521, 3061853, -2640, -4224, 5728
1707711042531, 3061863, -2720, -4192, 5856
1707711042541, 3061873, -2768, -4320, 6080
1707711042551, 3061883, -2784, -4464, 6416
1707711042561, 3061893, -2784, -4080, 6176
1707711042571, 3061903, -2496, -3632, 5568
1707711042581, 3061913, -2576, -3456, 5584
1707711042591, 3061923, -2832, -3776, 5968
1707711042601, 3061933, -2880, -3968, 6128
1707711042611, 3061943, -2800, -4032, 6080
1707711042621, 3061953, -2672, -4064, 5936
1707711042631, 3061963, -2608, -4144, 5824
1707711042641, 3061973, -2592, -4304, 5600
