Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710893831, 2913163, -4256, -3376, 5552
1707710893841, 2913173, -4192, -3280, 5504
1707710893851, 2913183, -4256, -3104, 5520
1707710893861, 2913193, -4288, -3056, 5504
1707710893871, 2913203, -4336, -2928, 5552
1707710893881, 2913213, -4400, -2912, 5584
1707710893891, 2913223, -4416, -2832, 5584
1707710893901, 2913233, -4528, -2624, 5520
1707710893911, 2913243, -4544, -2480, 5520
1707710893921, 2913253, -4672, -2464, 5520
1707710893931, 2913263, -4736, -2384, 5552
1707710893941, 2913273, -4720, -2256, 5552
1707710893951, 2913283, -4880, -2176, 5712
1707710893961, 2913293, -4896, -2144, 5712
1707710893971, 2913303, -4992, -2016, 5728
1707710893981, 2913313, -5120, -1984, 5696
1707710893991, 2913323, -5168, -1920, 5616
1707710894001, 2913333, -5216, -1840, 5520
1707710894011, 2913343, -5232, -1760, 5392
1707710894021, 2913353, -5312, -1744, 5344
1707710894031, 2913363, -5296, -1760, 5424
1707710894041, 2913373, -5232, -1824, 5392
1707710894051, 2913383, -5184, -1968, 5312
1707710894061, 2913393, -5168, -2064, 5312
1707710894071, 2913403, -5120, -2160, 5264
1707710894081, 2913413, -4960, -2208, 5200
1707710894091, 2913423, -4848, -2304, 5360
1707710894101, 2913433, -4368, -1808, 5808
1707710894111, 2913443, -4272, -2016, 6048
1707710894121, 2913453, -4464, -2752, 7312
1707710894131, 2913463, -4272, -3520, 8112
1707710894141, 2913473, -4384, -4208, 8864
1707710894151, 2913483, -4384, -5184, 9648
1707710894161, 2913493, -4304, -5984, 10160
1707710894171, 2913503, -4144, -6512, 10192
1707710894181, 2913513, -3936, -7072, 9664
1707710894191, 2913523, -3632, -7536, 9200
1707710894201, 2913533, -3648, -7936, 8800
1707710894211, 2913543, -3824, -8288, 8336
1707710894221, 2913553, -3872, -8640, 7552
1707710894231, 2913563, -3888, -8864, 6816
1707710894241, 2913573, -3504, -8960, 6096
1707710894251, 2913583, -3216, -8816, 5456
1707710894261, 2913593, -2592, -8464, 5312
1707710894271, 2913603, -2336, -8160, 5104
1707710894281, 2913613, -2112, -7568, 4976
1707710894291, 2913623, -1488, -6464, 4656
1707710894301, 2913633, -912, -5328, 4208
1707710894311, 2913643, -480, -4464, 3760
1707710894321, 2913653, -336, -4080, 3440
1707710894331, 2913663, -304, -3744, 3296
1707710894341, 2913673, -160, -3728, 3264
1707710894351, 2913683, 48, -3968, 3152
1707710894361, 2913693, 208, -4240, 3296
1707710894371, 2913703, 288, -4656, 3376
1707710894381, 2913713, 592, -5040, 3536
1707710894391, 2913723, 736, -5504, 3808
1707710894401, 2913733, 560, -5936, 4144
1707710894411, 2913743, 496, -6000, 4320
1707710894421, 2913753, 304, -5952, 4512
1707710894431, 2913763, 48, -5360, 4576
1707710894441, 2913773, -352, -4464, 4384
1707710894451, 2913783, -848, -3536, 4368
1707710894461, 2913793, -1424, -2560, 4736
1707710894471, 2913803, -2032, -1744, 4992
1707710894481, 2913813, -2608, -1136, 5632
1707710894491, 2913823, -2608, -896, 6192
1707710894501, 2913833, -3264, -928, 6944
1707710894511, 2913843, -3424, -1376, 7248
1707710894521, 2913853, -3600, -2368, 7616
1707710894531, 2913863, -3776, -2896, 7904
1707710894541, 2913873, -4000, -3344, 7856
1707710894551, 2913883, -4064, -3488, 7616
1707710894561, 2913893, -4256, -3392, 7360
1707710894571, 2913903, -4880, -3264, 6912
1707710894581, 2913913, -5504, -2928, 6752
1707710894591, 2913923, -6352, -2688, 6736
1707710894601, 2913933, -7104, -2608, 7040
1707710894611, 2913943, -7760, -3184, 7520
1707710894621, 2913953, -8144, -3984, 7392
1707710894631, 2913963, -8160, -5216, 6720
1707710894641, 2913973, -8064, -6752, 5696
1707710894651, 2913983, -7744, -8224, 4576
1707710894661, 2913993, -7328, -9552, 3616
1707710894671, 2914003, -6960, -10592, 2480
1707710894681, 2914013, -6400, -11200, 1824
1707710894691, 2914023, -5952, -11984, 2480
1707710894701, 2914033, -5824, -11744, 3216
1707710894711, 2914043, -6032, -11424, 4224
1707710894721, 2914053, -6464, -11024, 4752
1707710894731, 2914063, -7056, -10496, 4928
1707710894741, 2914073, -7680, -9920, 4480
1707710894751, 2914083, -8144, -9184, 3472
1707710894761, 2914093, -8464, -8720, 2496
1707710894771, 2914103, -8880, -8464, 1840
1707710894781, 2914113, -9248, -8192, 1264
1707710894791, 2914123, -10000, -8064, 704
1707710894801, 2914133, -10304, -8080, 64
1707710894811, 2914143, -10448, -8368, -384
1707710894821, 2914153, -10624, -9424, -656
1707710894831, 2914163, -10784, -10640, -688
1707710894841, 2914173, -10992, -12000, -544
1707710894851, 2914183, -11440, -12672, -736
1707710894861, 2914193, -12048, -12448, -1472
1707710894871, 2914203, -12496, -11776, -2448
1707710894881, 2914213, -12976, -11056, -2576
1707710894891, 2914223, -13264, -10448, -2384
1707710894901, 2914233, -13600, -9904, -2480
1707710894911, 2914243, -13488, -9600, -3168
1707710894921, 2914253, -13136, -9424, -4016
1707710894931, 2914263, -12672, -9312, -4624
1707710894941, 2914273, -12336, -9440, -4624
1707710894951, 2914283, -11984, -9280, -4896
1707710894961, 2914293, -11536, -8848, -5248
1707710894971, 2914303, -11040, -8752, -5408
1707710894981, 2914313, -10512, -8848, -4880
1707710894991, 2914323, -10192, -8880, -4256
1707710895001, 2914333, -9632, -8560, -3952
1707710895011, 2914343, -9168, -8144, -3984
1707710895021, 2914353, -8992, -7328, -4448
1707710895031, 2914363, -8944, -6192, -5280
1707710895041, 2914373, -8768, -5600, -6112
1707710895051, 2914383, -8432, -5472, -6448
1707710895061, 2914393, -8144, -5952, -6368
1707710895071, 2914403, -7744, -6720, -6224
1707710895081, 2914413, -7440, -7200, -6208
1707710895091, 2914423, -7328, -7552, -6144
1707710895101, 2914433, -7408, -7920, -5808
1707710895111, 2914443, -7680, -7648, -5584
1707710895121, 2914453, -8128, -7024, -5264
1707710895131, 2914463, -8480, -6240, -4992
1707710895141, 2914473, -8688, -5408, -4592
1707710895151, 2914483, -8816, -4976, -4256
1707710895161, 2914493, -9008, -4480, -3856
1707710895171, 2914503, -9232, -4032, -3536
1707710895181, 2914513, -9280, -3600, -3312
1707710895191, 2914523, -9376, -3008, -3040
1707710895201, 2914533, -9328, -2400, -2864
1707710895211, 2914543, -9264, -1856, -2560
1707710895221, 2914553, -9408, -912, -2240
1707710895231, 2914563, -9472, 432, -2512
1707710895241, 2914573, -9072, 1808, -2768
1707710895251, 2914583, -8496, 2864, -2992
1707710895261, 2914593, -7840, 3216, -3248
1707710895271, 2914603, -7056, 3664, -3104
1707710895281, 2914613, -6432, 3520, -2704
1707710895291, 2914623, -5984, 3104, -2016
1707710895301, 2914633, -5408, 2880, -1472
1707710895311, 2914643, -5056, 2752, -1168
1707710895321, 2914653, -4880, 3088, -848
1707710895331, 2914663, -4544, 3568, -240
1707710895341, 2914673, -4384, 3520, 416
1707710895351, 2914683, -4432, 3648, 1168
1707710895361, 2914693, -4352, 3728, 2112
1707710895371, 2914703, -4416, 3664, 2752
1707710895381, 2914713, -4432, 3472, 3296
1707710895391, 2914723, -4704, 3200, 3920
1707710895401, 2914733, -4896, 2944, 4624
1707710895411, 2914743, -4960, 2912, 5424
1707710895421, 2914753, -5536, 3472, 6656
1707710895431, 2914763, -5712, 4032, 7424
1707710895441, 2914773, -6176, 4576, 8368
1707710895451, 2914783, -6688, 4512, 8672
1707710895461, 2914793, -7040, 4656, 9440
1707710895471, 2914803, -7040, 4320, 10432
1707710895481, 2914813, -7280, 4320, 12032
1707710895491, 2914823, -7552, 3920, 12768
1707710895501, 2914833, -7360, 3184, 13536
1707710895511, 2914843, -7344, 2192, 13792
1707710895521, 2914853, -7664, 1232, 14128
1707710895531, 2914863, -7840, 576, 14800
1707710895541, 2914873, -7664, -112, 15824
1707710895551, 2914883, -7392, -1296, 16880
1707710895561, 2914893, -7088, -2592, 17984
1707710895571, 2914903, -6496, -3728, 18784
1707710895581, 2914913, -5840, -4704, 19296
