Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710626283, 2645613, 5424, -1488, 4352
1707710626293, 2645623, 5520, -1168, 4240
1707710626303, 2645633, 5712, -1344, 4096
1707710626313, 2645643, 5904, -1600, 4384
1707710626323, 2645653, 5904, -1856, 4640
1707710626333, 2645663, 5968, -1840, 4784
1707710626343, 2645673, 6112, -1872, 4992
1707710626353, 2645683, 6144, -1664, 5072
1707710626363, 2645693, 6176, -1472, 5152
1707710626373, 2645703, 6640, -2032, 5296
1707710626383, 2645713, 6768, -2272, 5504
1707710626393, 2645723, 6736, -2240, 5712
1707710626403, 2645733, 6768, -2288, 5840
1707710626413, 2645743, 6688, -2208, 5792
1707710626423, 2645753, 6672, -2240, 5680
1707710626433, 2645763, 6560, -2208, 5376
1707710626443, 2645773, 6512, -2224, 5152
1707710626453, 2645783, 6432, -2208, 4976
1707710626463, 2645793, 6384, -2144, 4832
1707710626473, 2645803, 6288, -2080, 4656
1707710626483, 2645813, 6192, -1856, 4688
1707710626493, 2645823, 6224, -1744, 4544
1707710626503, 2645833, 6000, -1680, 4560
1707710626513, 2645843, 5936, -1520, 4512
1707710626523, 2645853, 5968, -1504, 4480
1707710626533, 2645863, 5856, -1456, 4592
1707710626543, 2645873, 5856, -1408, 4656
1707710626553, 2645883, 5808, -1424, 4544
1707710626563, 2645893, 5712, -1360, 4528
1707710626573, 2645903, 5712, -1264, 4320
1707710626583, 2645913, 5680, -1088, 3984
1707710626593, 2645923, 5456, -1104, 3856
1707710626603, 2645933, 5120, -1232, 3696
1707710626613, 2645943, 4592, -1360, 3456
1707710626623, 2645953, 4064, -1280, 2784
1707710626633, 2645963, 3584, -1344, 2016
1707710626643, 2645973, 2864, -1104, 976
1707710626651, 2645983, 2224, -832, 96
1707710626663, 2645993, 1424, -800, -1056
1707710626673, 2646003, 768, -640, -2496
1707710626683, 2646013, -64, -576, -3392
1707710626693, 2646023, -800, -624, -3600
1707710626703, 2646033, -1392, -880, -3264
1707710626713, 2646043, -1808, -1200, -2640
1707710626723, 2646053, -2128, -1552, -1792
1707710626733, 2646063, -2496, -1936, -752
1707710626743, 2646073, -2992, -2096, 304
1707710626753, 2646083, -3344, -1920, 1536
1707710626763, 2646093, -3648, -1664, 3360
1707710626773, 2646103, -3856, -1504, 5696
1707710626783, 2646113, -4224, -1536, 7584
1707710626793, 2646123, -4320, -1712, 8512
1707710626803, 2646133, -4208, -1776, 8800
1707710626813, 2646143, -4224, -2144, 8640
1707710626823, 2646153, -4400, -2512, 8368
1707710626833, 2646163, -4864, -2880, 8256
1707710626843, 2646173, -5488, -3104, 8544
1707710626853, 2646183, -6112, -3280, 9216
1707710626863, 2646193, -6784, -3504, 10224
1707710626873, 2646203, -7392, -3840, 11328
1707710626883, 2646213, -7792, -4160, 12240
1707710626893, 2646223, -8128, -4592, 12528
1707710626903, 2646233, -8224, -4544, 12560
1707710626913, 2646243, -8384, -4272, 12208
1707710626923, 2646253, -8800, -4160, 11936
1707710626933, 2646263, -8880, -4112, 11072
1707710626943, 2646273, -9328, -3712, 11120
1707710626953, 2646283, -9840, -3424, 11584
1707710626963, 2646293, -10352, -3072, 12432
1707710626973, 2646303, -10944, -2880, 13456
1707710626983, 2646313, -11216, -2800, 14336
1707710626993, 2646323, -11520, -3488, 15216
1707710627003, 2646333, -11824, -3904, 15840
1707710627013, 2646343, -11824, -4048, 15792
1707710627023, 2646353, -11536, -4240, 14864
1707710627033, 2646363, -11120, -3984, 13248
1707710627043, 2646373, -10736, -3984, 11856
1707710627053, 2646383, -10448, -4112, 10848
1707710627063, 2646393, -10352, -4720, 10688
1707710627073, 2646403, -10288, -4960, 10544
1707710627083, 2646413, -10400, -4608, 10576
1707710627093, 2646423, -10496, -4256, 10640
1707710627103, 2646433, -10176, -3776, 10592
1707710627113, 2646443, -9920, -3584, 10560
1707710627123, 2646453, -9664, -3568, 10112
1707710627133, 2646463, -9472, -3232, 9344
1707710627143, 2646473, -9184, -3616, 8432
1707710627153, 2646483, -8720, -3344, 7408
1707710627163, 2646493, -8128, -3376, 6096
1707710627173, 2646503, -7600, -3792, 5680
1707710627183, 2646513, -6704, -3680, 6080
1707710627193, 2646523, -6416, -3696, 5936
1707710627203, 2646533, -6064, -3488, 6224
1707710627213, 2646543, -6256, -3632, 6736
1707710627223, 2646553, -6496, -3632, 6064
1707710627233, 2646563, -6336, -3360, 5104
1707710627243, 2646573, -5840, -3280, 4976
1707710627253, 2646583, -5872, -2992, 5664
1707710627263, 2646593, -5952, -2544, 6560
1707710627273, 2646603, -5600, -1568, 7280
1707710627283, 2646613, -5600, -816, 7872
