Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710457672, 2477003, -4848, -4928, 3408
1707710457682, 2477013, -4848, -4912, 3408
1707710457692, 2477023, -4864, -4832, 3344
1707710457702, 2477033, -4800, -4816, 3216
1707710457712, 2477043, -4816, -4816, 3056
1707710457722, 2477053, -4816, -4976, 3072
1707710457732, 2477063, -4816, -4992, 3024
1707710457742, 2477073, -4800, -5120, 3072
1707710457752, 2477083, -4672, -5216, 2944
1707710457762, 2477093, -4672, -5344, 2784
1707710457772, 2477103, -4672, -5424, 2704
1707710457782, 2477113, -4784, -5520, 2672
1707710457792, 2477123, -4720, -5600, 2656
1707710457802, 2477133, -4720, -5488, 2560
1707710457812, 2477143, -4672, -5472, 2416
1707710457822, 2477153, -4704, -5376, 2384
1707710457832, 2477163, -4880, -5360, 2336
1707710457842, 2477173, -4848, -5360, 2320
1707710457852, 2477183, -4816, -5536, 2336
1707710457862, 2477193, -4928, -5760, 2256
1707710457872, 2477203, -4800, -5808, 2160
1707710457882, 2477213, -4800, -5840, 1888
1707710457892, 2477223, -4624, -5888, 1872
1707710457902, 2477233, -4480, -6032, 1872
1707710457912, 2477243, -4416, -6496, 1888
1707710457922, 2477253, -4304, -7184, 1680
1707710457932, 2477263, -4240, -7712, 1408
1707710457942, 2477273, -4192, -7664, 1264
1707710457952, 2477283, -4368, -7328, 1248
1707710457962, 2477293, -4384, -6992, 1376
1707710457972, 2477303, -4512, -6544, 1632
1707710457982, 2477313, -4608, -6448, 1904
1707710457992, 2477323, -4464, -6560, 2128
1707710458002, 2477333, -4272, -6864, 2176
1707710458012, 2477343, -4176, -7840, 1856
1707710458022, 2477353, -4176, -8288, 1488
1707710458032, 2477363, -4160, -8320, 944
1707710458042, 2477373, -4352, -8016, 576
1707710458052, 2477383, -4608, -7312, 400
1707710458062, 2477393, -5200, -6656, 352
1707710458072, 2477403, -5888, -6096, 256
1707710458082, 2477413, -6768, -5392, 272
1707710458092, 2477423, -7552, -4464, 672
1707710458102, 2477433, -8192, -3872, 1328
1707710458112, 2477443, -8960, -3520, 2096
1707710458122, 2477453, -9536, -3168, 2976
1707710458132, 2477463, -9984, -3520, 3712
1707710458142, 2477473, -10624, -3232, 4352
1707710458152, 2477483, -11472, -2496, 4912
1707710458162, 2477493, -12320, -1296, 6256
1707710458172, 2477503, -12832, 16, 7440
1707710458182, 2477513, -12768, 1024, 8208
1707710458192, 2477523, -12592, 1472, 9504
1707710458202, 2477533, -12448, 1296, 11232
1707710458212, 2477543, -12128, 272, 12928
1707710458222, 2477553, -11504, -1200, 14320
1707710458232, 2477563, -10688, -2800, 14960
1707710458242, 2477573, -10032, -3808, 15328
1707710458252, 2477583, -10272, -4176, 15760
1707710458262, 2477593, -10752, -4128, 15760
1707710458272, 2477603, -11280, -4000, 15264
1707710458282, 2477613, -12032, -3920, 14304
1707710458292, 2477623, -12576, -4000, 12960
1707710458302, 2477633, -13136, -4768, 11440
1707710458312, 2477643, -13200, -6160, 9760
1707710458322, 2477653, -13024, -7920, 8320
1707710458332, 2477663, -12672, -9424, 7088
1707710458342, 2477673, -12432, -10640, 6032
1707710458352, 2477683, -12336, -11040, 5552
1707710458362, 2477693, -12544, -10960, 5392
1707710458372, 2477703, -12832, -11136, 5424
1707710458382, 2477713, -13248, -11264, 5984
1707710458392, 2477723, -13840, -11184, 6656
1707710458402, 2477733, -14400, -11744, 7152
1707710458412, 2477743, -15072, -12272, 7456
1707710458422, 2477753, -15440, -13008, 7504
1707710458432, 2477763, -15920, -13824, 7680
1707710458442, 2477773, -15920, -14832, 7648
1707710458452, 2477783, -16192, -15584, 7552
1707710458462, 2477793, -16192, -15856, 7104
1707710458472, 2477803, -15968, -15744, 6992
1707710458482, 2477813, -16240, -15728, 7008
1707710458492, 2477823, -16608, -15408, 7200
1707710458502, 2477833, -17296, -15104, 7648
1707710458512, 2477843, -17968, -14816, 8112
