Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710840262, 2859593, -4624, -4448, 5824
1707710840272, 2859603, -4576, -4640, 5984
1707710840282, 2859613, -4576, -4848, 6192
1707710840292, 2859623, -4528, -5008, 6256
1707710840302, 2859633, -4480, -5248, 6176
1707710840312, 2859643, -4384, -5328, 6096
1707710840322, 2859653, -4240, -5408, 6016
1707710840332, 2859663, -4288, -5344, 5984
1707710840342, 2859673, -4224, -5296, 5968
1707710840352, 2859683, -4208, -5232, 5888
1707710840362, 2859693, -4208, -5328, 5920
1707710840372, 2859703, -4224, -5408, 5920
1707710840382, 2859713, -4144, -5536, 5952
1707710840392, 2859723, -4192, -5600, 5808
1707710840402, 2859733, -4112, -5744, 5664
1707710840412, 2859743, -4064, -5792, 5488
1707710840422, 2859753, -4064, -5968, 5344
1707710840432, 2859763, -4080, -6144, 5248
1707710840442, 2859773, -4256, -6320, 5328
1707710840452, 2859783, -4256, -6464, 5344
1707710840462, 2859793, -4224, -6592, 5664
1707710840472, 2859803, -4272, -6688, 5952
1707710840482, 2859813, -4224, -6704, 6336
1707710840492, 2859823, -4144, -6800, 6832
1707710840502, 2859833, -4064, -7168, 7376
1707710840512, 2859843, -4112, -7696, 7952
1707710840522, 2859853, -4112, -8064, 8304
1707710840532, 2859863, -4336, -8544, 8480
1707710840542, 2859873, -4272, -8896, 8176
1707710840552, 2859883, -4304, -9152, 7616
1707710840562, 2859893, -4192, -9008, 6704
1707710840572, 2859903, -4032, -8624, 5616
1707710840582, 2859913, -3808, -8272, 4688
1707710840592, 2859923, -3696, -7616, 4048
1707710840602, 2859933, -3520, -6736, 3904
1707710840612, 2859943, -3392, -6256, 4096
1707710840622, 2859953, -3200, -5920, 4352
1707710840632, 2859963, -2880, -5664, 4416
1707710840642, 2859973, -2352, -5472, 4208
1707710840652, 2859983, -1856, -5152, 3760
1707710840662, 2859993, -1568, -4928, 3328
1707710840672, 2860003, -1376, -4560, 2848
1707710840682, 2860013, -1200, -4240, 2160
1707710840692, 2860023, -1056, -4000, 1440
1707710840702, 2860033, -960, -3472, 1024
1707710840712, 2860043, -912, -2848, 624
1707710840722, 2860053, -704, -2448, 464
1707710840732, 2860063, -640, -2112, 560
1707710840742, 2860073, -1184, -1968, 1104
1707710840752, 2860083, -1792, -1216, 1056
1707710840762, 2860093, -1952, -400, 1008
1707710840772, 2860103, -2064, -64, 2032
1707710840782, 2860113, -2752, -16, 3968
1707710840792, 2860123, -3664, 32, 5680
1707710840802, 2860133, -4608, -256, 7584
1707710840812, 2860143, -5840, -768, 9072
1707710840822, 2860153, -7184, -2048, 9504
1707710840832, 2860163, -7792, -4160, 8768
1707710840842, 2860173, -7872, -6784, 6736
1707710840852, 2860183, -7984, -9680, 3536
1707710840862, 2860193, -7904, -12064, -112
1707710840872, 2860203, -7904, -13984, -3632
1707710840882, 2860213, -7232, -15376, -6304
1707710840892, 2860223, -6112, -16816, -6928
1707710840902, 2860233, -5280, -17456, -6528
1707710840912, 2860243, -4704, -17280, -5408
1707710840922, 2860253, -4672, -16384, -3904
1707710840932, 2860263, -5056, -15296, -2336
1707710840942, 2860273, -6048, -14336, -1312
1707710840952, 2860283, -7056, -13008, -816
1707710840962, 2860293, -7920, -12032, -848
1707710840972, 2860303, -8400, -11632, -1328
1707710840982, 2860313, -8624, -11792, -2096
1707710840992, 2860323, -8656, -12192, -2464
1707710841002, 2860333, -8784, -12784, -2704
1707710841012, 2860343, -9216, -13232, -3152
1707710841022, 2860353, -9920, -12976, -4368
1707710841032, 2860363, -10464, -12480, -5328
1707710841042, 2860373, -10816, -11616, -5584
1707710841052, 2860383, -11008, -11088, -5488
1707710841062, 2860393, -11120, -10400, -5232
1707710841072, 2860403, -11072, -10096, -5504
1707710841082, 2860413, -11088, -9920, -6448
1707710841092, 2860423, -10976, -9536, -6944
1707710841102, 2860433, -11088, -9072, -7648
1707710841112, 2860443, -11088, -8368, -8080
1707710841122, 2860453, -11136, -7408, -8240
1707710841132, 2860463, -11024, -6480, -8448
1707710841142, 2860473, -10768, -5616, -8784
1707710841152, 2860483, -10224, -4864, -9120
1707710841162, 2860493, -9712, -4704, -8944
1707710841172, 2860503, -9296, -4720, -9040
1707710841182, 2860513, -8592, -4352, -9584
1707710841192, 2860523, -8320, -4144, -10192
1707710841202, 2860533, -8096, -3648, -10256
1707710841212, 2860543, -7952, -3168, -10016
1707710841222, 2860553, -7824, -2528, -10032
1707710841232, 2860563, -7536, -1600, -9776
1707710841242, 2860573, -7344, -784, -9376
1707710841252, 2860583, -6976, -128, -9056
1707710841262, 2860593, -6624, 288, -8512
1707710841272, 2860603, -6176, 528, -7984
1707710841282, 2860613, -5840, 1072, -7552
1707710841292, 2860623, -5776, 1664, -6896
1707710841302, 2860633, -5744, 2096, -6272
1707710841312, 2860643, -5568, 2464, -5744
1707710841322, 2860653, -5392, 2752, -5152
1707710841332, 2860663, -5104, 2928, -4304
1707710841342, 2860673, -4960, 3136, -3488
1707710841352, 2860683, -4704, 3296, -2416
1707710841362, 2860693, -4528, 3376, -1344
1707710841372, 2860703, -4352, 3568, -688
1707710841382, 2860713, -4112, 3760, -144
1707710841392, 2860723, -3952, 4016, 464
1707710841402, 2860733, -3696, 4000, 992
1707710841412, 2860743, -3360, 3920, 1600
1707710841422, 2860753, -3088, 3968, 2368
1707710841432, 2860763, -2992, 3936, 3264
1707710841442, 2860773, -3072, 3744, 4544
1707710841452, 2860783, -3216, 3392, 5760
1707710841462, 2860793, -3328, 2912, 7136
1707710841472, 2860803, -3232, 2144, 8032
1707710841482, 2860813, -2928, 1424, 8560
1707710841492, 2860823, -2496, 336, 9152
1707710841502, 2860833, -2192, -592, 9552
1707710841512, 2860843, -1840, -1216, 10000
1707710841522, 2860853, -1904, -1648, 10768
1707710841532, 2860863, -1968, -1728, 11376
1707710841542, 2860873, -2080, -1712, 11984
1707710841552, 2860883, -2256, -1792, 12544
1707710841562, 2860893, -2320, -2096, 12832
1707710841572, 2860903, -2432, -2672, 13184
1707710841582, 2860913, -2592, -3376, 13424
1707710841592, 2860923, -2704, -4080, 13840
1707710841602, 2860933, -2720, -5072, 14160
1707710841612, 2860943, -2720, -6224, 13840
1707710841622, 2860953, -2400, -7216, 13184
1707710841632, 2860963, -2112, -8240, 12400
1707710841642, 2860973, -1920, -9344, 11632
1707710841652, 2860983, -1792, -10320, 11168
1707710841662, 2860993, -1744, -11136, 10672
1707710841672, 2861003, -1712, -11696, 10032
1707710841682, 2861013, -1792, -11904, 9584
1707710841692, 2861023, -2032, -11824, 9232
1707710841702, 2861033, -2288, -11632, 8992
1707710841712, 2861043, -2528, -11696, 9104
1707710841722, 2861053, -2656, -11904, 9328
1707710841732, 2861063, -2832, -12272, 10112
1707710841742, 2861073, -3104, -12288, 11024
1707710841752, 2861083, -3440, -12112, 11632
1707710841762, 2861093, -3904, -12128, 11392
1707710841772, 2861103, -4240, -12176, 11088
1707710841782, 2861113, -4208, -12560, 10064
1707710841792, 2861123, -4112, -13200, 8896
1707710841802, 2861133, -3824, -12800, 8512
1707710841812, 2861143, -4896, -11152, 7376
1707710841822, 2861153, -5904, -11312, 5936
1707710841832, 2861163, -5408, -12464, 5504
1707710841842, 2861173, -4592, -14032, 5200
1707710841852, 2861183, -4592, -14112, 4240
1707710841862, 2861193, -4752, -13696, 2432
1707710841872, 2861203, -5200, -14368, 768
1707710841882, 2861213, -5040, -14640, -128
1707710841892, 2861223, -4224, -15440, -848
1707710841902, 2861233, -3824, -16192, -1840
1707710841912, 2861243, -2656, -16640, -3232
1707710841922, 2861253, -2112, -16608, -4480
1707710841932, 2861263, -2000, -15552, -5072
1707710841942, 2861273, -2240, -13728, -4784
1707710841952, 2861283, -2688, -11808, -4176
1707710841962, 2861293, -3296, -9600, -3408
1707710841972, 2861303, -3824, -7840, -2768
1707710841982, 2861313, -3872, -6592, -2208
1707710841992, 2861323, -3552, -6576, -1968
1707710842002, 2861333, -3184, -7040, -1376
1707710842012, 2861343, -2896, -7584, -992
1707710842022, 2861353, -2592, -8000, -688
1707710842032, 2861363, -2656, -8160, -352
1707710842042, 2861373, -2704, -7968, -64
1707710842052, 2861383, -2688, -7808, 352
1707710842062, 2861393, -2736, -7232, 912
1707710842072, 2861403, -2656, -6624, 1248
1707710842082, 2861413, -2704, -6256, 1648
1707710842092, 2861423, -3008, -6224, 2208
1707710842102, 2861433, -4112, -6192, 3632
1707710842112, 2861443, -2992, -5056, 2560
1707710842122, 2861453, -2896, -4912, 1808
1707710842132, 2861463, -3104, -5344, 1424
1707710842142, 2861473, -3024, -5280, 1072
1707710842152, 2861483, -2720, -5104, 960
1707710842162, 2861493, -2608, -5152, 848
1707710842172, 2861503, -2432, -5168, 1120
1707710842182, 2861513, -2576, -4976, 1600
1707710842192, 2861523, -3040, -4896, 2320
1707710842202, 2861533, -3248, -4544, 2816
1707710842212, 2861543, -3184, -4128, 2688
1707710842222, 2861553, -3168, -3536, 2416
1707710842232, 2861563, -3088, -3056, 2048
1707710842242, 2861573, -2864, -2944, 1856
1707710842252, 2861583, -2720, -2688, 1760
1707710842262, 2861593, -2688, -2448, 1568
1707710842272, 2861603, -2768, -2432, 1360
1707710842282, 2861613, -2800, -2368, 1424
1707710842292, 2861623, -2928, -2128, 2048
1707710842302, 2861633, -3152, -2112, 3152
1707710842312, 2861643, -3440, -2320, 4784
1707710842322, 2861653, -3392, -2848, 6128
1707710842332, 2861663, -3472, -3488, 7200
1707710842342, 2861673, -3392, -3968, 7680
1707710842352, 2861683, -3232, -4160, 7472
1707710842362, 2861693, -2928, -4128, 7184
1707710842372, 2861703, -2896, -4416, 7200
1707710842382, 2861713, -2656, -4736, 7040
1707710842392, 2861723, -2656, -5056, 7440
1707710842402, 2861733, -2368, -5488, 7728
1707710842412, 2861743, -2240, -5744, 8128
1707710842422, 2861753, -2224, -5872, 8816
1707710842432, 2861763, -2560, -5248, 9648
1707710842442, 2861773, -2672, -4240, 10432
1707710842452, 2861783, -2352, -3968, 10496
1707710842462, 2861793, -1904, -4160, 10576
1707710842472, 2861803, -1776, -4832, 10800
1707710842482, 2861813, -1648, -5920, 10864
1707710842492, 2861823, -1344, -6640, 10688
1707710842502, 2861833, -1056, -7120, 10448
1707710842512, 2861843, -848, -7456, 9712
1707710842522, 2861853, -672, -7392, 8864
1707710842532, 2861863, -448, -6944, 8288
1707710842542, 2861873, -672, -6848, 7920
1707710842552, 2861883, -928, -6848, 7568
1707710842562, 2861893, -832, -7344, 7168
1707710842572, 2861903, -800, -7824, 6816
1707710842582, 2861913, -864, -7696, 6832
1707710842592, 2861923, -576, -7312, 7088
1707710842602, 2861933, -1216, -6192, 7024
1707710842612, 2861943, -1472, -5760, 6736
1707710842622, 2861953, -1136, -4992, 6864
1707710842632, 2861963, -1552, -4800, 7600
1707710842642, 2861973, -1616, -4944, 8560
1707710842652, 2861983, -2208, -4592, 8000
1707710842662, 2861993, -1584, -4688, 7424
1707710842672, 2862003, -1568, -4704, 7040
1707710842682, 2862013, -1520, -5264, 6848
1707710842692, 2862023, -1376, -5328, 6880
1707710842702, 2862033, -1408, -5440, 6848
1707710842712, 2862043, -1536, -5536, 6896
1707710842722, 2862053, -1536, -5488, 6752
1707710842732, 2862063, -1408, -5360, 6688
1707710842742, 2862073, -1664, -5280, 6656
1707710842752, 2862083, -1744, -5328, 6688
1707710842762, 2862093, -1824, -5248, 6592
1707710842772, 2862103, -2096, -5104, 7040
1707710842782, 2862113, -2176, -5136, 6912
1707710842792, 2862123, -2336, -4992, 7008
1707710842802, 2862133, -2608, -4864, 6864
1707710842812, 2862143, -2592, -4640, 6528
1707710842822, 2862153, -2672, -4224, 6256
1707710842832, 2862163, -2656, -3968, 5568
1707710842842, 2862173, -2656, -3952, 5120
1707710842852, 2862183, -2832, -4064, 5536
1707710842862, 2862193, -3248, -3968, 5888
