Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711528339, 3547673, -4896, -14880, 9152
1707711528349, 3547683, -4896, -16688, 9232
1707711528359, 3547693, -4608, -18464, 9088
1707711528369, 3547703, -4192, -19936, 8528
1707711528379, 3547713, -4176, -20848, 7504
1707711528389, 3547723, -4208, -21008, 6160
1707711528399, 3547733, -4128, -22288, 5136
1707711528409, 3547743, -5840, -24064, 4832
1707711528419, 3547753, -7328, -23664, 3648
1707711528429, 3547763, -9120, -20800, 2656
1707711528439, 3547773, -11248, -17456, 1744
1707711528449, 3547783, -13088, -13904, 1584
1707711528459, 3547793, -14464, -9728, 1728
1707711528469, 3547803, -14576, -5856, 2640
1707711528479, 3547813, -13504, -1904, 3504
1707711528489, 3547823, -11712, 2080, 4352
1707711528499, 3547833, -9536, 4368, 5504
1707711528509, 3547843, -8128, 5072, 5488
1707711528519, 3547853, -5584, 6496, 4352
1707711528529, 3547863, -3600, 5712, 2512
1707711528539, 3547873, -2512, 4720, 624
1707711528549, 3547883, -1024, 4048, -2496
1707711528559, 3547893, -1536, 2464, -4336
1707711528569, 3547903, 96, 4848, -8848
1707711528579, 3547913, 2320, 4752, -10944
1707711528589, 3547923, 1248, 1184, -8384
1707711528599, 3547933, -64, -16, -4800
1707711528609, 3547943, -464, -3120, -448
1707711528619, 3547953, 1376, -12416, 4672
1707711528629, 3547963, 5392, -22384, 10560
1707711528639, 3547973, 7696, -24416, 10256
1707711528649, 3547983, 6432, -20192, 6416
1707711528659, 3547993, 5152, -16816, 4448
1707711528669, 3548003, 4192, -14544, 4864
1707711528679, 3548013, 3008, -13168, 6656
1707711528689, 3548023, 1984, -11440, 7792
1707711528699, 3548033, 432, -7008, 7600
1707711528709, 3548043, -1040, -800, 6672
1707711528719, 3548053, -1664, 5312, 5264
1707711528729, 3548063, -1552, 9840, 2912
1707711528739, 3548073, -1472, 13968, -32
1707711528749, 3548083, -1488, 16624, -3136
1707711528759, 3548093, -1232, 19056, -5856
1707711528769, 3548103, -528, 17984, -7840
1707711528779, 3548113, -448, 12624, -7120
1707711528789, 3548123, -1312, 7568, -4944
1707711528799, 3548133, -2688, 3472, -1888
1707711528809, 3548143, -3920, -2448, 2048
1707711528819, 3548153, -1280, -15872, 7728
1707711528829, 3548163, 6112, -29712, 13680
1707711528839, 3548173, 12144, -32448, 11136
1707711528849, 3548183, 13632, -32624, 3296
1707711528859, 3548193, 11296, -26688, -4080
1707711528869, 3548203, 8192, -17760, -7440
1707711528879, 3548213, 5632, -11216, -6352
1707711528889, 3548223, 4256, -4304, -4256
1707711528899, 3548233, 3216, 1872, -2912
1707711528909, 3548243, 2928, 4896, -544
1707711528919, 3548253, 3152, 7328, -864
1707711528929, 3548263, 3248, 8992, -2320
1707711528939, 3548273, 3040, 11616, -3968
1707711528949, 3548283, 2656, 11728, -4624
1707711528959, 3548293, 2496, 8976, -3648
1707711528969, 3548303, 1600, 6656, -2080
1707711528979, 3548313, -64, 5936, 864
1707711528989, 3548323, -1952, 1248, 5376
1707711528999, 3548333, 1040, -13936, 12352
1707711529009, 3548343, 8784, -29136, 17776
1707711529019, 3548353, 12032, -32416, 12832
1707711529029, 3548363, 11760, -30624, 4496
1707711529039, 3548373, 10688, -19952, -4144
1707711529049, 3548383, 7664, -14240, -5696
1707711529059, 3548393, 6176, -8864, -3632
1707711529069, 3548403, 5536, -4768, -736
1707711529079, 3548413, 5568, -160, -272
1707711529089, 3548423, 4048, 2208, 160
1707711529099, 3548433, 3728, 6880, -2480
1707711529109, 3548443, 3712, 9216, -4800
1707711529119, 3548453, 3552, 10304, -6752
1707711529129, 3548463, 2976, 8800, -6592
1707711529139, 3548473, 2848, 6192, -5056
1707711529149, 3548483, 1888, 4288, -3168
1707711529159, 3548493, 496, 3104, -240
1707711529169, 3548503, -256, -1296, 3696
1707711529179, 3548513, 2912, -13824, 9264
1707711529189, 3548523, 8832, -25472, 13392
1707711529199, 3548533, 11520, -31632, 9872
1707711529209, 3548543, 11376, -30288, 3664
1707711529219, 3548553, 8560, -21872, -1968
1707711529229, 3548563, 6224, -13408, -3008
1707711529239, 3548573, 5488, -5936, -1024
1707711529249, 3548583, 4896, -48, 80
1707711529259, 3548593, 4208, 3856, 64
1707711529269, 3548603, 3776, 6800, -240
1707711529279, 3548613, 3168, 9520, -2864
1707711529289, 3548623, 2544, 12288, -5568
1707711529299, 3548633, 1952, 12928, -6864
1707711529309, 3548643, 1680, 10304, -6272
1707711529319, 3548653, 1232, 6560, -4320
1707711529329, 3548663, 160, 3280, -1680
1707711529339, 3548673, -720, -176, 1184
1707711529349, 3548683, 640, -9248, 4832
1707711529359, 3548693, 5536, -20784, 9184
1707711529369, 3548703, 9744, -29072, 9584
1707711529379, 3548713, 11152, -29872, 4592
1707711529389, 3548723, 11152, -25056, 160
1707711529399, 3548733, 10176, -19408, -2480
1707711529409, 3548743, 8400, -12800, -2000
1707711529419, 3548753, 7408, -7088, -1152
1707711529429, 3548763, 6640, -2256, -848
1707711529439, 3548773, 6368, 432, -736
1707711529449, 3548783, 4784, 3088, -1760
1707711529459, 3548793, 4496, 5776, -4560
1707711529469, 3548803, 4032, 8560, -6640
1707711529479, 3548813, 2944, 9392, -7472
1707711529489, 3548823, 2272, 7648, -6400
1707711529499, 3548833, 1440, 5040, -3488
1707711529509, 3548843, 176, 2752, -208
1707711529519, 3548853, -48, -2416, 3360
1707711529529, 3548863, 3024, -12896, 7680
1707711529539, 3548873, 7744, -22592, 10144
1707711529549, 3548883, 10432, -27104, 7248
1707711529559, 3548893, 10688, -26672, 2336
1707711529569, 3548903, 8768, -22192, -1008
1707711529579, 3548913, 7408, -16816, -1968
1707711529589, 3548923, 6112, -11392, -624
1707711529599, 3548933, 4928, -5536, 176
1707711529609, 3548943, 4416, 512, 64
1707711529619, 3548953, 3776, 4352, -784
1707711529629, 3548963, 3952, 7536, -2944
1707711529639, 3548973, 4064, 8720, -4512
1707711529649, 3548983, 3776, 10032, -6160
1707711529659, 3548993, 2928, 8288, -6096
1707711529669, 3549003, 2480, 5952, -4288
1707711529679, 3549013, 1488, 3872, -1872
1707711529689, 3549023, 448, 272, 672
1707711529699, 3549033, 1968, -8560, 4160
1707711529709, 3549043, 6720, -19440, 8064
1707711529719, 3549053, 9856, -26624, 7584
1707711529729, 3549063, 10464, -28400, 3072
1707711529739, 3549073, 8736, -22912, -416
1707711529749, 3549083, 6976, -14384, -2416
1707711529759, 3549093, 5568, -7296, -1440
1707711529769, 3549103, 4816, -528, -1312
1707711529779, 3549113, 4896, 4080, -2464
1707711529789, 3549123, 4448, 5136, -2944
