Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711762697, 3782033, -2256, -9344, -3600
1707711762707, 3782043, -2112, -9952, -4096
1707711762717, 3782053, -2096, -10448, -4208
1707711762727, 3782063, -1952, -10672, -4464
1707711762737, 3782073, -2048, -11232, -4992
1707711762747, 3782083, -2208, -11776, -5360
1707711762757, 3782093, -2176, -12192, -5984
1707711762767, 3782103, -2192, -12640, -6576
1707711762777, 3782113, -2240, -12384, -7264
1707711762787, 3782123, -2384, -12016, -7760
1707711762797, 3782133, -2816, -11696, -8240
1707711762807, 3782143, -2960, -11440, -8432
1707711762817, 3782153, -3008, -11120, -8608
1707711762827, 3782163, -2896, -11216, -8848
1707711762837, 3782173, -2992, -11584, -8976
1707711762847, 3782183, -3232, -11856, -9152
1707711762857, 3782193, -3232, -12128, -9216
1707711762867, 3782203, -3328, -12416, -9216
1707711762877, 3782213, -3488, -12496, -9296
1707711762887, 3782223, -3584, -12240, -9440
1707711762897, 3782233, -3696, -11760, -9312
1707711762907, 3782243, -3776, -11536, -9040
1707711762917, 3782253, -3776, -11440, -8816
1707711762927, 3782263, -3760, -11232, -8816
1707711762937, 3782273, -3296, -10992, -8800
1707711762947, 3782283, -2688, -10688, -8896
1707711762957, 3782293, -2384, -10960, -8592
1707711762967, 3782303, -2048, -11088, -8240
1707711762977, 3782313, -1712, -10992, -7872
1707711762987, 3782323, -1376, -10640, -7456
1707711762997, 3782333, -1040, -10496, -6992
1707711763007, 3782343, -784, -10304, -6576
1707711763017, 3782353, -240, -9920, -6624
1707711763027, 3782363, 400, -9760, -6992
1707711763037, 3782373, 560, -9312, -7056
1707711763047, 3782383, 800, -8400, -7120
1707711763057, 3782393, 1200, -7680, -7168
1707711763067, 3782403, 1440, -7680, -7120
1707711763077, 3782413, 1664, -7712, -6992
1707711763087, 3782423, 2000, -7552, -7024
1707711763097, 3782433, 2096, -7344, -7104
1707711763107, 3782443, 2016, -6608, -6992
1707711763117, 3782453, 1936, -5776, -6688
1707711763127, 3782463, 1808, -5184, -6400
1707711763137, 3782473, 2752, -5040, -6256
1707711763147, 3782483, 1664, -4176, -5488
1707711763157, 3782493, 1360, -3744, -5056
1707711763167, 3782503, 1184, -2752, -4768
1707711763177, 3782513, 496, -1584, -4528
1707711763187, 3782523, 208, -176, -4304
1707711763197, 3782533, 384, 608, -4208
1707711763207, 3782543, 336, 784, -4320
1707711763217, 3782553, 384, 832, -4416
1707711763227, 3782563, 432, 912, -4704
1707711763237, 3782573, 432, 960, -4736
1707711763247, 3782583, 336, 1136, -4608
1707711763257, 3782593, 240, 1536, -4560
1707711763267, 3782603, 112, 2048, -4512
1707711763277, 3782613, -96, 2288, -4416
1707711763287, 3782623, -384, 2608, -4208
1707711763297, 3782633, -576, 2896, -3792
1707711763307, 3782643, -448, 3632, -3232
1707711763317, 3782653, -704, 3648, -2320
1707711763327, 3782663, -800, 3760, -2016
1707711763337, 3782673, -944, 3712, -1792
1707711763347, 3782683, -928, 3776, -2080
1707711763357, 3782693, -896, 3552, -2464
1707711763367, 3782703, -1168, 3456, -2496
1707711763377, 3782713, -1440, 3904, -2272
1707711763387, 3782723, -1824, 4336, -2080
1707711763397, 3782733, -2064, 4864, -1664
1707711763407, 3782743, -2192, 5424, -1184
1707711763417, 3782753, -2448, 5600, -832
1707711763427, 3782763, -2976, 6304, -752
1707711763437, 3782773, -2816, 7168, -528
1707711763447, 3782783, -2864, 7280, -480
1707711763457, 3782793, -2688, 6128, -592
1707711763467, 3782803, -2320, 5360, -576
1707711763477, 3782813, -2560, 5760, 368
1707711763487, 3782823, -2432, 6368, 1056
1707711763497, 3782833, -2320, 6416, 1824
1707711763507, 3782843, -2144, 5872, 2496
1707711763517, 3782853, -1712, 4528, 2848
1707711763527, 3782863, -1248, 3296, 3360
1707711763537, 3782873, -1248, 2912, 3392
1707711763547, 3782883, -624, 2912, 3408
1707711763557, 3782893, -240, 3056, 3376
1707711763567, 3782903, 160, 2448, 3216
1707711763577, 3782913, 688, 2160, 2848
1707711763587, 3782923, 1360, 1696, 2352
1707711763597, 3782933, 2032, 1392, 2048
1707711763607, 3782943, 2480, 816, 1936
1707711763617, 3782953, 2656, 304, 1680
1707711763627, 3782963, 2912, -656, 1136
1707711763637, 3782973, 3088, -1632, 1072
1707711763647, 3782983, 3344, -2256, 1456
1707711763657, 3782993, 3648, -2976, 2352
1707711763667, 3783003, 3760, -3392, 3760
1707711763677, 3783013, 3728, -3808, 5488
1707711763687, 3783023, 3520, -3824, 7136
1707711763697, 3783033, 3616, -3792, 8576
1707711763707, 3783043, 3712, -4192, 9488
1707711763717, 3783053, 4400, -5664, 9360
1707711763727, 3783063, 5632, -7536, 8688
1707711763737, 3783073, 6592, -8480, 8880
1707711763747, 3783083, 7152, -9040, 9376
1707711763757, 3783093, 7328, -8528, 10080
1707711763767, 3783103, 7120, -7456, 10960
1707711763777, 3783113, 6688, -6624, 11616
1707711763787, 3783123, 6576, -6368, 11856
1707711763797, 3783133, 6560, -6560, 11728
1707711763807, 3783143, 6800, -7088, 11792
1707711763817, 3783153, 7168, -8192, 11472
1707711763827, 3783163, 7504, -9040, 11040
1707711763837, 3783173, 7712, -9248, 10688
1707711763847, 3783183, 7824, -9520, 10464
1707711763857, 3783193, 7824, -9200, 10272
1707711763867, 3783203, 8064, -9408, 9808
1707711763877, 3783213, 8016, -9408, 9408
1707711763887, 3783223, 7696, -8736, 9088
1707711763897, 3783233, 7056, -7696, 8912
1707711763907, 3783243, 6320, -6864, 9152
1707711763917, 3783253, 5936, -6576, 9152
1707711763927, 3783263, 5840, -6880, 8784
1707711763937, 3783273, 5424, -7136, 7920
1707711763947, 3783283, 5024, -7232, 6848
1707711763957, 3783293, 4592, -7392, 5744
1707711763967, 3783303, 3872, -6896, 5200
1707711763977, 3783313, 3328, -6352, 4576
1707711763987, 3783323, 3200, -6944, 3856
1707711763997, 3783333, 2608, -7280, 3168
1707711764007, 3783343, 1920, -6816, 2384
1707711764017, 3783353, 1088, -6080, 1712
1707711764027, 3783363, 112, -4816, 1104
1707711764037, 3783373, -512, -3824, 144
1707711764047, 3783383, -1216, -2880, -496
1707711764057, 3783393, -2064, -1296, -752
1707711764067, 3783403, -2656, 0, -1312
1707711764077, 3783413, -3408, 1120, -1904
1707711764087, 3783423, -4032, 2848, -2416
1707711764097, 3783433, -4512, 4848, -3120
1707711764107, 3783443, -4944, 5920, -3712
1707711764117, 3783453, -5472, 7392, -4272
1707711764127, 3783463, -6000, 9280, -5120
1707711764137, 3783473, -6352, 12192, -6032
1707711764147, 3783483, -6384, 14864, -7456
1707711764157, 3783493, -6176, 17120, -8272
1707711764167, 3783503, -6672, 18432, -8464
1707711764177, 3783513, -7184, 19664, -8224
1707711764187, 3783523, -7760, 20336, -7440
1707711764197, 3783533, -8192, 20800, -6000
1707711764207, 3783543, -8240, 21056, -4656
1707711764217, 3783553, -8000, 20736, -3616
1707711764227, 3783563, -7552, 19936, -3248
1707711764237, 3783573, -6976, 18528, -3440
1707711764247, 3783583, -6384, 16560, -3648
1707711764257, 3783593, -6048, 15120, -3680
1707711764267, 3783603, -5440, 13408, -3680
1707711764277, 3783613, -4800, 11440, -3536
1707711764287, 3783623, -4336, 10000, -3152
1707711764297, 3783633, -4016, 9072, -2256
1707711764307, 3783643, -3824, 8864, -1200
1707711764317, 3783653, -3232, 8336, -544
1707711764327, 3783663, -2688, 7344, -256
1707711764337, 3783673, -2288, 6160, -80
1707711764347, 3783683, -1920, 5152, 256
1707711764357, 3783693, -1824, 4240, 960
1707711764367, 3783703, -1392, 3024, 1360
1707711764377, 3783713, -1152, 1392, 1712
1707711764387, 3783723, -560, -528, 1200
1707711764397, 3783733, 624, -3168, 112
1707711764407, 3783743, 1264, -4064, -528
1707711764417, 3783753, 1872, -3616, -416
1707711764427, 3783763, 2512, -3296, -384
1707711764437, 3783773, 2832, -3936, -48
1707711764447, 3783783, 3328, -4800, 512
1707711764457, 3783793, 4096, -6064, 1008
1707711764467, 3783803, 4976, -7040, 1600
1707711764477, 3783813, 6000, -7968, 2912
1707711764487, 3783823, 7328, -8704, 4768
1707711764497, 3783833, 8160, -10288, 6448
1707711764507, 3783843, 8960, -11584, 8240
1707711764517, 3783853, 9616, -12320, 9952
1707711764527, 3783863, 9712, -12096, 11344
1707711764537, 3783873, 9264, -10528, 11984
1707711764547, 3783883, 8592, -8240, 11184
1707711764557, 3783893, 8016, -6368, 9248
1707711764567, 3783903, 7536, -5040, 7008
1707711764577, 3783913, 7392, -4080, 5104
1707711764587, 3783923, 7568, -3632, 3872
1707711764597, 3783933, 7728, -3408, 2912
1707711764607, 3783943, 7744, -2752, 2304
1707711764617, 3783953, 7680, -2144, 1760
1707711764627, 3783963, 7456, -1744, 1520
1707711764637, 3783973, 7312, -1552, 1456
1707711764647, 3783983, 6960, -1424, 2032
1707711764657, 3783993, 6960, -1232, 2608
1707711764667, 3784003, 6528, -992, 2960
1707711764677, 3784013, 6176, -464, 3120
1707711764687, 3784023, 5760, -192, 2960
1707711764697, 3784033, 5488, -352, 2592
1707711764707, 3784043, 5296, -576, 2336
1707711764717, 3784053, 5120, -656, 2752
1707711764727, 3784063, 4656, -672, 2640
1707711764737, 3784073, 4352, -768, 2320
1707711764747, 3784083, 4256, -544, 2144
1707711764757, 3784093, 4144, -656, 1792
1707711764767, 3784103, 3968, -1040, 1472
1707711764777, 3784113, 3632, -1392, 1040
1707711764787, 3784123, 3520, -1664, 736
1707711764797, 3784133, 3296, -2064, 272
1707711764807, 3784143, 3232, -1968, 128
1707711764817, 3784153, 2880, -1824, 288
1707711764827, 3784163, 2496, -1776, 368
1707711764837, 3784173, 2176, -1376, 320
1707711764847, 3784183, 1696, -1184, 320
1707711764857, 3784193, 1344, -1520, 224
1707711764867, 3784203, 1168, -1520, -32
1707711764877, 3784213, 1216, -1728, -80
1707711764887, 3784223, 1440, -2160, -304
1707711764897, 3784233, 1456, -2416, -848
1707711764907, 3784243, 1328, -2464, -1232
1707711764917, 3784253, 1280, -2416, -1328
1707711764927, 3784263, 1040, -2448, -1200
1707711764937, 3784273, 736, -2208, -976
1707711764947, 3784283, 592, -2080, -880
1707711764957, 3784293, 464, -2352, -1360
1707711764967, 3784303, 480, -2896, -2096
1707711764977, 3784313, 736, -3424, -2720
1707711764987, 3784323, 976, -4128, -3296
1707711764997, 3784333, 1264, -5024, -3744
1707711765007, 3784343, 1456, -5600, -4352
1707711765017, 3784353, 1552, -6176, -4928
1707711765027, 3784363, 1408, -6432, -5280
1707711765037, 3784373, 1392, -6368, -5376
1707711765047, 3784383, 1328, -6096, -5248
1707711765057, 3784393, 1216, -6032, -5168
1707711765067, 3784403, 1104, -6336, -5168
1707711765077, 3784413, 1008, -6848, -5216
1707711765087, 3784423, 1136, -7552, -5376
1707711765097, 3784433, 1056, -8352, -5136
1707711765107, 3784443, 1136, -8656, -4720
1707711765117, 3784453, 1104, -8864, -4512
1707711765127, 3784463, 896, -9168, -4352
