Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710554902, 2574233, 7232, -1792, 4144
1707710554912, 2574243, 7232, -1776, 4032
1707710554922, 2574253, 7136, -1760, 3856
1707710554932, 2574263, 7248, -1888, 3744
1707710554942, 2574273, 7280, -2048, 3728
1707710554952, 2574283, 7248, -2240, 3936
1707710554962, 2574293, 7328, -2272, 3984
1707710554972, 2574303, 7264, -2080, 3952
1707710554982, 2574313, 7216, -1888, 3936
1707710554992, 2574323, 7184, -1824, 3792
1707710555002, 2574333, 7200, -1664, 3840
1707710555012, 2574343, 7232, -1600, 3888
1707710555022, 2574353, 7264, -1632, 3776
1707710555032, 2574363, 7280, -1648, 3664
1707710555042, 2574373, 7312, -1696, 3616
1707710555052, 2574383, 7264, -1888, 3680
1707710555062, 2574393, 7280, -2080, 3760
1707710555072, 2574403, 7344, -2272, 3760
1707710555082, 2574413, 7360, -2400, 3824
1707710555092, 2574423, 7392, -2320, 3792
1707710555102, 2574433, 7376, -2112, 3744
1707710555112, 2574443, 7344, -1936, 3744
1707710555122, 2574453, 7296, -1936, 3808
1707710555132, 2574463, 7344, -1952, 3728
1707710555142, 2574473, 7312, -2000, 3536
1707710555152, 2574483, 7344, -2048, 3504
1707710555162, 2574493, 7264, -1968, 3504
1707710555172, 2574503, 7280, -1808, 3392
1707710555182, 2574513, 7232, -1760, 3424
1707710555192, 2574523, 7248, -1808, 3456
1707710555202, 2574533, 7232, -2112, 3456
1707710555212, 2574543, 7248, -2112, 3424
1707710555222, 2574553, 7264, -2160, 3392
1707710555232, 2574563, 7168, -1968, 3312
1707710555243, 2574573, 7136, -1776, 3328
1707710555253, 2574583, 7248, -1840, 3360
1707710555263, 2574593, 7264, -1776, 3328
1707710555273, 2574603, 7248, -1632, 3376
1707710555283, 2574613, 7296, -1600, 3440
1707710555293, 2574623, 7408, -1776, 3440
1707710555303, 2574633, 7520, -1952, 3312
1707710555313, 2574643, 7488, -2016, 3344
1707710555323, 2574653, 7488, -1872, 3344
1707710555333, 2574663, 7488, -1808, 3312
1707710555343, 2574673, 7552, -1760, 3472
1707710555353, 2574683, 7584, -1776, 3488
1707710555363, 2574693, 7664, -1872, 3568
1707710555373, 2574703, 7696, -2160, 3552
1707710555383, 2574713, 7680, -2304, 3504
1707710555393, 2574723, 7664, -2288, 3360
