Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710475923, 2495253, -3904, -6736, 2800
1707710475932, 2495263, -4032, -6688, 2896
1707710475942, 2495273, -4144, -6688, 2912
1707710475952, 2495283, -4432, -6320, 2960
1707710475962, 2495293, -4624, -5872, 3024
1707710475972, 2495303, -4560, -5200, 3024
1707710475982, 2495313, -4608, -5376, 3392
1707710475993, 2495323, -4944, -5904, 3728
1707710476003, 2495333, -5248, -6016, 3872
1707710476012, 2495343, -5104, -5584, 4032
1707710476023, 2495353, -5184, -5184, 4192
1707710476032, 2495363, -5568, -4992, 4544
1707710476043, 2495373, -5920, -4960, 4864
1707710476052, 2495383, -6064, -4944, 5200
1707710476062, 2495393, -6368, -4928, 5840
1707710476072, 2495403, -6272, -5024, 6368
1707710476083, 2495413, -6208, -5200, 6640
1707710476093, 2495423, -6032, -5264, 6848
1707710476102, 2495433, -6032, -5696, 6768
1707710476112, 2495443, -5936, -5680, 6288
1707710476123, 2495453, -5920, -5488, 5712
1707710476132, 2495463, -5776, -5584, 5216
1707710476142, 2495473, -5696, -5664, 4912
1707710476152, 2495483, -5776, -5648, 4864
1707710476163, 2495493, -5840, -5568, 4816
1707710476172, 2495503, -5936, -5392, 4640
1707710476183, 2495513, -6352, -5440, 4592
1707710476192, 2495523, -6464, -5840, 4576
1707710476202, 2495533, -6560, -6608, 4576
1707710476212, 2495543, -6848, -7280, 4976
1707710476223, 2495553, -7424, -7216, 5648
1707710476232, 2495563, -7936, -6752, 6480
1707710476243, 2495573, -8560, -6784, 7872
1707710476253, 2495583, -9152, -6784, 9184
1707710476263, 2495593, -9664, -6880, 10352
1707710476273, 2495603, -10256, -7152, 11392
1707710476283, 2495613, -10912, -7664, 11952
1707710476293, 2495623, -11360, -8032, 11984
1707710476303, 2495633, -11728, -8512, 11280
1707710476312, 2495643, -12144, -9280, 9904
1707710476323, 2495653, -12224, -10384, 8384
1707710476332, 2495663, -12400, -11040, 7088
1707710476343, 2495673, -12496, -11280, 6000
1707710476353, 2495683, -12624, -11344, 5088
1707710476362, 2495693, -12928, -11296, 4480
1707710476373, 2495703, -13328, -10928, 4048
1707710476383, 2495713, -13744, -10864, 3808
1707710476393, 2495723, -13920, -11232, 3648
1707710476403, 2495733, -14192, -11536, 3936
1707710476412, 2495743, -14448, -11776, 4464
1707710476423, 2495753, -14672, -11840, 5088
1707710476433, 2495763, -15264, -11792, 5744
1707710476443, 2495773, -15808, -12080, 5840
1707710476453, 2495783, -16352, -12400, 5568
1707710476463, 2495793, -17040, -12944, 5200
1707710476472, 2495803, -17456, -13808, 4560
1707710476483, 2495813, -18160, -15136, 3968
1707710476493, 2495823, -19008, -14848, 3808
1707710476503, 2495833, -19680, -13488, 3728
1707710476512, 2495843, -20288, -12400, 3328
1707710476523, 2495853, -21136, -10976, 2800
1707710476532, 2495863, -21536, -9024, 2400
1707710476543, 2495873, -21712, -8080, 1680
1707710476552, 2495883, -21952, -7328, 1264
1707710476563, 2495893, -21952, -6240, 864
1707710476573, 2495903, -22032, -5616, 256
1707710476583, 2495913, -21840, -5680, -640
1707710476593, 2495923, -21520, -6080, -1776
1707710476603, 2495933, -21056, -5648, -3360
1707710476613, 2495943, -20384, -4544, -4800
1707710476623, 2495953, -19120, -4112, -6032
1707710476632, 2495963, -16544, -3872, -6688
1707710476642, 2495973, -14800, -3520, -7184
1707710476653, 2495983, -13200, -3648, -7712
1707710476663, 2495993, -11840, -3232, -8048
1707710476673, 2496003, -10480, -2864, -8176
1707710476682, 2496013, -9392, -3376, -7888
1707710476693, 2496023, -8512, -3200, -7232
1707710476703, 2496033, -8320, -3184, -6640
1707710476712, 2496043, -7120, -944, -6720
1707710476723, 2496053, -7824, -1104, -5728
1707710476732, 2496063, -7648, -208, -5440
1707710476743, 2496073, -7472, 128, -5056
1707710476753, 2496083, -7136, -32, -4816
1707710476762, 2496093, -7056, -560, -4768
1707710476772, 2496103, -6784, -768, -5296
1707710476783, 2496113, -6464, -1280, -6304
1707710476792, 2496123, -5968, -1600, -7136
1707710476802, 2496133, -6624, -2624, -7408
1707710476813, 2496143, -4640, -1824, -8864
1707710476823, 2496153, -4784, -2640, -8880
1707710476832, 2496163, -4528, -2960, -9376
1707710476843, 2496173, -4464, -2944, -9280
1707710476852, 2496183, -4480, -2848, -9024
1707710476862, 2496193, -4544, -2976, -8336
1707710476873, 2496203, -4544, -3024, -7472
1707710476883, 2496213, -4480, -3024, -6704
1707710476893, 2496223, -4416, -3088, -5792
1707710476903, 2496233, -4368, -2912, -5248
1707710476913, 2496243, -4288, -2864, -5008
1707710476923, 2496253, -4176, -3216, -4896
1707710476932, 2496263, -4096, -3632, -4624
1707710476943, 2496273, -3952, -4128, -4560
1707710476952, 2496283, -3600, -4848, -5056
1707710476962, 2496293, -3472, -5216, -5504
1707710476973, 2496303, -3568, -5264, -5744
1707710476983, 2496313, -3648, -5152, -5536
1707710476993, 2496323, -3712, -5056, -5184
1707710477003, 2496333, -3792, -4896, -4896
1707710477013, 2496343, -3664, -4848, -4736
1707710477023, 2496353, -3472, -4960, -4688
1707710477032, 2496363, -3136, -5056, -4576
1707710477043, 2496373, -2896, -5264, -4560
1707710477053, 2496383, -2624, -5600, -4528
1707710477062, 2496393, -2384, -5792, -4480
1707710477072, 2496403, -2304, -5856, -4432
1707710477083, 2496413, -2192, -5728, -4208
1707710477093, 2496423, -2000, -5888, -4112
1707710477102, 2496433, -1904, -6192, -3984
1707710477112, 2496443, -1888, -6240, -3616
1707710477123, 2496453, -1856, -6144, -3168
1707710477132, 2496463, -1872, -5824, -2864
1707710477143, 2496473, -1824, -5392, -2752
1707710477153, 2496483, -1760, -5072, -2720
1707710477162, 2496493, -1824, -4800, -2480
1707710477172, 2496503, -1936, -4928, -2064
1707710477183, 2496513, -2064, -4544, -1600
1707710477192, 2496523, -2112, -4224, -1104
1707710477203, 2496533, -2080, -4128, -592
1707710477212, 2496543, -1968, -4080, -192
1707710477223, 2496553, -1728, -4144, 176
1707710477233, 2496563, -1584, -4336, 464
1707710477242, 2496573, -1360, -4352, 720
1707710477252, 2496583, -1056, -4672, 1152
1707710477263, 2496593, -992, -5008, 1728
1707710477272, 2496603, -800, -5184, 2448
1707710477282, 2496613, -752, -5376, 2960
1707710477292, 2496623, -544, -5360, 3472
1707710477302, 2496633, -432, -5440, 3872
1707710477312, 2496643, -336, -5664, 4352
1707710477322, 2496653, -352, -5728, 4960
1707710477332, 2496663, -464, -5680, 5536
1707710477343, 2496673, -544, -5696, 5872
1707710477352, 2496683, -752, -5984, 6032
1707710477362, 2496693, -1072, -6752, 6784
1707710477372, 2496703, -96, -5344, 6528
1707710477383, 2496713, -400, -5760, 6864
1707710477392, 2496723, -768, -6048, 7312
1707710477402, 2496733, -928, -5888, 7760
1707710477412, 2496743, -912, -5696, 8112
1707710477423, 2496753, -1136, -5360, 8576
1707710477432, 2496763, -1232, -5312, 9168
1707710477443, 2496773, -1360, -5152, 9648
1707710477452, 2496783, -1264, -5312, 9792
1707710477462, 2496793, -1216, -5904, 9840
1707710477472, 2496803, -880, -6784, 9760
1707710477482, 2496813, -896, -7632, 9648
1707710477493, 2496823, -976, -7648, 9616
1707710477502, 2496833, -1040, -7216, 9696
1707710477512, 2496843, -1072, -6672, 9584
1707710477522, 2496853, -1040, -6368, 9584
1707710477532, 2496863, -1200, -6160, 9504
1707710477542, 2496873, -1232, -6288, 9360
1707710477552, 2496883, -1152, -6672, 9424
1707710477562, 2496893, -1248, -6864, 9712
1707710477573, 2496903, -1488, -6512, 10240
1707710477583, 2496913, -1456, -6336, 10528
1707710477592, 2496923, -1376, -6112, 10928
1707710477602, 2496933, -1584, -5952, 11264
1707710477612, 2496943, -1520, -6208, 11312
1707710477623, 2496953, -1616, -5744, 11472
1707710477632, 2496963, -1616, -5280, 11168
1707710477643, 2496973, -1616, -5232, 10848
1707710477653, 2496983, -1600, -5216, 10288
1707710477662, 2496993, -1472, -5440, 9984
1707710477672, 2497003, -1312, -6080, 9600
1707710477682, 2497013, -1360, -6912, 9440
1707710477692, 2497023, -1136, -7200, 9088
1707710477702, 2497033, -1136, -7296, 8496
1707710477712, 2497043, -1152, -7344, 8288
1707710477722, 2497053, -1584, -6944, 8240
1707710477733, 2497063, -1632, -6976, 7792
1707710477742, 2497073, -1520, -6432, 7344
1707710477752, 2497083, -1776, -5920, 7408
1707710477762, 2497093, -2400, -6240, 7216
