Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711048751, 3068083, -1952, -3584, 6832
1707711048761, 3068093, -1920, -3600, 6736
1707711048771, 3068103, -1952, -3632, 6608
1707711048781, 3068113, -1856, -3600, 6480
1707711048791, 3068123, -2000, -3632, 6272
1707711048801, 3068133, -1984, -3616, 6288
1707711048811, 3068143, -2048, -3696, 6192
1707711048821, 3068153, -2064, -3648, 6144
1707711048831, 3068163, -2016, -3680, 6128
1707711048841, 3068173, -2048, -3664, 6000
1707711048851, 3068183, -2064, -3552, 6000
1707711048861, 3068193, -2096, -3488, 6032
1707711048871, 3068203, -2192, -3472, 6096
1707711048881, 3068213, -2192, -3408, 6176
1707711048891, 3068223, -2256, -3344, 6080
1707711048901, 3068233, -2224, -3216, 6032
1707711048911, 3068243, -2224, -3248, 6096
1707711048921, 3068253, -2208, -3312, 6176
1707711048931, 3068263, -2144, -3328, 6192
1707711048941, 3068273, -2256, -3472, 6288
1707711048951, 3068283, -2160, -3552, 6240
1707711048961, 3068293, -2064, -3488, 6256
1707711048971, 3068303, -2080, -3504, 6176
1707711048981, 3068313, -2000, -3504, 6208
1707711048991, 3068323, -1968, -3520, 6320
1707711049001, 3068333, -1936, -3568, 6368
1707711049011, 3068343, -2032, -3504, 6464
1707711049021, 3068353, -2000, -3488, 6480
1707711049031, 3068363, -1952, -3440, 6512
1707711049041, 3068373, -2048, -3360, 6528
1707711049051, 3068383, -2048, -3264, 6432
1707711049061, 3068393, -2064, -3312, 6496
1707711049071, 3068403, -2048, -3408, 6544
1707711049081, 3068413, -2064, -3536, 6592
1707711049091, 3068423, -2032, -3632, 6528
1707711049101, 3068433, -1920, -3648, 6512
1707711049111, 3068443, -1936, -3744, 6528
1707711049121, 3068453, -1936, -3728, 6528
1707711049131, 3068463, -1920, -3616, 6592
1707711049141, 3068473, -1984, -3632, 6592
1707711049151, 3068483, -1968, -3600, 6640
1707711049161, 3068493, -1904, -3552, 6560
1707711049171, 3068503, -1856, -3568, 6496
1707711049181, 3068513, -1824, -3472, 6544
