Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711014820, 3034153, -1712, -5952, 4752
1707711014830, 3034163, -1696, -5984, 4752
1707711014840, 3034173, -1760, -5936, 4832
1707711014850, 3034183, -1760, -5808, 4832
1707711014860, 3034193, -1744, -5744, 4800
1707711014870, 3034203, -1776, -5792, 4880
1707711014880, 3034213, -1840, -5744, 4800
1707711014890, 3034223, -1744, -5744, 4816
1707711014900, 3034233, -1776, -5776, 4832
1707711014910, 3034243, -1744, -5792, 4736
1707711014920, 3034253, -1728, -5760, 4656
1707711014930, 3034263, -1696, -5824, 4576
1707711014940, 3034273, -1712, -5856, 4512
1707711014950, 3034283, -1648, -5840, 4432
1707711014960, 3034293, -1664, -5808, 4464
1707711014970, 3034303, -1712, -5840, 4400
1707711014980, 3034313, -1744, -5792, 4512
1707711014990, 3034323, -1712, -5712, 4624
1707711015000, 3034333, -1744, -5632, 4768
1707711015010, 3034343, -1712, -5584, 4784
1707711015020, 3034353, -1616, -5568, 4944
1707711015030, 3034363, -1616, -5536, 5040
1707711015040, 3034373, -1568, -5536, 5136
1707711015050, 3034383, -1616, -5408, 5088
1707711015060, 3034393, -1568, -5488, 5088
1707711015070, 3034403, -1440, -5456, 5248
1707711015080, 3034413, -1280, -5504, 5312
1707711015090, 3034423, -1072, -5568, 5456
1707711015100, 3034433, -1040, -5712, 5520
1707711015110, 3034443, -976, -5888, 5664
1707711015120, 3034453, -1008, -5920, 5632
1707711015130, 3034463, -864, -6048, 5552
1707711015140, 3034473, -832, -6128, 5312
1707711015150, 3034483, -784, -6144, 5280
1707711015160, 3034493, -784, -6112, 5168
1707711015170, 3034503, -784, -6144, 5136
1707711015180, 3034513, -704, -6096, 5152
1707711015190, 3034523, -736, -6176, 5232
1707711015200, 3034533, -736, -6144, 5376
1707711015210, 3034543, -848, -6176, 5488
1707711015220, 3034553, -864, -6160, 5696
1707711015230, 3034563, -800, -6208, 5712
1707711015240, 3034573, -784, -6144, 5856
1707711015250, 3034583, -992, -6064, 5824
1707711015260, 3034593, -1104, -5968, 5808
1707711015270, 3034603, -1072, -5744, 5696
1707711015280, 3034613, -1136, -5632, 5632
1707711015290, 3034623, -1232, -5664, 5440
1707711015300, 3034633, -1264, -5632, 5456
1707711015310, 3034643, -1360, -5776, 5360
1707711015320, 3034653, -1472, -5888, 5344
1707711015330, 3034663, -1488, -5968, 5248
1707711015340, 3034673, -1440, -5952, 5152
1707711015350, 3034683, -1472, -5936, 5040
1707711015360, 3034693, -1520, -5856, 4960
1707711015370, 3034703, -1520, -5872, 4848
1707711015380, 3034713, -1568, -5936, 4800
1707711015390, 3034723, -1520, -5968, 4736
1707711015400, 3034733, -1568, -6000, 4688
1707711015410, 3034743, -1536, -5952, 4624
1707711015420, 3034753, -1616, -6016, 4560
1707711015430, 3034763, -1504, -5920, 4544
1707711015440, 3034773, -1424, -5872, 4640
1707711015450, 3034783, -1360, -6032, 4608
1707711015460, 3034793, -1408, -6000, 4752
1707711015470, 3034803, -1424, -5936, 4800
1707711015480, 3034813, -1328, -5808, 4864
1707711015490, 3034823, -1360, -5808, 4912
1707711015500, 3034833, -1392, -5824, 4992
1707711015510, 3034843, -1328, -5808, 5056
1707711015520, 3034853, -1360, -5776, 5056
1707711015530, 3034863, -1264, -5824, 4960
1707711015540, 3034873, -1248, -5840, 4896
1707711015550, 3034883, -1248, -5728, 4800
1707711015560, 3034893, -1152, -5744, 4896
1707711015570, 3034903, -1168, -5712, 5024
1707711015580, 3034913, -1152, -5696, 5088
1707711015590, 3034923, -1168, -5664, 5184
1707711015600, 3034933, -1136, -5664, 5200
1707711015610, 3034943, -1040, -5696, 5168
1707711015620, 3034953, -992, -5728, 5152
1707711015630, 3034963, -992, -5760, 5008
1707711015640, 3034973, -864, -5760, 4864
1707711015650, 3034983, -848, -5904, 4976
1707711015660, 3034993, -752, -5888, 5072
1707711015670, 3035003, -784, -5792, 5088
1707711015680, 3035013, -800, -5712, 5072
1707711015690, 3035023, -816, -5616, 5136
1707711015700, 3035033, -864, -5616, 5136
1707711015710, 3035043, -800, -5648, 5168
1707711015720, 3035053, -848, -5680, 5088
1707711015730, 3035063, -880, -5664, 5024
1707711015740, 3035073, -896, -5712, 5056
1707711015750, 3035083, -880, -5728, 5072
1707711015760, 3035093, -912, -5824, 4944
1707711015770, 3035103, -816, -5872, 4912
1707711015780, 3035113, -768, -6000, 4944
1707711015790, 3035123, -800, -6016, 4944
1707711015800, 3035133, -736, -6128, 5024
1707711015810, 3035143, -784, -6048, 4976
1707711015820, 3035153, -800, -6176, 4896
1707711015830, 3035163, -816, -6176, 4864
1707711015840, 3035173, -832, -6208, 4848
1707711015850, 3035183, -864, -6096, 4896
1707711015860, 3035193, -944, -6160, 4864
1707711015870, 3035203, -912, -6064, 4848
1707711015880, 3035213, -976, -5952, 4816
1707711015890, 3035223, -1008, -5968, 4880
1707711015900, 3035233, -1056, -5984, 4896
1707711015910, 3035243, -1088, -6016, 4928
1707711015920, 3035253, -992, -5936, 4960
1707711015930, 3035263, -1056, -5920, 4944
1707711015940, 3035273, -1008, -5840, 4944
1707711015950, 3035283, -992, -5872, 4880
1707711015960, 3035293, -976, -5840, 4928
1707711015970, 3035303, -912, -5952, 4912
1707711015980, 3035313, -848, -6000, 4912
1707711015990, 3035323, -784, -6064, 4864
1707711016000, 3035333, -800, -6176, 4768
1707711016010, 3035343, -784, -6160, 4720
1707711016020, 3035353, -752, -6256, 4640
1707711016030, 3035363, -704, -6336, 4608
1707711016040, 3035373, -736, -6352, 4512
1707711016050, 3035383, -704, -6464, 4512
1707711016060, 3035393, -656, -6496, 4416
1707711016070, 3035403, -576, -6544, 4368
1707711016080, 3035413, -592, -6544, 4320
1707711016090, 3035423, -624, -6656, 4256
1707711016100, 3035433, -672, -6624, 4176
1707711016110, 3035443, -624, -6640, 4096
1707711016120, 3035453, -624, -6640, 4016
1707711016130, 3035463, -704, -6624, 4176
1707711016140, 3035473, -704, -6640, 4096
1707711016150, 3035483, -736, -6560, 3904
1707711016160, 3035493, -752, -6608, 4000
1707711016170, 3035503, -800, -6576, 3968
1707711016180, 3035513, -896, -6576, 3840
1707711016190, 3035523, -864, -6560, 3776
1707711016200, 3035533, -944, -6688, 3728
1707711016210, 3035543, -928, -6720, 3664
1707711016220, 3035553, -992, -6672, 3536
1707711016230, 3035563, -992, -6656, 3440
1707711016240, 3035573, -1008, -6720, 3536
1707711016250, 3035583, -1104, -6640, 3616
1707711016260, 3035593, -1120, -6672, 3600
1707711016270, 3035603, -1088, -6688, 3616
1707711016280, 3035613, -1184, -6720, 3664
1707711016290, 3035623, -1216, -6560, 3808
1707711016300, 3035633, -1280, -6544, 4016
1707711016310, 3035643, -1280, -6464, 4208
1707711016320, 3035653, -1248, -6416, 4240
1707711016330, 3035663, -1280, -6496, 4272
1707711016340, 3035673, -1296, -6480, 4368
1707711016350, 3035683, -1280, -6480, 4336
1707711016360, 3035693, -1232, -6400, 4400
1707711016370, 3035703, -1200, -6384, 4368
1707711016380, 3035713, -1168, -6464, 4256
1707711016390, 3035723, -1136, -6416, 4320
1707711016400, 3035733, -1232, -6288, 4288
1707711016410, 3035743, -1168, -6272, 4240
1707711016420, 3035753, -1232, -6208, 4336
1707711016430, 3035763, -1168, -6112, 4432
1707711016440, 3035773, -1200, -6016, 4560
