Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710951450, 2970783, -4432, -4096, 5344
1707710951460, 2970793, -4320, -4016, 5472
1707710951470, 2970803, -4400, -3936, 5552
1707710951480, 2970813, -4480, -3984, 5616
1707710951490, 2970823, -4560, -3984, 5552
1707710951500, 2970833, -4480, -3840, 5472
1707710951510, 2970843, -4544, -3872, 5408
1707710951520, 2970853, -4608, -3952, 5328
1707710951530, 2970863, -4640, -3936, 5296
1707710951540, 2970873, -4560, -3904, 5296
1707710951550, 2970883, -4576, -4000, 5312
1707710951560, 2970893, -4624, -4016, 5312
1707710951570, 2970903, -4448, -3904, 5168
1707710951580, 2970913, -4544, -3952, 5072
1707710951590, 2970923, -4512, -3984, 5056
1707710951600, 2970933, -4512, -3952, 4992
1707710951610, 2970943, -4560, -3920, 5008
1707710951620, 2970953, -4576, -3744, 5040
1707710951630, 2970963, -4704, -3600, 4992
1707710951640, 2970973, -4896, -3632, 5024
1707710951650, 2970983, -4896, -3680, 5072
1707710951660, 2970993, -4816, -3568, 5120
1707710951670, 2971003, -4880, -3600, 5184
1707710951680, 2971013, -4960, -3456, 5088
1707710951690, 2971023, -4912, -3360, 5056
1707710951700, 2971033, -4880, -3376, 5120
1707710951710, 2971043, -4784, -3392, 5088
1707710951720, 2971053, -4512, -3472, 5152
1707710951730, 2971063, -4432, -3472, 5440
1707710951740, 2971073, -4208, -3456, 6128
1707710951750, 2971083, -3952, -3600, 6816
1707710951760, 2971093, -3664, -3888, 7696
1707710951770, 2971103, -3344, -4400, 8288
1707710951780, 2971113, -2944, -5568, 8736
1707710951790, 2971123, -2736, -6784, 9120
1707710951800, 2971133, -2176, -8176, 8976
1707710951810, 2971143, -1696, -9216, 8144
1707710951820, 2971153, -1520, -9856, 7296
1707710951830, 2971163, -1520, -10064, 6368
1707710951840, 2971173, -1056, -9904, 6752
1707710951850, 2971183, -1120, -9888, 7568
1707710951860, 2971193, -944, -10352, 8496
1707710951870, 2971203, -1104, -10480, 8560
1707710951880, 2971213, -1008, -9792, 8480
1707710951890, 2971223, -1536, -10448, 8112
1707710951900, 2971233, -1248, -10192, 7744
1707710951910, 2971243, -1168, -9936, 6832
1707710951920, 2971253, -1152, -9472, 5984
1707710951930, 2971263, -1312, -8720, 5312
1707710951940, 2971273, -1584, -7984, 4512
1707710951950, 2971283, -1984, -7056, 4176
1707710951960, 2971293, -2064, -5920, 4064
1707710951970, 2971303, -2096, -5056, 4384
1707710951980, 2971313, -2160, -4304, 4496
1707710951990, 2971323, -2208, -3824, 4848
1707710952000, 2971333, -2208, -3120, 5392
1707710952010, 2971343, -2240, -2400, 5536
1707710952020, 2971353, -2320, -1648, 5168
1707710952030, 2971363, -2288, -752, 4544
1707710952040, 2971373, -2240, 208, 4256
1707710952050, 2971383, -2208, 1264, 4000
1707710952060, 2971393, -2240, 2544, 4224
1707710952070, 2971403, -2208, 3760, 4272
1707710952080, 2971413, -2320, 4928, 4352
1707710952090, 2971423, -2880, 3824, 5360
1707710952100, 2971433, -3136, 3072, 6736
1707710952110, 2971443, -3968, 2320, 8672
1707710952120, 2971453, -4816, 1392, 10448
1707710952130, 2971463, -5344, 544, 12032
1707710952140, 2971473, -6144, -784, 12768
1707710952150, 2971483, -6384, -2272, 12496
1707710952160, 2971493, -6880, -3952, 11200
1707710952170, 2971503, -7568, -5184, 8976
1707710952180, 2971513, -8128, -6000, 6816
1707710952190, 2971523, -8464, -6656, 4592
1707710952200, 2971533, -8368, -7424, 3152
1707710952210, 2971543, -8368, -8208, 2528
1707710952220, 2971553, -7712, -9360, 2352
1707710952230, 2971563, -7088, -9600, 3200
1707710952240, 2971573, -6832, -9472, 4320
1707710952250, 2971583, -7072, -9264, 5312
1707710952260, 2971593, -7488, -9488, 5072
1707710952270, 2971603, -7984, -10048, 4064
1707710952280, 2971613, -8192, -10528, 2928
1707710952290, 2971623, -8416, -11312, 2336
1707710952300, 2971633, -8640, -12160, 1632
1707710952310, 2971643, -8704, -13120, 816
1707710952320, 2971653, -8768, -14144, 176
1707710952330, 2971663, -9104, -15024, 144
1707710952340, 2971673, -9488, -14880, 336
1707710952350, 2971683, -10448, -14288, 960
1707710952362, 2971693, -11440, -13600, 1264
1707710952372, 2971703, -12224, -12976, 1136
1707710952380, 2971713, -12720, -12432, 880
1707710952390, 2971723, -13072, -12256, 720
1707710952400, 2971733, -13264, -11920, 176
1707710952410, 2971743, -13648, -11008, 320
1707710952420, 2971753, -14080, -10096, -48
1707710952430, 2971763, -14064, -9648, -688
1707710952442, 2971773, -13888, -9296, -1488
1707710952452, 2971783, -13824, -9312, -2304
1707710952462, 2971793, -13504, -8976, -2896
1707710952472, 2971803, -13408, -9120, -3040
1707710952482, 2971813, -13536, -9008, -3632
1707710952492, 2971823, -13456, -9168, -4944
1707710952502, 2971833, -13168, -9568, -5648
1707710952512, 2971843, -13152, -9776, -5504
1707710952522, 2971853, -13120, -9824, -5104
1707710952532, 2971863, -13360, -9600, -4816
1707710952542, 2971873, -13488, -9232, -4624
1707710952552, 2971883, -13456, -9056, -4384
1707710952562, 2971893, -13488, -8560, -4000
1707710952572, 2971903, -13360, -8432, -3952
1707710952582, 2971913, -13248, -8576, -3936
1707710952592, 2971923, -13280, -8432, -3712
1707710952602, 2971933, -13296, -8128, -3696
1707710952612, 2971943, -13488, -7456, -3968
1707710952622, 2971953, -13536, -6064, -4384
1707710952632, 2971963, -13728, -4672, -4720
1707710952642, 2971973, -13616, -3632, -4976
1707710952652, 2971983, -13168, -2480, -4960
1707710952662, 2971993, -12480, -1744, -4784
1707710952672, 2972003, -12000, -1440, -4704
1707710952682, 2972013, -11472, -1184, -4576
1707710952690, 2972023, -11152, -624, -4432
1707710952700, 2972033, -10800, 144, -4112
1707710952710, 2972043, -10480, 928, -3568
1707710952720, 2972053, -10112, 1808, -2928
1707710952730, 2972063, -9616, 2352, -2480
1707710952740, 2972073, -9008, 2560, -2416
1707710952750, 2972083, -8352, 2400, -2560
1707710952760, 2972093, -8064, 2736, -2720
1707710952770, 2972103, -7856, 3152, -2672
1707710952780, 2972113, -7552, 3840, -2448
1707710952790, 2972123, -7344, 4512, -2192
1707710952800, 2972133, -7104, 4928, -2240
1707710952810, 2972143, -6864, 5024, -2160
