Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711112170, 3131503, -4048, -2704, 6416
1707711112180, 3131513, -3984, -3184, 6768
1707711112190, 3131523, -3824, -3600, 7040
1707711112200, 3131533, -3776, -3584, 7152
1707711112210, 3131543, -3824, -3280, 7200
1707711112220, 3131553, -3952, -3056, 7328
1707711112230, 3131563, -4176, -2560, 7632
1707711112240, 3131573, -4656, -1840, 7840
1707711112250, 3131583, -4976, -1136, 7888
1707711112260, 3131593, -5184, -688, 7888
1707711112270, 3131603, -5392, -384, 7792
1707711112280, 3131613, -5424, 160, 7536
1707711112290, 3131623, -5536, 352, 7344
1707711112300, 3131633, -5392, 688, 7120
1707711112310, 3131643, -5456, 944, 7216
1707711112320, 3131653, -5680, 1360, 7552
1707711112330, 3131663, -5888, 1872, 7920
1707711112340, 3131673, -5936, 2320, 8080
1707711112350, 3131683, -6048, 2688, 8144
1707711112360, 3131693, -6064, 2848, 8080
1707711112370, 3131703, -5920, 2896, 7920
1707711112380, 3131713, -5840, 2832, 7856
1707711112390, 3131723, -5936, 2832, 7696
1707711112400, 3131733, -5968, 2960, 7584
1707711112410, 3131743, -6016, 2992, 7296
1707711112420, 3131753, -6016, 3184, 6976
1707711112430, 3131763, -5888, 3424, 6496
1707711112440, 3131773, -5680, 3424, 6272
1707711112450, 3131783, -5584, 3440, 6208
1707711112460, 3131793, -5472, 3296, 6096
1707711112470, 3131803, -5232, 3232, 6160
1707711112480, 3131813, -5104, 2992, 6544
1707711112490, 3131823, -5344, 2640, 7024
1707711112500, 3131833, -5216, 2288, 7344
1707711112510, 3131843, -5088, 1936, 7456
1707711112520, 3131853, -5008, 1728, 7600
1707711112530, 3131863, -4976, 1664, 7712
1707711112540, 3131873, -5072, 1504, 7808
1707711112550, 3131883, -5280, 1392, 7808
1707711112560, 3131893, -5520, 1056, 7760
1707711112570, 3131903, -5520, 672, 7712
1707711112580, 3131913, -5376, 304, 7696
1707711112590, 3131923, -5200, -304, 7504
1707711112600, 3131933, -5024, -1152, 7280
1707711112610, 3131943, -4848, -2160, 6800
1707711112620, 3131953, -4784, -3232, 6128
1707711112630, 3131963, -4544, -3984, 5008
1707711112640, 3131973, -4256, -4496, 3936
1707711112650, 3131983, -4288, -4304, 2880
1707711112660, 3131993, -4464, -3680, 1808
1707711112670, 3132003, -4784, -2432, 1296
1707711112680, 3132013, -4992, -1584, 1792
1707711112690, 3132023, -5360, -1232, 2576
1707711112700, 3132033, -5600, -736, 3232
1707711112710, 3132043, -5760, -432, 3632
1707711112720, 3132053, -5856, -160, 3760
1707711112730, 3132063, -5760, -48, 3920
1707711112740, 3132073, -5712, -160, 4160
1707711112750, 3132083, -5472, -720, 4416
1707711112760, 3132093, -5120, -1056, 4480
1707711112770, 3132103, -4752, -1360, 4576
1707711112780, 3132113, -4592, -1808, 4912
1707711112790, 3132123, -4448, -2016, 5552
1707711112800, 3132133, -4448, -2256, 5856
1707711112810, 3132143, -4384, -2416, 6080
1707711112820, 3132153, -4240, -2640, 6400
1707711112830, 3132163, -4176, -2912, 6944
1707711112840, 3132173, -4112, -3040, 7152
1707711112850, 3132183, -3824, -2960, 7056
1707711112860, 3132193, -3840, -2784, 6736
1707711112870, 3132203, -3808, -2464, 6416
1707711112880, 3132213, -3712, -2160, 6304
1707711112890, 3132223, -3760, -1888, 6640
1707711112900, 3132233, -3840, -1488, 6992
1707711112910, 3132243, -3808, -1248, 7280
1707711112920, 3132253, -3712, -1232, 7360
1707711112930, 3132263, -3616, -1360, 7296
1707711112940, 3132273, -3552, -1488, 7328
1707711112950, 3132283, -3392, -1616, 7344
1707711112960, 3132293, -3296, -1808, 7184
1707711112970, 3132303, -3072, -2096, 7136
1707711112980, 3132313, -2832, -2608, 7024
1707711112990, 3132323, -2832, -3216, 6960
1707711113000, 3132333, -2608, -3472, 6592
1707711113010, 3132343, -2480, -3616, 6192
1707711113020, 3132353, -2336, -3968, 5936
1707711113030, 3132363, -2304, -4432, 6000
1707711113040, 3132373, -2320, -5184, 6352
1707711113050, 3132383, -2400, -5920, 6496
1707711113060, 3132393, -2240, -6592, 6336
1707711113070, 3132403, -2256, -7312, 6208
1707711113080, 3132413, -2464, -7808, 6224
1707711113090, 3132423, -2800, -8176, 6384
1707711113100, 3132433, -3072, -8416, 6720
1707711113110, 3132443, -3472, -8336, 6848
1707711113120, 3132453, -3872, -8192, 7136
1707711113130, 3132463, -4304, -7744, 7504
1707711113140, 3132473, -4720, -7360, 8096
1707711113150, 3132483, -5216, -7152, 8832
1707711113160, 3132493, -5728, -6768, 9392
1707711113170, 3132503, -6160, -6240, 9888
1707711113180, 3132513, -6416, -5664, 10560
1707711113190, 3132523, -6432, -5344, 11152
1707711113200, 3132533, -6624, -5200, 11792
1707711113210, 3132543, -7056, -4672, 12352
1707711113220, 3132553, -7584, -3520, 12448
1707711113230, 3132563, -7952, -2432, 12592
1707711113240, 3132573, -8352, -1808, 13024
1707711113250, 3132583, -8944, -592, 13088
1707711113260, 3132593, -8944, 672, 12608
1707711113270, 3132603, -9008, 1632, 12432
1707711113280, 3132613, -8912, 2336, 12352
1707711113290, 3132623, -8976, 2640, 11920
1707711113300, 3132633, -9040, 3232, 11968
1707711113310, 3132643, -9104, 3984, 11840
1707711113320, 3132653, -9264, 4656, 11584
1707711113330, 3132663, -9248, 5200, 11152
1707711113340, 3132673, -9216, 5776, 10784
1707711113350, 3132683, -9280, 6320, 10336
1707711113360, 3132693, -9264, 6848, 9968
1707711113370, 3132703, -9344, 7264, 9504
1707711113380, 3132713, -9232, 7200, 9024
1707711113390, 3132723, -8960, 7264, 8528
1707711113400, 3132733, -8592, 7168, 8128
1707711113410, 3132743, -8240, 6880, 7824
1707711113420, 3132753, -7968, 6576, 7920
