Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711010681, 3030013, -1872, -4976, 5776
1707711010691, 3030023, -1968, -4928, 5744
1707711010701, 3030033, -2064, -4656, 5696
1707711010711, 3030043, -2192, -4432, 5776
1707711010721, 3030053, -2208, -4208, 5952
1707711010731, 3030063, -2352, -4128, 6128
1707711010741, 3030073, -2448, -4096, 6256
1707711010751, 3030083, -2384, -4176, 6304
1707711010761, 3030093, -2256, -4160, 6208
1707711010771, 3030103, -2320, -4176, 6032
1707711010781, 3030113, -2336, -4000, 5920
1707711010791, 3030123, -2368, -3856, 5952
1707711010801, 3030133, -2480, -3712, 6048
1707711010811, 3030143, -2528, -3536, 6208
1707711010821, 3030153, -2608, -3376, 6352
1707711010831, 3030163, -2640, -3312, 6496
1707711010841, 3030173, -2592, -3312, 6480
1707711010851, 3030183, -2544, -3296, 6496
1707711010861, 3030193, -2496, -3248, 6384
1707711010871, 3030203, -2480, -3168, 6384
1707711010881, 3030213, -2512, -3136, 6400
1707711010891, 3030223, -2480, -3264, 6432
1707711010901, 3030233, -2368, -3440, 6400
1707711010911, 3030243, -2304, -3664, 6320
1707711010921, 3030253, -2272, -3744, 6272
1707711010931, 3030263, -2256, -3696, 6256
1707711010941, 3030273, -2192, -3744, 6096
1707711010951, 3030283, -2160, -3776, 6192
1707711010961, 3030293, -2112, -3872, 6208
1707711010971, 3030303, -2048, -4096, 6272
1707711010981, 3030313, -1952, -4592, 6208
1707711010991, 3030323, -1760, -4912, 6096
1707711011001, 3030333, -1568, -5408, 5872
1707711011011, 3030343, -1616, -5680, 5664
1707711011021, 3030353, -1712, -5296, 5600
1707711011031, 3030363, -1776, -4784, 5696
1707711011041, 3030373, -1904, -4720, 5712
1707711011051, 3030383, -1936, -4768, 5872
1707711011061, 3030393, -1984, -4880, 5792
1707711011071, 3030403, -2064, -4816, 5616
1707711011081, 3030413, -2272, -4384, 5728
1707711011091, 3030423, -2608, -3888, 6000
1707711011101, 3030433, -2880, -3280, 6352
1707711011111, 3030443, -3120, -2656, 6800
1707711011121, 3030453, -3216, -2320, 7168
1707711011131, 3030463, -3344, -2272, 7312
1707711011141, 3030473, -3312, -2208, 7344
1707711011151, 3030483, -3328, -2144, 7344
1707711011161, 3030493, -3232, -2032, 7296
1707711011171, 3030503, -3136, -2000, 7360
1707711011181, 3030513, -2992, -2176, 7424
1707711011191, 3030523, -2864, -2384, 7456
1707711011201, 3030533, -2704, -2832, 7392
1707711011211, 3030543, -2528, -3168, 7088
1707711011221, 3030553, -2368, -3200, 6720
1707711011231, 3030563, -2208, -3248, 6416
1707711011241, 3030573, -2048, -3328, 6400
1707711011251, 3030583, -2048, -3408, 6352
1707711011261, 3030593, -2112, -3376, 6608
1707711011271, 3030603, -2080, -3552, 6592
1707711011281, 3030613, -1936, -3744, 6624
1707711011291, 3030623, -1904, -3936, 6528
1707711011301, 3030633, -1632, -4064, 6512
1707711011311, 3030643, -1552, -4144, 6320
1707711011321, 3030653, -1504, -4448, 6112
1707711011331, 3030663, -1488, -4320, 6096
1707711011341, 3030673, -1504, -4208, 6176
1707711011351, 3030683, -1536, -4160, 6240
1707711011361, 3030693, -1696, -4096, 6400
1707711011371, 3030703, -1856, -3968, 6576
1707711011381, 3030713, -1856, -3808, 6656
1707711011391, 3030723, -1856, -3792, 6592
1707711011401, 3030733, -1824, -3744, 6560
1707711011411, 3030743, -1856, -3744, 6496
1707711011421, 3030753, -1904, -3584, 6624
1707711011431, 3030763, -1920, -3584, 6592
1707711011441, 3030773, -1888, -3568, 6736
1707711011451, 3030783, -1920, -3616, 6800
1707711011461, 3030793, -2000, -3760, 6832
1707711011471, 3030803, -2000, -3680, 6848
1707711011481, 3030813, -1984, -3536, 6848
1707711011491, 3030823, -2080, -3344, 6784
1707711011501, 3030833, -2208, -3072, 6832
1707711011511, 3030843, -2336, -2688, 6880
1707711011521, 3030853, -2368, -2576, 6832
1707711011531, 3030863, -2256, -2576, 6784
1707711011541, 3030873, -2240, -2816, 6832
1707711011551, 3030883, -2336, -2928, 6768
1707711011561, 3030893, -2336, -2896, 6704
1707711011571, 3030903, -2256, -2688, 6720
1707711011581, 3030913, -2224, -2576, 6784
1707711011591, 3030923, -2160, -2544, 6720
1707711011601, 3030933, -2064, -2768, 6752
1707711011611, 3030943, -2016, -3184, 6720
1707711011621, 3030953, -1968, -3520, 6576
1707711011631, 3030963, -1856, -3824, 6480
1707711011641, 3030973, -1696, -4032, 6432
1707711011651, 3030983, -1472, -4416, 6368
1707711011661, 3030993, -1376, -4688, 6176
1707711011671, 3031003, -1344, -4784, 6160
1707711011681, 3031013, -1440, -4592, 6128
1707711011691, 3031023, -1616, -4272, 6224
1707711011701, 3031033, -1776, -4016, 6224
1707711011711, 3031043, -1936, -3616, 6272
1707711011721, 3031053, -1984, -3728, 6160
1707711011731, 3031063, -1984, -4112, 5968
1707711011741, 3031073, -1824, -4464, 5968
1707711011751, 3031083, -1680, -5008, 5952
1707711011761, 3031093, -1680, -5232, 5824
1707711011771, 3031103, -1520, -5296, 5712
1707711011781, 3031113, -1504, -5392, 5504
1707711011791, 3031123, -1552, -5248, 5472
1707711011801, 3031133, -1616, -4800, 5440
1707711011811, 3031143, -1680, -4352, 5520
1707711011821, 3031153, -1696, -4496, 5536
1707711011831, 3031163, -1600, -5008, 5488
1707711011841, 3031173, -1584, -5328, 5280
1707711011851, 3031183, -1328, -5472, 5040
1707711011861, 3031193, -1152, -5712, 4816
1707711011871, 3031203, -1040, -5840, 4512
1707711011881, 3031213, -976, -5952, 4464
1707711011891, 3031223, -944, -6096, 4320
1707711011901, 3031233, -944, -6016, 4304
1707711011911, 3031243, -992, -5824, 4384
1707711011921, 3031253, -1072, -5632, 4496
1707711011931, 3031263, -1120, -5584, 4736
1707711011941, 3031273, -1232, -5552, 4864
1707711011951, 3031283, -1312, -5552, 4912
1707711011961, 3031293, -1264, -5504, 4832
1707711011971, 3031303, -1248, -5568, 4928
1707711011981, 3031313, -1264, -5600, 5072
1707711011991, 3031323, -1200, -5696, 5136
1707711012001, 3031333, -1232, -5792, 5136
1707711012011, 3031343, -1136, -5792, 5232
1707711012021, 3031353, -1168, -5760, 5248
1707711012031, 3031363, -1264, -5872, 5248
1707711012041, 3031373, -1248, -5888, 5328
1707711012051, 3031383, -1248, -5904, 5344
1707711012061, 3031393, -1296, -5888, 5328
1707711012071, 3031403, -1328, -5792, 5392
1707711012081, 3031413, -1296, -5744, 5424
1707711012091, 3031423, -1360, -5696, 5392
1707711012101, 3031433, -1440, -5632, 5280
1707711012111, 3031443, -1488, -5520, 5152
1707711012121, 3031453, -1488, -5472, 5040
1707711012131, 3031463, -1536, -5616, 5056
1707711012141, 3031473, -1520, -5664, 5024
1707711012151, 3031483, -1600, -5712, 4880
1707711012161, 3031493, -1568, -5696, 4784
1707711012171, 3031503, -1536, -5712, 4720
1707711012181, 3031513, -1520, -5776, 4560
1707711012191, 3031523, -1504, -5776, 4448
1707711012201, 3031533, -1552, -5904, 4432
1707711012211, 3031543, -1536, -5936, 4400
1707711012221, 3031553, -1520, -5952, 4416
1707711012231, 3031563, -1520, -6064, 4272
1707711012241, 3031573, -1584, -6080, 4096
1707711012251, 3031583, -1520, -6016, 4112
1707711012261, 3031593, -1536, -5984, 4144
1707711012271, 3031603, -1600, -6048, 4048
1707711012281, 3031613, -1600, -6096, 4016
1707711012291, 3031623, -1568, -6256, 4048
1707711012301, 3031633, -1632, -6416, 4064
1707711012311, 3031643, -1568, -6592, 4000
