Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711140120, 3159453, -3776, -2096, 6560
1707711140130, 3159463, -3792, -1984, 6528
1707711140140, 3159473, -3840, -2080, 6544
1707711140150, 3159483, -3728, -2176, 6480
1707711140160, 3159493, -3664, -2144, 6448
1707711140170, 3159503, -3568, -2176, 6480
1707711140180, 3159513, -3536, -2160, 6528
1707711140190, 3159523, -3392, -2128, 6576
1707711140200, 3159533, -3392, -2048, 6768
1707711140210, 3159543, -3296, -2208, 6928
1707711140220, 3159553, -3280, -2176, 7024
1707711140230, 3159563, -3248, -2208, 6880
1707711140240, 3159573, -3168, -2384, 6864
1707711140250, 3159583, -3088, -2384, 6752
1707711140260, 3159593, -2944, -2336, 6848
1707711140270, 3159603, -2800, -2256, 6960
1707711140280, 3159613, -2720, -2080, 7472
1707711140290, 3159623, -2736, -1728, 7904
1707711140300, 3159633, -2688, -1408, 8112
1707711140310, 3159643, -2528, -1328, 8240
1707711140320, 3159653, -2320, -1472, 8432
1707711140330, 3159663, -2032, -1840, 8592
1707711140340, 3159673, -1760, -1952, 8672
1707711140350, 3159683, -1552, -2016, 8768
1707711140360, 3159693, -1520, -1760, 9328
1707711140370, 3159703, -1600, -1376, 10160
1707711140380, 3159713, -1728, -752, 10912
1707711140390, 3159723, -1824, -256, 11552
1707711140400, 3159733, -1936, -208, 12192
1707711140410, 3159743, -2208, -32, 12720
1707711140420, 3159753, -2352, 160, 13088
1707711140430, 3159763, -2224, 416, 12816
1707711140440, 3159773, -2160, 816, 12368
1707711140450, 3159783, -2256, 672, 12144
1707711140460, 3159793, -2496, 864, 11856
1707711140470, 3159803, -2432, 656, 11520
1707711140480, 3159813, -2784, 512, 11536
1707711140490, 3159823, -3264, 416, 11632
1707711140500, 3159833, -3392, 384, 11360
1707711140510, 3159843, -3712, 288, 10912
1707711140520, 3159853, -3840, 304, 10256
1707711140530, 3159863, -3968, 144, 10032
1707711140540, 3159873, -4176, 32, 10032
1707711140550, 3159883, -4288, -96, 9872
1707711140560, 3159893, -4224, -448, 9440
1707711140570, 3159903, -4304, -240, 8928
1707711140580, 3159913, -4400, -400, 8560
1707711140590, 3159923, -4384, -368, 8480
1707711140600, 3159933, -4256, -96, 8208
1707711140610, 3159943, -4384, 112, 8272
1707711140620, 3159953, -4528, 224, 8336
1707711140630, 3159963, -4576, 432, 8272
1707711140640, 3159973, -4624, 864, 8064
1707711140650, 3159983, -4528, 864, 7808
1707711140660, 3159993, -4272, 656, 7328
1707711140670, 3160003, -4176, 688, 7152
1707711140680, 3160013, -4176, 576, 6960
1707711140690, 3160023, -4176, 576, 6496
1707711140700, 3160033, -4128, 880, 5776
1707711140710, 3160043, -4000, 816, 5024
1707711140720, 3160053, -3952, 976, 4592
1707711140730, 3160063, -3808, 960, 4384
1707711140740, 3160073, -3600, 512, 3888
1707711140750, 3160083, -3296, 96, 3408
1707711140760, 3160093, -3008, -176, 3360
1707711140770, 3160103, -2928, -656, 2992
1707711140780, 3160113, -2832, -1200, 3024
1707711140790, 3160123, -2832, -1488, 2944
1707711140800, 3160133, -2512, -1648, 2656
1707711140810, 3160143, -2352, -2144, 2544
1707711140820, 3160153, -2272, -2704, 2944
1707711140830, 3160163, -2176, -2848, 3472
1707711140840, 3160173, -1936, -3104, 3808
1707711140850, 3160183, -1744, -3664, 4336
1707711140860, 3160193, -1680, -4144, 4784
1707711140870, 3160203, -1568, -4624, 4912
1707711140880, 3160213, -1136, -4832, 5056
1707711140890, 3160223, -1008, -5872, 5520
1707711140900, 3160233, -1056, -6544, 5664
1707711140910, 3160243, -880, -6816, 5520
1707711140920, 3160253, -688, -6928, 5600
1707711140930, 3160263, -528, -7072, 5696
1707711140940, 3160273, -480, -7040, 6064
1707711140950, 3160283, -368, -7104, 6656
1707711140960, 3160293, -288, -7040, 7280
1707711140970, 3160303, -384, -6672, 7856
1707711140980, 3160313, -352, -6016, 8528
1707711140990, 3160323, -464, -5392, 9296
1707711141000, 3160333, -704, -4736, 10304
1707711141010, 3160343, -560, -4224, 10656
1707711141020, 3160353, -512, -3488, 11216
1707711141030, 3160363, -800, -3120, 11760
1707711141040, 3160373, -1424, -2416, 12368
1707711141050, 3160383, -1888, -1136, 12992
1707711141060, 3160393, -2272, 144, 13760
1707711141070, 3160403, -2608, 1040, 14480
1707711141080, 3160413, -2640, 1808, 14720
1707711141090, 3160423, -2832, 1744, 14480
1707711141100, 3160433, -3040, 2112, 13936
