Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710836052, 2855383, -3968, -5952, 7728
1707710836062, 2855393, -3920, -5520, 7440
1707710836072, 2855403, -3776, -5312, 7488
1707710836082, 2855413, -3856, -5056, 7232
1707710836092, 2855423, -3728, -4704, 6832
1707710836102, 2855433, -3472, -4736, 6496
1707710836112, 2855443, -3280, -4672, 6240
1707710836122, 2855453, -3120, -4736, 6128
1707710836132, 2855463, -2928, -4928, 5936
1707710836142, 2855473, -2784, -5104, 5808
1707710836152, 2855483, -2816, -5296, 5920
1707710836162, 2855493, -2800, -5088, 6048
1707710836172, 2855503, -2784, -5136, 6128
1707710836182, 2855513, -2704, -5168, 6080
1707710836192, 2855523, -2768, -5248, 5936
1707710836202, 2855533, -2656, -5328, 5664
1707710836212, 2855543, -2624, -5296, 5312
1707710836222, 2855553, -2432, -5024, 5120
1707710836232, 2855563, -2576, -4704, 5040
1707710836242, 2855573, -2608, -4416, 4944
1707710836252, 2855583, -2512, -4032, 4784
1707710836262, 2855593, -2448, -3808, 4720
1707710836272, 2855603, -2736, -3296, 4816
1707710836282, 2855613, -2880, -2608, 4960
1707710836292, 2855623, -2784, -1968, 5232
1707710836302, 2855633, -2928, -1648, 5776
1707710836312, 2855643, -3120, -1392, 6336
1707710836322, 2855653, -3424, -1152, 7008
1707710836332, 2855663, -3488, -864, 7600
1707710836342, 2855673, -3808, -656, 8064
1707710836352, 2855683, -4192, -656, 8400
1707710836362, 2855693, -4688, -960, 9056
1707710836372, 2855703, -4896, -1664, 9536
1707710836382, 2855713, -4800, -2896, 9824
1707710836392, 2855723, -4480, -4912, 10160
1707710836402, 2855733, -4464, -6864, 10144
1707710836412, 2855743, -4352, -8496, 8880
1707710836422, 2855753, -3968, -10048, 7456
1707710836432, 2855763, -3984, -11696, 5584
1707710836442, 2855773, -3808, -12880, 3680
1707710836452, 2855783, -3632, -13984, 2688
1707710836462, 2855793, -3536, -14576, 2464
1707710836472, 2855803, -3728, -14992, 3488
1707710836482, 2855813, -4128, -14448, 4400
1707710836492, 2855823, -4800, -13632, 4912
1707710836502, 2855833, -5760, -12576, 4816
1707710836512, 2855843, -6528, -11856, 3984
1707710836522, 2855853, -7264, -11024, 3360
1707710836532, 2855863, -7632, -11168, 2464
1707710836542, 2855873, -8144, -10928, 2192
1707710836552, 2855883, -8384, -10480, 1872
1707710836562, 2855893, -8880, -10112, 1728
1707710836572, 2855903, -9184, -10192, 1104
1707710836582, 2855913, -9568, -10016, 336
1707710836592, 2855923, -9776, -10256, -832
1707710836602, 2855933, -9856, -10464, -1824
1707710836612, 2855943, -9760, -10624, -2688
1707710836622, 2855953, -9824, -10736, -3200
1707710836632, 2855963, -9744, -10176, -3232
1707710836642, 2855973, -9712, -9616, -2992
1707710836652, 2855983, -9584, -9056, -2816
1707710836662, 2855993, -9408, -8768, -2864
1707710836672, 2856003, -8976, -8944, -3216
1707710836682, 2856013, -8624, -9248, -4400
1707710836692, 2856023, -8352, -9200, -5408
1707710836702, 2856033, -8176, -9168, -5584
1707710836712, 2856043, -8096, -8928, -5488
1707710836722, 2856053, -7792, -8384, -5456
1707710836732, 2856063, -7520, -7856, -5488
1707710836742, 2856073, -7248, -7392, -5440
