Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711196231, 3215563, -3216, -5424, 7488
1707711196241, 3215573, -3376, -5296, 7984
1707711196251, 3215583, -3552, -5248, 8416
1707711196261, 3215593, -3632, -5232, 8560
1707711196271, 3215603, -3648, -5200, 8384
1707711196281, 3215613, -3872, -5504, 8160
1707711196291, 3215623, -3856, -5520, 7856
1707711196301, 3215633, -3840, -5392, 7264
1707711196311, 3215643, -3760, -5264, 6816
1707711196321, 3215653, -3680, -5120, 6480
1707711196331, 3215663, -3904, -5024, 6352
1707711196341, 3215673, -3904, -4848, 6176
1707711196351, 3215683, -3872, -4832, 6032
1707711196361, 3215693, -3840, -4752, 5920
1707711196371, 3215703, -3840, -4896, 6032
1707711196381, 3215713, -3840, -5024, 6064
1707711196391, 3215723, -3920, -5056, 5920
1707711196401, 3215733, -3936, -4976, 5632
1707711196411, 3215743, -4032, -4992, 5568
1707711196421, 3215753, -4048, -4992, 5248
1707711196431, 3215763, -4032, -5024, 5056
1707711196441, 3215773, -4032, -4992, 4832
1707711196451, 3215783, -4032, -4928, 4560
1707711196461, 3215793, -3984, -4752, 4400
1707711196471, 3215803, -4096, -4272, 4176
1707711196481, 3215813, -4192, -3776, 3984
1707711196491, 3215823, -4752, -3168, 4016
1707711196501, 3215833, -5120, -2400, 4416
1707711196511, 3215843, -5312, -1872, 4912
1707711196521, 3215853, -5168, -1824, 5184
1707711196531, 3215863, -4832, -2032, 5008
1707711196541, 3215873, -4640, -2432, 4416
1707711196551, 3215883, -4480, -2720, 3472
1707711196561, 3215893, -4544, -2832, 2288
1707711196571, 3215903, -4752, -3008, 1024
1707711196579, 3215913, -4688, -3216, 16
1707711196591, 3215923, -4416, -3680, -784
1707711196601, 3215933, -4016, -4208, -768
1707711196611, 3215943, -3664, -4576, -368
1707711196619, 3215953, -3376, -4656, 240
1707711196629, 3215963, -3168, -4816, 880
1707711196641, 3215973, -3280, -4736, 1088
1707711196649, 3215983, -3520, -4368, 928
1707711196659, 3215993, -3744, -3968, 752
1707711196671, 3216003, -3824, -3648, 1184
1707711196681, 3216013, -3936, -3728, 1936
1707711196691, 3216023, -3744, -3984, 2752
1707711196701, 3216033, -3488, -4320, 3360
1707711196711, 3216043, -3072, -5168, 3536
1707711196721, 3216053, -2656, -5856, 3520
1707711196731, 3216063, -2336, -6400, 3520
1707711196741, 3216073, -2224, -6800, 3664
1707711196751, 3216083, -2016, -6992, 4064
1707711196761, 3216093, -1776, -7184, 4368
1707711196771, 3216103, -1616, -7328, 4608
1707711196781, 3216113, -1568, -7360, 4704
1707711196791, 3216123, -1552, -7328, 4496
1707711196801, 3216133, -1392, -7104, 4144
1707711196811, 3216143, -1328, -6928, 3888
1707711196821, 3216153, -1392, -6784, 3936
1707711196831, 3216163, -1520, -6624, 4256
1707711196841, 3216173, -1536, -6272, 4672
1707711196851, 3216183, -1552, -6208, 5088
1707711196861, 3216193, -1536, -6176, 5312
1707711196871, 3216203, -1360, -6384, 5456
1707711196881, 3216213, -1232, -6656, 5712
1707711196891, 3216223, -1072, -6896, 5792
1707711196901, 3216233, -1056, -7152, 5840
1707711196911, 3216243, -1072, -7056, 5776
1707711196921, 3216253, -1184, -6768, 5664
1707711196931, 3216263, -1344, -6704, 5520
1707711196941, 3216273, -1520, -6560, 5200
1707711196951, 3216283, -1600, -6448, 4640
1707711196961, 3216293, -1872, -6496, 3968
1707711196971, 3216303, -1904, -6880, 3312
1707711196981, 3216313, -1920, -7424, 2560
1707711196991, 3216323, -2032, -8176, 1792
1707711196999, 3216333, -2000, -9104, 752
1707711197011, 3216343, -2032, -10048, -352
1707711197021, 3216353, -1968, -10880, -1440
1707711197031, 3216363, -1984, -11344, -1872
1707711197041, 3216373, -2096, -11952, -1856
1707711197051, 3216383, -2192, -12208, -1264
1707711197061, 3216393, -2224, -12352, -272
1707711197071, 3216403, -2240, -12400, 704
1707711197081, 3216413, -2464, -12192, 1936
1707711197091, 3216423, -2752, -12176, 3328
1707711197101, 3216433, -3024, -11808, 4608
